case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00468,Route Tasks Manually,2023-07-11 09:00:01.705477,2023-07-11 14:35:01.705477,CUST_3976,High,Phone,Logistics,Business Process Management Software,8351.99,Logistics_Agent_1,335,169.58,Completed,System C,False
CASE_00468,Generate Random Routes,2023-07-11 14:35:01.705477,2023-07-12 09:00:01.705477,CUST_3976,High,Phone,Logistics,Business Process Management Software,8351.99,Logistics_Agent_1,365,147.35,Expedited,System C,True
CASE_00469,Task Assignment Step,2023-10-12 09:00:43.941044,2023-10-12 15:17:43.941044,CUST_7812,Low,Web,Human Resources,Business Process Management Software,2775.28,Human_Agent_2,377,165.99,Expedited,System C,False
CASE_00469,Task Scheduling Process,2023-10-12 15:17:43.941044,2023-10-12 17:34:43.941044,CUST_7812,Low,Web,Human Resources,Business Process Management Software,2775.28,Human_Agent_3,137,158.53,Expedited,System A,True
CASE_00469,Generate Random Routes,2023-10-12 17:34:43.941044,2023-10-13 09:00:43.941044,CUST_7812,Low,Web,Human Resources,Business Process Management Software,2775.28,Human_Agent_2,394,141.96,Delayed,System A,True
CASE_00470,Task Assignment Step,2023-02-23 09:00:58.598350,2023-02-23 12:35:58.598350,CUST_8125,Medium,Web,Marketing,Workforce Management Software,8292.7,Marketing_Agent_2,215,105.41,Expedited,System C,False
CASE_00470,Task Scheduling Process,2023-02-23 12:35:58.598350,2023-02-23 14:47:58.598350,CUST_8125,Medium,Web,Marketing,Workforce Management Software,8292.7,Marketing_Agent_2,132,92.71,Expedited,System C,True
CASE_00470,Generate Random Routes,2023-02-23 14:47:58.598350,2023-02-24 09:00:58.598350,CUST_8125,Medium,Web,Marketing,Workforce Management Software,8292.7,Marketing_Agent_2,223,62.56,Delayed,System B,True
CASE_00471,Route Tasks Manually,2023-01-10 09:00:31.969018,2023-01-10 09:55:31.969018,CUST_1100,Medium,Email,IT,Workflow Automation Software,5589.48,IT_Agent_1,55,128.59,Delayed,System A,True
CASE_00471,Generate Random Routes,2023-01-10 09:55:31.969018,2023-01-10 16:07:31.969018,CUST_1100,Medium,Email,IT,Workflow Automation Software,5589.48,IT_Agent_2,372,165.41,Delayed,System A,True
CASE_00472,Route Tasks Manually,2023-02-23 09:00:54.988718,2023-02-23 16:32:54.988718,CUST_4648,Medium,In-Person,Logistics,Workforce Optimization Software,8145.12,Logistics_Agent_2,452,115.75,Expedited,System C,True
CASE_00472,Generate Random Routes,2023-02-23 16:32:54.988718,2023-02-24 09:00:54.988718,CUST_4648,Medium,In-Person,Logistics,Workforce Optimization Software,8145.12,Logistics_Agent_2,216,176.51,Expedited,System B,True
CASE_00473,Route Tasks Manually,2023-10-03 13:48:20.365184,2023-10-03 17:09:20.365184,CUST_9618,Medium,Phone,Quality Assurance,Workforce Management Software,1114.35,Quality_Agent_3,201,122.89,Expedited,System B,True
CASE_00473,Generate Random Routes,2023-10-03 17:09:20.365184,2023-10-04 09:00:20.365184,CUST_9618,Medium,Phone,Quality Assurance,Workforce Management Software,1114.35,Quality_Agent_2,270,197.3,Completed,System A,True
CASE_00474,Route Tasks Manually,2023-06-07 09:00:56.561714,2023-06-07 09:36:56.561714,CUST_2924,Medium,In-Person,Marketing,Supply Chain Management Software,8194.63,Marketing_Agent_2,36,116.83,Delayed,System B,True
CASE_00474,Generate Random Routes,2023-06-07 09:36:56.561714,2023-06-07 17:11:56.561714,CUST_2924,Medium,In-Person,Marketing,Supply Chain Management Software,8194.63,Marketing_Agent_1,455,60.58,Completed,System C,False
CASE_00475,Task Assignment Step,2023-04-25 17:06:16.435597,2023-04-26 09:00:16.435597,CUST_7843,Medium,In-Person,Marketing,Business Process Automation Software,4030.05,Marketing_Agent_2,437,143.38,Completed,System B,False
CASE_00475,Task Scheduling Process,2023-04-26 09:00:16.435597,2023-04-26 15:46:16.435597,CUST_7843,Medium,In-Person,Marketing,Business Process Automation Software,4030.05,Marketing_Agent_1,406,136.46,Delayed,System C,False
CASE_00475,Generate Random Routes,2023-04-26 15:46:16.435597,2023-04-27 09:00:16.435597,CUST_7843,Medium,In-Person,Marketing,Business Process Automation Software,4030.05,Marketing_Agent_2,151,132.11,Expedited,System B,False
CASE_00476,Route Tasks Manually,2023-05-16 09:00:43.165466,2023-05-16 09:47:43.165466,CUST_8355,High,Web,Quality Assurance,Workforce Management Software,5901.11,Quality_Agent_3,47,205.6,Completed,System A,True
CASE_00476,Generate Random Routes,2023-05-16 09:47:43.165466,2023-05-16 15:42:43.165466,CUST_8355,High,Web,Quality Assurance,Workforce Management Software,5901.11,Quality_Agent_3,355,206.36,Expedited,System A,False
CASE_00477,Task Assignment Step,2023-09-21 09:00:15.697266,2023-09-21 13:40:15.697266,CUST_7647,High,Email,Human Resources,Workforce Management Tools,4845.43,Human_Agent_2,280,205.57,Delayed,System B,False
CASE_00477,Task Review and Approval,2023-09-21 13:40:15.697266,2023-09-21 15:00:15.697266,CUST_7647,High,Email,Human Resources,Workforce Management Tools,4845.43,Human_Agent_1,80,203.86,Completed,System B,True
CASE_00477,Route Tasks Manually,2023-09-21 15:00:15.697266,2023-09-22 09:00:15.697266,CUST_7647,High,Email,Human Resources,Workforce Management Tools,4845.43,Human_Agent_2,200,174.03,Delayed,System C,True
CASE_00477,Generate Random Routes,2023-09-22 09:00:15.697266,2023-09-22 09:54:15.697266,CUST_7647,High,Email,Human Resources,Workforce Management Tools,4845.43,Human_Agent_3,54,155.46,Completed,System C,True
CASE_00478,Route Tasks Manually,2023-12-11 09:00:26.148416,2023-12-11 15:15:26.148416,CUST_6093,Medium,In-Person,Logistics,Business Process Automation Software,9475.63,Logistics_Agent_1,375,140.14,Expedited,System B,True
CASE_00478,Generate Random Routes,2023-12-11 15:15:26.148416,2023-12-11 16:07:26.148416,CUST_6093,Medium,In-Person,Logistics,Business Process Automation Software,9475.63,Logistics_Agent_2,52,148.92,Completed,System A,False
CASE_00479,Task Assignment Step,2023-04-25 09:30:34.655766,2023-04-25 14:12:34.655766,CUST_9187,Medium,Email,Quality Assurance,Workforce Management Systems,9392.95,Quality_Agent_3,282,111.69,Expedited,System B,False
CASE_00479,Task Review and Approval,2023-04-25 14:12:34.655766,2023-04-26 09:00:34.655766,CUST_9187,Medium,Email,Quality Assurance,Workforce Management Systems,9392.95,Quality_Agent_3,475,180.71,Delayed,System A,True
CASE_00479,Route Tasks Manually,2023-04-26 09:00:34.655766,2023-04-26 14:20:34.655766,CUST_9187,Medium,Email,Quality Assurance,Workforce Management Systems,9392.95,Quality_Agent_1,320,178.98,Completed,System A,True
CASE_00479,Generate Random Routes,2023-04-26 14:20:34.655766,2023-04-26 15:50:34.655766,CUST_9187,Medium,Email,Quality Assurance,Workforce Management Systems,9392.95,Quality_Agent_2,90,147.36,Delayed,System B,False
CASE_00480,Task Assignment Step,2023-10-04 16:39:51.212161,2023-10-05 09:00:51.212161,CUST_9005,Medium,Email,Quality Assurance,Workforce Management Software,9941.99,Quality_Agent_2,228,165.46,Expedited,System B,True
CASE_00480,Task Review and Approval,2023-10-05 09:00:51.212161,2023-10-05 13:31:51.212161,CUST_9005,Medium,Email,Quality Assurance,Workforce Management Software,9941.99,Quality_Agent_2,271,153.77,Delayed,System C,False
CASE_00480,Route Tasks Manually,2023-10-05 13:31:51.212161,2023-10-05 16:38:51.212161,CUST_9005,Medium,Email,Quality Assurance,Workforce Management Software,9941.99,Quality_Agent_3,187,165.47,Expedited,System C,False
CASE_00480,Generate Random Routes,2023-10-05 16:38:51.212161,2023-10-05 17:11:51.212161,CUST_9005,Medium,Email,Quality Assurance,Workforce Management Software,9941.99,Quality_Agent_1,33,207.52,Delayed,System C,False
CASE_00481,Route Tasks Manually,2023-07-25 09:00:46.890299,2023-07-25 10:40:46.890299,CUST_1413,High,Web,IT,Business Process Automation Software,193.04,IT_Agent_1,100,158.89,Expedited,System A,True
CASE_00481,Generate Random Routes,2023-07-25 10:40:46.890299,2023-07-26 09:00:46.890299,CUST_1413,High,Web,IT,Business Process Automation Software,193.04,IT_Agent_2,440,141.16,Completed,System C,True
CASE_00482,Task Assignment Step,2023-12-07 09:37:56.836440,2023-12-07 11:48:56.836440,CUST_4112,High,Email,Human Resources,Workforce Management Software,3199.97,Human_Agent_1,131,182.23,Expedited,System A,False
CASE_00482,Task Review and Approval,2023-12-07 11:48:56.836440,2023-12-08 09:00:56.836440,CUST_4112,High,Email,Human Resources,Workforce Management Software,3199.97,Human_Agent_1,459,201.63,Delayed,System C,False
CASE_00482,Route Tasks Manually,2023-12-08 09:00:56.836440,2023-12-08 15:54:56.836440,CUST_4112,High,Email,Human Resources,Workforce Management Software,3199.97,Human_Agent_2,414,181.02,Delayed,System B,False
CASE_00482,Generate Random Routes,2023-12-08 15:54:56.836440,2023-12-08 17:35:56.836440,CUST_4112,High,Email,Human Resources,Workforce Management Software,3199.97,Human_Agent_3,101,222.99,Delayed,System B,False
CASE_00483,Task Assignment Step,2023-08-29 09:00:58.254552,2023-08-29 13:40:58.254552,CUST_8049,Low,Web,Quality Assurance,Workforce Management Solutions,9879.8,Quality_Agent_1,280,198.71,Expedited,System B,True
CASE_00483,Task Review and Approval,2023-08-29 13:40:58.254552,2023-08-29 16:44:58.254552,CUST_8049,Low,Web,Quality Assurance,Workforce Management Solutions,9879.8,Quality_Agent_3,184,157.18,Expedited,System A,True
CASE_00483,Route Tasks Manually,2023-08-29 16:44:58.254552,2023-08-30 09:00:58.254552,CUST_8049,Low,Web,Quality Assurance,Workforce Management Solutions,9879.8,Quality_Agent_3,374,154.87,Completed,System C,False
CASE_00483,Generate Random Routes,2023-08-30 09:00:58.254552,2023-08-30 12:25:58.254552,CUST_8049,Low,Web,Quality Assurance,Workforce Management Solutions,9879.8,Quality_Agent_3,205,123.26,Delayed,System B,False
CASE_00484,Route Tasks Manually,2023-12-05 16:03:48.244120,2023-12-06 09:00:48.244120,CUST_2289,Low,Email,Marketing,Workforce Management Software,8445.05,Marketing_Agent_2,392,133.5,Expedited,System A,True
CASE_00484,Generate Random Routes,2023-12-06 09:00:48.244120,2023-12-06 13:03:48.244120,CUST_2289,Low,Email,Marketing,Workforce Management Software,8445.05,Marketing_Agent_2,243,75.26,Completed,System C,True
CASE_00485,Route Tasks Manually,2023-09-13 12:11:20.707131,2023-09-14 09:00:20.707131,CUST_9021,Medium,Phone,Quality Assurance,Routing Software,7799.58,Quality_Agent_3,383,137.07,Delayed,System B,True
CASE_00485,Generate Random Routes,2023-09-14 09:00:20.707131,2023-09-14 12:33:20.707131,CUST_9021,Medium,Phone,Quality Assurance,Routing Software,7799.58,Quality_Agent_3,213,178.15,Completed,System A,False
CASE_00486,Task Assignment Step,2023-01-10 12:40:39.798938,2023-01-10 15:31:39.798938,CUST_4462,Low,Phone,Marketing,Workforce Management Software,9140.21,Marketing_Agent_2,171,82.8,Expedited,System A,False
CASE_00486,Task Review and Approval,2023-01-10 15:31:39.798938,2023-01-11 09:00:39.798938,CUST_4462,Low,Phone,Marketing,Workforce Management Software,9140.21,Marketing_Agent_2,359,124.3,Completed,System C,True
CASE_00486,Route Tasks Manually,2023-01-11 09:00:39.798938,2023-01-11 10:34:39.798938,CUST_4462,Low,Phone,Marketing,Workforce Management Software,9140.21,Marketing_Agent_2,94,105.91,Completed,System A,False
CASE_00486,Generate Random Routes,2023-01-11 10:34:39.798938,2023-01-11 17:02:39.798938,CUST_4462,Low,Phone,Marketing,Workforce Management Software,9140.21,Marketing_Agent_2,388,115.71,Expedited,System C,False
CASE_00487,Route Tasks Manually,2023-10-30 09:00:40.920618,2023-10-30 15:18:40.920618,CUST_7053,Low,Web,Human Resources,Workforce Management Software,2320.2,Human_Agent_1,378,174.25,Expedited,System A,True
CASE_00487,Generate Random Routes,2023-10-30 15:18:40.920618,2023-10-30 17:37:40.920618,CUST_7053,Low,Web,Human Resources,Workforce Management Software,2320.2,Human_Agent_2,139,143.03,Delayed,System B,True
CASE_00488,Route Tasks Manually,2023-08-22 09:00:00.417626,2023-08-22 12:08:00.417626,CUST_3993,Low,Web,Logistics,Business Process Automation Software,5566.12,Logistics_Agent_1,188,170.54,Delayed,System C,True
CASE_00488,Generate Random Routes,2023-08-22 12:08:00.417626,2023-08-22 13:13:00.417626,CUST_3993,Low,Web,Logistics,Business Process Automation Software,5566.12,Logistics_Agent_2,65,118.0,Completed,System B,False
CASE_00489,Task Assignment Step,2023-05-03 09:00:02.264797,2023-05-03 10:32:02.264797,CUST_2036,High,In-Person,IT,Business Process Automation Software,2303.17,IT_Agent_2,92,117.68,Delayed,System A,False
CASE_00489,Task Review and Approval,2023-05-03 10:32:02.264797,2023-05-03 14:42:02.264797,CUST_2036,High,In-Person,IT,Business Process Automation Software,2303.17,IT_Agent_1,250,139.98,Completed,System A,True
CASE_00489,Route Tasks Manually,2023-05-03 14:42:02.264797,2023-05-04 09:00:02.264797,CUST_2036,High,In-Person,IT,Business Process Automation Software,2303.17,IT_Agent_1,421,94.5,Expedited,System B,True
CASE_00489,Generate Random Routes,2023-05-04 09:00:02.264797,2023-05-04 09:52:02.264797,CUST_2036,High,In-Person,IT,Business Process Automation Software,2303.17,IT_Agent_2,52,146.32,Expedited,System C,True
CASE_00490,Route Tasks Manually,2023-04-12 09:00:46.680948,2023-04-12 11:45:46.680948,CUST_6426,High,In-Person,Quality Assurance,Workforce Optimization Software,4274.26,Quality_Agent_2,165,112.45,Delayed,System B,False
CASE_00490,Generate Random Routes,2023-04-12 11:45:46.680948,2023-04-12 16:45:46.680948,CUST_6426,High,In-Person,Quality Assurance,Workforce Optimization Software,4274.26,Quality_Agent_2,300,176.96,Expedited,System C,False
CASE_00491,Task Assignment Step,2023-03-07 17:57:49.805894,2023-03-08 09:00:49.805894,CUST_9254,High,Phone,IT,Workload Management Software,5680.65,IT_Agent_1,250,84.6,Expedited,System B,False
CASE_00491,Task Review and Approval,2023-03-08 09:00:49.805894,2023-03-08 11:04:49.805894,CUST_9254,High,Phone,IT,Workload Management Software,5680.65,IT_Agent_2,124,151.66,Delayed,System A,False
CASE_00491,Route Tasks Manually,2023-03-08 11:04:49.805894,2023-03-08 17:20:49.805894,CUST_9254,High,Phone,IT,Workload Management Software,5680.65,IT_Agent_1,376,79.4,Delayed,System A,True
CASE_00491,Generate Random Routes,2023-03-08 17:20:49.805894,2023-03-09 09:00:49.805894,CUST_9254,High,Phone,IT,Workload Management Software,5680.65,IT_Agent_2,281,142.54,Delayed,System B,False
CASE_00492,Route Tasks Manually,2023-11-02 09:00:01.625040,2023-11-02 15:13:01.625040,CUST_4696,Medium,Phone,Quality Assurance,Workforce Management Software,4989.17,Quality_Agent_1,373,125.88,Delayed,System C,False
CASE_00492,Generate Random Routes,2023-11-02 15:13:01.625040,2023-11-03 09:00:01.625040,CUST_4696,Medium,Phone,Quality Assurance,Workforce Management Software,4989.17,Quality_Agent_1,406,161.33,Completed,System C,True
CASE_00493,Route Tasks Manually,2023-11-07 09:00:42.305895,2023-11-07 11:48:42.305895,CUST_4798,Low,Email,Human Resources,Workforce Management Software,6839.48,Human_Agent_1,168,168.73,Expedited,System B,False
CASE_00493,Generate Random Routes,2023-11-07 11:48:42.305895,2023-11-07 13:07:42.305895,CUST_4798,Low,Email,Human Resources,Workforce Management Software,6839.48,Human_Agent_2,79,180.46,Delayed,System A,True
CASE_00494,Route Tasks Manually,2023-01-05 09:00:00.734931,2023-01-05 13:54:00.734931,CUST_3933,Medium,Web,Marketing,Business Automation Software,5495.34,Marketing_Agent_1,294,132.77,Delayed,System B,False
CASE_00494,Generate Random Routes,2023-01-05 13:54:00.734931,2023-01-06 09:00:00.734931,CUST_3933,Medium,Web,Marketing,Business Automation Software,5495.34,Marketing_Agent_1,344,54.12,Completed,System C,False
CASE_00495,Route Tasks Manually,2023-05-30 10:12:54.497003,2023-05-30 11:17:54.497003,CUST_5205,High,Email,IT,Business Process Automation Software,3824.24,IT_Agent_1,65,102.82,Expedited,System A,False
CASE_00495,Generate Random Routes,2023-05-30 11:17:54.497003,2023-05-30 16:41:54.497003,CUST_5205,High,Email,IT,Business Process Automation Software,3824.24,IT_Agent_2,324,109.34,Expedited,System A,False
CASE_00496,Task Assignment Step,2023-04-07 17:19:38.535696,2023-04-11 09:00:38.535696,CUST_4756,Medium,Phone,IT,Workforce Optimization Software,4408.11,IT_Agent_1,129,97.37,Expedited,System B,False
CASE_00496,Task Review and Approval,2023-04-11 09:00:38.535696,2023-04-11 16:41:38.535696,CUST_4756,Medium,Phone,IT,Workforce Optimization Software,4408.11,IT_Agent_2,461,73.95,Expedited,System C,False
CASE_00496,Route Tasks Manually,2023-04-11 16:41:38.535696,2023-04-12 09:00:38.535696,CUST_4756,Medium,Phone,IT,Workforce Optimization Software,4408.11,IT_Agent_2,334,126.25,Completed,System C,False
CASE_00496,Generate Random Routes,2023-04-12 09:00:38.535696,2023-04-12 16:49:38.535696,CUST_4756,Medium,Phone,IT,Workforce Optimization Software,4408.11,IT_Agent_1,469,142.03,Expedited,System B,False
CASE_00497,Task Assignment Step,2023-08-15 09:12:48.981551,2023-08-15 10:55:48.981551,CUST_1515,Medium,Phone,Marketing,Workflow Optimization Software,2538.71,Marketing_Agent_1,103,142.44,Completed,System B,False
CASE_00497,Task Scheduling Process,2023-08-15 10:55:48.981551,2023-08-15 13:29:48.981551,CUST_1515,Medium,Phone,Marketing,Workflow Optimization Software,2538.71,Marketing_Agent_1,154,52.48,Completed,System A,False
CASE_00497,Generate Random Routes,2023-08-15 13:29:48.981551,2023-08-15 14:36:48.981551,CUST_1515,Medium,Phone,Marketing,Workflow Optimization Software,2538.71,Marketing_Agent_1,67,148.04,Delayed,System B,True
CASE_00498,Route Tasks Manually,2023-03-22 09:00:41.558280,2023-03-22 16:55:41.558280,CUST_6416,Medium,In-Person,Human Resources,Workforce Management Software,2733.58,Human_Agent_3,475,208.43,Expedited,System A,True
CASE_00498,Generate Random Routes,2023-03-22 16:55:41.558280,2023-03-23 09:00:41.558280,CUST_6416,Medium,In-Person,Human Resources,Workforce Management Software,2733.58,Human_Agent_3,169,179.89,Expedited,System A,True
CASE_00499,Route Tasks Manually,2023-05-12 09:00:26.853389,2023-05-12 15:07:26.853389,CUST_9749,Low,Phone,Marketing,Workflow Management Software,1012.22,Marketing_Agent_2,367,90.84,Completed,System C,False
CASE_00499,Generate Random Routes,2023-05-12 15:07:26.853389,2023-05-12 16:10:26.853389,CUST_9749,Low,Phone,Marketing,Workflow Management Software,1012.22,Marketing_Agent_2,63,91.23,Completed,System B,False
CASE_00500,Route Tasks Manually,2023-03-24 09:00:18.759860,2023-03-24 16:28:18.759860,CUST_4541,High,Email,Logistics,Workforce Management Software,7752.61,Logistics_Agent_2,448,139.18,Completed,System C,False
