case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00432,Verify User Credentials,2023-04-21 09:00:23.189997,2023-04-21 11:05:23.189997,CUST_6381,Low,In-Person,Authentication Team,Identity Verification Solutions,1018.02,Authentication_Agent_1,125,234.31,Delayed,System B,False
CASE_00432,Send Verified Response,2023-04-21 11:05:23.189997,2023-04-21 17:29:23.189997,CUST_6381,Low,In-Person,Authentication Team,Identity Verification Solutions,1018.02,Authentication_Agent_1,384,180.81,Delayed,System A,True
CASE_00433,Credential Validation,2023-06-06 09:00:35.530177,2023-06-06 13:24:35.530177,CUST_9365,High,Phone,Human Resources,Security Solutions,4093.72,Human_Agent_3,264,114.37,Delayed,System C,False
CASE_00433,Send Verified Response,2023-06-06 13:24:35.530177,2023-06-06 14:17:35.530177,CUST_9365,High,Phone,Human Resources,Security Solutions,4093.72,Human_Agent_1,53,142.89,Delayed,System B,False
CASE_00434,User Authentication,2023-09-14 09:00:33.165662,2023-09-14 16:23:33.165662,CUST_6334,Low,Email,Identity and Access Management,Identity and Access Management Software,6674.31,Identity_Agent_1,443,180.78,Expedited,System C,False
CASE_00434,Verify User Credentials,2023-09-14 16:23:33.165662,2023-09-14 17:13:33.165662,CUST_6334,Low,Email,Identity and Access Management,Identity and Access Management Software,6674.31,Identity_Agent_3,50,145.55,Completed,System A,True
CASE_00434,Send Verified Response,2023-09-14 17:13:33.165662,2023-09-15 09:00:33.165662,CUST_6334,Low,Email,Identity and Access Management,Identity and Access Management Software,6674.31,Identity_Agent_2,182,145.32,Completed,System B,True
CASE_00435,Check User Credentials,2023-07-20 09:00:14.327722,2023-07-20 15:00:14.327722,CUST_4567,Low,Email,IT Security,Identity and Access Management Software,2151.95,IT_Agent_3,360,151.23,Expedited,System B,True
CASE_00435,Retrieve Verified Data,2023-07-20 15:00:14.327722,2023-07-20 15:42:14.327722,CUST_4567,Low,Email,IT Security,Identity and Access Management Software,2151.95,IT_Agent_3,42,134.0,Delayed,System C,False
CASE_00435,Send Verified Response,2023-07-20 15:42:14.327722,2023-07-20 17:17:14.327722,CUST_4567,Low,Email,IT Security,Identity and Access Management Software,2151.95,IT_Agent_3,95,136.14,Delayed,System A,False
CASE_00436,Check User Credentials,2023-04-04 15:25:40.105251,2023-04-05 09:00:40.105251,CUST_3582,Medium,Web,IT Security,Identity and Access Management (IAM) Software Solutions,6080.05,IT_Agent_3,255,140.64,Delayed,System A,False
CASE_00436,Retrieve Verified Data,2023-04-05 09:00:40.105251,2023-04-05 15:48:40.105251,CUST_3582,Medium,Web,IT Security,Identity and Access Management (IAM) Software Solutions,6080.05,IT_Agent_3,408,101.23,Expedited,System B,False
CASE_00436,Send Verified Response,2023-04-05 15:48:40.105251,2023-04-06 09:00:40.105251,CUST_3582,Medium,Web,IT Security,Identity and Access Management (IAM) Software Solutions,6080.05,IT_Agent_2,173,89.73,Delayed,System C,True
CASE_00437,User Authentication,2023-06-20 09:00:21.270258,2023-06-20 14:04:21.270258,CUST_5725,Medium,Email,Risk Management,Identity and Access Management (IAM) Software,9850.14,Risk_Agent_2,304,188.08,Completed,System A,False
CASE_00437,Verify User Credentials,2023-06-20 14:04:21.270258,2023-06-20 15:52:21.270258,CUST_5725,Medium,Email,Risk Management,Identity and Access Management (IAM) Software,9850.14,Risk_Agent_1,108,161.59,Expedited,System A,True
CASE_00437,Send Verified Response,2023-06-20 15:52:21.270258,2023-06-21 09:00:21.270258,CUST_5725,Medium,Email,Risk Management,Identity and Access Management (IAM) Software,9850.14,Risk_Agent_2,344,151.7,Completed,System B,False
CASE_00438,Send Verified Response,2023-10-10 09:00:19.929564,2023-10-10 16:33:19.929564,CUST_6152,High,Phone,Human Resources,Identity and Access Management (IAM) Solutions,2640.47,Human_Agent_3,453,99.39,Expedited,System C,True
CASE_00439,Credential Validation,2023-01-09 09:00:15.798296,2023-01-09 15:04:15.798296,CUST_8621,High,In-Person,Risk Management,Identity and Access Management Software,2326.16,Risk_Agent_1,364,202.0,Expedited,System A,False
CASE_00439,Verify User Credentials,2023-01-09 15:04:15.798296,2023-01-10 09:00:15.798296,CUST_8621,High,In-Person,Risk Management,Identity and Access Management Software,2326.16,Risk_Agent_2,343,184.9,Completed,System C,False
CASE_00439,Send Verified Response,2023-01-10 09:00:15.798296,2023-01-10 11:08:15.798296,CUST_8621,High,In-Person,Risk Management,Identity and Access Management Software,2326.16,Risk_Agent_1,128,197.83,Delayed,System C,False
CASE_00440,User Authentication,2023-01-31 12:33:58.227598,2023-01-31 15:53:58.227598,CUST_7872,High,In-Person,IT Security,Identity and Access Management (IAM) Solutions,8574.24,IT_Agent_2,200,158.33,Delayed,System A,True
CASE_00440,Verify User Credentials,2023-01-31 15:53:58.227598,2023-02-01 09:00:58.227598,CUST_7872,High,In-Person,IT Security,Identity and Access Management (IAM) Solutions,8574.24,IT_Agent_2,417,143.71,Delayed,System C,True
CASE_00440,Send Verified Response,2023-02-01 09:00:58.227598,2023-02-01 13:09:58.227598,CUST_7872,High,In-Person,IT Security,Identity and Access Management (IAM) Solutions,8574.24,IT_Agent_2,249,123.32,Expedited,System B,True
CASE_00441,User Authentication,2023-10-13 09:00:10.565809,2023-10-13 15:20:10.565809,CUST_4911,High,Web,Human Resources,Identity and Access Management Solutions,2059.59,Human_Agent_2,380,88.06,Delayed,System C,False
CASE_00441,Verify User Credentials,2023-10-13 15:20:10.565809,2023-10-13 17:08:10.565809,CUST_4911,High,Web,Human Resources,Identity and Access Management Solutions,2059.59,Human_Agent_3,108,71.4,Delayed,System A,True
CASE_00441,Send Verified Response,2023-10-13 17:08:10.565809,2023-10-17 09:00:10.565809,CUST_4911,High,Web,Human Resources,Identity and Access Management Solutions,2059.59,Human_Agent_3,433,100.74,Completed,System B,True
CASE_00442,Send Verified Response,2023-12-20 09:00:21.020682,2023-12-20 15:59:21.020682,CUST_7072,High,Email,IT Security,Identity and Access Management Software,9398.04,IT_Agent_2,419,90.52,Delayed,System A,False
CASE_00443,User Authentication,2023-04-04 09:00:41.410781,2023-04-04 13:58:41.410781,CUST_8096,Medium,Web,Human Resources,Identity and Access Management Software,9721.96,Human_Agent_2,298,99.52,Completed,System B,False
CASE_00443,Verify User Credentials,2023-04-04 13:58:41.410781,2023-04-05 09:00:41.410781,CUST_8096,Medium,Web,Human Resources,Identity and Access Management Software,9721.96,Human_Agent_2,272,104.11,Delayed,System C,False
CASE_00443,Send Verified Response,2023-04-05 09:00:41.410781,2023-04-05 10:13:41.410781,CUST_8096,Medium,Web,Human Resources,Identity and Access Management Software,9721.96,Human_Agent_3,73,147.45,Delayed,System C,False
CASE_00444,Check User Credentials,2023-09-29 09:00:02.263536,2023-09-29 11:30:02.263536,CUST_3756,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,9589.95,Risk_Agent_1,150,172.06,Expedited,System C,False
CASE_00444,Retrieve Verified Data,2023-09-29 11:30:02.263536,2023-09-29 14:04:02.263536,CUST_3756,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,9589.95,Risk_Agent_2,154,214.31,Expedited,System A,True
CASE_00444,Send Verified Response,2023-09-29 14:04:02.263536,2023-10-03 09:00:02.263536,CUST_3756,Medium,Phone,Risk Management,Identity and Access Management (IAM) Software,9589.95,Risk_Agent_2,308,142.23,Delayed,System C,True
CASE_00445,User Authentication,2023-09-19 09:00:32.691642,2023-09-19 15:42:32.691642,CUST_1637,Low,Email,Risk Management,Identity and Access Management Solutions,5790.97,Risk_Agent_1,402,204.74,Delayed,System C,True
CASE_00445,Verify User Credentials,2023-09-19 15:42:32.691642,2023-09-19 17:25:32.691642,CUST_1637,Low,Email,Risk Management,Identity and Access Management Solutions,5790.97,Risk_Agent_1,103,168.34,Delayed,System B,True
CASE_00445,Send Verified Response,2023-09-19 17:25:32.691642,2023-09-20 09:00:32.691642,CUST_1637,Low,Email,Risk Management,Identity and Access Management Solutions,5790.97,Risk_Agent_1,275,160.71,Completed,System C,True
CASE_00446,Credential Validation,2023-06-06 09:00:56.823108,2023-06-06 11:33:56.823108,CUST_4080,High,Web,Authentication Team,Identity and Access Management Solutions,2919.21,Authentication_Agent_1,153,210.46,Completed,System A,False
CASE_00446,Verify User Credentials,2023-06-06 11:33:56.823108,2023-06-06 14:12:56.823108,CUST_4080,High,Web,Authentication Team,Identity and Access Management Solutions,2919.21,Authentication_Agent_2,159,231.39,Expedited,System C,True
CASE_00446,Send Verified Response,2023-06-06 14:12:56.823108,2023-06-07 09:00:56.823108,CUST_4080,High,Web,Authentication Team,Identity and Access Management Solutions,2919.21,Authentication_Agent_1,260,247.03,Completed,System B,False
CASE_00447,Send Verified Response,2023-04-04 15:25:05.513447,2023-04-05 09:00:05.513447,CUST_3018,Medium,In-Person,Compliance,Identity and Access Management Solutions,9948.59,Compliance_Agent_2,449,157.16,Expedited,System A,True
CASE_00448,User Authentication,2023-10-10 10:35:57.309503,2023-10-10 12:20:57.309503,CUST_3145,High,Email,Human Resources,Identity and Access Management (IAM) Software,6350.23,Human_Agent_1,105,112.46,Completed,System B,False
CASE_00448,Verify User Credentials,2023-10-10 12:20:57.309503,2023-10-10 13:43:57.309503,CUST_3145,High,Email,Human Resources,Identity and Access Management (IAM) Software,6350.23,Human_Agent_3,83,66.21,Expedited,System B,True
CASE_00448,Send Verified Response,2023-10-10 13:43:57.309503,2023-10-11 09:00:57.309503,CUST_3145,High,Email,Human Resources,Identity and Access Management (IAM) Software,6350.23,Human_Agent_3,447,71.17,Completed,System C,True
CASE_00449,User Authentication,2023-06-15 15:41:03.393690,2023-06-16 09:00:03.393690,CUST_2599,High,Phone,Authentication Team,Identity and Access Management (IAM) Software,9069.15,Authentication_Agent_2,467,221.27,Delayed,System A,False
CASE_00449,Verify User Credentials,2023-06-16 09:00:03.393690,2023-06-16 09:37:03.393690,CUST_2599,High,Phone,Authentication Team,Identity and Access Management (IAM) Software,9069.15,Authentication_Agent_2,37,249.44,Delayed,System A,True
CASE_00449,Send Verified Response,2023-06-16 09:37:03.393690,2023-06-16 15:02:03.393690,CUST_2599,High,Phone,Authentication Team,Identity and Access Management (IAM) Software,9069.15,Authentication_Agent_1,325,218.83,Expedited,System C,True
CASE_00450,Send Verified Response,2023-05-24 17:22:12.423873,2023-05-25 09:00:12.423873,CUST_6884,Medium,In-Person,IT Security,Identity and Access Management (IAM) Solutions,1924.1,IT_Agent_1,249,116.6,Delayed,System A,False
CASE_00451,Credential Validation,2023-07-25 09:32:39.703060,2023-07-25 17:18:39.703060,CUST_7895,High,Phone,Compliance,Identity and Access Management Software,3475.56,Compliance_Agent_2,466,148.04,Completed,System C,True
CASE_00451,Send Verified Response,2023-07-25 17:18:39.703060,2023-07-26 09:00:39.703060,CUST_7895,High,Phone,Compliance,Identity and Access Management Software,3475.56,Compliance_Agent_1,455,184.97,Expedited,System B,True
CASE_00452,User Authentication,2023-12-08 10:13:34.092762,2023-12-08 12:54:34.092762,CUST_6601,Low,Phone,Compliance,Identity and Access Management Software,8108.33,Compliance_Agent_1,161,144.0,Expedited,System B,True
CASE_00452,Verify User Credentials,2023-12-08 12:54:34.092762,2023-12-08 16:05:34.092762,CUST_6601,Low,Phone,Compliance,Identity and Access Management Software,8108.33,Compliance_Agent_1,191,181.01,Delayed,System C,True
CASE_00452,Send Verified Response,2023-12-08 16:05:34.092762,2023-12-12 09:00:34.092762,CUST_6601,Low,Phone,Compliance,Identity and Access Management Software,8108.33,Compliance_Agent_2,314,111.24,Completed,System B,True
CASE_00453,Check User Credentials,2023-09-04 09:00:07.006271,2023-09-04 14:36:07.006271,CUST_3123,High,Web,Identity and Access Management,Identity and Access Management (IAM) Software,9988.82,Identity_Agent_2,336,114.7,Delayed,System C,False
CASE_00453,Retrieve Verified Data,2023-09-04 14:36:07.006271,2023-09-04 15:37:07.006271,CUST_3123,High,Web,Identity and Access Management,Identity and Access Management (IAM) Software,9988.82,Identity_Agent_3,61,104.98,Delayed,System B,True
CASE_00453,Send Verified Response,2023-09-04 15:37:07.006271,2023-09-05 09:00:07.006271,CUST_3123,High,Web,Identity and Access Management,Identity and Access Management (IAM) Software,9988.82,Identity_Agent_2,146,179.3,Expedited,System C,False
CASE_00454,User Authentication,2023-08-10 09:00:52.629405,2023-08-10 12:10:52.629405,CUST_9317,Medium,Email,Compliance,Security Software Solutions,1068.73,Compliance_Agent_2,190,180.98,Expedited,System A,True
CASE_00454,Verify User Credentials,2023-08-10 12:10:52.629405,2023-08-10 15:43:52.629405,CUST_9317,Medium,Email,Compliance,Security Software Solutions,1068.73,Compliance_Agent_2,213,121.35,Completed,System C,True
CASE_00454,Send Verified Response,2023-08-10 15:43:52.629405,2023-08-10 17:29:52.629405,CUST_9317,Medium,Email,Compliance,Security Software Solutions,1068.73,Compliance_Agent_2,106,208.68,Delayed,System A,True
CASE_00455,Check User Credentials,2023-02-20 09:00:47.237845,2023-02-20 14:32:47.237845,CUST_8627,Low,Phone,Human Resources,Identity and Access Management (IAM) Software,8283.19,Human_Agent_3,332,109.18,Expedited,System A,False
CASE_00455,Retrieve Verified Data,2023-02-20 14:32:47.237845,2023-02-21 09:00:47.237845,CUST_8627,Low,Phone,Human Resources,Identity and Access Management (IAM) Software,8283.19,Human_Agent_3,434,89.71,Delayed,System A,True
CASE_00455,Send Verified Response,2023-02-21 09:00:47.237845,2023-02-21 12:00:47.237845,CUST_8627,Low,Phone,Human Resources,Identity and Access Management (IAM) Software,8283.19,Human_Agent_1,180,73.65,Delayed,System B,True
CASE_00456,User Authentication,2023-05-16 12:23:10.517783,2023-05-17 09:00:10.517783,CUST_8617,Low,In-Person,Authentication Team,Identity and Access Management (IAM) Solutions,8595.92,Authentication_Agent_2,424,210.1,Expedited,System A,True
CASE_00456,Verify User Credentials,2023-05-17 09:00:10.517783,2023-05-17 12:24:10.517783,CUST_8617,Low,In-Person,Authentication Team,Identity and Access Management (IAM) Solutions,8595.92,Authentication_Agent_1,204,186.55,Delayed,System B,True
CASE_00456,Send Verified Response,2023-05-17 12:24:10.517783,2023-05-18 09:00:10.517783,CUST_8617,Low,In-Person,Authentication Team,Identity and Access Management (IAM) Solutions,8595.92,Authentication_Agent_1,460,228.27,Completed,System B,True
CASE_00457,Check User Credentials,2023-10-10 09:00:52.191036,2023-10-10 16:02:52.191036,CUST_4826,Medium,Phone,Compliance,Identity and Access Management (IAM) Software,8540.21,Compliance_Agent_1,422,184.94,Completed,System B,False
CASE_00457,Retrieve Verified Data,2023-10-10 16:02:52.191036,2023-10-11 09:00:52.191036,CUST_4826,Medium,Phone,Compliance,Identity and Access Management (IAM) Software,8540.21,Compliance_Agent_2,249,114.3,Completed,System C,False
CASE_00457,Send Verified Response,2023-10-11 09:00:52.191036,2023-10-11 14:31:52.191036,CUST_4826,Medium,Phone,Compliance,Identity and Access Management (IAM) Software,8540.21,Compliance_Agent_1,331,148.93,Delayed,System A,False
CASE_00458,Check User Credentials,2023-07-04 11:33:37.581578,2023-07-04 15:24:37.581578,CUST_3921,Low,Web,Identity and Access Management,Identity and Access Management (IAM) Software,2865.78,Identity_Agent_1,231,150.04,Completed,System A,True
CASE_00458,Retrieve Verified Data,2023-07-04 15:24:37.581578,2023-07-05 09:00:37.581578,CUST_3921,Low,Web,Identity and Access Management,Identity and Access Management (IAM) Software,2865.78,Identity_Agent_2,302,138.25,Expedited,System C,False
CASE_00458,Send Verified Response,2023-07-05 09:00:37.581578,2023-07-05 13:21:37.581578,CUST_3921,Low,Web,Identity and Access Management,Identity and Access Management (IAM) Software,2865.78,Identity_Agent_3,261,164.67,Expedited,System A,False
CASE_00459,Check User Credentials,2023-12-26 09:00:02.614048,2023-12-26 13:48:02.614048,CUST_2196,High,Phone,Authentication Team,Identity and Access Management Solutions,926.7,Authentication_Agent_2,288,222.5,Expedited,System C,False
CASE_00459,Retrieve Verified Data,2023-12-26 13:48:02.614048,2023-12-27 09:00:02.614048,CUST_2196,High,Phone,Authentication Team,Identity and Access Management Solutions,926.7,Authentication_Agent_1,254,215.97,Completed,System C,True
CASE_00459,Send Verified Response,2023-12-27 09:00:02.614048,2023-12-27 16:36:02.614048,CUST_2196,High,Phone,Authentication Team,Identity and Access Management Solutions,926.7,Authentication_Agent_1,456,214.15,Completed,System A,True
CASE_00460,Credential Validation,2023-07-25 09:00:46.188372,2023-07-25 12:17:46.188372,CUST_7426,High,Web,Human Resources,Identity and Access Management (IAM) Software,881.73,Human_Agent_3,197,125.22,Completed,System C,False
CASE_00460,Send Verified Response,2023-07-25 12:17:46.188372,2023-07-25 14:37:46.188372,CUST_7426,High,Web,Human Resources,Identity and Access Management (IAM) Software,881.73,Human_Agent_2,140,66.79,Delayed,System C,True
CASE_00461,Check User Credentials,2023-11-01 14:29:58.188929,2023-11-02 09:00:58.188929,CUST_8944,Medium,In-Person,Compliance,Identity and Access Management (IAM) Software,4880.09,Compliance_Agent_1,317,189.95,Delayed,System C,False
