case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00451,Committee Decision Meeting,2023-03-07 09:00:34.751216,2023-03-07 14:16:34.751216,CUST_6494,Medium,Phone,Parole Board,Prison Management Software,3458.86,Parole_Agent_1,316,167.57,Completed,System B,True
CASE_00451,Notification of Release,2023-03-07 14:16:34.751216,2023-03-07 15:43:34.751216,CUST_6494,Medium,Phone,Parole Board,Prison Management Software,3458.86,Parole_Agent_3,87,130.75,Completed,System C,False
CASE_00452,Committee Decision Meeting,2023-08-31 09:00:35.206046,2023-08-31 09:38:35.206046,CUST_1635,Medium,Email,Probation Services,Probation Software,1924.53,Probation_Agent_1,38,102.44,Completed,System C,True
CASE_00452,Notification of Release,2023-08-31 09:38:35.206046,2023-08-31 16:14:35.206046,CUST_1635,Medium,Email,Probation Services,Probation Software,1924.53,Probation_Agent_1,396,91.9,Delayed,System B,False
CASE_00453,Risk Assessment Review,2023-04-24 09:00:43.651635,2023-04-24 12:39:43.651635,CUST_2582,Medium,In-Person,Victim Support,Probation Software,8082.05,Victim_Agent_3,219,191.0,Completed,System B,True
CASE_00453,Committee Decision Meeting,2023-04-24 12:39:43.651635,2023-04-25 09:00:43.651635,CUST_2582,Medium,In-Person,Victim Support,Probation Software,8082.05,Victim_Agent_2,349,190.45,Completed,System B,False
CASE_00453,Notification of Release,2023-04-25 09:00:43.651635,2023-04-25 12:09:43.651635,CUST_2582,Medium,In-Person,Victim Support,Probation Software,8082.05,Victim_Agent_1,189,214.49,Delayed,System B,True
CASE_00454,Review Eligibility Criteria,2023-11-15 16:28:14.560390,2023-11-15 17:06:14.560390,CUST_5441,Low,In-Person,Probation Services,Probation Software,1152.77,Probation_Agent_1,38,66.7,Expedited,System A,False
CASE_00454,Prepare Report for Committee,2023-11-15 17:06:14.560390,2023-11-16 09:00:14.560390,CUST_5441,Low,In-Person,Probation Services,Probation Software,1152.77,Probation_Agent_2,227,140.82,Delayed,System B,True
CASE_00454,Committee Decision Meeting,2023-11-16 09:00:14.560390,2023-11-16 10:58:14.560390,CUST_5441,Low,In-Person,Probation Services,Probation Software,1152.77,Probation_Agent_2,118,69.27,Delayed,System B,False
CASE_00454,Notification of Release,2023-11-16 10:58:14.560390,2023-11-17 09:00:14.560390,CUST_5441,Low,In-Person,Probation Services,Probation Software,1152.77,Probation_Agent_2,468,91.38,Expedited,System C,True
CASE_00455,Risk Assessment Review,2023-04-24 09:00:57.803815,2023-04-24 12:33:57.803815,CUST_3821,Low,Web,Victim Support,Probation Management Software,7307.7,Victim_Agent_2,213,152.67,Completed,System B,True
CASE_00455,Committee Decision Meeting,2023-04-24 12:33:57.803815,2023-04-25 09:00:57.803815,CUST_3821,Low,Web,Victim Support,Probation Management Software,7307.7,Victim_Agent_1,424,169.13,Expedited,System A,True
CASE_00455,Notification of Release,2023-04-25 09:00:57.803815,2023-04-25 15:26:57.803815,CUST_3821,Low,Web,Victim Support,Probation Management Software,7307.7,Victim_Agent_2,386,176.51,Delayed,System B,True
CASE_00456,Review Eligibility Criteria,2023-04-25 09:00:49.949625,2023-04-25 10:29:49.949625,CUST_1327,Low,In-Person,Rehabilitation Programs,Probation and Parole Software,4816.94,Rehabilitation_Agent_2,89,168.81,Delayed,System A,True
CASE_00456,Prepare Report for Committee,2023-04-25 10:29:49.949625,2023-04-25 13:37:49.949625,CUST_1327,Low,In-Person,Rehabilitation Programs,Probation and Parole Software,4816.94,Rehabilitation_Agent_1,188,199.91,Expedited,System B,False
CASE_00456,Committee Decision Meeting,2023-04-25 13:37:49.949625,2023-04-25 15:33:49.949625,CUST_1327,Low,In-Person,Rehabilitation Programs,Probation and Parole Software,4816.94,Rehabilitation_Agent_1,116,209.66,Delayed,System B,False
CASE_00456,Notification of Release,2023-04-25 15:33:49.949625,2023-04-26 09:00:49.949625,CUST_1327,Low,In-Person,Rehabilitation Programs,Probation and Parole Software,4816.94,Rehabilitation_Agent_2,413,226.62,Completed,System C,True
CASE_00457,Risk Assessment Review,2023-02-28 12:30:16.751972,2023-03-01 09:00:16.751972,CUST_4431,Medium,Email,Victim Support,Probation Software,6643.95,Victim_Agent_1,358,229.86,Completed,System A,True
CASE_00457,Notification of Release,2023-03-01 09:00:16.751972,2023-03-01 16:56:16.751972,CUST_4431,Medium,Email,Victim Support,Probation Software,6643.95,Victim_Agent_3,476,172.55,Delayed,System B,False
CASE_00458,Committee Decision Meeting,2023-03-08 09:38:40.817229,2023-03-08 17:32:40.817229,CUST_1472,Low,Phone,Law Enforcement,Probation Management Software,6260.14,Law_Agent_1,474,172.32,Expedited,System B,False
CASE_00458,Notification of Release,2023-03-08 17:32:40.817229,2023-03-09 09:00:40.817229,CUST_1472,Low,Phone,Law Enforcement,Probation Management Software,6260.14,Law_Agent_2,236,121.41,Delayed,System C,True
CASE_00459,Committee Decision Meeting,2023-12-18 09:00:45.918976,2023-12-18 11:03:45.918976,CUST_2100,Low,In-Person,Parole Board,Probation Software,4696.56,Parole_Agent_2,123,133.03,Completed,System C,True
CASE_00459,Notification of Release,2023-12-18 11:03:45.918976,2023-12-18 11:55:45.918976,CUST_2100,Low,In-Person,Parole Board,Probation Software,4696.56,Parole_Agent_2,52,78.33,Completed,System B,True
CASE_00460,Committee Decision Meeting,2023-11-14 16:37:02.440710,2023-11-15 09:00:02.440710,CUST_3797,Low,Phone,Law Enforcement,Probation Software,9028.05,Law_Agent_2,323,167.26,Expedited,System B,True
CASE_00460,Notification of Release,2023-11-15 09:00:02.440710,2023-11-15 15:30:02.440710,CUST_3797,Low,Phone,Law Enforcement,Probation Software,9028.05,Law_Agent_3,390,202.13,Expedited,System C,False
CASE_00461,Risk Assessment Review,2023-01-27 09:00:19.212108,2023-01-27 14:32:19.212108,CUST_2573,High,Web,Correctional Services,Probation Management Software,9864.12,Correctional_Agent_2,332,170.17,Expedited,System A,True
CASE_00461,Committee Decision Meeting,2023-01-27 14:32:19.212108,2023-01-27 16:10:19.212108,CUST_2573,High,Web,Correctional Services,Probation Management Software,9864.12,Correctional_Agent_3,98,152.67,Completed,System C,True
CASE_00461,Notification of Release,2023-01-27 16:10:19.212108,2023-01-31 09:00:19.212108,CUST_2573,High,Web,Correctional Services,Probation Management Software,9864.12,Correctional_Agent_2,326,123.03,Delayed,System B,False
CASE_00462,Risk Assessment Review,2023-11-13 16:06:00.936196,2023-11-14 09:00:00.936196,CUST_2630,Medium,Phone,Victim Support,Probation Software,8792.26,Victim_Agent_1,246,174.12,Delayed,System A,False
CASE_00462,Notification of Release,2023-11-14 09:00:00.936196,2023-11-14 16:48:00.936196,CUST_2630,Medium,Phone,Victim Support,Probation Software,8792.26,Victim_Agent_3,468,159.84,Delayed,System A,False
CASE_00463,Committee Decision Meeting,2023-09-26 15:34:28.745639,2023-09-27 09:00:28.745639,CUST_1207,Medium,Phone,Probation Services,Risk Management Software,1222.58,Probation_Agent_2,385,89.39,Delayed,System A,True
CASE_00463,Notification of Release,2023-09-27 09:00:28.745639,2023-09-27 10:34:28.745639,CUST_1207,Medium,Phone,Probation Services,Risk Management Software,1222.58,Probation_Agent_2,94,123.47,Expedited,System A,False
CASE_00464,Review Eligibility Criteria,2023-10-31 09:00:41.572128,2023-10-31 12:26:41.572128,CUST_4202,High,In-Person,Probation Services,Probation Software,2349.38,Probation_Agent_1,206,94.97,Delayed,System B,True
CASE_00464,Prepare Report for Committee,2023-10-31 12:26:41.572128,2023-11-01 09:00:41.572128,CUST_4202,High,In-Person,Probation Services,Probation Software,2349.38,Probation_Agent_2,383,59.44,Completed,System A,False
CASE_00464,Committee Decision Meeting,2023-11-01 09:00:41.572128,2023-11-01 12:58:41.572128,CUST_4202,High,In-Person,Probation Services,Probation Software,2349.38,Probation_Agent_1,238,63.37,Completed,System A,False
CASE_00464,Notification of Release,2023-11-01 12:58:41.572128,2023-11-01 16:33:41.572128,CUST_4202,High,In-Person,Probation Services,Probation Software,2349.38,Probation_Agent_2,215,147.43,Delayed,System B,False
CASE_00465,Review Eligibility Criteria,2023-04-04 09:00:20.535012,2023-04-04 11:48:20.535012,CUST_8376,Medium,Web,Probation Services,Probation Management Software,1337.34,Probation_Agent_2,168,123.31,Delayed,System C,False
CASE_00465,Prepare Report for Committee,2023-04-04 11:48:20.535012,2023-04-04 17:09:20.535012,CUST_8376,Medium,Web,Probation Services,Probation Management Software,1337.34,Probation_Agent_1,321,142.9,Expedited,System C,False
CASE_00465,Committee Decision Meeting,2023-04-04 17:09:20.535012,2023-04-05 09:00:20.535012,CUST_8376,Medium,Web,Probation Services,Probation Management Software,1337.34,Probation_Agent_1,473,100.05,Delayed,System A,False
CASE_00465,Notification of Release,2023-04-05 09:00:20.535012,2023-04-05 12:56:20.535012,CUST_8376,Medium,Web,Probation Services,Probation Management Software,1337.34,Probation_Agent_2,236,139.03,Expedited,System B,True
CASE_00466,Review Eligibility Criteria,2023-04-18 16:02:40.666998,2023-04-19 09:00:40.666998,CUST_3982,High,Phone,Rehabilitation Programs,Parole Management Software,3931.63,Rehabilitation_Agent_2,181,153.18,Expedited,System A,True
CASE_00466,Prepare Report for Committee,2023-04-19 09:00:40.666998,2023-04-19 14:38:40.666998,CUST_3982,High,Phone,Rehabilitation Programs,Parole Management Software,3931.63,Rehabilitation_Agent_1,338,200.06,Expedited,System B,False
CASE_00466,Committee Decision Meeting,2023-04-19 14:38:40.666998,2023-04-20 09:00:40.666998,CUST_3982,High,Phone,Rehabilitation Programs,Parole Management Software,3931.63,Rehabilitation_Agent_2,259,192.96,Expedited,System B,True
CASE_00466,Notification of Release,2023-04-20 09:00:40.666998,2023-04-20 15:05:40.666998,CUST_3982,High,Phone,Rehabilitation Programs,Parole Management Software,3931.63,Rehabilitation_Agent_1,365,234.02,Expedited,System C,False
CASE_00467,Committee Decision Meeting,2023-04-13 09:00:37.961446,2023-04-13 10:27:37.961446,CUST_5007,High,Web,Probation Services,Probation Software,542.54,Probation_Agent_1,87,92.98,Expedited,System C,True
CASE_00467,Notification of Release,2023-04-13 10:27:37.961446,2023-04-13 15:56:37.961446,CUST_5007,High,Web,Probation Services,Probation Software,542.54,Probation_Agent_1,329,59.4,Delayed,System A,False
CASE_00468,Committee Decision Meeting,2023-12-26 09:00:46.221944,2023-12-26 13:42:46.221944,CUST_4522,Medium,Email,Correctional Services,Parole Management Software,6353.62,Correctional_Agent_2,282,124.58,Expedited,System C,False
CASE_00468,Notification of Release,2023-12-26 13:42:46.221944,2023-12-27 09:00:46.221944,CUST_4522,Medium,Email,Correctional Services,Parole Management Software,6353.62,Correctional_Agent_2,280,147.85,Completed,System C,False
CASE_00469,Committee Decision Meeting,2023-03-03 09:00:16.128345,2023-03-03 10:28:16.128345,CUST_6551,Low,In-Person,Probation Services,Probation and Parole Services Software,1259.13,Probation_Agent_2,88,70.71,Delayed,System B,False
CASE_00469,Notification of Release,2023-03-03 10:28:16.128345,2023-03-03 13:27:16.128345,CUST_6551,Low,In-Person,Probation Services,Probation and Parole Services Software,1259.13,Probation_Agent_2,179,56.37,Delayed,System C,True
CASE_00470,Committee Decision Meeting,2023-05-22 12:57:12.935683,2023-05-23 09:00:12.935683,CUST_7272,Medium,In-Person,Rehabilitation Programs,Probation Management Software,6986.09,Rehabilitation_Agent_2,326,173.48,Delayed,System B,True
CASE_00470,Notification of Release,2023-05-23 09:00:12.935683,2023-05-23 12:00:12.935683,CUST_7272,Medium,In-Person,Rehabilitation Programs,Probation Management Software,6986.09,Rehabilitation_Agent_2,180,175.22,Expedited,System B,False
CASE_00471,Review Eligibility Criteria,2023-05-16 09:38:40.662598,2023-05-16 16:42:40.662598,CUST_9779,High,Phone,Rehabilitation Programs,Probation Software,5924.45,Rehabilitation_Agent_1,424,193.83,Expedited,System B,False
CASE_00471,Prepare Report for Committee,2023-05-16 16:42:40.662598,2023-05-17 09:00:40.662598,CUST_9779,High,Phone,Rehabilitation Programs,Probation Software,5924.45,Rehabilitation_Agent_1,98,163.07,Delayed,System A,False
CASE_00471,Committee Decision Meeting,2023-05-17 09:00:40.662598,2023-05-17 12:10:40.662598,CUST_9779,High,Phone,Rehabilitation Programs,Probation Software,5924.45,Rehabilitation_Agent_2,190,189.81,Delayed,System A,True
CASE_00471,Notification of Release,2023-05-17 12:10:40.662598,2023-05-17 15:33:40.662598,CUST_9779,High,Phone,Rehabilitation Programs,Probation Software,5924.45,Rehabilitation_Agent_1,203,247.6,Expedited,System A,True
CASE_00472,Risk Assessment Review,2023-03-14 09:00:49.552822,2023-03-14 12:38:49.552822,CUST_6483,Low,In-Person,Correctional Services,Probation Software,3016.79,Correctional_Agent_2,218,179.98,Delayed,System B,False
CASE_00472,Committee Decision Meeting,2023-03-14 12:38:49.552822,2023-03-15 09:00:49.552822,CUST_6483,Low,In-Person,Correctional Services,Probation Software,3016.79,Correctional_Agent_3,459,101.7,Expedited,System C,True
CASE_00472,Notification of Release,2023-03-15 09:00:49.552822,2023-03-15 16:05:49.552822,CUST_6483,Low,In-Person,Correctional Services,Probation Software,3016.79,Correctional_Agent_2,425,189.17,Completed,System B,True
CASE_00473,Risk Assessment Review,2023-03-24 12:47:00.643696,2023-03-28 09:00:00.643696,CUST_3377,High,In-Person,Correctional Services,Probation and Parole Software,3786.4,Correctional_Agent_3,395,116.03,Completed,System C,True
CASE_00473,Notification of Release,2023-03-28 09:00:00.643696,2023-03-28 14:32:00.643696,CUST_3377,High,In-Person,Correctional Services,Probation and Parole Software,3786.4,Correctional_Agent_2,332,164.87,Delayed,System B,False
CASE_00474,Risk Assessment Review,2023-12-12 09:00:22.927602,2023-12-12 10:08:22.927602,CUST_9907,Low,Phone,Correctional Services,Probation Management Software,651.14,Correctional_Agent_2,68,175.29,Expedited,System C,False
CASE_00474,Committee Decision Meeting,2023-12-12 10:08:22.927602,2023-12-12 11:56:22.927602,CUST_9907,Low,Phone,Correctional Services,Probation Management Software,651.14,Correctional_Agent_2,108,97.11,Completed,System B,True
CASE_00474,Notification of Release,2023-12-12 11:56:22.927602,2023-12-12 16:11:22.927602,CUST_9907,Low,Phone,Correctional Services,Probation Management Software,651.14,Correctional_Agent_3,255,162.02,Delayed,System A,False
CASE_00475,Risk Assessment Review,2023-06-01 09:00:58.696241,2023-06-01 16:54:58.696241,CUST_4167,High,Phone,Probation Services,Probation Software,2372.26,Probation_Agent_1,474,91.33,Completed,System C,True
CASE_00475,Notification of Release,2023-06-01 16:54:58.696241,2023-06-02 09:00:58.696241,CUST_4167,High,Phone,Probation Services,Probation Software,2372.26,Probation_Agent_2,208,76.24,Completed,System C,True
CASE_00476,Committee Decision Meeting,2023-11-07 14:52:37.410479,2023-11-07 17:28:37.410479,CUST_7007,Low,In-Person,Law Enforcement,Probation Management Software,1641.35,Law_Agent_3,156,170.32,Expedited,System A,True
CASE_00476,Notification of Release,2023-11-07 17:28:37.410479,2023-11-08 09:00:37.410479,CUST_7007,Low,In-Person,Law Enforcement,Probation Management Software,1641.35,Law_Agent_2,189,174.4,Completed,System C,True
CASE_00477,Risk Assessment Review,2023-02-10 09:00:23.554596,2023-02-10 13:57:23.554596,CUST_1195,Low,Web,Law Enforcement,Prison Management Software,5115.87,Law_Agent_2,297,199.68,Delayed,System A,False
CASE_00477,Notification of Release,2023-02-10 13:57:23.554596,2023-02-10 15:55:23.554596,CUST_1195,Low,Web,Law Enforcement,Prison Management Software,5115.87,Law_Agent_1,118,163.16,Completed,System B,False
CASE_00478,Committee Decision Meeting,2023-02-21 16:14:24.042772,2023-02-22 09:00:24.042772,CUST_6694,High,In-Person,Probation Services,Parole Software,5009.35,Probation_Agent_2,235,83.04,Completed,System A,True
CASE_00478,Notification of Release,2023-02-22 09:00:24.042772,2023-02-22 16:03:24.042772,CUST_6694,High,In-Person,Probation Services,Parole Software,5009.35,Probation_Agent_1,423,134.87,Expedited,System B,False
CASE_00479,Risk Assessment Review,2023-02-20 12:15:12.930957,2023-02-20 14:38:12.930957,CUST_9106,Medium,In-Person,Parole Board,Probation Software,2773.83,Parole_Agent_2,143,73.37,Completed,System A,False
CASE_00479,Committee Decision Meeting,2023-02-20 14:38:12.930957,2023-02-21 09:00:12.930957,CUST_9106,Medium,In-Person,Parole Board,Probation Software,2773.83,Parole_Agent_3,371,96.85,Expedited,System C,False
CASE_00479,Notification of Release,2023-02-21 09:00:12.930957,2023-02-21 15:20:12.930957,CUST_9106,Medium,In-Person,Parole Board,Probation Software,2773.83,Parole_Agent_2,380,154.22,Completed,System A,True
CASE_00480,Committee Decision Meeting,2023-03-13 12:02:11.189019,2023-03-14 09:00:11.189019,CUST_5903,High,Phone,Rehabilitation Programs,Probation Software,8490.3,Rehabilitation_Agent_2,402,164.65,Expedited,System B,True
CASE_00480,Notification of Release,2023-03-14 09:00:11.189019,2023-03-14 14:52:11.189019,CUST_5903,High,Phone,Rehabilitation Programs,Probation Software,8490.3,Rehabilitation_Agent_2,352,179.9,Delayed,System C,False
CASE_00481,Risk Assessment Review,2023-07-10 09:00:35.254030,2023-07-10 10:34:35.254030,CUST_5882,Medium,Phone,Rehabilitation Programs,Probation Software,128.35,Rehabilitation_Agent_1,94,175.48,Delayed,System A,False
CASE_00481,Notification of Release,2023-07-10 10:34:35.254030,2023-07-10 14:38:35.254030,CUST_5882,Medium,Phone,Rehabilitation Programs,Probation Software,128.35,Rehabilitation_Agent_2,244,228.61,Completed,System C,False
CASE_00482,Risk Assessment Review,2023-01-30 09:00:32.250821,2023-01-30 10:15:32.250821,CUST_5205,High,Web,Parole Board,Probation Software,9423.63,Parole_Agent_3,75,78.49,Completed,System B,True
