case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00422,Task Clearance Review,2023-02-09 13:40:15.384411,2023-02-10 09:00:15.384411,CUST_7312,Low,Phone,Project Management,Project Management Software,5114.13,Project_Agent_1,345,138.07,Expedited,System A,False
CASE_00422,Task Assignment Completion,2023-02-10 09:00:15.384411,2023-02-10 12:39:15.384411,CUST_7312,Low,Phone,Project Management,Project Management Software,5114.13,Project_Agent_1,219,96.0,Completed,System C,True
CASE_00422,Quality Check and Clearance,2023-02-10 12:39:15.384411,2023-02-10 17:57:15.384411,CUST_7312,Low,Phone,Project Management,Project Management Software,5114.13,Project_Agent_1,318,135.75,Delayed,System C,True
CASE_00423,Clearance Approval Process,2023-09-25 13:24:44.367870,2023-09-26 09:00:44.367870,CUST_3377,Low,In-Person,HR,Workforce Management Software,9403.31,HR_Agent_2,419,93.96,Expedited,System C,True
CASE_00423,Task Assignment Completion,2023-09-26 09:00:44.367870,2023-09-26 12:50:44.367870,CUST_3377,Low,In-Person,HR,Workforce Management Software,9403.31,HR_Agent_1,230,69.93,Delayed,System C,True
CASE_00423,Quality Check and Clearance,2023-09-26 12:50:44.367870,2023-09-27 09:00:44.367870,CUST_3377,Low,In-Person,HR,Workforce Management Software,9403.31,HR_Agent_1,333,137.94,Completed,System A,False
CASE_00424,Clearance Approval Process,2023-10-13 16:02:40.774976,2023-10-17 09:00:40.774976,CUST_1006,High,Phone,IT,Project Management Software,2367.53,IT_Agent_2,164,164.6,Delayed,System B,False
CASE_00424,Activity Handover,2023-10-17 09:00:40.774976,2023-10-17 14:22:40.774976,CUST_1006,High,Phone,IT,Project Management Software,2367.53,IT_Agent_1,322,160.26,Expedited,System A,True
CASE_00424,Quality Check and Clearance,2023-10-17 14:22:40.774976,2023-10-17 17:06:40.774976,CUST_1006,High,Phone,IT,Project Management Software,2367.53,IT_Agent_2,164,199.27,Delayed,System A,False
CASE_00425,Quality Check and Clearance,2023-07-18 11:29:48.620095,2023-07-18 16:24:48.620095,CUST_6233,High,Email,HR,Project Management Software,1456.82,HR_Agent_2,295,59.97,Completed,System C,False
CASE_00426,Clearance Approval Process,2023-10-27 09:00:07.059195,2023-10-27 16:45:07.059195,CUST_6007,Medium,Phone,Risk Management,Project Management Software,1507.91,Risk_Agent_1,465,137.94,Completed,System C,False
CASE_00426,Task Assignment Completion,2023-10-27 16:45:07.059195,2023-10-31 09:00:07.059195,CUST_6007,Medium,Phone,Risk Management,Project Management Software,1507.91,Risk_Agent_3,235,177.94,Delayed,System C,False
CASE_00426,Quality Check and Clearance,2023-10-31 09:00:07.059195,2023-10-31 13:26:07.059195,CUST_6007,Medium,Phone,Risk Management,Project Management Software,1507.91,Risk_Agent_2,266,150.7,Expedited,System B,False
CASE_00427,Clearance Approval Process,2023-05-23 11:11:33.109900,2023-05-23 16:19:33.109900,CUST_9355,High,Email,Procurement,HR Software,2408.31,Procurement_Agent_3,308,92.98,Completed,System B,False
CASE_00427,Activity Handover,2023-05-23 16:19:33.109900,2023-05-24 09:00:33.109900,CUST_9355,High,Email,Procurement,HR Software,2408.31,Procurement_Agent_3,428,149.43,Delayed,System A,True
CASE_00427,Quality Check and Clearance,2023-05-24 09:00:33.109900,2023-05-24 10:00:33.109900,CUST_9355,High,Email,Procurement,HR Software,2408.31,Procurement_Agent_1,60,98.86,Expedited,System A,True
CASE_00428,Task Clearance Review,2023-03-28 09:00:44.858999,2023-03-28 11:44:44.858999,CUST_3369,High,In-Person,Project Management,Project Management Software,7974.95,Project_Agent_3,164,149.58,Expedited,System C,False
CASE_00428,Clearance Approval Process,2023-03-28 11:44:44.858999,2023-03-28 13:36:44.858999,CUST_3369,High,In-Person,Project Management,Project Management Software,7974.95,Project_Agent_1,112,94.31,Expedited,System A,False
CASE_00428,Task Assignment Completion,2023-03-28 13:36:44.858999,2023-03-29 09:00:44.858999,CUST_3369,High,In-Person,Project Management,Project Management Software,7974.95,Project_Agent_2,343,139.38,Expedited,System B,True
CASE_00428,Quality Check and Clearance,2023-03-29 09:00:44.858999,2023-03-29 11:18:44.858999,CUST_3369,High,In-Person,Project Management,Project Management Software,7974.95,Project_Agent_3,138,148.84,Completed,System A,True
CASE_00429,Quality Check and Clearance,2023-08-03 14:15:10.815523,2023-08-03 17:33:10.815523,CUST_5196,High,Phone,Project Management,Human Resources Software,3699.49,Project_Agent_1,198,87.62,Expedited,System A,True
CASE_00430,Task Clearance Review,2023-01-02 13:16:25.010045,2023-01-02 15:22:25.010045,CUST_3995,Medium,In-Person,Risk Management,Project Management Software,2547.61,Risk_Agent_1,126,209.27,Completed,System A,False
CASE_00430,Task Assignment Completion,2023-01-02 15:22:25.010045,2023-01-03 09:00:25.010045,CUST_3995,Medium,In-Person,Risk Management,Project Management Software,2547.61,Risk_Agent_1,431,184.86,Delayed,System A,True
CASE_00430,Quality Check and Clearance,2023-01-03 09:00:25.010045,2023-01-03 16:34:25.010045,CUST_3995,Medium,In-Person,Risk Management,Project Management Software,2547.61,Risk_Agent_1,454,197.6,Delayed,System B,True
CASE_00431,Task Clearance Review,2023-08-29 09:00:32.014552,2023-08-29 16:42:32.014552,CUST_5595,Medium,Phone,Project Management,Human Resource Management Software,5254.59,Project_Agent_2,462,151.7,Delayed,System A,True
CASE_00431,Clearance Approval Process,2023-08-29 16:42:32.014552,2023-08-30 09:00:32.014552,CUST_5595,Medium,Phone,Project Management,Human Resource Management Software,5254.59,Project_Agent_2,126,164.68,Expedited,System C,False
CASE_00431,Task Assignment Completion,2023-08-30 09:00:32.014552,2023-08-30 10:00:32.014552,CUST_5595,Medium,Phone,Project Management,Human Resource Management Software,5254.59,Project_Agent_3,60,141.78,Expedited,System B,False
CASE_00431,Quality Check and Clearance,2023-08-30 10:00:32.014552,2023-08-30 10:57:32.014552,CUST_5595,Medium,Phone,Project Management,Human Resource Management Software,5254.59,Project_Agent_2,57,165.15,Expedited,System C,False
CASE_00432,Quality Check and Clearance,2023-02-23 09:00:17.068965,2023-02-23 13:21:17.068965,CUST_6061,High,Phone,HR,Project Management Software,4284.4,HR_Agent_2,261,88.79,Completed,System B,False
CASE_00433,Clearance Approval Process,2023-04-10 17:51:57.775237,2023-04-11 09:00:57.775237,CUST_5149,Medium,Web,Project Management,Project Management Software,9676.28,Project_Agent_1,419,100.3,Delayed,System C,False
CASE_00433,Task Assignment Completion,2023-04-11 09:00:57.775237,2023-04-11 14:27:57.775237,CUST_5149,Medium,Web,Project Management,Project Management Software,9676.28,Project_Agent_3,327,140.89,Expedited,System A,True
CASE_00433,Quality Check and Clearance,2023-04-11 14:27:57.775237,2023-04-12 09:00:57.775237,CUST_5149,Medium,Web,Project Management,Project Management Software,9676.28,Project_Agent_1,325,99.81,Expedited,System C,True
CASE_00434,Quality Check and Clearance,2023-08-17 10:36:44.830977,2023-08-17 15:06:44.830977,CUST_4289,Low,Email,Compliance,HR Management Software,3019.69,Compliance_Agent_2,270,218.27,Delayed,System C,True
CASE_00435,Clearance Approval Process,2023-08-15 09:00:07.048036,2023-08-15 09:30:07.048036,CUST_8045,Low,Email,Risk Management,Human Resources Management Software,1127.07,Risk_Agent_3,30,124.83,Expedited,System C,True
CASE_00435,Activity Handover,2023-08-15 09:30:07.048036,2023-08-15 11:44:07.048036,CUST_8045,Low,Email,Risk Management,Human Resources Management Software,1127.07,Risk_Agent_2,134,154.71,Completed,System C,False
CASE_00435,Quality Check and Clearance,2023-08-15 11:44:07.048036,2023-08-15 14:25:07.048036,CUST_8045,Low,Email,Risk Management,Human Resources Management Software,1127.07,Risk_Agent_2,161,151.77,Delayed,System A,False
CASE_00436,Quality Check and Clearance,2023-09-05 16:22:54.137291,2023-09-06 09:00:54.137291,CUST_8599,Low,Web,Procurement,Project Management Software,1376.03,Procurement_Agent_1,165,148.11,Expedited,System C,True
CASE_00437,Task Clearance Review,2023-03-30 09:00:51.626967,2023-03-30 12:35:51.626967,CUST_5099,High,Web,Compliance,Project Management Software,5252.33,Compliance_Agent_1,215,190.5,Completed,System B,True
CASE_00437,Task Assignment Completion,2023-03-30 12:35:51.626967,2023-03-31 09:00:51.626967,CUST_5099,High,Web,Compliance,Project Management Software,5252.33,Compliance_Agent_1,459,217.46,Delayed,System A,False
CASE_00437,Quality Check and Clearance,2023-03-31 09:00:51.626967,2023-03-31 15:51:51.626967,CUST_5099,High,Web,Compliance,Project Management Software,5252.33,Compliance_Agent_1,411,189.83,Expedited,System A,False
CASE_00438,Quality Check and Clearance,2023-04-18 09:00:19.427040,2023-04-18 12:31:19.427040,CUST_1097,High,Phone,Procurement,Project Management Software,2365.17,Procurement_Agent_1,211,152.86,Delayed,System A,True
CASE_00439,Quality Check and Clearance,2023-01-11 11:16:29.134945,2023-01-11 15:23:29.134945,CUST_1734,Medium,Phone,Project Management,Type C,6686.49,Project_Agent_3,247,154.32,Completed,System C,False
CASE_00440,Clearance Approval Process,2023-04-05 10:57:16.985264,2023-04-05 15:52:16.985264,CUST_5161,High,Phone,Risk Management,Project Management Software,1553.69,Risk_Agent_2,295,204.05,Completed,System B,True
CASE_00440,Task Assignment Completion,2023-04-05 15:52:16.985264,2023-04-05 16:57:16.985264,CUST_5161,High,Phone,Risk Management,Project Management Software,1553.69,Risk_Agent_2,65,131.3,Completed,System B,False
CASE_00440,Quality Check and Clearance,2023-04-05 16:57:16.985264,2023-04-05 17:31:16.985264,CUST_5161,High,Phone,Risk Management,Project Management Software,1553.69,Risk_Agent_1,34,194.89,Completed,System C,False
CASE_00441,Clearance Approval Process,2023-07-18 09:00:23.134256,2023-07-18 10:37:23.134256,CUST_5903,High,Web,Project Management,Human Resource Management Software,4630.58,Project_Agent_3,97,144.17,Expedited,System A,True
CASE_00441,Activity Handover,2023-07-18 10:37:23.134256,2023-07-18 17:11:23.134256,CUST_5903,High,Web,Project Management,Human Resource Management Software,4630.58,Project_Agent_3,394,117.29,Completed,System B,False
CASE_00441,Quality Check and Clearance,2023-07-18 17:11:23.134256,2023-07-18 17:46:23.134256,CUST_5903,High,Web,Project Management,Human Resource Management Software,4630.58,Project_Agent_1,35,118.96,Completed,System C,False
CASE_00442,Quality Check and Clearance,2023-01-20 09:00:41.873548,2023-01-20 11:47:41.873548,CUST_6488,Low,Web,IT,Project Management Software,9028.64,IT_Agent_1,167,222.36,Completed,System A,False
CASE_00443,Clearance Approval Process,2023-01-17 09:00:59.400860,2023-01-17 15:58:59.400860,CUST_1582,Medium,Phone,Risk Management,Project Management Software,9759.36,Risk_Agent_2,418,156.57,Expedited,System C,False
CASE_00443,Activity Handover,2023-01-17 15:58:59.400860,2023-01-18 09:00:59.400860,CUST_1582,Medium,Phone,Risk Management,Project Management Software,9759.36,Risk_Agent_1,254,163.29,Delayed,System B,False
CASE_00443,Quality Check and Clearance,2023-01-18 09:00:59.400860,2023-01-18 15:29:59.400860,CUST_1582,Medium,Phone,Risk Management,Project Management Software,9759.36,Risk_Agent_2,389,135.57,Expedited,System B,True
CASE_00444,Task Clearance Review,2023-04-25 09:00:59.103643,2023-04-25 11:35:59.103643,CUST_2301,High,In-Person,Project Management,Project Management Software,3562.47,Project_Agent_1,155,122.33,Completed,System B,False
CASE_00444,Task Assignment Completion,2023-04-25 11:35:59.103643,2023-04-25 16:52:59.103643,CUST_2301,High,In-Person,Project Management,Project Management Software,3562.47,Project_Agent_1,317,159.04,Completed,System C,True
CASE_00444,Quality Check and Clearance,2023-04-25 16:52:59.103643,2023-04-26 09:00:59.103643,CUST_2301,High,In-Person,Project Management,Project Management Software,3562.47,Project_Agent_3,415,163.85,Completed,System B,True
CASE_00445,Clearance Approval Process,2023-01-04 14:30:59.977095,2023-01-04 15:28:59.977095,CUST_8492,Low,Web,Compliance,Project Management Software,3656.36,Compliance_Agent_1,58,192.97,Delayed,System A,True
CASE_00445,Activity Handover,2023-01-04 15:28:59.977095,2023-01-04 17:28:59.977095,CUST_8492,Low,Web,Compliance,Project Management Software,3656.36,Compliance_Agent_1,120,144.78,Delayed,System A,True
CASE_00445,Task Assignment Completion,2023-01-04 17:28:59.977095,2023-01-05 09:00:59.977095,CUST_8492,Low,Web,Compliance,Project Management Software,3656.36,Compliance_Agent_1,364,164.27,Completed,System A,False
CASE_00445,Quality Check and Clearance,2023-01-05 09:00:59.977095,2023-01-05 16:10:59.977095,CUST_8492,Low,Web,Compliance,Project Management Software,3656.36,Compliance_Agent_1,430,196.05,Completed,System B,False
CASE_00446,Quality Check and Clearance,2023-06-06 09:32:27.131053,2023-06-06 10:41:27.131053,CUST_2770,Low,Web,Project Management,Workplace Productivity Tools,5196.9,Project_Agent_3,69,145.81,Completed,System C,False
CASE_00447,Task Clearance Review,2023-05-11 09:00:03.308494,2023-05-11 11:48:03.308494,CUST_7526,Medium,Web,Project Management,Project Management Software,7440.44,Project_Agent_2,168,99.69,Delayed,System C,True
CASE_00447,Clearance Approval Process,2023-05-11 11:48:03.308494,2023-05-12 09:00:03.308494,CUST_7526,Medium,Web,Project Management,Project Management Software,7440.44,Project_Agent_3,410,110.5,Expedited,System C,False
CASE_00447,Activity Handover,2023-05-12 09:00:03.308494,2023-05-12 14:33:03.308494,CUST_7526,Medium,Web,Project Management,Project Management Software,7440.44,Project_Agent_2,333,146.91,Completed,System A,True
CASE_00447,Task Assignment Completion,2023-05-12 14:33:03.308494,2023-05-16 09:00:03.308494,CUST_7526,Medium,Web,Project Management,Project Management Software,7440.44,Project_Agent_3,336,167.63,Delayed,System C,False
CASE_00447,Quality Check and Clearance,2023-05-16 09:00:03.308494,2023-05-16 10:11:03.308494,CUST_7526,Medium,Web,Project Management,Project Management Software,7440.44,Project_Agent_1,71,93.0,Delayed,System B,True
CASE_00448,Clearance Approval Process,2023-02-15 09:12:47.343077,2023-02-15 10:46:47.343077,CUST_6270,High,Web,Compliance,HR Software,351.1,Compliance_Agent_1,94,203.55,Expedited,System B,True
CASE_00448,Activity Handover,2023-02-15 10:46:47.343077,2023-02-15 14:31:47.343077,CUST_6270,High,Web,Compliance,HR Software,351.1,Compliance_Agent_1,225,157.81,Completed,System B,False
CASE_00448,Quality Check and Clearance,2023-02-15 14:31:47.343077,2023-02-16 09:00:47.343077,CUST_6270,High,Web,Compliance,HR Software,351.1,Compliance_Agent_1,304,159.22,Delayed,System B,True
CASE_00449,Quality Check and Clearance,2023-02-08 14:02:04.391856,2023-02-08 16:47:04.391856,CUST_8564,High,In-Person,IT,Project Management Software,6438.83,IT_Agent_1,165,244.26,Completed,System A,True
CASE_00450,Quality Check and Clearance,2023-06-20 09:00:02.265100,2023-06-20 12:09:02.265100,CUST_5707,Low,In-Person,Project Management,HR Management Software,3869.82,Project_Agent_3,189,130.23,Delayed,System B,False
CASE_00451,Task Clearance Review,2023-09-13 16:16:01.424627,2023-09-14 09:00:01.424627,CUST_6941,Medium,Email,IT,HR Management Software,3736.13,IT_Agent_1,432,228.84,Expedited,System C,True
CASE_00451,Clearance Approval Process,2023-09-14 09:00:01.424627,2023-09-14 15:11:01.424627,CUST_6941,Medium,Email,IT,HR Management Software,3736.13,IT_Agent_2,371,237.32,Delayed,System B,False
CASE_00451,Task Assignment Completion,2023-09-14 15:11:01.424627,2023-09-15 09:00:01.424627,CUST_6941,Medium,Email,IT,HR Management Software,3736.13,IT_Agent_2,180,184.4,Expedited,System A,True
CASE_00451,Quality Check and Clearance,2023-09-15 09:00:01.424627,2023-09-15 15:25:01.424627,CUST_6941,Medium,Email,IT,HR Management Software,3736.13,IT_Agent_1,385,181.19,Completed,System A,True
CASE_00452,Quality Check and Clearance,2023-01-20 09:00:06.858648,2023-01-20 14:37:06.858648,CUST_2001,High,In-Person,IT,Project Management Software,4403.18,IT_Agent_1,337,166.65,Delayed,System A,True
CASE_00453,Quality Check and Clearance,2023-01-03 09:00:45.618365,2023-01-03 16:08:45.618365,CUST_1979,Medium,Email,HR,Human Resources Management Software,8499.29,HR_Agent_1,428,87.3,Delayed,System B,False
CASE_00454,Clearance Approval Process,2023-01-16 09:00:31.796445,2023-01-16 16:16:31.796445,CUST_4345,Low,Phone,Project Management,HR Management Software,9153.17,Project_Agent_2,436,113.2,Expedited,System A,False
CASE_00454,Activity Handover,2023-01-16 16:16:31.796445,2023-01-17 09:00:31.796445,CUST_4345,Low,Phone,Project Management,HR Management Software,9153.17,Project_Agent_3,286,98.77,Delayed,System B,True
CASE_00454,Quality Check and Clearance,2023-01-17 09:00:31.796445,2023-01-17 13:58:31.796445,CUST_4345,Low,Phone,Project Management,HR Management Software,9153.17,Project_Agent_1,298,140.44,Completed,System A,False
CASE_00455,Clearance Approval Process,2023-03-21 09:00:49.541049,2023-03-21 13:42:49.541049,CUST_6208,Medium,In-Person,HR,Human Resource Management Software,6371.07,HR_Agent_2,282,112.17,Completed,System A,False
CASE_00455,Task Assignment Completion,2023-03-21 13:42:49.541049,2023-03-22 09:00:49.541049,CUST_6208,Medium,In-Person,HR,Human Resource Management Software,6371.07,HR_Agent_1,369,53.43,Expedited,System C,True
CASE_00455,Quality Check and Clearance,2023-03-22 09:00:49.541049,2023-03-22 10:41:49.541049,CUST_6208,Medium,In-Person,HR,Human Resource Management Software,6371.07,HR_Agent_1,101,98.28,Delayed,System A,True
CASE_00456,Quality Check and Clearance,2023-09-26 17:31:13.296522,2023-09-27 09:00:13.296522,CUST_2176,Low,Phone,Project Management,Project Management Software,8874.96,Project_Agent_3,52,156.52,Delayed,System C,True
