case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00437,Analyze User Behavior,2023-01-10 10:13:01.700998,2023-01-10 12:58:01.700998,CUST_8836,Low,Phone,Operations Team,Customer Support Tools,8654.82,Operations_Agent_2,165,198.72,Completed,System C,False
CASE_00437,Provide Actionable Feedback,2023-01-10 12:58:01.700998,2023-01-11 09:00:01.700998,CUST_8836,Low,Phone,Operations Team,Customer Support Tools,8654.82,Operations_Agent_2,440,177.37,Delayed,System C,False
CASE_00437,Review and Refine Feedback,2023-01-11 09:00:01.700998,2023-01-11 10:25:01.700998,CUST_8836,Low,Phone,Operations Team,Customer Support Tools,8654.82,Operations_Agent_2,85,157.0,Delayed,System A,False
CASE_00437,Define Action Plan,2023-01-11 10:25:01.700998,2023-01-11 15:05:01.700998,CUST_8836,Low,Phone,Operations Team,Customer Support Tools,8654.82,Operations_Agent_1,280,178.03,Completed,System A,True
CASE_00437,Review and Refine,2023-01-11 15:05:01.700998,2023-01-11 17:48:01.700998,CUST_8836,Low,Phone,Operations Team,Customer Support Tools,8654.82,Operations_Agent_2,163,228.75,Delayed,System C,False
CASE_00438,Analyze User Behavior,2023-05-30 09:00:48.918907,2023-05-30 16:25:48.918907,CUST_1312,Low,Web,Operations Team,Customer Experience Analytics Software,8810.04,Operations_Agent_1,445,217.51,Delayed,System B,False
CASE_00438,Provide Actionable Feedback,2023-05-30 16:25:48.918907,2023-05-31 09:00:48.918907,CUST_1312,Low,Web,Operations Team,Customer Experience Analytics Software,8810.04,Operations_Agent_1,360,214.94,Completed,System C,True
CASE_00438,Refine and Validate,2023-05-31 09:00:48.918907,2023-05-31 14:20:48.918907,CUST_1312,Low,Web,Operations Team,Customer Experience Analytics Software,8810.04,Operations_Agent_2,320,202.42,Delayed,System B,False
CASE_00438,Define Action Plan,2023-05-31 14:20:48.918907,2023-06-01 09:00:48.918907,CUST_1312,Low,Web,Operations Team,Customer Experience Analytics Software,8810.04,Operations_Agent_1,397,225.29,Completed,System C,True
CASE_00438,Review and Refine,2023-06-01 09:00:48.918907,2023-06-01 13:27:48.918907,CUST_1312,Low,Web,Operations Team,Customer Experience Analytics Software,8810.04,Operations_Agent_1,267,160.34,Delayed,System B,False
CASE_00439,Gather Stakeholder Input,2023-03-28 17:10:29.254535,2023-03-29 09:00:29.254535,CUST_8128,Medium,Email,Business Analysis,Customer Service Software,5545.77,Business_Agent_2,194,177.5,Completed,System B,True
CASE_00439,Refine and Validate,2023-03-29 09:00:29.254535,2023-03-29 10:08:29.254535,CUST_8128,Medium,Email,Business Analysis,Customer Service Software,5545.77,Business_Agent_3,68,168.2,Completed,System C,True
CASE_00439,Implement Changes,2023-03-29 10:08:29.254535,2023-03-29 16:50:29.254535,CUST_8128,Medium,Email,Business Analysis,Customer Service Software,5545.77,Business_Agent_1,402,197.46,Expedited,System A,False
CASE_00439,Review and Refine,2023-03-29 16:50:29.254535,2023-03-30 09:00:29.254535,CUST_8128,Medium,Email,Business Analysis,Customer Service Software,5545.77,Business_Agent_2,252,182.0,Delayed,System A,True
CASE_00440,Gather Stakeholder Input,2023-09-01 14:21:31.132779,2023-09-01 16:17:31.132779,CUST_3771,Medium,In-Person,Business Analysis,Quality Assurance Software,2490.26,Business_Agent_3,116,134.34,Completed,System B,True
CASE_00440,Implement Changes,2023-09-01 16:17:31.132779,2023-09-01 16:56:31.132779,CUST_3771,Medium,In-Person,Business Analysis,Quality Assurance Software,2490.26,Business_Agent_1,39,156.5,Completed,System A,False
CASE_00440,Review and Refine,2023-09-01 16:56:31.132779,2023-09-05 09:00:31.132779,CUST_3771,Medium,In-Person,Business Analysis,Quality Assurance Software,2490.26,Business_Agent_1,89,173.57,Completed,System A,False
CASE_00441,Gather Stakeholder Input,2023-06-16 09:00:20.027291,2023-06-16 11:17:20.027291,CUST_7892,Medium,Phone,Product Development,Customer Engagement Software,8287.93,Product_Agent_1,137,179.92,Expedited,System B,False
CASE_00441,Implement Changes,2023-06-16 11:17:20.027291,2023-06-20 09:00:20.027291,CUST_7892,Medium,Phone,Product Development,Customer Engagement Software,8287.93,Product_Agent_1,420,179.11,Completed,System C,True
CASE_00441,Review and Refine,2023-06-20 09:00:20.027291,2023-06-20 11:29:20.027291,CUST_7892,Medium,Phone,Product Development,Customer Engagement Software,8287.93,Product_Agent_1,149,102.48,Completed,System C,False
CASE_00442,Gather Stakeholder Input,2023-04-04 09:00:11.539278,2023-04-04 16:08:11.539278,CUST_5591,Medium,Web,Customer Support,Feedback Management Software,9278.53,Customer_Agent_1,428,98.98,Delayed,System B,False
CASE_00442,Refine and Validate,2023-04-04 16:08:11.539278,2023-04-05 09:00:11.539278,CUST_5591,Medium,Web,Customer Support,Feedback Management Software,9278.53,Customer_Agent_1,442,71.31,Delayed,System A,True
CASE_00442,Define Action Plan,2023-04-05 09:00:11.539278,2023-04-05 11:31:11.539278,CUST_5591,Medium,Web,Customer Support,Feedback Management Software,9278.53,Customer_Agent_2,151,134.84,Delayed,System C,True
CASE_00442,Review and Refine,2023-04-05 11:31:11.539278,2023-04-05 15:18:11.539278,CUST_5591,Medium,Web,Customer Support,Feedback Management Software,9278.53,Customer_Agent_3,227,103.47,Delayed,System B,False
CASE_00443,Analyze User Behavior,2023-03-28 09:00:23.768323,2023-03-28 16:43:23.768323,CUST_6082,High,Web,Business Analysis,Customer Engagement Tools,3203.58,Business_Agent_1,463,201.27,Expedited,System A,True
CASE_00443,Provide Actionable Feedback,2023-03-28 16:43:23.768323,2023-03-28 17:55:23.768323,CUST_6082,High,Web,Business Analysis,Customer Engagement Tools,3203.58,Business_Agent_3,72,130.43,Delayed,System C,False
CASE_00443,Refine and Validate,2023-03-28 17:55:23.768323,2023-03-29 09:00:23.768323,CUST_6082,High,Web,Business Analysis,Customer Engagement Tools,3203.58,Business_Agent_3,388,137.19,Expedited,System B,True
CASE_00443,Define Action Plan,2023-03-29 09:00:23.768323,2023-03-29 12:29:23.768323,CUST_6082,High,Web,Business Analysis,Customer Engagement Tools,3203.58,Business_Agent_2,209,114.84,Delayed,System A,False
CASE_00443,Review and Refine,2023-03-29 12:29:23.768323,2023-03-29 16:00:23.768323,CUST_6082,High,Web,Business Analysis,Customer Engagement Tools,3203.58,Business_Agent_1,211,207.44,Expedited,System A,False
CASE_00444,Analyze User Behavior,2023-11-10 09:00:21.619301,2023-11-10 13:11:21.619301,CUST_1060,Medium,Phone,Operations Team,Feedback Analytics Software,2555.63,Operations_Agent_1,251,184.53,Delayed,System C,False
CASE_00444,Implement Changes,2023-11-10 13:11:21.619301,2023-11-10 15:37:21.619301,CUST_1060,Medium,Phone,Operations Team,Feedback Analytics Software,2555.63,Operations_Agent_1,146,168.48,Completed,System B,False
CASE_00444,Review and Refine,2023-11-10 15:37:21.619301,2023-11-14 09:00:21.619301,CUST_1060,Medium,Phone,Operations Team,Feedback Analytics Software,2555.63,Operations_Agent_2,214,209.95,Expedited,System C,False
CASE_00445,Analyze User Behavior,2023-04-03 13:05:01.640533,2023-04-04 09:00:01.640533,CUST_5468,Low,Phone,Customer Support,Feedback Management Software,1129.37,Customer_Agent_1,436,69.99,Completed,System C,True
CASE_00445,Provide Actionable Feedback,2023-04-04 09:00:01.640533,2023-04-04 12:00:01.640533,CUST_5468,Low,Phone,Customer Support,Feedback Management Software,1129.37,Customer_Agent_3,180,62.6,Expedited,System C,True
CASE_00445,Implement Changes,2023-04-04 12:00:01.640533,2023-04-04 14:36:01.640533,CUST_5468,Low,Phone,Customer Support,Feedback Management Software,1129.37,Customer_Agent_1,156,118.98,Completed,System A,False
CASE_00445,Review and Refine,2023-04-04 14:36:01.640533,2023-04-05 09:00:01.640533,CUST_5468,Low,Phone,Customer Support,Feedback Management Software,1129.37,Customer_Agent_2,420,50.03,Delayed,System C,True
CASE_00446,Gather Stakeholder Input,2023-09-19 11:02:26.603373,2023-09-19 14:10:26.603373,CUST_7723,Medium,In-Person,Operations Team,Feedback and Analytics Tools,1744.49,Operations_Agent_1,188,240.7,Expedited,System B,False
CASE_00446,Refine and Validate,2023-09-19 14:10:26.603373,2023-09-20 09:00:26.603373,CUST_7723,Medium,In-Person,Operations Team,Feedback and Analytics Tools,1744.49,Operations_Agent_2,452,189.49,Delayed,System B,False
CASE_00446,Define Action Plan,2023-09-20 09:00:26.603373,2023-09-20 10:32:26.603373,CUST_7723,Medium,In-Person,Operations Team,Feedback and Analytics Tools,1744.49,Operations_Agent_2,92,192.87,Completed,System A,True
CASE_00446,Review and Refine,2023-09-20 10:32:26.603373,2023-09-20 15:13:26.603373,CUST_7723,Medium,In-Person,Operations Team,Feedback and Analytics Tools,1744.49,Operations_Agent_1,281,169.43,Expedited,System A,True
CASE_00447,Gather Stakeholder Input,2023-02-07 13:17:49.037138,2023-02-08 09:00:49.037138,CUST_5045,Low,Email,Operations Team,Performance Management Software,8163.75,Operations_Agent_2,424,226.68,Delayed,System C,True
CASE_00447,Refine and Validate,2023-02-08 09:00:49.037138,2023-02-08 14:15:49.037138,CUST_5045,Low,Email,Operations Team,Performance Management Software,8163.75,Operations_Agent_1,315,198.37,Expedited,System A,False
CASE_00447,Define Action Plan,2023-02-08 14:15:49.037138,2023-02-08 15:30:49.037138,CUST_5045,Low,Email,Operations Team,Performance Management Software,8163.75,Operations_Agent_2,75,246.88,Delayed,System B,False
CASE_00447,Review and Refine,2023-02-08 15:30:49.037138,2023-02-09 09:00:49.037138,CUST_5045,Low,Email,Operations Team,Performance Management Software,8163.75,Operations_Agent_1,393,223.94,Delayed,System B,True
CASE_00448,Analyze User Behavior,2023-09-12 16:29:59.975486,2023-09-13 09:00:59.975486,CUST_9426,Medium,Web,Quality Assurance,Customer Engagement Software,7552.03,Quality_Agent_1,198,96.95,Expedited,System B,False
CASE_00448,Provide Actionable Feedback,2023-09-13 09:00:59.975486,2023-09-13 16:42:59.975486,CUST_9426,Medium,Web,Quality Assurance,Customer Engagement Software,7552.03,Quality_Agent_1,462,133.2,Expedited,System A,False
CASE_00448,Implement Changes,2023-09-13 16:42:59.975486,2023-09-14 09:00:59.975486,CUST_9426,Medium,Web,Quality Assurance,Customer Engagement Software,7552.03,Quality_Agent_2,289,161.44,Expedited,System A,False
CASE_00448,Review and Refine,2023-09-14 09:00:59.975486,2023-09-14 10:34:59.975486,CUST_9426,Medium,Web,Quality Assurance,Customer Engagement Software,7552.03,Quality_Agent_1,94,100.38,Delayed,System B,True
CASE_00449,Gather Stakeholder Input,2023-05-23 09:00:18.426768,2023-05-23 12:47:18.426768,CUST_1038,Medium,Email,Business Analysis,Customer Experience Analytics Software,2297.48,Business_Agent_1,227,187.95,Completed,System B,True
CASE_00449,Implement Changes,2023-05-23 12:47:18.426768,2023-05-23 14:47:18.426768,CUST_1038,Medium,Email,Business Analysis,Customer Experience Analytics Software,2297.48,Business_Agent_3,120,136.4,Delayed,System C,False
CASE_00449,Review and Refine,2023-05-23 14:47:18.426768,2023-05-23 17:15:18.426768,CUST_1038,Medium,Email,Business Analysis,Customer Experience Analytics Software,2297.48,Business_Agent_3,148,190.06,Delayed,System B,False
CASE_00450,Gather Stakeholder Input,2023-09-06 09:00:32.362296,2023-09-06 16:48:32.362296,CUST_1645,Medium,Web,Business Analysis,Feedback Management Software,3190.88,Business_Agent_1,468,150.89,Delayed,System C,False
CASE_00450,Implement Changes,2023-09-06 16:48:32.362296,2023-09-06 17:28:32.362296,CUST_1645,Medium,Web,Business Analysis,Feedback Management Software,3190.88,Business_Agent_1,40,205.79,Delayed,System B,True
CASE_00450,Review and Refine,2023-09-06 17:28:32.362296,2023-09-07 09:00:32.362296,CUST_1645,Medium,Web,Business Analysis,Feedback Management Software,3190.88,Business_Agent_2,253,120.37,Expedited,System B,False
CASE_00451,Gather Stakeholder Input,2023-03-21 09:22:38.828527,2023-03-21 13:54:38.828527,CUST_5658,High,In-Person,Operations Team,Workforce Engagement Solutions,7109.27,Operations_Agent_2,272,196.45,Expedited,System A,True
CASE_00451,Refine and Validate,2023-03-21 13:54:38.828527,2023-03-22 09:00:38.828527,CUST_5658,High,In-Person,Operations Team,Workforce Engagement Solutions,7109.27,Operations_Agent_1,461,183.88,Expedited,System A,True
CASE_00451,Define Action Plan,2023-03-22 09:00:38.828527,2023-03-22 10:28:38.828527,CUST_5658,High,In-Person,Operations Team,Workforce Engagement Solutions,7109.27,Operations_Agent_2,88,200.98,Completed,System A,True
CASE_00451,Review and Refine,2023-03-22 10:28:38.828527,2023-03-22 15:11:38.828527,CUST_5658,High,In-Person,Operations Team,Workforce Engagement Solutions,7109.27,Operations_Agent_2,283,186.83,Completed,System B,True
CASE_00452,Analyze User Behavior,2023-03-28 09:00:48.430779,2023-03-28 12:02:48.430779,CUST_3227,High,Email,Operations Team,Project Management Tools,9454.25,Operations_Agent_2,182,165.17,Expedited,System A,True
CASE_00452,Implement Changes,2023-03-28 12:02:48.430779,2023-03-28 15:37:48.430779,CUST_3227,High,Email,Operations Team,Project Management Tools,9454.25,Operations_Agent_1,215,249.73,Delayed,System B,True
CASE_00452,Review and Refine,2023-03-28 15:37:48.430779,2023-03-28 17:37:48.430779,CUST_3227,High,Email,Operations Team,Project Management Tools,9454.25,Operations_Agent_2,120,173.59,Completed,System B,True
CASE_00453,Gather Stakeholder Input,2023-11-02 09:00:39.381149,2023-11-02 10:22:39.381149,CUST_3773,High,In-Person,Operations Team,Performance Intelligence Software,1978.58,Operations_Agent_1,82,196.4,Expedited,System A,True
CASE_00453,Refine and Validate,2023-11-02 10:22:39.381149,2023-11-02 17:38:39.381149,CUST_3773,High,In-Person,Operations Team,Performance Intelligence Software,1978.58,Operations_Agent_2,436,247.24,Delayed,System B,True
CASE_00453,Implement Changes,2023-11-02 17:38:39.381149,2023-11-03 09:00:39.381149,CUST_3773,High,In-Person,Operations Team,Performance Intelligence Software,1978.58,Operations_Agent_2,250,225.51,Delayed,System B,True
CASE_00453,Review and Refine,2023-11-03 09:00:39.381149,2023-11-03 10:13:39.381149,CUST_3773,High,In-Person,Operations Team,Performance Intelligence Software,1978.58,Operations_Agent_1,73,186.6,Expedited,System B,True
CASE_00454,Analyze User Behavior,2023-10-09 09:00:22.770001,2023-10-09 12:09:22.770001,CUST_9612,Medium,In-Person,Customer Support,Product Suggestion and Feedback Tools,3426.61,Customer_Agent_1,189,114.84,Delayed,System A,False
CASE_00454,Implement Changes,2023-10-09 12:09:22.770001,2023-10-09 14:04:22.770001,CUST_9612,Medium,In-Person,Customer Support,Product Suggestion and Feedback Tools,3426.61,Customer_Agent_1,115,143.07,Completed,System C,True
CASE_00454,Review and Refine,2023-10-09 14:04:22.770001,2023-10-10 09:00:22.770001,CUST_9612,Medium,In-Person,Customer Support,Product Suggestion and Feedback Tools,3426.61,Customer_Agent_3,330,108.88,Delayed,System A,False
CASE_00455,Gather Stakeholder Input,2023-06-14 09:00:26.380257,2023-06-14 10:38:26.380257,CUST_4663,High,Web,Quality Assurance,Customer Service Software,9186.16,Quality_Agent_1,98,96.66,Delayed,System C,False
CASE_00455,Implement Changes,2023-06-14 10:38:26.380257,2023-06-14 15:07:26.380257,CUST_4663,High,Web,Quality Assurance,Customer Service Software,9186.16,Quality_Agent_1,269,134.85,Expedited,System A,True
CASE_00455,Review and Refine,2023-06-14 15:07:26.380257,2023-06-14 16:18:26.380257,CUST_4663,High,Web,Quality Assurance,Customer Service Software,9186.16,Quality_Agent_1,71,133.95,Delayed,System B,True
CASE_00456,Analyze User Behavior,2023-12-14 09:00:17.049447,2023-12-14 11:54:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_2,174,75.7,Completed,System B,True
CASE_00456,Provide Actionable Feedback,2023-12-14 11:54:17.049447,2023-12-14 15:11:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_2,197,73.4,Delayed,System A,True
CASE_00456,Review and Refine Feedback,2023-12-14 15:11:17.049447,2023-12-15 09:00:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_3,431,56.03,Delayed,System A,True
CASE_00456,Gather Stakeholder Input,2023-12-15 09:00:17.049447,2023-12-15 11:01:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_1,121,136.47,Expedited,System A,False
CASE_00456,Refine and Validate,2023-12-15 11:01:17.049447,2023-12-15 11:59:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_1,58,88.05,Expedited,System C,False
CASE_00456,Implement Changes,2023-12-15 11:59:17.049447,2023-12-15 12:56:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_3,57,148.21,Completed,System C,True
CASE_00456,Review and Refine,2023-12-15 12:56:17.049447,2023-12-15 14:07:17.049447,CUST_1363,Medium,In-Person,Customer Support,Product Suggestion Management,586.35,Customer_Agent_2,71,96.79,Completed,System B,False
CASE_00457,Gather Stakeholder Input,2023-11-15 09:00:05.401873,2023-11-15 13:59:05.401873,CUST_5215,Low,Email,Business Analysis,Feedback Management Software,7022.1,Business_Agent_1,299,129.17,Delayed,System C,False
CASE_00457,Implement Changes,2023-11-15 13:59:05.401873,2023-11-16 09:00:05.401873,CUST_5215,Low,Email,Business Analysis,Feedback Management Software,7022.1,Business_Agent_3,382,161.03,Delayed,System A,True
CASE_00457,Review and Refine,2023-11-16 09:00:05.401873,2023-11-16 12:02:05.401873,CUST_5215,Low,Email,Business Analysis,Feedback Management Software,7022.1,Business_Agent_2,182,130.74,Delayed,System B,True
