case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00442,Finalize Attachment Status,2023-01-26 13:08:24.419245,2023-01-26 13:38:24.419245,CUST_9855,Medium,Phone,IT,Digital Asset Management Software,4008.23,IT_Agent_3,30,68.05,Expedited,System C,False
CASE_00443,Finalize Attachment Status,2023-03-08 09:00:09.630931,2023-03-08 12:39:09.630931,CUST_3735,High,Email,Data Management,Digital Asset Management Software,7655.15,Data_Agent_3,219,168.64,Expedited,System A,True
CASE_00444,Finalize Attachment Status,2023-06-21 13:22:12.151274,2023-06-21 15:29:12.151274,CUST_1518,Low,In-Person,Records Management,Document Management Software,7152.03,Records_Agent_3,127,228.07,Delayed,System C,True
CASE_00445,Attach Files To Case,2023-11-28 09:00:16.733742,2023-11-28 14:23:16.733742,CUST_3021,Low,Email,Security,Document Management Software,3636.58,Security_Agent_3,323,178.42,Delayed,System A,False
CASE_00445,Review Attachment Details,2023-11-28 14:23:16.733742,2023-11-28 17:27:16.733742,CUST_3021,Low,Email,Security,Document Management Software,3636.58,Security_Agent_3,184,177.61,Expedited,System B,True
CASE_00445,Finalize Attachment Status,2023-11-28 17:27:16.733742,2023-11-29 09:00:16.733742,CUST_3021,Low,Email,Security,Document Management Software,3636.58,Security_Agent_2,216,173.89,Delayed,System B,False
CASE_00446,Identify Candidate Attachments,2023-01-05 11:17:11.196801,2023-01-05 14:09:11.196801,CUST_6129,Medium,Web,Security,Cloud Storage Solutions,7424.36,Security_Agent_3,172,136.13,Completed,System B,True
CASE_00446,Verify Attachment Details,2023-01-05 14:09:11.196801,2023-01-05 17:25:11.196801,CUST_6129,Medium,Web,Security,Cloud Storage Solutions,7424.36,Security_Agent_2,196,124.6,Completed,System C,True
CASE_00446,Validate Attachment Details,2023-01-05 17:25:11.196801,2023-01-06 09:00:11.196801,CUST_6129,Medium,Web,Security,Cloud Storage Solutions,7424.36,Security_Agent_2,289,181.36,Expedited,System C,True
CASE_00446,Route To Next Activities,2023-01-06 09:00:11.196801,2023-01-06 11:14:11.196801,CUST_6129,Medium,Web,Security,Cloud Storage Solutions,7424.36,Security_Agent_3,134,206.03,Completed,System A,False
CASE_00446,Finalize Attachment Status,2023-01-06 11:14:11.196801,2023-01-06 14:54:11.196801,CUST_6129,Medium,Web,Security,Cloud Storage Solutions,7424.36,Security_Agent_1,220,204.94,Completed,System B,False
CASE_00447,Finalize Attachment Status,2023-09-12 09:00:55.847382,2023-09-12 16:38:55.847382,CUST_2024,Medium,In-Person,IT,Document Management Solutions,801.86,IT_Agent_1,458,96.21,Completed,System B,True
CASE_00448,Identify Candidate Attachments,2023-07-11 09:57:19.720430,2023-07-11 11:47:19.720430,CUST_1198,Low,Web,IT,Digital File Management Solutions,5877.93,IT_Agent_2,110,92.82,Delayed,System B,True
CASE_00448,Finalize Attachment Status,2023-07-11 11:47:19.720430,2023-07-11 17:04:19.720430,CUST_1198,Low,Web,IT,Digital File Management Solutions,5877.93,IT_Agent_3,317,146.28,Delayed,System B,True
CASE_00449,Attach Files To Case,2023-06-05 09:00:02.120852,2023-06-05 14:27:02.120852,CUST_6471,Low,Email,Quality Assurance,Document Management Software,6110.73,Quality_Agent_1,327,148.05,Expedited,System C,False
CASE_00449,Review Attachment Details,2023-06-05 14:27:02.120852,2023-06-05 17:12:02.120852,CUST_6471,Low,Email,Quality Assurance,Document Management Software,6110.73,Quality_Agent_2,165,131.03,Completed,System C,True
CASE_00449,Finalize Attachment Status,2023-06-05 17:12:02.120852,2023-06-06 09:00:02.120852,CUST_6471,Low,Email,Quality Assurance,Document Management Software,6110.73,Quality_Agent_2,75,132.47,Completed,System C,False
CASE_00450,Attach Files To Case,2023-11-02 09:00:43.650127,2023-11-02 12:36:43.650127,CUST_5121,Low,Email,IT,Digital Asset Management Software,7903.23,IT_Agent_1,216,63.97,Expedited,System C,True
CASE_00450,Validate Attachment Details,2023-11-02 12:36:43.650127,2023-11-02 15:46:43.650127,CUST_5121,Low,Email,IT,Digital Asset Management Software,7903.23,IT_Agent_2,190,147.28,Delayed,System C,True
CASE_00450,Route To Next Activities,2023-11-02 15:46:43.650127,2023-11-03 09:00:43.650127,CUST_5121,Low,Email,IT,Digital Asset Management Software,7903.23,IT_Agent_2,199,64.28,Expedited,System B,True
CASE_00450,Finalize Attachment Status,2023-11-03 09:00:43.650127,2023-11-03 14:58:43.650127,CUST_5121,Low,Email,IT,Digital Asset Management Software,7903.23,IT_Agent_3,358,86.22,Completed,System B,False
CASE_00451,Identify Candidate Attachments,2023-09-05 09:00:48.289102,2023-09-05 11:25:48.289102,CUST_2465,Medium,In-Person,Records Management,Digital Asset Management,4045.29,Records_Agent_1,145,159.39,Expedited,System B,True
CASE_00451,Finalize Attachment Status,2023-09-05 11:25:48.289102,2023-09-05 13:09:48.289102,CUST_2465,Medium,In-Person,Records Management,Digital Asset Management,4045.29,Records_Agent_3,104,200.54,Expedited,System A,False
CASE_00452,Attach Files To Case,2023-09-11 09:00:31.638468,2023-09-11 12:47:31.638468,CUST_3884,Medium,Email,Data Management,Document Management Solutions,1970.86,Data_Agent_2,227,195.38,Delayed,System B,True
CASE_00452,Validate Attachment Details,2023-09-11 12:47:31.638468,2023-09-12 09:00:31.638468,CUST_3884,Medium,Email,Data Management,Document Management Solutions,1970.86,Data_Agent_2,474,204.33,Expedited,System A,False
CASE_00452,Route To Next Activities,2023-09-12 09:00:31.638468,2023-09-12 15:36:31.638468,CUST_3884,Medium,Email,Data Management,Document Management Solutions,1970.86,Data_Agent_2,396,185.44,Delayed,System A,False
CASE_00452,Finalize Attachment Status,2023-09-12 15:36:31.638468,2023-09-13 09:00:31.638468,CUST_3884,Medium,Email,Data Management,Document Management Solutions,1970.86,Data_Agent_1,241,205.33,Delayed,System C,False
CASE_00453,Identify Candidate Attachments,2023-11-22 17:53:02.052918,2023-11-23 09:00:02.052918,CUST_5047,Medium,Web,Security,Digital Asset Management Software,1975.82,Security_Agent_2,172,119.63,Completed,System C,True
CASE_00453,Finalize Attachment Status,2023-11-23 09:00:02.052918,2023-11-23 10:11:02.052918,CUST_5047,Medium,Web,Security,Digital Asset Management Software,1975.82,Security_Agent_2,71,160.13,Expedited,System A,False
CASE_00454,Attach Files To Case,2023-06-20 09:00:18.786537,2023-06-20 10:03:18.786537,CUST_6993,Low,Email,IT,Digital Asset Management Software,8669.47,IT_Agent_1,63,137.96,Expedited,System C,False
CASE_00454,Review Attachment Details,2023-06-20 10:03:18.786537,2023-06-21 09:00:18.786537,CUST_6993,Low,Email,IT,Digital Asset Management Software,8669.47,IT_Agent_2,480,90.42,Delayed,System A,True
CASE_00454,Finalize Attachment Status,2023-06-21 09:00:18.786537,2023-06-21 11:12:18.786537,CUST_6993,Low,Email,IT,Digital Asset Management Software,8669.47,IT_Agent_1,132,86.75,Delayed,System B,True
CASE_00455,Attach Files To Case,2023-09-26 09:00:53.449446,2023-09-26 10:29:53.449446,CUST_9543,Medium,Web,Records Management,Digital Asset Management Tools,1644.14,Records_Agent_1,89,218.76,Delayed,System B,True
CASE_00455,Review Attachment Details,2023-09-26 10:29:53.449446,2023-09-26 16:58:53.449446,CUST_9543,Medium,Web,Records Management,Digital Asset Management Tools,1644.14,Records_Agent_2,389,199.46,Expedited,System A,True
CASE_00455,Finalize Attachment Status,2023-09-26 16:58:53.449446,2023-09-27 09:00:53.449446,CUST_9543,Medium,Web,Records Management,Digital Asset Management Tools,1644.14,Records_Agent_2,85,156.91,Delayed,System A,True
CASE_00456,Finalize Attachment Status,2023-10-17 09:00:01.893202,2023-10-17 13:52:01.893202,CUST_5446,Medium,In-Person,Quality Assurance,Digital Asset Management Software,6253.3,Quality_Agent_1,292,155.23,Delayed,System A,False
CASE_00457,Identify Candidate Attachments,2023-04-28 16:28:19.612882,2023-05-02 09:00:19.612882,CUST_2220,High,In-Person,Records Management,Document Management Systems,7537.33,Records_Agent_2,393,205.93,Delayed,System C,True
CASE_00457,Finalize Attachment Status,2023-05-02 09:00:19.612882,2023-05-02 12:50:19.612882,CUST_2220,High,In-Person,Records Management,Document Management Systems,7537.33,Records_Agent_1,230,241.28,Completed,System B,True
CASE_00458,Finalize Attachment Status,2023-03-07 09:00:30.161091,2023-03-07 14:39:30.161091,CUST_5711,High,Email,IT,Digital Asset Management Software,2534.5,IT_Agent_1,339,143.04,Expedited,System C,False
CASE_00459,Identify Candidate Attachments,2023-09-11 09:00:43.915125,2023-09-11 15:46:43.915125,CUST_1456,Low,Phone,IT,Digital Asset Management Software,8356.87,IT_Agent_2,406,143.94,Completed,System B,True
CASE_00459,Verify Attachment Details,2023-09-11 15:46:43.915125,2023-09-12 09:00:43.915125,CUST_1456,Low,Phone,IT,Digital Asset Management Software,8356.87,IT_Agent_1,278,128.88,Expedited,System A,True
CASE_00459,Validate Attachment Details,2023-09-12 09:00:43.915125,2023-09-12 16:30:43.915125,CUST_1456,Low,Phone,IT,Digital Asset Management Software,8356.87,IT_Agent_1,450,134.84,Expedited,System B,False
CASE_00459,Route To Next Activities,2023-09-12 16:30:43.915125,2023-09-13 09:00:43.915125,CUST_1456,Low,Phone,IT,Digital Asset Management Software,8356.87,IT_Agent_2,114,102.35,Delayed,System B,True
CASE_00459,Finalize Attachment Status,2023-09-13 09:00:43.915125,2023-09-13 14:50:43.915125,CUST_1456,Low,Phone,IT,Digital Asset Management Software,8356.87,IT_Agent_3,350,65.34,Expedited,System B,True
CASE_00460,Identify Candidate Attachments,2023-02-21 09:00:16.020657,2023-02-21 16:43:16.020657,CUST_6688,High,Email,IT,Digital Asset Management Solutions,6445.36,IT_Agent_1,463,95.33,Delayed,System C,True
CASE_00460,Verify Attachment Details,2023-02-21 16:43:16.020657,2023-02-22 09:00:16.020657,CUST_6688,High,Email,IT,Digital Asset Management Solutions,6445.36,IT_Agent_2,142,96.53,Expedited,System A,True
CASE_00460,Validate Attachment Details,2023-02-22 09:00:16.020657,2023-02-22 13:18:16.020657,CUST_6688,High,Email,IT,Digital Asset Management Solutions,6445.36,IT_Agent_1,258,113.62,Expedited,System B,True
CASE_00460,Route To Next Activities,2023-02-22 13:18:16.020657,2023-02-23 09:00:16.020657,CUST_6688,High,Email,IT,Digital Asset Management Solutions,6445.36,IT_Agent_2,473,142.96,Delayed,System B,False
CASE_00460,Finalize Attachment Status,2023-02-23 09:00:16.020657,2023-02-23 11:10:16.020657,CUST_6688,High,Email,IT,Digital Asset Management Solutions,6445.36,IT_Agent_1,130,103.32,Completed,System A,False
CASE_00461,Finalize Attachment Status,2023-08-07 09:00:43.238231,2023-08-07 13:19:43.238231,CUST_7707,High,Web,Quality Assurance,Digital Asset Management Software,9481.5,Quality_Agent_1,259,183.98,Delayed,System C,False
CASE_00462,Identify Candidate Attachments,2023-02-03 09:01:50.042219,2023-02-03 13:05:50.042219,CUST_4289,High,Email,IT,Digital Asset Management Solutions,3926.32,IT_Agent_1,244,85.63,Completed,System A,False
CASE_00462,Verify Attachment Details,2023-02-03 13:05:50.042219,2023-02-03 16:33:50.042219,CUST_4289,High,Email,IT,Digital Asset Management Solutions,3926.32,IT_Agent_3,208,107.08,Completed,System C,False
CASE_00462,Validate Attachment Details,2023-02-03 16:33:50.042219,2023-02-07 09:00:50.042219,CUST_4289,High,Email,IT,Digital Asset Management Solutions,3926.32,IT_Agent_1,371,103.78,Delayed,System C,False
CASE_00462,Route To Next Activities,2023-02-07 09:00:50.042219,2023-02-07 15:18:50.042219,CUST_4289,High,Email,IT,Digital Asset Management Solutions,3926.32,IT_Agent_3,378,129.31,Delayed,System C,False
CASE_00462,Review Attachment Details,2023-02-07 15:18:50.042219,2023-02-08 09:00:50.042219,CUST_4289,High,Email,IT,Digital Asset Management Solutions,3926.32,IT_Agent_3,294,130.05,Expedited,System A,True
CASE_00462,Finalize Attachment Status,2023-02-08 09:00:50.042219,2023-02-08 14:17:50.042219,CUST_4289,High,Email,IT,Digital Asset Management Solutions,3926.32,IT_Agent_2,317,141.47,Completed,System A,False
CASE_00463,Attach Files To Case,2023-01-13 11:17:52.260500,2023-01-13 17:50:52.260500,CUST_2106,Low,In-Person,IT,Digital Asset Management Software,5200.94,IT_Agent_3,393,145.1,Completed,System B,True
CASE_00463,Review Attachment Details,2023-01-13 17:50:52.260500,2023-01-17 09:00:52.260500,CUST_2106,Low,In-Person,IT,Digital Asset Management Software,5200.94,IT_Agent_1,122,55.65,Completed,System A,False
CASE_00463,Finalize Attachment Status,2023-01-17 09:00:52.260500,2023-01-17 10:04:52.260500,CUST_2106,Low,In-Person,IT,Digital Asset Management Software,5200.94,IT_Agent_3,64,113.21,Delayed,System C,False
CASE_00464,Finalize Attachment Status,2023-03-21 09:00:48.216091,2023-03-21 09:49:48.216091,CUST_6363,Medium,Web,Security,Digital Asset Management Software,8906.08,Security_Agent_3,49,119.14,Delayed,System A,False
CASE_00465,Attach Files To Case,2023-02-20 15:07:40.892106,2023-02-20 16:48:40.892106,CUST_4478,Medium,Phone,Security,Digital Content Management Solutions,8150.73,Security_Agent_1,101,139.83,Completed,System A,True
CASE_00465,Validate Attachment Details,2023-02-20 16:48:40.892106,2023-02-21 09:00:40.892106,CUST_4478,Medium,Phone,Security,Digital Content Management Solutions,8150.73,Security_Agent_3,261,140.83,Delayed,System B,True
CASE_00465,Route To Next Activities,2023-02-21 09:00:40.892106,2023-02-21 11:33:40.892106,CUST_4478,Medium,Phone,Security,Digital Content Management Solutions,8150.73,Security_Agent_3,153,202.98,Expedited,System B,False
CASE_00465,Finalize Attachment Status,2023-02-21 11:33:40.892106,2023-02-21 17:18:40.892106,CUST_4478,Medium,Phone,Security,Digital Content Management Solutions,8150.73,Security_Agent_1,345,122.01,Delayed,System A,True
CASE_00466,Identify Candidate Attachments,2023-07-18 09:00:03.974170,2023-07-18 11:56:03.974170,CUST_8773,Medium,Phone,IT,File Management Software,1440.52,IT_Agent_1,176,101.57,Delayed,System C,False
CASE_00466,Verify Attachment Details,2023-07-18 11:56:03.974170,2023-07-18 13:40:03.974170,CUST_8773,Medium,Phone,IT,File Management Software,1440.52,IT_Agent_3,104,88.18,Delayed,System B,True
CASE_00466,Validate Attachment Details,2023-07-18 13:40:03.974170,2023-07-19 09:00:03.974170,CUST_8773,Medium,Phone,IT,File Management Software,1440.52,IT_Agent_3,429,75.9,Expedited,System B,False
CASE_00466,Route To Next Activities,2023-07-19 09:00:03.974170,2023-07-19 10:35:03.974170,CUST_8773,Medium,Phone,IT,File Management Software,1440.52,IT_Agent_3,95,148.54,Completed,System C,True
CASE_00466,Review Attachment Details,2023-07-19 10:35:03.974170,2023-07-19 11:41:03.974170,CUST_8773,Medium,Phone,IT,File Management Software,1440.52,IT_Agent_1,66,79.54,Expedited,System A,False
CASE_00466,Finalize Attachment Status,2023-07-19 11:41:03.974170,2023-07-19 12:58:03.974170,CUST_8773,Medium,Phone,IT,File Management Software,1440.52,IT_Agent_2,77,63.83,Completed,System A,True
CASE_00467,Attach Files To Case,2023-03-23 10:39:57.062658,2023-03-23 17:50:57.062658,CUST_9431,High,In-Person,Records Management,Digital File Management Solutions,5066.83,Records_Agent_3,431,156.54,Expedited,System A,True
CASE_00467,Review Attachment Details,2023-03-23 17:50:57.062658,2023-03-24 09:00:57.062658,CUST_9431,High,In-Person,Records Management,Digital File Management Solutions,5066.83,Records_Agent_2,460,204.67,Delayed,System A,False
CASE_00467,Finalize Attachment Status,2023-03-24 09:00:57.062658,2023-03-24 12:19:57.062658,CUST_9431,High,In-Person,Records Management,Digital File Management Solutions,5066.83,Records_Agent_2,199,192.58,Delayed,System B,True
CASE_00468,Attach Files To Case,2023-10-02 10:01:44.600202,2023-10-02 14:22:44.600202,CUST_4544,High,Email,IT,Document Management Software,1393.25,IT_Agent_2,261,67.32,Expedited,System A,False
CASE_00468,Review Attachment Details,2023-10-02 14:22:44.600202,2023-10-02 17:01:44.600202,CUST_4544,High,Email,IT,Document Management Software,1393.25,IT_Agent_1,159,125.69,Expedited,System C,False
CASE_00468,Finalize Attachment Status,2023-10-02 17:01:44.600202,2023-10-03 09:00:44.600202,CUST_4544,High,Email,IT,Document Management Software,1393.25,IT_Agent_2,305,139.89,Completed,System B,True
CASE_00469,Attach Files To Case,2023-01-05 12:52:21.896467,2023-01-06 09:00:21.896467,CUST_3510,Medium,In-Person,Data Management,Document Management Software,1035.65,Data_Agent_2,400,191.64,Expedited,System B,False
CASE_00469,Review Attachment Details,2023-01-06 09:00:21.896467,2023-01-06 11:50:21.896467,CUST_3510,Medium,In-Person,Data Management,Document Management Software,1035.65,Data_Agent_2,170,193.15,Delayed,System C,False
CASE_00469,Finalize Attachment Status,2023-01-06 11:50:21.896467,2023-01-06 15:49:21.896467,CUST_3510,Medium,In-Person,Data Management,Document Management Software,1035.65,Data_Agent_2,239,179.23,Expedited,System C,False
CASE_00470,Finalize Attachment Status,2023-04-13 09:00:23.147105,2023-04-13 10:20:23.147105,CUST_7911,Medium,Phone,Data Management,Cloud Storage Solutions,5980.96,Data_Agent_3,80,185.64,Expedited,System A,False
CASE_00471,Finalize Attachment Status,2023-02-07 09:00:08.912910,2023-02-07 16:41:08.912910,CUST_2595,Low,Phone,Quality Assurance,Document Management Software,2482.26,Quality_Agent_1,461,178.25,Delayed,System A,True
CASE_00472,Identify Candidate Attachments,2023-08-07 17:46:40.682083,2023-08-08 09:00:40.682083,CUST_7957,Low,Phone,IT,Digital Asset Management Software,2649.97,IT_Agent_3,117,123.08,Expedited,System A,False
CASE_00472,Finalize Attachment Status,2023-08-08 09:00:40.682083,2023-08-08 16:10:40.682083,CUST_7957,Low,Phone,IT,Digital Asset Management Software,2649.97,IT_Agent_2,430,95.35,Completed,System A,False
