case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00410,Data Validation Check,2023-09-15 09:00:02.905340,2023-09-15 10:09:02.905340,CUST_7832,Low,Phone,IT,Data Analytics Platforms,1800.93,IT_Agent_2,69,141.48,Completed,System B,True
CASE_00411,Publish to Queue,2023-12-05 09:04:29.487791,2023-12-05 13:41:29.487791,CUST_9251,Low,Web,IT,Cloud Data Exchange Platforms,2677.14,IT_Agent_2,277,116.87,Completed,System C,False
CASE_00411,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-12-05 13:41:29.487791,2023-12-05 14:55:29.487791,CUST_9251,Low,Web,IT,Cloud Data Exchange Platforms,2677.14,IT_Agent_2,74,79.47,Expedited,System A,False
CASE_00411,Data Validation Check,2023-12-05 14:55:29.487791,2023-12-06 09:00:29.487791,CUST_9251,Low,Web,IT,Cloud Data Exchange Platforms,2677.14,IT_Agent_1,272,104.35,Completed,System C,False
CASE_00412,Publish to Queue,2023-06-06 09:00:15.144494,2023-06-06 11:14:15.144494,CUST_1485,High,Phone,Data Management,Data Management Software,7025.59,Data_Agent_1,134,72.13,Completed,System B,True
CASE_00412,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-06-06 11:14:15.144494,2023-06-06 17:04:15.144494,CUST_1485,High,Phone,Data Management,Data Management Software,7025.59,Data_Agent_1,350,108.68,Expedited,System B,True
CASE_00412,Process Data in Queue,2023-06-06 17:04:15.144494,2023-06-07 09:00:15.144494,CUST_1485,High,Phone,Data Management,Data Management Software,7025.59,Data_Agent_2,74,153.64,Completed,System A,True
CASE_00412,Data Validation Check,2023-06-07 09:00:15.144494,2023-06-07 11:47:15.144494,CUST_1485,High,Phone,Data Management,Data Management Software,7025.59,Data_Agent_1,167,142.54,Delayed,System C,True
CASE_00413,Data Collection and Processing,2023-11-27 09:00:49.490754,2023-11-27 14:37:49.490754,CUST_8831,Low,Web,Data Management,Data Integration Platforms,4064.38,Data_Agent_1,337,117.85,Completed,System A,True
CASE_00413,Data Preparation,2023-11-27 14:37:49.490754,2023-11-28 09:00:49.490754,CUST_8831,Low,Web,Data Management,Data Integration Platforms,4064.38,Data_Agent_1,389,146.98,Delayed,System B,True
CASE_00413,Process Data in Queue,2023-11-28 09:00:49.490754,2023-11-28 14:27:49.490754,CUST_8831,Low,Web,Data Management,Data Integration Platforms,4064.38,Data_Agent_2,327,94.69,Delayed,System C,False
CASE_00413,Data Validation Check,2023-11-28 14:27:49.490754,2023-11-29 09:00:49.490754,CUST_8831,Low,Web,Data Management,Data Integration Platforms,4064.38,Data_Agent_2,479,169.99,Completed,System B,False
CASE_00414,Data Validation Check,2023-10-16 09:00:59.103491,2023-10-16 16:42:59.103491,CUST_1646,Medium,Email,IT,Cloud Data Services,4321.19,IT_Agent_1,462,122.44,Completed,System A,True
CASE_00415,Publish to Queue,2023-08-25 09:00:55.684560,2023-08-25 15:33:55.684560,CUST_6468,Medium,Phone,Business Intelligence,Data Integration Platforms,9789.5,Business_Agent_2,393,107.01,Completed,System B,True
CASE_00415,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-25 15:33:55.684560,2023-08-29 09:00:55.684560,CUST_6468,Medium,Phone,Business Intelligence,Data Integration Platforms,9789.5,Business_Agent_2,162,142.09,Expedited,System A,False
CASE_00415,Data Distribution Hub Activity 6,2023-08-29 09:00:55.684560,2023-08-29 12:20:55.684560,CUST_6468,Medium,Phone,Business Intelligence,Data Integration Platforms,9789.5,Business_Agent_1,200,143.36,Delayed,System B,False
CASE_00415,Data Validation Check,2023-08-29 12:20:55.684560,2023-08-30 09:00:55.684560,CUST_6468,Medium,Phone,Business Intelligence,Data Integration Platforms,9789.5,Business_Agent_1,394,186.3,Delayed,System C,True
CASE_00416,Data Validation Check,2023-05-03 13:03:52.203730,2023-05-04 09:00:52.203730,CUST_3184,Low,Web,Data Management,Data Services Platforms,7705.57,Data_Agent_1,325,73.44,Expedited,System C,False
CASE_00417,Data Validation Check,2023-09-12 09:00:09.057762,2023-09-12 16:29:09.057762,CUST_5770,Medium,Web,IT,Big Data Integration Tools,9108.42,IT_Agent_2,449,77.25,Completed,System B,False
CASE_00418,Data Validation Check,2023-12-18 13:37:20.602772,2023-12-18 14:33:20.602772,CUST_3800,High,In-Person,IT,Data Analytics Tools,6763.37,IT_Agent_1,56,113.65,Completed,System A,True
CASE_00419,Data Collection and Processing,2023-05-15 09:55:41.052548,2023-05-15 15:02:41.052548,CUST_5414,Low,Web,Data Governance,Cloud Data Integration Platforms,2295.99,Data_Agent_2,307,130.98,Delayed,System C,True
CASE_00419,Data Preparation,2023-05-15 15:02:41.052548,2023-05-16 09:00:41.052548,CUST_5414,Low,Web,Data Governance,Cloud Data Integration Platforms,2295.99,Data_Agent_2,276,120.25,Expedited,System C,False
CASE_00419,Process Data in Queue,2023-05-16 09:00:41.052548,2023-05-16 15:03:41.052548,CUST_5414,Low,Web,Data Governance,Cloud Data Integration Platforms,2295.99,Data_Agent_2,363,114.44,Delayed,System C,True
CASE_00419,Data Validation Check,2023-05-16 15:03:41.052548,2023-05-17 09:00:41.052548,CUST_5414,Low,Web,Data Governance,Cloud Data Integration Platforms,2295.99,Data_Agent_1,333,171.61,Expedited,System C,True
CASE_00420,Publish to Queue,2023-08-24 09:00:39.521970,2023-08-24 15:27:39.521970,CUST_2762,Medium,In-Person,Analytics,Cloud Data Integration Platforms,3182.7,Analytics_Agent_2,387,193.22,Expedited,System B,True
CASE_00420,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-24 15:27:39.521970,2023-08-25 09:00:39.521970,CUST_2762,Medium,In-Person,Analytics,Cloud Data Integration Platforms,3182.7,Analytics_Agent_1,475,218.06,Expedited,System B,True
CASE_00420,Data Distribution Hub Activity 6,2023-08-25 09:00:39.521970,2023-08-25 15:00:39.521970,CUST_2762,Medium,In-Person,Analytics,Cloud Data Integration Platforms,3182.7,Analytics_Agent_1,360,144.58,Delayed,System B,False
CASE_00420,Data Validation Check,2023-08-25 15:00:39.521970,2023-08-29 09:00:39.521970,CUST_2762,Medium,In-Person,Analytics,Cloud Data Integration Platforms,3182.7,Analytics_Agent_2,455,140.35,Expedited,System B,True
CASE_00421,Data Validation Check,2023-08-21 12:15:06.643828,2023-08-21 17:28:06.643828,CUST_6047,Low,Email,Data Management,Data Management Platform,2104.54,Data_Agent_1,313,90.45,Expedited,System C,True
CASE_00422,Data Collection and Processing,2023-05-16 09:00:55.634973,2023-05-16 15:54:55.634973,CUST_4794,High,Email,Software Development,Data Management Software,3177.86,Software_Agent_3,414,228.91,Delayed,System C,False
CASE_00422,Data Preparation,2023-05-16 15:54:55.634973,2023-05-16 16:50:55.634973,CUST_4794,High,Email,Software Development,Data Management Software,3177.86,Software_Agent_2,56,249.12,Completed,System B,False
CASE_00422,Data Validation Check,2023-05-16 16:50:55.634973,2023-05-17 09:00:55.634973,CUST_4794,High,Email,Software Development,Data Management Software,3177.86,Software_Agent_1,340,155.16,Delayed,System C,False
CASE_00423,Publish to Queue,2023-10-12 09:00:38.256473,2023-10-12 10:06:38.256473,CUST_7505,High,Web,Software Development,Cloud Data Warehousing,2115.34,Software_Agent_2,66,232.65,Completed,System C,True
CASE_00423,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-10-12 10:06:38.256473,2023-10-12 15:15:38.256473,CUST_7505,High,Web,Software Development,Cloud Data Warehousing,2115.34,Software_Agent_1,309,234.66,Expedited,System A,False
CASE_00423,Data Validation Check,2023-10-12 15:15:38.256473,2023-10-13 09:00:38.256473,CUST_7505,High,Web,Software Development,Cloud Data Warehousing,2115.34,Software_Agent_1,347,188.93,Delayed,System B,False
CASE_00424,Publish to Queue,2023-07-31 13:31:34.765759,2023-08-01 09:00:34.765759,CUST_7758,Medium,Email,IT,Cloud Data Platforms,5157.87,IT_Agent_1,419,63.33,Delayed,System A,False
CASE_00424,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-08-01 09:00:34.765759,2023-08-01 12:13:34.765759,CUST_7758,Medium,Email,IT,Cloud Data Platforms,5157.87,IT_Agent_1,193,97.49,Expedited,System A,False
CASE_00424,Data Validation Check,2023-08-01 12:13:34.765759,2023-08-02 09:00:34.765759,CUST_7758,Medium,Email,IT,Cloud Data Platforms,5157.87,IT_Agent_2,470,136.5,Completed,System A,True
CASE_00425,Data Validation Check,2023-06-27 12:42:27.124650,2023-06-27 16:30:27.124650,CUST_6573,Low,Email,IT,Cloud Storage Solutions,1163.77,IT_Agent_2,228,106.99,Completed,System C,True
CASE_00426,Data Collection and Processing,2023-07-21 11:20:56.166207,2023-07-25 09:00:56.166207,CUST_7514,Low,In-Person,Analytics,Cloud Data Platforms,8736.51,Analytics_Agent_1,447,193.93,Completed,System B,False
CASE_00426,Data Preparation,2023-07-25 09:00:56.166207,2023-07-25 16:17:56.166207,CUST_7514,Low,In-Person,Analytics,Cloud Data Platforms,8736.51,Analytics_Agent_1,437,191.03,Expedited,System B,True
CASE_00426,Data Validation Check,2023-07-25 16:17:56.166207,2023-07-25 17:26:56.166207,CUST_7514,Low,In-Person,Analytics,Cloud Data Platforms,8736.51,Analytics_Agent_2,69,197.2,Delayed,System B,True
CASE_00427,Data Validation Check,2023-11-28 10:05:21.724980,2023-11-28 12:09:21.724980,CUST_2541,Medium,Web,Data Management,Big Data Platforms,6725.43,Data_Agent_1,124,74.96,Completed,System A,False
CASE_00428,Data Collection and Processing,2023-04-18 09:00:03.339494,2023-04-18 12:20:03.339494,CUST_2482,Low,In-Person,Data Management,Data Exchange Platforms,4893.76,Data_Agent_2,200,84.35,Completed,System A,True
CASE_00428,Data Preparation,2023-04-18 12:20:03.339494,2023-04-18 16:47:03.339494,CUST_2482,Low,In-Person,Data Management,Data Exchange Platforms,4893.76,Data_Agent_2,267,81.05,Completed,System A,False
CASE_00428,Process Data in Queue,2023-04-18 16:47:03.339494,2023-04-19 09:00:03.339494,CUST_2482,Low,In-Person,Data Management,Data Exchange Platforms,4893.76,Data_Agent_2,389,139.1,Delayed,System B,False
CASE_00428,Data Validation Check,2023-04-19 09:00:03.339494,2023-04-19 14:56:03.339494,CUST_2482,Low,In-Person,Data Management,Data Exchange Platforms,4893.76,Data_Agent_2,356,144.67,Expedited,System A,False
CASE_00429,Data Collection and Processing,2023-11-28 13:31:21.857908,2023-11-29 09:00:21.857908,CUST_2061,Medium,Web,Analytics,Data Management Platforms,7178.04,Analytics_Agent_1,276,200.94,Completed,System B,False
CASE_00429,Data Preparation,2023-11-29 09:00:21.857908,2023-11-29 12:41:21.857908,CUST_2061,Medium,Web,Analytics,Data Management Platforms,7178.04,Analytics_Agent_2,221,174.27,Delayed,System B,False
CASE_00429,Data Validation Check,2023-11-29 12:41:21.857908,2023-11-29 15:07:21.857908,CUST_2061,Medium,Web,Analytics,Data Management Platforms,7178.04,Analytics_Agent_1,146,153.6,Expedited,System B,False
CASE_00430,Publish to Queue,2023-07-13 11:50:53.516157,2023-07-13 17:06:53.516157,CUST_9146,High,Web,Data Governance,Big Data Management,8649.55,Data_Agent_1,316,209.85,Delayed,System B,False
CASE_00430,Poll from Queue,2023-07-13 17:06:53.516157,2023-07-14 09:00:53.516157,CUST_9146,High,Web,Data Governance,Big Data Management,8649.55,Data_Agent_2,381,197.01,Expedited,System C,True
CASE_00430,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-07-14 09:00:53.516157,2023-07-14 15:59:53.516157,CUST_9146,High,Web,Data Governance,Big Data Management,8649.55,Data_Agent_1,419,115.38,Completed,System A,True
CASE_00430,Data Distribution Hub Activity 6,2023-07-14 15:59:53.516157,2023-07-18 09:00:53.516157,CUST_9146,High,Web,Data Governance,Big Data Management,8649.55,Data_Agent_2,442,209.57,Completed,System B,False
CASE_00430,Data Validation Check,2023-07-18 09:00:53.516157,2023-07-18 12:12:53.516157,CUST_9146,High,Web,Data Governance,Big Data Management,8649.55,Data_Agent_1,192,179.94,Completed,System B,False
CASE_00431,Publish to Queue,2023-06-20 09:00:28.333767,2023-06-20 12:10:28.333767,CUST_3218,High,In-Person,Data Management,Cloud Data Platforms,6174.58,Data_Agent_2,190,110.92,Expedited,System B,False
CASE_00431,Poll from Queue,2023-06-20 12:10:28.333767,2023-06-20 14:01:28.333767,CUST_3218,High,In-Person,Data Management,Cloud Data Platforms,6174.58,Data_Agent_1,111,121.31,Completed,System C,False
CASE_00431,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-06-20 14:01:28.333767,2023-06-21 09:00:28.333767,CUST_3218,High,In-Person,Data Management,Cloud Data Platforms,6174.58,Data_Agent_1,257,77.66,Expedited,System B,False
CASE_00431,Data Distribution Hub Activity 6,2023-06-21 09:00:28.333767,2023-06-21 15:36:28.333767,CUST_3218,High,In-Person,Data Management,Cloud Data Platforms,6174.58,Data_Agent_2,396,89.69,Delayed,System A,False
CASE_00431,Data Validation Check,2023-06-21 15:36:28.333767,2023-06-22 09:00:28.333767,CUST_3218,High,In-Person,Data Management,Cloud Data Platforms,6174.58,Data_Agent_1,249,156.37,Completed,System C,False
CASE_00432,Publish to Queue,2023-11-08 09:34:01.322029,2023-11-08 11:54:01.322029,CUST_7804,Medium,Email,Software Development,Big Data Platforms,9251.17,Software_Agent_2,140,246.83,Delayed,System B,False
CASE_00432,Poll from Queue,2023-11-08 11:54:01.322029,2023-11-08 14:58:01.322029,CUST_7804,Medium,Email,Software Development,Big Data Platforms,9251.17,Software_Agent_2,184,173.95,Delayed,System A,True
CASE_00432,"Data Distribution Hub   Activity:  Process Data in Queue   Comes after: Publish to Queue, Poll from Queue Leads to: Activity_5, Activity_7, Activity_8",2023-11-08 14:58:01.322029,2023-11-09 09:00:01.322029,CUST_7804,Medium,Email,Software Development,Big Data Platforms,9251.17,Software_Agent_3,396,151.36,Completed,System C,False
CASE_00432,Data Distribution Hub Activity 6,2023-11-09 09:00:01.322029,2023-11-09 16:59:01.322029,CUST_7804,Medium,Email,Software Development,Big Data Platforms,9251.17,Software_Agent_1,479,242.65,Completed,System A,False
CASE_00432,Data Validation Check,2023-11-09 16:59:01.322029,2023-11-10 09:00:01.322029,CUST_7804,Medium,Email,Software Development,Big Data Platforms,9251.17,Software_Agent_2,368,236.1,Completed,System B,False
CASE_00433,Data Validation Check,2023-05-02 09:00:45.072201,2023-05-02 16:20:45.072201,CUST_5918,Medium,Phone,Analytics,Data Management Software,1247.33,Analytics_Agent_1,440,147.18,Expedited,System C,False
CASE_00434,Data Validation Check,2023-03-21 09:00:46.746902,2023-03-21 12:12:46.746902,CUST_1189,Low,Web,Analytics,Big Data Platforms,4957.73,Analytics_Agent_2,192,167.99,Completed,System B,False
CASE_00435,Data Validation Check,2023-09-18 10:50:48.514833,2023-09-18 14:32:48.514833,CUST_2680,High,Email,Analytics,Big Data Management,4410.2,Analytics_Agent_1,222,190.27,Delayed,System B,False
CASE_00436,Data Collection and Processing,2023-08-25 15:27:49.595652,2023-08-29 09:00:49.595652,CUST_3016,High,Email,Business Intelligence,Data Integration Platform,7882.98,Business_Agent_2,330,165.11,Delayed,System B,False
CASE_00436,Data Preparation,2023-08-29 09:00:49.595652,2023-08-29 12:21:49.595652,CUST_3016,High,Email,Business Intelligence,Data Integration Platform,7882.98,Business_Agent_3,201,148.64,Expedited,System B,True
CASE_00436,Data Validation Check,2023-08-29 12:21:49.595652,2023-08-30 09:00:49.595652,CUST_3016,High,Email,Business Intelligence,Data Integration Platform,7882.98,Business_Agent_2,434,149.34,Completed,System A,True
CASE_00437,Data Collection and Processing,2023-07-27 09:00:59.139909,2023-07-27 12:45:59.139909,CUST_7912,High,In-Person,Business Intelligence,Data Integration Platforms,8318.45,Business_Agent_2,225,105.21,Delayed,System A,False
CASE_00437,Data Preparation,2023-07-27 12:45:59.139909,2023-07-27 16:15:59.139909,CUST_7912,High,In-Person,Business Intelligence,Data Integration Platforms,8318.45,Business_Agent_3,210,92.37,Delayed,System A,False
CASE_00437,Process Data in Queue,2023-07-27 16:15:59.139909,2023-07-28 09:00:59.139909,CUST_7912,High,In-Person,Business Intelligence,Data Integration Platforms,8318.45,Business_Agent_2,336,95.33,Completed,System A,False
CASE_00437,Data Validation Check,2023-07-28 09:00:59.139909,2023-07-28 16:57:59.139909,CUST_7912,High,In-Person,Business Intelligence,Data Integration Platforms,8318.45,Business_Agent_2,477,111.82,Completed,System C,False
CASE_00438,Data Validation Check,2023-03-07 10:00:26.106882,2023-03-07 15:58:26.106882,CUST_4674,High,Phone,IT,Big Data Analytics Platforms,5115.82,IT_Agent_2,358,117.73,Delayed,System B,False
CASE_00439,Data Collection and Processing,2023-10-05 09:03:34.299852,2023-10-05 15:10:34.299852,CUST_8371,Low,In-Person,Data Management,Data Management Platforms,8465.58,Data_Agent_1,367,72.73,Delayed,System A,True
CASE_00439,Data Preparation,2023-10-05 15:10:34.299852,2023-10-05 16:13:34.299852,CUST_8371,Low,In-Person,Data Management,Data Management Platforms,8465.58,Data_Agent_2,63,124.93,Expedited,System A,False
CASE_00439,Data Validation Check,2023-10-05 16:13:34.299852,2023-10-06 09:00:34.299852,CUST_8371,Low,In-Person,Data Management,Data Management Platforms,8465.58,Data_Agent_1,117,126.69,Completed,System B,True
CASE_00440,Data Validation Check,2023-04-04 09:37:56.538301,2023-04-04 12:51:56.538301,CUST_7060,Low,Phone,Data Governance,Data Distribution Platforms,2955.35,Data_Agent_1,194,189.0,Delayed,System C,False
CASE_00441,Data Collection and Processing,2023-07-03 09:18:31.409234,2023-07-03 15:30:31.409234,CUST_6371,High,In-Person,Data Governance,Cloud Data Warehousing,3446.16,Data_Agent_2,372,169.19,Completed,System B,False
