case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00427,Monitor Progress,2023-08-01 16:08:17.076310,2023-08-01 17:02:17.076310,CUST_4563,High,Email,Internal Audit,Regulatory Management Solutions,5555.15,Internal_Agent_2,54,140.95,Delayed,System C,False
CASE_00428,Review and Validate,2023-09-19 09:03:46.780021,2023-09-19 12:25:46.780021,CUST_4941,Low,Web,IT Security,Risk Management Solutions,378.0,IT_Agent_1,202,170.85,Delayed,System A,False
CASE_00428,Execute Task Plan,2023-09-19 12:25:46.780021,2023-09-19 15:18:46.780021,CUST_4941,Low,Web,IT Security,Risk Management Solutions,378.0,IT_Agent_2,173,199.29,Expedited,System B,True
CASE_00428,Monitor Progress,2023-09-19 15:18:46.780021,2023-09-19 17:52:46.780021,CUST_4941,Low,Web,IT Security,Risk Management Solutions,378.0,IT_Agent_2,154,210.41,Delayed,System C,True
CASE_00429,Monitor Progress,2023-11-21 09:00:08.771277,2023-11-21 10:53:08.771277,CUST_9116,High,Email,Regulatory Affairs,Regulatory Management Solutions,4141.84,Regulatory_Agent_1,113,137.57,Delayed,System B,True
CASE_00430,Check Requirements,2023-08-23 13:46:44.288239,2023-08-23 14:51:44.288239,CUST_4100,Low,In-Person,Regulatory Affairs,Audit and Compliance Solutions,5744.09,Regulatory_Agent_2,65,86.63,Delayed,System C,False
CASE_00430,Assign Tasks and Roles,2023-08-23 14:51:44.288239,2023-08-23 17:51:44.288239,CUST_4100,Low,In-Person,Regulatory Affairs,Audit and Compliance Solutions,5744.09,Regulatory_Agent_1,180,60.03,Completed,System B,True
CASE_00430,Execute Task Plan,2023-08-23 17:51:44.288239,2023-08-24 09:00:44.288239,CUST_4100,Low,In-Person,Regulatory Affairs,Audit and Compliance Solutions,5744.09,Regulatory_Agent_2,292,55.66,Completed,System B,False
CASE_00430,Monitor Progress,2023-08-24 09:00:44.288239,2023-08-24 12:53:44.288239,CUST_4100,Low,In-Person,Regulatory Affairs,Audit and Compliance Solutions,5744.09,Regulatory_Agent_2,233,112.72,Completed,System A,False
CASE_00431,Monitor Progress,2023-06-02 09:00:27.058631,2023-06-02 10:02:27.058631,CUST_4884,High,Phone,Risk Management,Regulatory Management Solutions,4786.84,Risk_Agent_3,62,188.6,Delayed,System C,True
CASE_00432,Monitor Progress,2023-01-31 09:00:18.050742,2023-01-31 12:52:18.050742,CUST_6186,Medium,Phone,Regulatory Affairs,Compliance Management Solutions,7144.96,Regulatory_Agent_1,232,67.77,Completed,System B,True
CASE_00433,Monitor Progress,2023-08-29 09:00:17.023181,2023-08-29 16:16:17.023181,CUST_7518,Medium,Web,Risk Management,Regulatory Management Software,9810.84,Risk_Agent_2,436,209.5,Delayed,System A,True
CASE_00434,Review and Validate,2023-06-09 13:36:07.758555,2023-06-09 17:03:07.758555,CUST_7503,Medium,In-Person,Risk Management,Regulatory Management Solutions,2099.89,Risk_Agent_2,207,135.15,Expedited,System B,False
CASE_00434,Generate Task Plan,2023-06-09 17:03:07.758555,2023-06-13 09:00:07.758555,CUST_7503,Medium,In-Person,Risk Management,Regulatory Management Solutions,2099.89,Risk_Agent_2,436,172.51,Completed,System B,False
CASE_00434,Monitor Progress,2023-06-13 09:00:07.758555,2023-06-13 09:33:07.758555,CUST_7503,Medium,In-Person,Risk Management,Regulatory Management Solutions,2099.89,Risk_Agent_1,33,128.59,Delayed,System B,True
CASE_00435,Review and Validate,2023-01-03 09:00:31.510308,2023-01-03 13:35:31.510308,CUST_1980,High,Email,Internal Audit,Regulatory Management Solutions,3686.41,Internal_Agent_3,275,177.66,Completed,System B,False
CASE_00435,Generate Task Plan,2023-01-03 13:35:31.510308,2023-01-03 15:13:31.510308,CUST_1980,High,Email,Internal Audit,Regulatory Management Solutions,3686.41,Internal_Agent_1,98,93.55,Expedited,System A,True
CASE_00435,Execute Task Plan,2023-01-03 15:13:31.510308,2023-01-04 09:00:31.510308,CUST_1980,High,Email,Internal Audit,Regulatory Management Solutions,3686.41,Internal_Agent_2,269,99.21,Expedited,System C,True
CASE_00435,Monitor Progress,2023-01-04 09:00:31.510308,2023-01-04 10:46:31.510308,CUST_1980,High,Email,Internal Audit,Regulatory Management Solutions,3686.41,Internal_Agent_3,106,172.65,Expedited,System C,False
CASE_00436,Trigger Event Monitoring,2023-01-20 09:00:14.413277,2023-01-20 10:18:14.413277,CUST_8012,High,Web,Compliance,Regulatory Management Solutions,4238.34,Compliance_Agent_3,78,130.2,Expedited,System B,False
CASE_00436,Assign Tasks,2023-01-20 10:18:14.413277,2023-01-20 11:45:14.413277,CUST_8012,High,Web,Compliance,Regulatory Management Solutions,4238.34,Compliance_Agent_3,87,167.22,Expedited,System C,False
CASE_00436,Monitor Progress,2023-01-20 11:45:14.413277,2023-01-24 09:00:14.413277,CUST_8012,High,Web,Compliance,Regulatory Management Solutions,4238.34,Compliance_Agent_2,427,96.07,Completed,System A,True
CASE_00437,Check Requirements,2023-04-25 13:12:00.862478,2023-04-26 09:00:00.862478,CUST_3702,High,Phone,Internal Audit,Regulatory Compliance Solutions,8374.02,Internal_Agent_3,364,114.11,Expedited,System B,True
CASE_00437,Review and Validate,2023-04-26 09:00:00.862478,2023-04-26 15:02:00.862478,CUST_3702,High,Phone,Internal Audit,Regulatory Compliance Solutions,8374.02,Internal_Agent_3,362,182.38,Completed,System A,False
CASE_00437,Generate Task Plan,2023-04-26 15:02:00.862478,2023-04-26 17:15:00.862478,CUST_3702,High,Phone,Internal Audit,Regulatory Compliance Solutions,8374.02,Internal_Agent_1,133,189.17,Delayed,System C,True
CASE_00437,Assign Tasks,2023-04-26 17:15:00.862478,2023-04-27 09:00:00.862478,CUST_3702,High,Phone,Internal Audit,Regulatory Compliance Solutions,8374.02,Internal_Agent_2,307,168.56,Expedited,System A,False
CASE_00437,Monitor Progress,2023-04-27 09:00:00.862478,2023-04-27 09:50:00.862478,CUST_3702,High,Phone,Internal Audit,Regulatory Compliance Solutions,8374.02,Internal_Agent_1,50,188.92,Delayed,System B,False
CASE_00438,Monitor Progress,2023-08-16 09:00:27.750483,2023-08-16 13:30:27.750483,CUST_6975,Medium,Email,Risk Management,Supply Chain Management Software,1515.0,Risk_Agent_1,270,176.12,Expedited,System A,False
CASE_00439,Monitor Progress,2023-10-24 11:14:10.773762,2023-10-24 15:45:10.773762,CUST_8156,High,Email,Risk Management,Regulatory Solutions,2270.31,Risk_Agent_1,271,186.75,Expedited,System A,True
CASE_00440,Trigger Event Monitoring,2023-08-24 11:44:35.495596,2023-08-24 12:20:35.495596,CUST_4556,Low,Web,Regulatory Affairs,Regulatory Management Solutions,8606.28,Regulatory_Agent_1,36,129.16,Expedited,System A,True
CASE_00440,Assign Tasks,2023-08-24 12:20:35.495596,2023-08-24 17:25:35.495596,CUST_4556,Low,Web,Regulatory Affairs,Regulatory Management Solutions,8606.28,Regulatory_Agent_2,305,68.24,Completed,System A,False
CASE_00440,Monitor Progress,2023-08-24 17:25:35.495596,2023-08-25 09:00:35.495596,CUST_4556,Low,Web,Regulatory Affairs,Regulatory Management Solutions,8606.28,Regulatory_Agent_2,96,55.44,Delayed,System A,False
CASE_00441,Monitor Progress,2023-11-15 13:49:45.631061,2023-11-15 16:07:45.631061,CUST_3815,Medium,Email,Compliance,Compliance Management Solutions,9658.72,Compliance_Agent_3,138,140.25,Completed,System C,False
CASE_00442,Monitor Progress,2023-03-07 09:00:39.866415,2023-03-07 11:56:39.866415,CUST_7921,Medium,Email,Internal Audit,Regulatory Management Software,6372.9,Internal_Agent_1,176,120.59,Delayed,System A,True
CASE_00443,Monitor Progress,2023-03-29 14:12:31.757534,2023-03-30 09:00:31.757534,CUST_5102,High,Web,IT Security,Regulatory Management Solutions,5408.56,IT_Agent_2,232,195.62,Delayed,System C,False
CASE_00444,Trigger Event Monitoring,2023-10-25 09:00:03.478798,2023-10-25 13:03:03.478798,CUST_6082,Low,Web,Compliance,Regulatory Management Solutions,5807.7,Compliance_Agent_3,243,137.59,Completed,System B,False
CASE_00444,Assign Tasks,2023-10-25 13:03:03.478798,2023-10-26 09:00:03.478798,CUST_6082,Low,Web,Compliance,Regulatory Management Solutions,5807.7,Compliance_Agent_3,474,115.78,Completed,System C,False
CASE_00444,Monitor Progress,2023-10-26 09:00:03.478798,2023-10-26 14:14:03.478798,CUST_6082,Low,Web,Compliance,Regulatory Management Solutions,5807.7,Compliance_Agent_1,314,76.1,Expedited,System C,False
CASE_00445,Monitor Progress,2023-06-01 15:11:53.401572,2023-06-02 09:00:53.401572,CUST_3809,Medium,Phone,Compliance,Regulatory Management Solutions,9047.54,Compliance_Agent_3,368,70.15,Completed,System A,False
CASE_00446,Monitor Progress,2023-03-14 09:37:10.846034,2023-03-14 16:20:10.846034,CUST_4803,High,Phone,Internal Audit,Governance and Risk Management Software,8446.45,Internal_Agent_3,403,139.47,Delayed,System C,False
CASE_00447,Review and Validate,2023-09-11 09:00:01.316875,2023-09-11 16:36:01.316875,CUST_7437,Medium,In-Person,Internal Audit,Regulatory Compliance Solutions,8175.05,Internal_Agent_1,456,130.51,Completed,System A,False
CASE_00447,Generate Task Plan,2023-09-11 16:36:01.316875,2023-09-12 09:00:01.316875,CUST_7437,Medium,In-Person,Internal Audit,Regulatory Compliance Solutions,8175.05,Internal_Agent_3,310,167.38,Completed,System B,False
CASE_00447,Assign Tasks,2023-09-12 09:00:01.316875,2023-09-12 13:07:01.316875,CUST_7437,Medium,In-Person,Internal Audit,Regulatory Compliance Solutions,8175.05,Internal_Agent_1,247,132.33,Completed,System C,False
CASE_00447,Monitor Progress,2023-09-12 13:07:01.316875,2023-09-13 09:00:01.316875,CUST_7437,Medium,In-Person,Internal Audit,Regulatory Compliance Solutions,8175.05,Internal_Agent_3,312,168.61,Completed,System B,True
CASE_00448,Monitor Progress,2023-02-07 09:00:45.970499,2023-02-07 10:19:45.970499,CUST_7764,High,Phone,IT Security,Risk Management Solutions,1398.34,IT_Agent_1,79,171.14,Completed,System B,True
CASE_00449,Monitor Progress,2023-04-11 09:00:20.162156,2023-04-11 14:46:20.162156,CUST_4364,High,In-Person,Compliance,Risk Management Tools,1696.5,Compliance_Agent_3,346,117.32,Completed,System B,False
CASE_00450,Check Requirements,2023-06-06 17:51:07.383652,2023-06-07 09:00:07.383652,CUST_2015,Low,Email,Internal Audit,Regulatory Management Solutions,9714.77,Internal_Agent_3,416,139.84,Completed,System B,False
CASE_00450,Assign Tasks and Roles,2023-06-07 09:00:07.383652,2023-06-07 09:42:07.383652,CUST_2015,Low,Email,Internal Audit,Regulatory Management Solutions,9714.77,Internal_Agent_3,42,139.06,Completed,System C,True
CASE_00450,Generate Task Plan,2023-06-07 09:42:07.383652,2023-06-07 10:59:07.383652,CUST_2015,Low,Email,Internal Audit,Regulatory Management Solutions,9714.77,Internal_Agent_2,77,128.52,Expedited,System B,True
CASE_00450,Execute Task Plan,2023-06-07 10:59:07.383652,2023-06-07 12:29:07.383652,CUST_2015,Low,Email,Internal Audit,Regulatory Management Solutions,9714.77,Internal_Agent_2,90,90.73,Completed,System B,True
CASE_00450,Monitor Progress,2023-06-07 12:29:07.383652,2023-06-08 09:00:07.383652,CUST_2015,Low,Email,Internal Audit,Regulatory Management Solutions,9714.77,Internal_Agent_2,403,134.93,Expedited,System C,True
CASE_00451,Monitor Progress,2023-06-07 09:00:20.728712,2023-06-07 16:20:20.728712,CUST_5286,High,Web,Compliance,Regulatory Management Solutions,8858.4,Compliance_Agent_1,440,140.71,Expedited,System C,False
CASE_00452,Check Requirements,2023-08-09 09:00:55.490396,2023-08-09 09:30:55.490396,CUST_9658,Medium,Web,Regulatory Affairs,Regulatory Solutions,5188.89,Regulatory_Agent_2,30,84.62,Completed,System A,False
CASE_00452,Assign Tasks and Roles,2023-08-09 09:30:55.490396,2023-08-09 16:11:55.490396,CUST_9658,Medium,Web,Regulatory Affairs,Regulatory Solutions,5188.89,Regulatory_Agent_1,401,139.48,Expedited,System B,False
CASE_00452,Execute Task Plan,2023-08-09 16:11:55.490396,2023-08-10 09:00:55.490396,CUST_9658,Medium,Web,Regulatory Affairs,Regulatory Solutions,5188.89,Regulatory_Agent_1,119,91.99,Expedited,System B,True
CASE_00452,Monitor Progress,2023-08-10 09:00:55.490396,2023-08-10 10:49:55.490396,CUST_9658,Medium,Web,Regulatory Affairs,Regulatory Solutions,5188.89,Regulatory_Agent_1,109,115.24,Completed,System A,False
CASE_00453,Check Requirements,2023-07-25 17:15:40.082522,2023-07-26 09:00:40.082522,CUST_7447,Medium,Phone,Internal Audit,Governance and Risk Management Software,4751.18,Internal_Agent_1,77,176.34,Delayed,System B,True
CASE_00453,Assign Tasks and Roles,2023-07-26 09:00:40.082522,2023-07-26 11:12:40.082522,CUST_7447,Medium,Phone,Internal Audit,Governance and Risk Management Software,4751.18,Internal_Agent_1,132,124.42,Completed,System C,False
CASE_00453,Trigger Event Monitoring,2023-07-26 11:12:40.082522,2023-07-26 16:23:40.082522,CUST_7447,Medium,Phone,Internal Audit,Governance and Risk Management Software,4751.18,Internal_Agent_2,311,97.65,Delayed,System B,False
CASE_00453,Assign Tasks,2023-07-26 16:23:40.082522,2023-07-27 09:00:40.082522,CUST_7447,Medium,Phone,Internal Audit,Governance and Risk Management Software,4751.18,Internal_Agent_2,190,157.49,Delayed,System A,True
CASE_00453,Monitor Progress,2023-07-27 09:00:40.082522,2023-07-27 16:54:40.082522,CUST_7447,Medium,Phone,Internal Audit,Governance and Risk Management Software,4751.18,Internal_Agent_3,474,148.64,Delayed,System A,False
CASE_00454,Check Requirements,2023-04-07 17:16:08.419374,2023-04-11 09:00:08.419374,CUST_5460,Medium,Email,Regulatory Affairs,Regulatory Compliance Solutions,9349.34,Regulatory_Agent_1,264,68.27,Delayed,System B,True
CASE_00454,Review and Validate,2023-04-11 09:00:08.419374,2023-04-11 16:42:08.419374,CUST_5460,Medium,Email,Regulatory Affairs,Regulatory Compliance Solutions,9349.34,Regulatory_Agent_2,462,110.72,Delayed,System C,False
CASE_00454,Assign Tasks,2023-04-11 16:42:08.419374,2023-04-12 09:00:08.419374,CUST_5460,Medium,Email,Regulatory Affairs,Regulatory Compliance Solutions,9349.34,Regulatory_Agent_2,126,120.99,Completed,System B,True
CASE_00454,Monitor Progress,2023-04-12 09:00:08.419374,2023-04-12 15:20:08.419374,CUST_5460,Medium,Email,Regulatory Affairs,Regulatory Compliance Solutions,9349.34,Regulatory_Agent_1,380,134.75,Completed,System B,False
CASE_00455,Review and Validate,2023-06-06 14:07:25.097697,2023-06-06 17:44:25.097697,CUST_2655,Low,Phone,Risk Management,Regulatory Compliance Solutions,365.84,Risk_Agent_3,217,131.55,Completed,System B,False
CASE_00455,Execute Task Plan,2023-06-06 17:44:25.097697,2023-06-07 09:00:25.097697,CUST_2655,Low,Phone,Risk Management,Regulatory Compliance Solutions,365.84,Risk_Agent_2,335,141.26,Expedited,System B,False
CASE_00455,Monitor Progress,2023-06-07 09:00:25.097697,2023-06-07 11:18:25.097697,CUST_2655,Low,Phone,Risk Management,Regulatory Compliance Solutions,365.84,Risk_Agent_3,138,113.39,Delayed,System A,True
CASE_00456,Monitor Progress,2023-11-30 14:57:11.911253,2023-11-30 17:09:11.911253,CUST_3744,High,In-Person,Internal Audit,Regulatory Compliance Management Software,2211.48,Internal_Agent_2,132,174.81,Delayed,System A,False
CASE_00457,Check Requirements,2023-10-03 09:00:24.725493,2023-10-03 12:41:24.725493,CUST_7392,Medium,In-Person,Regulatory Affairs,Regulatory Solutions,4802.38,Regulatory_Agent_1,221,96.24,Delayed,System A,False
CASE_00457,Review and Validate,2023-10-03 12:41:24.725493,2023-10-03 13:29:24.725493,CUST_7392,Medium,In-Person,Regulatory Affairs,Regulatory Solutions,4802.38,Regulatory_Agent_1,48,50.91,Expedited,System A,False
CASE_00457,Generate Task Plan,2023-10-03 13:29:24.725493,2023-10-04 09:00:24.725493,CUST_7392,Medium,In-Person,Regulatory Affairs,Regulatory Solutions,4802.38,Regulatory_Agent_1,463,57.42,Expedited,System A,False
CASE_00457,Execute Task Plan,2023-10-04 09:00:24.725493,2023-10-04 15:39:24.725493,CUST_7392,Medium,In-Person,Regulatory Affairs,Regulatory Solutions,4802.38,Regulatory_Agent_2,399,107.66,Completed,System B,False
CASE_00457,Monitor Progress,2023-10-04 15:39:24.725493,2023-10-05 09:00:24.725493,CUST_7392,Medium,In-Person,Regulatory Affairs,Regulatory Solutions,4802.38,Regulatory_Agent_2,164,67.41,Expedited,System A,False
CASE_00458,Monitor Progress,2023-09-27 12:52:56.191377,2023-09-27 15:10:56.191377,CUST_2708,Medium,In-Person,Compliance,Risk Management Solutions,8869.29,Compliance_Agent_1,138,149.55,Delayed,System B,False
CASE_00459,Trigger Event Monitoring,2023-06-22 09:00:16.077688,2023-06-22 16:41:16.077688,CUST_1079,Low,Email,Internal Audit,Regulatory Management Systems,6344.15,Internal_Agent_1,461,115.31,Completed,System C,False
CASE_00459,Assign Tasks,2023-06-22 16:41:16.077688,2023-06-23 09:00:16.077688,CUST_1079,Low,Email,Internal Audit,Regulatory Management Systems,6344.15,Internal_Agent_2,371,160.87,Expedited,System C,True
CASE_00459,Monitor Progress,2023-06-23 09:00:16.077688,2023-06-23 16:23:16.077688,CUST_1079,Low,Email,Internal Audit,Regulatory Management Systems,6344.15,Internal_Agent_2,443,125.96,Delayed,System B,False
CASE_00460,Review and Validate,2023-11-21 09:00:02.973278,2023-11-21 15:41:02.973278,CUST_3067,Medium,Web,IT Security,Regulatory Compliance Solutions,9427.24,IT_Agent_1,401,187.17,Delayed,System C,True
CASE_00460,Generate Task Plan,2023-11-21 15:41:02.973278,2023-11-22 09:00:02.973278,CUST_3067,Medium,Web,IT Security,Regulatory Compliance Solutions,9427.24,IT_Agent_1,413,149.79,Completed,System B,False
CASE_00460,Monitor Progress,2023-11-22 09:00:02.973278,2023-11-22 13:46:02.973278,CUST_3067,Medium,Web,IT Security,Regulatory Compliance Solutions,9427.24,IT_Agent_1,286,201.24,Delayed,System C,False
CASE_00461,Trigger Event Monitoring,2023-09-19 14:37:05.638362,2023-09-19 16:36:05.638362,CUST_9063,Medium,Email,Compliance,Audit Management Solutions,680.7,Compliance_Agent_2,119,145.68,Expedited,System A,False
CASE_00461,Assign Tasks,2023-09-19 16:36:05.638362,2023-09-20 09:00:05.638362,CUST_9063,Medium,Email,Compliance,Audit Management Solutions,680.7,Compliance_Agent_2,423,147.99,Expedited,System B,False
CASE_00461,Monitor Progress,2023-09-20 09:00:05.638362,2023-09-20 15:03:05.638362,CUST_9063,Medium,Email,Compliance,Audit Management Solutions,680.7,Compliance_Agent_1,363,103.3,Expedited,System B,False
CASE_00462,Check Requirements,2023-01-23 09:00:31.053037,2023-01-23 12:54:31.053037,CUST_1128,Medium,Web,Regulatory Affairs,Compliance Management Solutions,7658.1,Regulatory_Agent_2,234,118.87,Completed,System B,True
CASE_00462,Review and Validate,2023-01-23 12:54:31.053037,2023-01-24 09:00:31.053037,CUST_1128,Medium,Web,Regulatory Affairs,Compliance Management Solutions,7658.1,Regulatory_Agent_1,414,68.13,Delayed,System B,False
CASE_00462,Generate Task Plan,2023-01-24 09:00:31.053037,2023-01-24 16:32:31.053037,CUST_1128,Medium,Web,Regulatory Affairs,Compliance Management Solutions,7658.1,Regulatory_Agent_2,452,98.12,Completed,System A,True
CASE_00462,Monitor Progress,2023-01-24 16:32:31.053037,2023-01-25 09:00:31.053037,CUST_1128,Medium,Web,Regulatory Affairs,Compliance Management Solutions,7658.1,Regulatory_Agent_1,289,60.8,Completed,System A,True
CASE_00463,Check Requirements,2023-10-10 09:00:45.341384,2023-10-10 12:09:45.341384,CUST_5058,Low,Phone,Internal Audit,Regulatory Management Solutions,7879.77,Internal_Agent_2,189,110.35,Expedited,System A,True
CASE_00463,Assign Tasks and Roles,2023-10-10 12:09:45.341384,2023-10-11 09:00:45.341384,CUST_5058,Low,Phone,Internal Audit,Regulatory Management Solutions,7879.77,Internal_Agent_1,440,135.1,Delayed,System B,True
CASE_00463,Generate Task Plan,2023-10-11 09:00:45.341384,2023-10-11 09:39:45.341384,CUST_5058,Low,Phone,Internal Audit,Regulatory Management Solutions,7879.77,Internal_Agent_3,39,126.04,Delayed,System B,False
