case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00439,Verify Logistics Data,2023-10-20 09:00:32.619741,2023-10-20 11:49:32.619741,CUST_2037,High,In-Person,Logistics,Supply Chain Management Software,1122.01,Logistics_Agent_1,169,184.15,Delayed,System B,False
CASE_00439,Notify Carrier,2023-10-20 11:49:32.619741,2023-10-20 12:46:32.619741,CUST_2037,High,In-Person,Logistics,Supply Chain Management Software,1122.01,Logistics_Agent_1,57,209.96,Completed,System C,False
CASE_00439,Process Event Update,2023-10-20 12:46:32.619741,2023-10-20 13:58:32.619741,CUST_2037,High,In-Person,Logistics,Supply Chain Management Software,1122.01,Logistics_Agent_1,72,136.13,Delayed,System A,False
CASE_00440,Verify Logistics Data,2023-08-22 09:00:26.094825,2023-08-22 11:29:26.094825,CUST_4236,High,Phone,Supply Chain,Supply Chain Management Software,8117.76,Supply_Agent_2,149,61.08,Delayed,System C,True
CASE_00440,Generate Shipping Label,2023-08-22 11:29:26.094825,2023-08-22 13:55:26.094825,CUST_4236,High,Phone,Supply Chain,Supply Chain Management Software,8117.76,Supply_Agent_1,146,66.69,Delayed,System A,False
CASE_00440,Notify Carrier,2023-08-22 13:55:26.094825,2023-08-22 14:27:26.094825,CUST_4236,High,Phone,Supply Chain,Supply Chain Management Software,8117.76,Supply_Agent_3,32,122.69,Expedited,System A,False
CASE_00440,Process Event Update,2023-08-22 14:27:26.094825,2023-08-23 09:00:26.094825,CUST_4236,High,Phone,Supply Chain,Supply Chain Management Software,8117.76,Supply_Agent_2,454,100.17,Expedited,System C,True
CASE_00441,Verify Logistics Data,2023-11-20 09:00:09.317623,2023-11-20 11:06:09.317623,CUST_7122,High,In-Person,Quality Control,Supply Chain Management Software,6709.68,Quality_Agent_3,126,175.6,Completed,System A,False
CASE_00441,Generate Shipping Label,2023-11-20 11:06:09.317623,2023-11-20 13:31:09.317623,CUST_7122,High,In-Person,Quality Control,Supply Chain Management Software,6709.68,Quality_Agent_2,145,155.61,Completed,System A,True
CASE_00441,Notify Carrier,2023-11-20 13:31:09.317623,2023-11-20 14:18:09.317623,CUST_7122,High,In-Person,Quality Control,Supply Chain Management Software,6709.68,Quality_Agent_3,47,157.24,Delayed,System C,False
CASE_00441,Process Event Update,2023-11-20 14:18:09.317623,2023-11-21 09:00:09.317623,CUST_7122,High,In-Person,Quality Control,Supply Chain Management Software,6709.68,Quality_Agent_1,328,143.54,Completed,System C,False
CASE_00442,Verify Logistics Data,2023-06-20 09:00:57.170167,2023-06-20 16:31:57.170167,CUST_7328,Low,Phone,Quality Control,Supply Chain Management Software,4469.75,Quality_Agent_1,451,111.36,Expedited,System C,True
CASE_00442,Process Event Update,2023-06-20 16:31:57.170167,2023-06-21 09:00:57.170167,CUST_7328,Low,Phone,Quality Control,Supply Chain Management Software,4469.75,Quality_Agent_2,91,164.61,Completed,System A,True
CASE_00443,Verify Logistics Data,2023-10-03 09:00:25.185263,2023-10-03 12:14:25.185263,CUST_1445,High,Phone,Logistics,Supply Chain Management Software,1943.83,Logistics_Agent_3,194,135.24,Completed,System B,False
CASE_00443,Process Event Update,2023-10-03 12:14:25.185263,2023-10-04 09:00:25.185263,CUST_1445,High,Phone,Logistics,Supply Chain Management Software,1943.83,Logistics_Agent_2,435,153.0,Delayed,System B,False
CASE_00444,Verify Logistics Data,2023-09-19 15:50:15.616016,2023-09-19 16:39:15.616016,CUST_3630,Low,Email,Logistics,Logistics Management Software,1391.96,Logistics_Agent_1,49,135.88,Completed,System B,False
CASE_00444,Generate Shipping Label,2023-09-19 16:39:15.616016,2023-09-20 09:00:15.616016,CUST_3630,Low,Email,Logistics,Logistics Management Software,1391.96,Logistics_Agent_1,151,202.57,Expedited,System C,False
CASE_00444,Notify Carrier,2023-09-20 09:00:15.616016,2023-09-20 10:38:15.616016,CUST_3630,Low,Email,Logistics,Logistics Management Software,1391.96,Logistics_Agent_3,98,227.28,Completed,System B,True
CASE_00444,Process Event Update,2023-09-20 10:38:15.616016,2023-09-20 14:14:15.616016,CUST_3630,Low,Email,Logistics,Logistics Management Software,1391.96,Logistics_Agent_1,216,221.98,Completed,System C,True
CASE_00445,Verify Logistics Data,2023-07-14 10:04:11.329205,2023-07-14 13:13:11.329205,CUST_7494,High,Web,Quality Control,Supply Chain Management Software,4640.04,Quality_Agent_3,189,161.15,Expedited,System C,False
CASE_00445,Notify Carrier,2023-07-14 13:13:11.329205,2023-07-14 13:47:11.329205,CUST_7494,High,Web,Quality Control,Supply Chain Management Software,4640.04,Quality_Agent_3,34,145.05,Delayed,System C,False
CASE_00445,Process Event Update,2023-07-14 13:47:11.329205,2023-07-14 15:56:11.329205,CUST_7494,High,Web,Quality Control,Supply Chain Management Software,4640.04,Quality_Agent_2,129,158.73,Expedited,System B,True
CASE_00446,Verify Logistics Data,2023-12-01 09:00:07.529032,2023-12-01 12:31:07.529032,CUST_5776,Medium,In-Person,Inventory Management,Supply Chain Management Software,7771.74,Inventory_Agent_3,211,75.64,Completed,System B,False
CASE_00446,Notify Carrier,2023-12-01 12:31:07.529032,2023-12-01 15:56:07.529032,CUST_5776,Medium,In-Person,Inventory Management,Supply Chain Management Software,7771.74,Inventory_Agent_3,205,102.69,Delayed,System B,False
CASE_00446,Process Event Update,2023-12-01 15:56:07.529032,2023-12-05 09:00:07.529032,CUST_5776,Medium,In-Person,Inventory Management,Supply Chain Management Software,7771.74,Inventory_Agent_3,413,130.35,Delayed,System C,False
CASE_00447,Verify Logistics Data,2023-10-05 09:00:37.447559,2023-10-05 16:49:37.447559,CUST_7252,Low,Email,Fulfillment,Inventory Management Software,5739.35,Fulfillment_Agent_1,469,225.45,Delayed,System A,False
CASE_00447,Generate Shipping Label,2023-10-05 16:49:37.447559,2023-10-06 09:00:37.447559,CUST_7252,Low,Email,Fulfillment,Inventory Management Software,5739.35,Fulfillment_Agent_1,392,239.23,Expedited,System A,True
CASE_00447,Notify Carrier,2023-10-06 09:00:37.447559,2023-10-06 15:40:37.447559,CUST_7252,Low,Email,Fulfillment,Inventory Management Software,5739.35,Fulfillment_Agent_2,400,176.12,Delayed,System A,False
CASE_00447,Process Event Update,2023-10-06 15:40:37.447559,2023-10-10 09:00:37.447559,CUST_7252,Low,Email,Fulfillment,Inventory Management Software,5739.35,Fulfillment_Agent_3,269,172.17,Completed,System B,True
CASE_00448,Verify Logistics Data,2023-05-04 09:00:04.418274,2023-05-04 15:17:04.418274,CUST_7591,Low,Phone,Shipping and Receiving,Supply Chain Management Software,3372.89,Shipping_Agent_1,377,132.47,Completed,System C,True
CASE_00448,Process Event Update,2023-05-04 15:17:04.418274,2023-05-05 09:00:04.418274,CUST_7591,Low,Phone,Shipping and Receiving,Supply Chain Management Software,3372.89,Shipping_Agent_2,401,136.35,Completed,System B,False
CASE_00449,Verify Logistics Data,2023-08-16 09:00:27.761970,2023-08-16 12:28:27.761970,CUST_3893,Medium,Web,Logistics,Supply Chain Management Software,6570.71,Logistics_Agent_1,208,224.21,Delayed,System C,True
CASE_00449,Generate Shipping Label,2023-08-16 12:28:27.761970,2023-08-16 15:16:27.761970,CUST_3893,Medium,Web,Logistics,Supply Chain Management Software,6570.71,Logistics_Agent_1,168,140.48,Expedited,System C,True
CASE_00449,Notify Carrier,2023-08-16 15:16:27.761970,2023-08-17 09:00:27.761970,CUST_3893,Medium,Web,Logistics,Supply Chain Management Software,6570.71,Logistics_Agent_3,465,228.49,Delayed,System C,False
CASE_00449,Process Event Update,2023-08-17 09:00:27.761970,2023-08-17 13:19:27.761970,CUST_3893,Medium,Web,Logistics,Supply Chain Management Software,6570.71,Logistics_Agent_1,259,149.22,Completed,System B,True
CASE_00450,Verify Logistics Data,2023-11-13 09:00:57.184441,2023-11-13 12:33:57.184441,CUST_4264,High,Web,Inventory Management,Supply Chain Management Software.,1072.44,Inventory_Agent_1,213,92.23,Expedited,System A,True
CASE_00450,Process Event Update,2023-11-13 12:33:57.184441,2023-11-13 15:22:57.184441,CUST_4264,High,Web,Inventory Management,Supply Chain Management Software.,1072.44,Inventory_Agent_3,169,126.88,Completed,System A,False
CASE_00451,Verify Logistics Data,2023-06-07 09:00:22.471134,2023-06-07 11:22:22.471134,CUST_2390,Low,In-Person,Fulfillment,Inventory Management,3475.47,Fulfillment_Agent_3,142,196.07,Expedited,System C,True
CASE_00451,Process Event Update,2023-06-07 11:22:22.471134,2023-06-08 09:00:22.471134,CUST_2390,Low,In-Person,Fulfillment,Inventory Management,3475.47,Fulfillment_Agent_1,411,154.69,Expedited,System A,False
CASE_00452,Verify Logistics Data,2023-07-21 11:27:40.602436,2023-07-25 09:00:40.602436,CUST_6272,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,4442.97,Shipping_Agent_1,465,165.58,Expedited,System A,True
CASE_00452,Notify Carrier,2023-07-25 09:00:40.602436,2023-07-25 15:30:40.602436,CUST_6272,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,4442.97,Shipping_Agent_1,390,117.24,Completed,System C,False
CASE_00452,Process Event Update,2023-07-25 15:30:40.602436,2023-07-26 09:00:40.602436,CUST_6272,Low,In-Person,Shipping and Receiving,Supply Chain Management Software,4442.97,Shipping_Agent_2,398,92.51,Expedited,System A,True
CASE_00453,Verify Logistics Data,2023-04-18 09:00:51.418786,2023-04-18 12:35:51.418786,CUST_3243,Low,In-Person,Fulfillment,Supply Chain Management Software,6967.16,Fulfillment_Agent_3,215,222.36,Delayed,System B,True
CASE_00453,Generate Shipping Label,2023-04-18 12:35:51.418786,2023-04-18 17:08:51.418786,CUST_3243,Low,In-Person,Fulfillment,Supply Chain Management Software,6967.16,Fulfillment_Agent_3,273,238.06,Delayed,System C,True
CASE_00453,Notify Carrier,2023-04-18 17:08:51.418786,2023-04-19 09:00:51.418786,CUST_3243,Low,In-Person,Fulfillment,Supply Chain Management Software,6967.16,Fulfillment_Agent_1,435,203.3,Delayed,System B,True
CASE_00453,Process Event Update,2023-04-19 09:00:51.418786,2023-04-19 14:33:51.418786,CUST_3243,Low,In-Person,Fulfillment,Supply Chain Management Software,6967.16,Fulfillment_Agent_2,333,236.35,Delayed,System B,False
CASE_00454,Verify Logistics Data,2023-03-29 12:53:18.243798,2023-03-29 14:21:18.243798,CUST_2395,High,Web,Inventory Management,Inventory Management,9324.14,Inventory_Agent_3,88,77.43,Expedited,System A,True
CASE_00454,Notify Carrier,2023-03-29 14:21:18.243798,2023-03-30 09:00:18.243798,CUST_2395,High,Web,Inventory Management,Inventory Management,9324.14,Inventory_Agent_1,271,127.04,Completed,System C,False
CASE_00454,Process Event Update,2023-03-30 09:00:18.243798,2023-03-30 11:36:18.243798,CUST_2395,High,Web,Inventory Management,Inventory Management,9324.14,Inventory_Agent_3,156,128.69,Delayed,System B,False
CASE_00455,Verify Logistics Data,2023-03-07 09:00:57.498040,2023-03-07 13:18:57.498040,CUST_3734,Low,Web,Logistics,Supply Chain Management Software,8423.26,Logistics_Agent_1,258,166.53,Expedited,System A,False
CASE_00455,Generate Shipping Label,2023-03-07 13:18:57.498040,2023-03-08 09:00:57.498040,CUST_3734,Low,Web,Logistics,Supply Chain Management Software,8423.26,Logistics_Agent_3,335,217.85,Delayed,System A,True
CASE_00455,Notify Carrier,2023-03-08 09:00:57.498040,2023-03-08 10:06:57.498040,CUST_3734,Low,Web,Logistics,Supply Chain Management Software,8423.26,Logistics_Agent_1,66,149.64,Delayed,System C,True
CASE_00455,Process Event Update,2023-03-08 10:06:57.498040,2023-03-08 15:47:57.498040,CUST_3734,Low,Web,Logistics,Supply Chain Management Software,8423.26,Logistics_Agent_1,341,194.98,Delayed,System B,True
CASE_00456,Verify Logistics Data,2023-06-28 09:00:50.871456,2023-06-28 15:59:50.871456,CUST_4683,Low,In-Person,Supply Chain,Supply Chain Management Software,4810.59,Supply_Agent_2,419,77.04,Completed,System B,True
CASE_00456,Process Event Update,2023-06-28 15:59:50.871456,2023-06-28 17:25:50.871456,CUST_4683,Low,In-Person,Supply Chain,Supply Chain Management Software,4810.59,Supply_Agent_1,86,67.59,Delayed,System C,True
CASE_00457,Verify Logistics Data,2023-06-23 09:00:23.579002,2023-06-23 15:40:23.579002,CUST_4577,High,In-Person,Quality Control,Inventory Management,5305.42,Quality_Agent_3,400,147.48,Expedited,System A,True
CASE_00457,Process Event Update,2023-06-23 15:40:23.579002,2023-06-23 16:46:23.579002,CUST_4577,High,In-Person,Quality Control,Inventory Management,5305.42,Quality_Agent_3,66,125.56,Completed,System A,False
CASE_00458,Verify Logistics Data,2023-08-31 09:00:05.356386,2023-08-31 09:56:05.356386,CUST_4925,High,Email,Shipping and Receiving,Inventory Management,7404.82,Shipping_Agent_2,56,174.63,Completed,System C,False
CASE_00458,Generate Shipping Label,2023-08-31 09:56:05.356386,2023-08-31 14:51:05.356386,CUST_4925,High,Email,Shipping and Receiving,Inventory Management,7404.82,Shipping_Agent_1,295,181.27,Expedited,System B,False
CASE_00458,Notify Carrier,2023-08-31 14:51:05.356386,2023-09-01 09:00:05.356386,CUST_4925,High,Email,Shipping and Receiving,Inventory Management,7404.82,Shipping_Agent_2,221,108.22,Expedited,System B,True
CASE_00458,Process Event Update,2023-09-01 09:00:05.356386,2023-09-01 16:16:05.356386,CUST_4925,High,Email,Shipping and Receiving,Inventory Management,7404.82,Shipping_Agent_2,436,99.56,Delayed,System C,False
CASE_00459,Verify Logistics Data,2023-12-08 09:38:21.787873,2023-12-08 16:33:21.787873,CUST_9045,Low,In-Person,Fulfillment,Logistics Management Software,9735.96,Fulfillment_Agent_3,415,212.16,Delayed,System A,True
CASE_00459,Notify Carrier,2023-12-08 16:33:21.787873,2023-12-08 17:55:21.787873,CUST_9045,Low,In-Person,Fulfillment,Logistics Management Software,9735.96,Fulfillment_Agent_3,82,234.73,Completed,System B,True
CASE_00459,Process Event Update,2023-12-08 17:55:21.787873,2023-12-12 09:00:21.787873,CUST_9045,Low,In-Person,Fulfillment,Logistics Management Software,9735.96,Fulfillment_Agent_2,431,201.67,Completed,System B,True
CASE_00460,Verify Logistics Data,2023-10-10 11:34:38.885391,2023-10-10 12:51:38.885391,CUST_9437,Low,Web,Logistics,Type C,1981.27,Logistics_Agent_1,77,130.89,Expedited,System A,False
CASE_00460,Notify Carrier,2023-10-10 12:51:38.885391,2023-10-10 16:10:38.885391,CUST_9437,Low,Web,Logistics,Type C,1981.27,Logistics_Agent_1,199,184.43,Delayed,System C,True
CASE_00460,Process Event Update,2023-10-10 16:10:38.885391,2023-10-10 17:43:38.885391,CUST_9437,Low,Web,Logistics,Type C,1981.27,Logistics_Agent_1,93,225.86,Expedited,System A,False
CASE_00461,Verify Logistics Data,2023-06-09 09:00:19.225026,2023-06-09 10:18:19.225026,CUST_2860,High,Phone,Supply Chain,Inventory Management Software,3589.27,Supply_Agent_1,78,65.24,Completed,System C,False
CASE_00461,Process Event Update,2023-06-09 10:18:19.225026,2023-06-09 15:22:19.225026,CUST_2860,High,Phone,Supply Chain,Inventory Management Software,3589.27,Supply_Agent_3,304,59.59,Delayed,System C,True
CASE_00462,Verify Logistics Data,2023-07-25 13:28:43.888005,2023-07-26 09:00:43.888005,CUST_1200,Medium,Web,Quality Control,Supply Chain Management Software,1872.76,Quality_Agent_3,390,155.14,Completed,System C,False
CASE_00462,Process Event Update,2023-07-26 09:00:43.888005,2023-07-26 15:52:43.888005,CUST_1200,Medium,Web,Quality Control,Supply Chain Management Software,1872.76,Quality_Agent_1,412,179.14,Delayed,System B,False
CASE_00463,Verify Logistics Data,2023-11-03 11:43:12.668182,2023-11-03 13:31:12.668182,CUST_9084,High,Web,Inventory Management,Inventory Management Software,1653.39,Inventory_Agent_2,108,73.29,Completed,System A,False
CASE_00463,Generate Shipping Label,2023-11-03 13:31:12.668182,2023-11-07 09:00:12.668182,CUST_9084,High,Web,Inventory Management,Inventory Management Software,1653.39,Inventory_Agent_2,437,90.02,Expedited,System A,True
CASE_00463,Notify Carrier,2023-11-07 09:00:12.668182,2023-11-07 11:28:12.668182,CUST_9084,High,Web,Inventory Management,Inventory Management Software,1653.39,Inventory_Agent_2,148,136.08,Completed,System A,True
CASE_00463,Process Event Update,2023-11-07 11:28:12.668182,2023-11-07 17:42:12.668182,CUST_9084,High,Web,Inventory Management,Inventory Management Software,1653.39,Inventory_Agent_3,374,165.39,Expedited,System B,False
CASE_00464,Verify Logistics Data,2023-03-16 10:02:59.638136,2023-03-16 11:52:59.638136,CUST_8700,High,Email,Supply Chain,Logistics Management Software,1764.38,Supply_Agent_1,110,103.09,Delayed,System A,True
CASE_00464,Generate Shipping Label,2023-03-16 11:52:59.638136,2023-03-16 13:42:59.638136,CUST_8700,High,Email,Supply Chain,Logistics Management Software,1764.38,Supply_Agent_1,110,133.02,Expedited,System B,True
CASE_00464,Notify Carrier,2023-03-16 13:42:59.638136,2023-03-17 09:00:59.638136,CUST_8700,High,Email,Supply Chain,Logistics Management Software,1764.38,Supply_Agent_1,296,135.27,Delayed,System A,False
CASE_00464,Process Event Update,2023-03-17 09:00:59.638136,2023-03-17 10:38:59.638136,CUST_8700,High,Email,Supply Chain,Logistics Management Software,1764.38,Supply_Agent_1,98,106.32,Delayed,System C,False
CASE_00465,Verify Logistics Data,2023-03-21 16:24:58.498501,2023-03-22 09:00:58.498501,CUST_5322,High,Web,Inventory Management,Supply Chain Management Software,2861.71,Inventory_Agent_1,220,115.44,Completed,System A,False
CASE_00465,Generate Shipping Label,2023-03-22 09:00:58.498501,2023-03-22 13:19:58.498501,CUST_5322,High,Web,Inventory Management,Supply Chain Management Software,2861.71,Inventory_Agent_2,259,156.39,Completed,System B,True
CASE_00465,Notify Carrier,2023-03-22 13:19:58.498501,2023-03-23 09:00:58.498501,CUST_5322,High,Web,Inventory Management,Supply Chain Management Software,2861.71,Inventory_Agent_2,288,167.16,Completed,System B,True
CASE_00465,Process Event Update,2023-03-23 09:00:58.498501,2023-03-23 12:09:58.498501,CUST_5322,High,Web,Inventory Management,Supply Chain Management Software,2861.71,Inventory_Agent_2,189,101.42,Completed,System B,True
CASE_00466,Verify Logistics Data,2023-08-30 09:00:57.763440,2023-08-30 16:24:57.763440,CUST_9887,Low,Email,Supply Chain,Type B,7904.48,Supply_Agent_1,444,81.92,Delayed,System A,True
CASE_00466,Process Event Update,2023-08-30 16:24:57.763440,2023-08-31 09:00:57.763440,CUST_9887,Low,Email,Supply Chain,Type B,7904.48,Supply_Agent_2,258,65.97,Completed,System C,True
CASE_00467,Verify Logistics Data,2023-08-28 09:00:04.061443,2023-08-28 15:58:04.061443,CUST_6524,Low,Phone,Inventory Management,Type B,1521.33,Inventory_Agent_2,418,134.78,Delayed,System A,True
CASE_00467,Process Event Update,2023-08-28 15:58:04.061443,2023-08-29 09:00:04.061443,CUST_6524,Low,Phone,Inventory Management,Type B,1521.33,Inventory_Agent_1,430,124.83,Expedited,System B,True
