case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00455,Activity Selection Meeting,2023-05-12 09:00:43.413369,2023-05-12 13:07:43.413369,CUST_9260,Medium,Phone,Infrastructure,Resource Management Software,8771.92,Infrastructure_Agent_1,247,135.13,Delayed,System A,True
CASE_00455,Availability Scheduling,2023-05-12 13:07:43.413369,2023-05-12 15:21:43.413369,CUST_9260,Medium,Phone,Infrastructure,Resource Management Software,8771.92,Infrastructure_Agent_1,134,152.57,Expedited,System B,True
CASE_00455,Availability Scheduling Approval,2023-05-12 15:21:43.413369,2023-05-16 09:00:43.413369,CUST_9260,Medium,Phone,Infrastructure,Resource Management Software,8771.92,Infrastructure_Agent_2,465,71.24,Expedited,System C,True
CASE_00455,Resource Verification,2023-05-16 09:00:43.413369,2023-05-16 10:19:43.413369,CUST_9260,Medium,Phone,Infrastructure,Resource Management Software,8771.92,Infrastructure_Agent_2,79,125.56,Completed,System B,True
CASE_00456,Resource Verification,2023-04-07 09:00:05.601340,2023-04-07 12:26:05.601340,CUST_3558,Medium,Web,Network Administration,Resource Management Software,9461.35,Network_Agent_2,206,184.74,Delayed,System A,True
CASE_00457,Scheduling Resource Allocation,2023-03-01 17:47:16.947722,2023-03-02 09:00:16.947722,CUST_6159,Low,Email,Cloud Services,Workload Management Software,7925.03,Cloud_Agent_3,247,148.44,Completed,System B,False
CASE_00457,Activity Confirmation Review,2023-03-02 09:00:16.947722,2023-03-02 13:45:16.947722,CUST_6159,Low,Email,Cloud Services,Workload Management Software,7925.03,Cloud_Agent_1,285,214.23,Delayed,System B,False
CASE_00457,Activity Selection Meeting,2023-03-02 13:45:16.947722,2023-03-02 16:47:16.947722,CUST_6159,Low,Email,Cloud Services,Workload Management Software,7925.03,Cloud_Agent_2,182,222.22,Completed,System A,False
CASE_00457,Availability Scheduling Approval,2023-03-02 16:47:16.947722,2023-03-03 09:00:16.947722,CUST_6159,Low,Email,Cloud Services,Workload Management Software,7925.03,Cloud_Agent_3,336,165.83,Expedited,System C,True
CASE_00457,Resource Verification,2023-03-03 09:00:16.947722,2023-03-03 15:50:16.947722,CUST_6159,Low,Email,Cloud Services,Workload Management Software,7925.03,Cloud_Agent_1,410,150.85,Delayed,System B,False
CASE_00458,Resource Verification,2023-03-07 17:33:54.436784,2023-03-08 09:00:54.436784,CUST_9774,Medium,Web,IT,Scheduling Software,7001.29,IT_Agent_1,148,90.53,Expedited,System C,True
CASE_00459,Resource Verification,2023-11-21 09:00:41.952805,2023-11-21 15:34:41.952805,CUST_4908,Medium,Email,Network Administration,Workload Management Software,9626.19,Network_Agent_3,394,149.23,Delayed,System B,False
CASE_00460,Scheduling Resource Allocation,2023-08-14 09:05:42.454394,2023-08-14 15:35:42.454394,CUST_9870,Medium,In-Person,Cloud Services,Scheduling Software,4075.99,Cloud_Agent_2,390,196.6,Completed,System C,True
CASE_00460,Activity Confirmation Review,2023-08-14 15:35:42.454394,2023-08-15 09:00:42.454394,CUST_9870,Medium,In-Person,Cloud Services,Scheduling Software,4075.99,Cloud_Agent_2,233,162.43,Completed,System C,False
CASE_00460,Activity Selection Meeting,2023-08-15 09:00:42.454394,2023-08-15 13:39:42.454394,CUST_9870,Medium,In-Person,Cloud Services,Scheduling Software,4075.99,Cloud_Agent_2,279,182.09,Expedited,System C,False
CASE_00460,Activity Scheduling Review,2023-08-15 13:39:42.454394,2023-08-16 09:00:42.454394,CUST_9870,Medium,In-Person,Cloud Services,Scheduling Software,4075.99,Cloud_Agent_1,347,163.87,Delayed,System B,True
CASE_00460,Availability Scheduling Approval,2023-08-16 09:00:42.454394,2023-08-16 16:28:42.454394,CUST_9870,Medium,In-Person,Cloud Services,Scheduling Software,4075.99,Cloud_Agent_3,448,196.43,Delayed,System C,False
CASE_00460,Resource Verification,2023-08-16 16:28:42.454394,2023-08-17 09:00:42.454394,CUST_9870,Medium,In-Person,Cloud Services,Scheduling Software,4075.99,Cloud_Agent_3,152,168.18,Delayed,System C,False
CASE_00461,Scheduling Resource Allocation,2023-01-24 09:00:30.345121,2023-01-24 12:21:30.345121,CUST_3875,High,In-Person,Network Administration,Resource Management Software,1264.88,Network_Agent_3,201,187.09,Completed,System A,True
CASE_00461,Availability Scheduling,2023-01-24 12:21:30.345121,2023-01-24 14:30:30.345121,CUST_3875,High,In-Person,Network Administration,Resource Management Software,1264.88,Network_Agent_1,129,107.3,Completed,System C,False
CASE_00461,Availability Scheduling Approval,2023-01-24 14:30:30.345121,2023-01-24 15:38:30.345121,CUST_3875,High,In-Person,Network Administration,Resource Management Software,1264.88,Network_Agent_1,68,116.28,Delayed,System A,False
CASE_00461,Resource Verification,2023-01-24 15:38:30.345121,2023-01-25 09:00:30.345121,CUST_3875,High,In-Person,Network Administration,Resource Management Software,1264.88,Network_Agent_3,296,156.2,Delayed,System C,False
CASE_00462,Scheduling Resource Allocation,2023-10-26 13:38:45.892430,2023-10-27 09:00:45.892430,CUST_2229,Low,In-Person,Cloud Services,Workload Management Software,4861.85,Cloud_Agent_1,393,141.78,Expedited,System A,True
CASE_00462,Review and Approval,2023-10-27 09:00:45.892430,2023-10-27 14:29:45.892430,CUST_2229,Low,In-Person,Cloud Services,Workload Management Software,4861.85,Cloud_Agent_2,329,147.4,Delayed,System B,False
CASE_00462,Availability Scheduling,2023-10-27 14:29:45.892430,2023-10-27 16:38:45.892430,CUST_2229,Low,In-Person,Cloud Services,Workload Management Software,4861.85,Cloud_Agent_2,129,220.83,Expedited,System B,False
CASE_00462,Resource Verification,2023-10-27 16:38:45.892430,2023-10-31 09:00:45.892430,CUST_2229,Low,In-Person,Cloud Services,Workload Management Software,4861.85,Cloud_Agent_3,231,138.34,Delayed,System B,True
CASE_00463,Activity Selection Meeting,2023-08-18 09:00:44.057194,2023-08-18 14:41:44.057194,CUST_5604,High,Phone,Cloud Services,Type C,1728.89,Cloud_Agent_3,341,226.45,Expedited,System B,False
CASE_00463,Availability Scheduling,2023-08-18 14:41:44.057194,2023-08-22 09:00:44.057194,CUST_5604,High,Phone,Cloud Services,Type C,1728.89,Cloud_Agent_1,302,194.77,Completed,System A,False
CASE_00463,Resource Verification,2023-08-22 09:00:44.057194,2023-08-22 16:23:44.057194,CUST_5604,High,Phone,Cloud Services,Type C,1728.89,Cloud_Agent_1,443,135.84,Delayed,System C,False
CASE_00464,Scheduling Resource Allocation,2023-01-20 17:38:39.191023,2023-01-24 09:00:39.191023,CUST_4520,Low,Phone,Network Administration,Type C,3028.88,Network_Agent_1,444,92.99,Completed,System A,True
CASE_00464,Availability Scheduling,2023-01-24 09:00:39.191023,2023-01-24 15:20:39.191023,CUST_4520,Low,Phone,Network Administration,Type C,3028.88,Network_Agent_2,380,144.62,Expedited,System A,True
CASE_00464,Resource Verification,2023-01-24 15:20:39.191023,2023-01-25 09:00:39.191023,CUST_4520,Low,Phone,Network Administration,Type C,3028.88,Network_Agent_3,289,95.9,Completed,System B,True
CASE_00465,Activity Selection Meeting,2023-02-21 09:00:06.091252,2023-02-21 10:24:06.091252,CUST_6702,High,In-Person,Network Administration,Resource Management Software,9884.48,Network_Agent_3,84,96.62,Delayed,System B,True
CASE_00465,Availability Scheduling Approval,2023-02-21 10:24:06.091252,2023-02-22 09:00:06.091252,CUST_6702,High,In-Person,Network Administration,Resource Management Software,9884.48,Network_Agent_1,460,153.87,Expedited,System C,True
CASE_00465,Resource Verification,2023-02-22 09:00:06.091252,2023-02-22 13:40:06.091252,CUST_6702,High,In-Person,Network Administration,Resource Management Software,9884.48,Network_Agent_1,280,177.76,Completed,System A,True
CASE_00466,Resource Verification,2023-02-28 09:00:38.949879,2023-02-28 10:49:38.949879,CUST_7942,Medium,Phone,System Management,Type B,4218.68,System_Agent_2,109,156.3,Completed,System A,False
CASE_00467,Resource Verification,2023-07-21 09:00:18.654812,2023-07-21 16:06:18.654812,CUST_7374,Low,Phone,Data Center,Type B,1182.68,Data_Agent_3,426,183.08,Completed,System C,False
CASE_00468,Scheduling Resource Allocation,2023-10-05 09:00:53.281839,2023-10-05 10:40:53.281839,CUST_2789,Low,Phone,Cloud Services,Type B,7865.2,Cloud_Agent_1,100,192.72,Completed,System C,False
CASE_00468,Availability Scheduling,2023-10-05 10:40:53.281839,2023-10-05 14:45:53.281839,CUST_2789,Low,Phone,Cloud Services,Type B,7865.2,Cloud_Agent_1,245,224.6,Delayed,System B,True
CASE_00468,Resource Verification,2023-10-05 14:45:53.281839,2023-10-05 15:40:53.281839,CUST_2789,Low,Phone,Cloud Services,Type B,7865.2,Cloud_Agent_2,55,218.5,Completed,System A,True
CASE_00469,Activity Selection Meeting,2023-05-09 09:00:59.955855,2023-05-09 13:31:59.955855,CUST_2143,Low,Email,IT,Type C,5313.21,IT_Agent_1,271,103.73,Completed,System A,False
CASE_00469,Availability Scheduling,2023-05-09 13:31:59.955855,2023-05-09 17:46:59.955855,CUST_2143,Low,Email,IT,Type C,5313.21,IT_Agent_2,255,114.07,Completed,System A,True
CASE_00469,Resource Verification,2023-05-09 17:46:59.955855,2023-05-10 09:00:59.955855,CUST_2143,Low,Email,IT,Type C,5313.21,IT_Agent_3,100,69.67,Completed,System B,True
CASE_00470,Scheduling Resource Allocation,2023-01-11 09:00:37.613525,2023-01-11 09:54:37.613525,CUST_2099,Low,Email,Data Center,Type B,9851.83,Data_Agent_3,54,125.73,Completed,System C,True
CASE_00470,Availability Scheduling,2023-01-11 09:54:37.613525,2023-01-11 11:57:37.613525,CUST_2099,Low,Email,Data Center,Type B,9851.83,Data_Agent_2,123,205.2,Completed,System A,False
CASE_00470,Resource Verification,2023-01-11 11:57:37.613525,2023-01-12 09:00:37.613525,CUST_2099,Low,Email,Data Center,Type B,9851.83,Data_Agent_1,373,197.44,Expedited,System C,False
CASE_00471,Activity Selection Meeting,2023-07-18 09:43:41.546947,2023-07-18 13:41:41.546947,CUST_9996,Low,Phone,IT,Type A,5817.63,IT_Agent_3,238,73.65,Delayed,System C,False
CASE_00471,Activity Scheduling Review,2023-07-18 13:41:41.546947,2023-07-18 16:26:41.546947,CUST_9996,Low,Phone,IT,Type A,5817.63,IT_Agent_1,165,87.87,Expedited,System B,False
CASE_00471,Availability Scheduling Approval,2023-07-18 16:26:41.546947,2023-07-19 09:00:41.546947,CUST_9996,Low,Phone,IT,Type A,5817.63,IT_Agent_1,142,137.98,Expedited,System C,True
CASE_00471,Resource Verification,2023-07-19 09:00:41.546947,2023-07-19 11:16:41.546947,CUST_9996,Low,Phone,IT,Type A,5817.63,IT_Agent_3,136,88.19,Delayed,System C,False
CASE_00472,Scheduling Resource Allocation,2023-03-28 09:00:52.788010,2023-03-28 15:40:52.788010,CUST_6327,High,Web,IT,Type B,6333.53,IT_Agent_2,400,127.43,Completed,System C,False
CASE_00472,Activity Confirmation Review,2023-03-28 15:40:52.788010,2023-03-29 09:00:52.788010,CUST_6327,High,Web,IT,Type B,6333.53,IT_Agent_1,314,55.94,Expedited,System B,True
CASE_00472,Activity Selection Meeting,2023-03-29 09:00:52.788010,2023-03-29 12:54:52.788010,CUST_6327,High,Web,IT,Type B,6333.53,IT_Agent_2,234,86.98,Expedited,System A,False
CASE_00472,Activity Scheduling Review,2023-03-29 12:54:52.788010,2023-03-29 14:01:52.788010,CUST_6327,High,Web,IT,Type B,6333.53,IT_Agent_3,67,85.88,Expedited,System A,False
CASE_00472,Availability Scheduling Approval,2023-03-29 14:01:52.788010,2023-03-30 09:00:52.788010,CUST_6327,High,Web,IT,Type B,6333.53,IT_Agent_1,278,119.97,Expedited,System A,True
CASE_00472,Resource Verification,2023-03-30 09:00:52.788010,2023-03-30 12:05:52.788010,CUST_6327,High,Web,IT,Type B,6333.53,IT_Agent_2,185,82.54,Completed,System C,True
CASE_00473,Resource Verification,2023-07-21 09:00:00.531565,2023-07-21 15:00:00.531565,CUST_9225,Low,Email,Network Administration,Type C,7999.01,Network_Agent_2,360,182.83,Completed,System C,True
CASE_00474,Scheduling Resource Allocation,2023-12-26 09:00:26.486247,2023-12-26 12:01:26.486247,CUST_5836,Low,Web,Infrastructure,Type B,9171.88,Infrastructure_Agent_1,181,95.92,Completed,System A,True
CASE_00474,Activity Confirmation Review,2023-12-26 12:01:26.486247,2023-12-26 15:07:26.486247,CUST_5836,Low,Web,Infrastructure,Type B,9171.88,Infrastructure_Agent_1,186,106.54,Delayed,System C,False
CASE_00474,Activity Selection Meeting,2023-12-26 15:07:26.486247,2023-12-27 09:00:26.486247,CUST_5836,Low,Web,Infrastructure,Type B,9171.88,Infrastructure_Agent_1,326,150.15,Expedited,System A,False
CASE_00474,Activity Scheduling Review,2023-12-27 09:00:26.486247,2023-12-27 13:54:26.486247,CUST_5836,Low,Web,Infrastructure,Type B,9171.88,Infrastructure_Agent_2,294,135.83,Expedited,System A,False
CASE_00474,Availability Scheduling Approval,2023-12-27 13:54:26.486247,2023-12-27 15:13:26.486247,CUST_5836,Low,Web,Infrastructure,Type B,9171.88,Infrastructure_Agent_1,79,70.29,Expedited,System A,False
CASE_00474,Resource Verification,2023-12-27 15:13:26.486247,2023-12-28 09:00:26.486247,CUST_5836,Low,Web,Infrastructure,Type B,9171.88,Infrastructure_Agent_2,423,84.26,Delayed,System B,True
CASE_00475,Resource Verification,2023-05-26 13:01:44.144870,2023-05-26 15:33:44.144870,CUST_4797,Low,Email,Infrastructure,Type B,8147.17,Infrastructure_Agent_1,152,127.18,Completed,System B,False
CASE_00476,Scheduling Resource Allocation,2023-08-15 09:00:15.166824,2023-08-15 15:07:15.166824,CUST_2697,Medium,Web,System Management,Type B,5921.74,System_Agent_2,367,158.3,Completed,System C,False
CASE_00476,Resource Verification,2023-08-15 15:07:15.166824,2023-08-16 09:00:15.166824,CUST_2697,Medium,Web,System Management,Type B,5921.74,System_Agent_2,193,235.52,Delayed,System A,False
CASE_00477,Resource Verification,2023-06-27 09:00:08.831057,2023-06-27 12:47:08.831057,CUST_4668,Medium,Phone,Data Center,Type A,8352.36,Data_Agent_2,227,202.04,Delayed,System B,False
CASE_00478,Resource Verification,2023-05-15 09:00:29.114767,2023-05-15 10:58:29.114767,CUST_6470,Low,In-Person,IT,Type B,130.98,IT_Agent_3,118,147.3,Delayed,System C,False
CASE_00479,Activity Selection Meeting,2023-03-02 09:00:26.207058,2023-03-02 12:28:26.207058,CUST_2079,Low,Web,Data Center,Type C,5774.29,Data_Agent_3,208,148.89,Expedited,System B,True
CASE_00479,Activity Scheduling Review,2023-03-02 12:28:26.207058,2023-03-03 09:00:26.207058,CUST_2079,Low,Web,Data Center,Type C,5774.29,Data_Agent_2,353,167.97,Delayed,System B,True
CASE_00479,Availability Scheduling Approval,2023-03-03 09:00:26.207058,2023-03-03 12:38:26.207058,CUST_2079,Low,Web,Data Center,Type C,5774.29,Data_Agent_3,218,170.56,Delayed,System A,False
CASE_00479,Resource Verification,2023-03-03 12:38:26.207058,2023-03-03 14:05:26.207058,CUST_2079,Low,Web,Data Center,Type C,5774.29,Data_Agent_1,87,177.09,Completed,System C,False
CASE_00480,Resource Verification,2023-04-03 09:00:44.572088,2023-04-03 11:31:44.572088,CUST_7859,Low,In-Person,IT,Type C,3119.67,IT_Agent_2,151,116.98,Expedited,System B,False
CASE_00481,Resource Verification,2023-03-21 09:00:27.602487,2023-03-21 11:54:27.602487,CUST_5022,Medium,In-Person,System Management,Type C,8516.2,System_Agent_1,174,214.67,Completed,System C,False
CASE_00482,Resource Verification,2023-03-10 09:00:59.923279,2023-03-10 11:04:59.923279,CUST_3872,High,In-Person,Network Administration,Type C,1341.92,Network_Agent_1,124,96.66,Expedited,System A,False
CASE_00483,Activity Selection Meeting,2023-04-12 09:00:21.287586,2023-04-12 16:05:21.287586,CUST_9364,High,Phone,IT,Type B,7270.69,IT_Agent_3,425,51.12,Delayed,System B,True
CASE_00483,Availability Scheduling Approval,2023-04-12 16:05:21.287586,2023-04-13 09:00:21.287586,CUST_9364,High,Phone,IT,Type B,7270.69,IT_Agent_3,124,117.8,Expedited,System B,False
CASE_00483,Resource Verification,2023-04-13 09:00:21.287586,2023-04-13 12:50:21.287586,CUST_9364,High,Phone,IT,Type B,7270.69,IT_Agent_1,230,137.96,Completed,System B,True
CASE_00484,Activity Selection Meeting,2023-01-27 09:00:16.246644,2023-01-27 14:38:16.246644,CUST_8568,Low,Web,System Management,Type C,9263.96,System_Agent_1,338,196.88,Delayed,System B,True
CASE_00484,Activity Scheduling Review,2023-01-27 14:38:16.246644,2023-01-27 17:16:16.246644,CUST_8568,Low,Web,System Management,Type C,9263.96,System_Agent_1,158,203.88,Completed,System B,False
CASE_00484,Availability Scheduling Approval,2023-01-27 17:16:16.246644,2023-01-31 09:00:16.246644,CUST_8568,Low,Web,System Management,Type C,9263.96,System_Agent_1,235,164.53,Completed,System A,True
CASE_00484,Resource Verification,2023-01-31 09:00:16.246644,2023-01-31 15:23:16.246644,CUST_8568,Low,Web,System Management,Type C,9263.96,System_Agent_1,383,188.24,Delayed,System C,True
CASE_00485,Resource Verification,2023-01-18 17:37:06.310403,2023-01-19 09:00:06.310403,CUST_8036,Low,Web,IT,Type B,1966.39,IT_Agent_3,150,92.94,Expedited,System A,True
CASE_00486,Resource Verification,2023-08-29 10:30:28.194504,2023-08-29 12:08:28.194504,CUST_5468,Medium,Email,IT,Type B,4665.64,IT_Agent_2,98,58.55,Expedited,System A,True
CASE_00487,Scheduling Resource Allocation,2023-01-19 09:00:00.230577,2023-01-19 14:51:00.230577,CUST_1483,Low,Email,Data Center,Type B,1073.84,Data_Agent_2,351,121.91,Expedited,System C,True
CASE_00487,Review and Approval,2023-01-19 14:51:00.230577,2023-01-19 16:49:00.230577,CUST_1483,Low,Email,Data Center,Type B,1073.84,Data_Agent_3,118,207.74,Expedited,System A,True
CASE_00487,Availability Scheduling,2023-01-19 16:49:00.230577,2023-01-19 17:24:00.230577,CUST_1483,Low,Email,Data Center,Type B,1073.84,Data_Agent_2,35,124.29,Delayed,System B,True
CASE_00487,Availability Scheduling Approval,2023-01-19 17:24:00.230577,2023-01-20 09:00:00.230577,CUST_1483,Low,Email,Data Center,Type B,1073.84,Data_Agent_1,354,187.52,Completed,System A,True
