case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00427,Map Comment to User,2023-11-07 09:00:40.048803,2023-11-07 12:36:40.048803,CUST_9217,High,Email,Editorial Review Team,Customer Feedback Management Software,4222.57,Editorial_Agent_2,216,140.57,Expedited,System C,True
CASE_00427,Process Comment for Moderation,2023-11-07 12:36:40.048803,2023-11-08 09:00:40.048803,CUST_9217,High,Email,Editorial Review Team,Customer Feedback Management Software,4222.57,Editorial_Agent_1,334,139.59,Expedited,System A,True
CASE_00428,Verify Comment Intent,2023-07-24 16:37:49.697218,2023-07-25 09:00:49.697218,CUST_1172,Low,Web,Engineering,Community Engagement Tools,5122.12,Engineering_Agent_2,164,86.72,Completed,System A,True
CASE_00428,Process Comment for Moderation,2023-07-25 09:00:49.697218,2023-07-25 11:37:49.697218,CUST_1172,Low,Web,Engineering,Community Engagement Tools,5122.12,Engineering_Agent_1,157,76.75,Delayed,System B,True
CASE_00429,Route Comment Request,2023-07-25 09:00:22.233961,2023-07-25 12:05:22.233961,CUST_3238,Low,Email,Technical Support,Software as a Service (SaaS),2659.79,Technical_Agent_2,185,213.8,Delayed,System B,False
CASE_00429,Process Comment for Moderation,2023-07-25 12:05:22.233961,2023-07-25 13:13:22.233961,CUST_3238,Low,Email,Technical Support,Software as a Service (SaaS),2659.79,Technical_Agent_1,68,169.14,Completed,System A,False
CASE_00430,Verify Comment Intent,2023-05-08 09:00:38.691751,2023-05-08 15:19:38.691751,CUST_2913,Low,Web,Content Management,Customer Engagement Software,7892.32,Content_Agent_1,379,114.01,Completed,System B,True
CASE_00430,Process Comment for Moderation,2023-05-08 15:19:38.691751,2023-05-08 16:49:38.691751,CUST_2913,Low,Web,Content Management,Customer Engagement Software,7892.32,Content_Agent_3,90,181.71,Delayed,System C,True
CASE_00431,Route Request Processing,2023-11-07 09:00:22.394635,2023-11-07 11:11:22.394635,CUST_5490,Low,Email,Technical Support,Customer Feedback Management Systems,340.68,Technical_Agent_1,131,201.06,Delayed,System C,False
CASE_00431,Map Comment to User,2023-11-07 11:11:22.394635,2023-11-07 14:08:22.394635,CUST_5490,Low,Email,Technical Support,Customer Feedback Management Systems,340.68,Technical_Agent_1,177,132.29,Delayed,System A,False
CASE_00431,Process Comment for Moderation,2023-11-07 14:08:22.394635,2023-11-07 17:38:22.394635,CUST_5490,Low,Email,Technical Support,Customer Feedback Management Systems,340.68,Technical_Agent_1,210,136.43,Delayed,System A,True
CASE_00432,Route Comment Request,2023-06-06 09:00:44.201494,2023-06-06 14:31:44.201494,CUST_3446,High,In-Person,Content Management,Customer Engagement Software,385.99,Content_Agent_2,331,139.02,Delayed,System A,True
CASE_00432,Verify Comment Intent,2023-06-06 14:31:44.201494,2023-06-06 17:07:44.201494,CUST_3446,High,In-Person,Content Management,Customer Engagement Software,385.99,Content_Agent_3,156,103.63,Expedited,System A,True
CASE_00432,Process Comment for Moderation,2023-06-06 17:07:44.201494,2023-06-07 09:00:44.201494,CUST_3446,High,In-Person,Content Management,Customer Engagement Software,385.99,Content_Agent_1,174,152.24,Expedited,System C,True
CASE_00433,Route Comment Request,2023-04-18 15:16:15.048976,2023-04-18 17:46:15.048976,CUST_6796,Low,In-Person,Quality Assurance,Customer Feedback Management Software,1440.09,Quality_Agent_2,150,70.82,Expedited,System B,False
CASE_00433,Map Comment to User,2023-04-18 17:46:15.048976,2023-04-19 09:00:15.048976,CUST_6796,Low,In-Person,Quality Assurance,Customer Feedback Management Software,1440.09,Quality_Agent_3,60,142.04,Delayed,System C,True
CASE_00433,Process Comment for Moderation,2023-04-19 09:00:15.048976,2023-04-19 10:26:15.048976,CUST_6796,Low,In-Person,Quality Assurance,Customer Feedback Management Software,1440.09,Quality_Agent_1,86,166.53,Delayed,System C,True
CASE_00434,Route Comment Request,2023-08-17 09:00:36.879084,2023-08-17 09:37:36.879084,CUST_9747,Low,In-Person,Content Management,Content Moderation Tools,2285.55,Content_Agent_2,37,140.26,Delayed,System B,True
CASE_00434,Process Comment for Moderation,2023-08-17 09:37:36.879084,2023-08-17 14:50:36.879084,CUST_9747,Low,In-Person,Content Management,Content Moderation Tools,2285.55,Content_Agent_3,313,126.71,Completed,System C,False
CASE_00435,Route Request Processing,2023-03-13 09:00:53.466943,2023-03-13 13:52:53.466943,CUST_6390,High,Phone,Technical Support,Social Media Moderation Tools,3678.42,Technical_Agent_2,292,134.68,Expedited,System A,False
CASE_00435,Map Comment to User,2023-03-13 13:52:53.466943,2023-03-14 09:00:53.466943,CUST_6390,High,Phone,Technical Support,Social Media Moderation Tools,3678.42,Technical_Agent_1,324,136.45,Completed,System A,True
CASE_00435,Process Comment for Moderation,2023-03-14 09:00:53.466943,2023-03-14 10:12:53.466943,CUST_6390,High,Phone,Technical Support,Social Media Moderation Tools,3678.42,Technical_Agent_2,72,146.04,Completed,System A,False
CASE_00436,Verify Comment Intent,2023-08-22 15:00:28.665386,2023-08-22 17:27:28.665386,CUST_8848,Medium,Email,Editorial Review Team,Customer Engagement Solutions,5420.2,Editorial_Agent_2,147,209.26,Delayed,System A,False
CASE_00436,Process Comment for Moderation,2023-08-22 17:27:28.665386,2023-08-23 09:00:28.665386,CUST_8848,Medium,Email,Editorial Review Team,Customer Engagement Solutions,5420.2,Editorial_Agent_1,218,145.1,Completed,System C,False
CASE_00437,Verify Comment Intent,2023-03-14 09:00:53.245282,2023-03-14 15:12:53.245282,CUST_6376,Low,Phone,Quality Assurance,Customer Feedback Management Software,7097.13,Quality_Agent_2,372,131.68,Delayed,System C,True
CASE_00437,Process Comment for Moderation,2023-03-14 15:12:53.245282,2023-03-15 09:00:53.245282,CUST_6376,Low,Phone,Quality Assurance,Customer Feedback Management Software,7097.13,Quality_Agent_1,324,137.21,Completed,System C,True
CASE_00438,Route Comment Request,2023-03-24 09:00:46.936054,2023-03-24 15:40:46.936054,CUST_8658,Low,Phone,Technical Support,Customer Feedback Management Software,9457.41,Technical_Agent_2,400,190.94,Expedited,System C,True
CASE_00438,Process Comment for Moderation,2023-03-24 15:40:46.936054,2023-03-24 17:36:46.936054,CUST_8658,Low,Phone,Technical Support,Customer Feedback Management Software,9457.41,Technical_Agent_1,116,209.97,Completed,System A,False
CASE_00439,Route Comment Request,2023-10-31 17:36:24.140720,2023-11-01 09:00:24.140720,CUST_3077,Medium,Web,Quality Assurance,Customer Engagement Software,9252.57,Quality_Agent_2,285,94.75,Completed,System A,True
CASE_00439,Verify Comment Intent,2023-11-01 09:00:24.140720,2023-11-01 09:40:24.140720,CUST_3077,Medium,Web,Quality Assurance,Customer Engagement Software,9252.57,Quality_Agent_3,40,93.67,Delayed,System B,True
CASE_00439,Process Comment for Moderation,2023-11-01 09:40:24.140720,2023-11-01 16:33:24.140720,CUST_3077,Medium,Web,Quality Assurance,Customer Engagement Software,9252.57,Quality_Agent_1,413,110.31,Delayed,System A,True
CASE_00440,Route Comment Request,2023-06-16 09:00:12.947915,2023-06-16 10:29:12.947915,CUST_2614,Medium,Email,Engineering,Customer Service Software,7276.73,Engineering_Agent_1,89,66.19,Expedited,System B,False
CASE_00440,Map Comment to User,2023-06-16 10:29:12.947915,2023-06-16 17:27:12.947915,CUST_2614,Medium,Email,Engineering,Customer Service Software,7276.73,Engineering_Agent_1,418,98.8,Delayed,System B,False
CASE_00440,Process Comment for Moderation,2023-06-16 17:27:12.947915,2023-06-20 09:00:12.947915,CUST_2614,Medium,Email,Engineering,Customer Service Software,7276.73,Engineering_Agent_1,57,74.94,Delayed,System A,False
CASE_00441,Route Comment Request,2023-03-28 09:00:44.279304,2023-03-28 15:56:44.279304,CUST_7813,High,Web,Content Management,Online Community Management Software,4047.28,Content_Agent_2,416,146.83,Expedited,System C,False
CASE_00441,Map Comment to User,2023-03-28 15:56:44.279304,2023-03-29 09:00:44.279304,CUST_7813,High,Web,Content Management,Online Community Management Software,4047.28,Content_Agent_1,379,131.79,Expedited,System C,False
CASE_00441,Process Comment for Moderation,2023-03-29 09:00:44.279304,2023-03-29 13:32:44.279304,CUST_7813,High,Web,Content Management,Online Community Management Software,4047.28,Content_Agent_1,272,149.69,Expedited,System C,True
CASE_00442,Route Comment Request,2023-05-18 09:00:38.120814,2023-05-18 13:48:38.120814,CUST_6697,Low,Email,Engineering,Customer Feedback Systems,8077.74,Engineering_Agent_2,288,59.54,Completed,System A,False
CASE_00442,Map Comment to User,2023-05-18 13:48:38.120814,2023-05-19 09:00:38.120814,CUST_6697,Low,Email,Engineering,Customer Feedback Systems,8077.74,Engineering_Agent_1,361,75.12,Expedited,System B,False
CASE_00442,Process Comment for Moderation,2023-05-19 09:00:38.120814,2023-05-19 16:23:38.120814,CUST_6697,Low,Email,Engineering,Customer Feedback Systems,8077.74,Engineering_Agent_1,443,130.53,Delayed,System B,True
CASE_00443,Route Comment Request,2023-08-09 09:00:08.565340,2023-08-09 16:41:08.565340,CUST_2517,High,Web,Quality Assurance,Customer Engagement Software,3947.27,Quality_Agent_2,461,107.84,Delayed,System C,True
CASE_00443,Process Comment for Moderation,2023-08-09 16:41:08.565340,2023-08-10 09:00:08.565340,CUST_2517,High,Web,Quality Assurance,Customer Engagement Software,3947.27,Quality_Agent_1,149,102.3,Completed,System A,False
CASE_00444,Verify Comment Intent,2023-11-20 17:19:05.778526,2023-11-21 09:00:05.778526,CUST_1955,Medium,Email,Quality Assurance,Customer Feedback Management Software,3453.07,Quality_Agent_2,363,107.61,Completed,System A,False
CASE_00444,Process Comment for Moderation,2023-11-21 09:00:05.778526,2023-11-21 11:24:05.778526,CUST_1955,Medium,Email,Quality Assurance,Customer Feedback Management Software,3453.07,Quality_Agent_1,144,162.53,Completed,System B,True
CASE_00445,Verify Comment Intent,2023-07-07 09:00:00.567900,2023-07-07 10:45:00.567900,CUST_6456,Medium,Phone,Technical Support,Software as a Service (SaaS) - Content Moderation Tools,7525.91,Technical_Agent_1,105,135.17,Completed,System C,False
CASE_00445,Process Comment for Moderation,2023-07-07 10:45:00.567900,2023-07-07 14:06:00.567900,CUST_6456,Medium,Phone,Technical Support,Software as a Service (SaaS) - Content Moderation Tools,7525.91,Technical_Agent_1,201,178.63,Expedited,System A,False
CASE_00446,Verify Comment Intent,2023-04-20 09:00:01.221950,2023-04-20 11:48:01.221950,CUST_6629,Low,Web,Editorial Review Team,Social Media Moderation Tools,7339.05,Editorial_Agent_2,168,190.1,Delayed,System C,True
CASE_00446,Process Comment for Moderation,2023-04-20 11:48:01.221950,2023-04-20 12:57:01.221950,CUST_6629,Low,Web,Editorial Review Team,Social Media Moderation Tools,7339.05,Editorial_Agent_1,69,113.0,Completed,System B,True
CASE_00447,Route Comment Request,2023-11-28 09:00:12.304566,2023-11-28 13:36:12.304566,CUST_9109,High,Email,Engineering,Customer Service Software,8819.73,Engineering_Agent_1,276,118.8,Completed,System B,False
CASE_00447,Process Comment for Moderation,2023-11-28 13:36:12.304566,2023-11-29 09:00:12.304566,CUST_9109,High,Email,Engineering,Customer Service Software,8819.73,Engineering_Agent_1,439,130.26,Completed,System C,True
CASE_00448,Verify Comment Intent,2023-09-08 09:00:18.723955,2023-09-08 16:10:18.723955,CUST_7127,Low,In-Person,Content Management,Community Management Tools,3858.74,Content_Agent_1,430,143.96,Expedited,System C,False
CASE_00448,Process Comment for Moderation,2023-09-08 16:10:18.723955,2023-09-12 09:00:18.723955,CUST_7127,Low,In-Person,Content Management,Community Management Tools,3858.74,Content_Agent_2,466,90.65,Completed,System A,True
CASE_00449,Route Comment Request,2023-07-25 09:00:51.484500,2023-07-25 14:18:51.484500,CUST_8269,Medium,Phone,Quality Assurance,Customer Feedback and Review Management Software,7732.72,Quality_Agent_1,318,110.2,Delayed,System A,False
CASE_00449,Map Comment to User,2023-07-25 14:18:51.484500,2023-07-26 09:00:51.484500,CUST_8269,Medium,Phone,Quality Assurance,Customer Feedback and Review Management Software,7732.72,Quality_Agent_2,239,128.89,Completed,System A,False
CASE_00449,Process Comment for Moderation,2023-07-26 09:00:51.484500,2023-07-26 16:01:51.484500,CUST_8269,Medium,Phone,Quality Assurance,Customer Feedback and Review Management Software,7732.72,Quality_Agent_1,421,110.81,Completed,System C,True
CASE_00450,Route Comment Request,2023-10-31 11:44:29.379009,2023-11-01 09:00:29.379009,CUST_1060,High,Phone,Content Management,Social Media Moderation Tools,2572.56,Content_Agent_2,419,168.21,Delayed,System A,False
CASE_00450,Verify Comment Intent,2023-11-01 09:00:29.379009,2023-11-01 12:35:29.379009,CUST_1060,High,Phone,Content Management,Social Media Moderation Tools,2572.56,Content_Agent_1,215,184.97,Expedited,System C,True
CASE_00450,Process Comment for Moderation,2023-11-01 12:35:29.379009,2023-11-01 14:10:29.379009,CUST_1060,High,Phone,Content Management,Social Media Moderation Tools,2572.56,Content_Agent_2,95,119.94,Delayed,System C,False
CASE_00451,Verify Comment Intent,2023-05-04 09:00:59.077575,2023-05-04 14:22:59.077575,CUST_2930,Medium,Phone,Technical Support,Social Media Moderation Software,3446.32,Technical_Agent_2,322,186.37,Expedited,System B,False
CASE_00451,Process Comment for Moderation,2023-05-04 14:22:59.077575,2023-05-05 09:00:59.077575,CUST_2930,Medium,Phone,Technical Support,Social Media Moderation Software,3446.32,Technical_Agent_2,413,201.61,Delayed,System A,False
CASE_00452,Route Request Processing,2023-12-05 13:44:38.856093,2023-12-05 15:05:38.856093,CUST_5850,High,Email,Engineering,Social Media Moderation Tools,7897.45,Engineering_Agent_2,81,114.07,Completed,System A,True
CASE_00452,Map Comment to User,2023-12-05 15:05:38.856093,2023-12-05 16:54:38.856093,CUST_5850,High,Email,Engineering,Social Media Moderation Tools,7897.45,Engineering_Agent_2,109,81.81,Expedited,System B,False
CASE_00452,Process Comment for Moderation,2023-12-05 16:54:38.856093,2023-12-06 09:00:38.856093,CUST_5850,High,Email,Engineering,Social Media Moderation Tools,7897.45,Engineering_Agent_2,392,115.27,Delayed,System A,True
CASE_00453,Route Request Processing,2023-11-28 13:08:38.157819,2023-11-29 09:00:38.157819,CUST_1179,High,In-Person,Engineering,Social Media Management Tools,7492.88,Engineering_Agent_1,393,73.95,Expedited,System B,True
CASE_00453,Map Comment to User,2023-11-29 09:00:38.157819,2023-11-29 11:25:38.157819,CUST_1179,High,In-Person,Engineering,Social Media Management Tools,7492.88,Engineering_Agent_2,145,87.98,Delayed,System A,False
CASE_00453,Process Comment for Moderation,2023-11-29 11:25:38.157819,2023-11-29 15:54:38.157819,CUST_1179,High,In-Person,Engineering,Social Media Management Tools,7492.88,Engineering_Agent_2,269,82.29,Expedited,System B,True
CASE_00454,Route Comment Request,2024-01-02 09:00:33.848843,2024-01-02 16:11:33.848843,CUST_3023,High,Email,Technical Support,Social Media Moderation Tools,5554.78,Technical_Agent_1,431,136.52,Expedited,System B,False
CASE_00454,Verify Comment Intent,2024-01-02 16:11:33.848843,2024-01-03 09:00:33.848843,CUST_3023,High,Email,Technical Support,Social Media Moderation Tools,5554.78,Technical_Agent_2,164,195.87,Expedited,System C,False
CASE_00454,Process Comment for Moderation,2024-01-03 09:00:33.848843,2024-01-03 15:27:33.848843,CUST_3023,High,Email,Technical Support,Social Media Moderation Tools,5554.78,Technical_Agent_2,387,220.14,Completed,System C,True
CASE_00455,Route Comment Request,2023-08-16 09:34:59.254403,2023-08-16 13:56:59.254403,CUST_1197,Low,Web,Engineering,Social Media Moderation Tools,3801.7,Engineering_Agent_1,262,106.8,Delayed,System B,True
CASE_00455,Verify Comment Intent,2023-08-16 13:56:59.254403,2023-08-16 17:15:59.254403,CUST_1197,Low,Web,Engineering,Social Media Moderation Tools,3801.7,Engineering_Agent_1,199,115.89,Completed,System C,True
CASE_00455,Process Comment for Moderation,2023-08-16 17:15:59.254403,2023-08-17 09:00:59.254403,CUST_1197,Low,Web,Engineering,Social Media Moderation Tools,3801.7,Engineering_Agent_2,285,88.09,Completed,System B,True
CASE_00456,Route Request Processing,2023-07-04 13:14:35.428795,2023-07-04 17:45:35.428795,CUST_2879,Low,Web,Content Management,Content Management Software,8920.34,Content_Agent_1,271,114.25,Delayed,System A,True
CASE_00456,Map Comment to User,2023-07-04 17:45:35.428795,2023-07-05 09:00:35.428795,CUST_2879,Low,Web,Content Management,Content Management Software,8920.34,Content_Agent_1,238,150.94,Completed,System C,True
CASE_00456,Process Comment for Moderation,2023-07-05 09:00:35.428795,2023-07-05 10:05:35.428795,CUST_2879,Low,Web,Content Management,Content Management Software,8920.34,Content_Agent_1,65,112.94,Completed,System A,False
CASE_00457,Route Comment Request,2023-12-01 14:58:57.933756,2023-12-05 09:00:57.933756,CUST_2931,Medium,Email,Quality Assurance,Customer Service Software,711.82,Quality_Agent_1,390,166.65,Completed,System A,False
CASE_00457,Process Comment for Moderation,2023-12-05 09:00:57.933756,2023-12-05 16:56:57.933756,CUST_2931,Medium,Email,Quality Assurance,Customer Service Software,711.82,Quality_Agent_2,476,152.18,Expedited,System C,False
CASE_00458,Verify Comment Intent,2023-04-04 14:17:23.419045,2023-04-05 09:00:23.419045,CUST_6912,Low,In-Person,Technical Support,Customer Engagement Software,7847.98,Technical_Agent_1,466,194.11,Delayed,System B,True
