case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00465,Monitor and Control Progress,2023-10-13 17:37:48.752712,2023-10-17 09:00:48.752712,CUST_9294,High,Email,Quality Assurance,Project Management Software,4224.68,Quality_Agent_1,255,112.26,Delayed,System A,True
CASE_00465,Close Out Process,2023-10-17 09:00:48.752712,2023-10-17 12:40:48.752712,CUST_9294,High,Email,Quality Assurance,Project Management Software,4224.68,Quality_Agent_1,220,165.02,Expedited,System B,True
CASE_00466,Resource Allocation,2023-09-27 09:00:18.504763,2023-09-27 16:25:18.504763,CUST_4489,Medium,Web,Quality Assurance,Project Management Software,3123.59,Quality_Agent_1,445,152.34,Delayed,System A,True
CASE_00466,Monitor and Control Progress,2023-09-27 16:25:18.504763,2023-09-28 09:00:18.504763,CUST_4489,Medium,Web,Quality Assurance,Project Management Software,3123.59,Quality_Agent_2,140,157.03,Completed,System A,True
CASE_00466,Close Out Process,2023-09-28 09:00:18.504763,2023-09-28 12:29:18.504763,CUST_4489,Medium,Web,Quality Assurance,Project Management Software,3123.59,Quality_Agent_1,209,204.53,Delayed,System B,True
CASE_00467,Resource Allocation,2023-01-03 11:41:43.122306,2023-01-03 15:01:43.122306,CUST_3167,High,Email,HR,Project Management Software,1470.21,HR_Agent_2,200,86.19,Delayed,System A,False
CASE_00467,Monitor and Control Progress,2023-01-03 15:01:43.122306,2023-01-04 09:00:43.122306,CUST_3167,High,Email,HR,Project Management Software,1470.21,HR_Agent_3,363,148.8,Completed,System A,True
CASE_00467,Close Out Process,2023-01-04 09:00:43.122306,2023-01-04 12:43:43.122306,CUST_3167,High,Email,HR,Project Management Software,1470.21,HR_Agent_1,223,63.08,Delayed,System A,True
CASE_00468,Allocate Tasks,2023-01-20 11:51:00.746440,2023-01-20 15:54:00.746440,CUST_8713,Low,Web,HR,Project Management Software,8916.89,HR_Agent_2,243,107.97,Expedited,System A,True
CASE_00468,Verify Task Details,2023-01-20 15:54:00.746440,2023-01-24 09:00:00.746440,CUST_8713,Low,Web,HR,Project Management Software,8916.89,HR_Agent_1,236,79.56,Delayed,System A,False
CASE_00468,Close Out Process,2023-01-24 09:00:00.746440,2023-01-24 10:27:00.746440,CUST_8713,Low,Web,HR,Project Management Software,8916.89,HR_Agent_3,87,147.51,Expedited,System C,True
CASE_00469,Allocate Tasks,2023-03-15 17:49:22.033558,2023-03-16 09:00:22.033558,CUST_1289,High,Email,IT,Workforce Management Software,2889.47,IT_Agent_2,121,88.51,Completed,System C,False
CASE_00469,Verify Task Details,2023-03-16 09:00:22.033558,2023-03-16 16:11:22.033558,CUST_1289,High,Email,IT,Workforce Management Software,2889.47,IT_Agent_1,431,82.17,Expedited,System C,True
CASE_00469,Close Out Process,2023-03-16 16:11:22.033558,2023-03-17 09:00:22.033558,CUST_1289,High,Email,IT,Workforce Management Software,2889.47,IT_Agent_1,217,120.36,Completed,System B,False
CASE_00470,Resource Allocation,2023-07-05 12:35:57.045240,2023-07-06 09:00:57.045240,CUST_6999,Medium,Phone,Training and Development,HR Management Tools,735.89,Training_Agent_1,328,130.81,Delayed,System B,False
CASE_00470,Monitor and Control Progress,2023-07-06 09:00:57.045240,2023-07-06 16:42:57.045240,CUST_6999,Medium,Phone,Training and Development,HR Management Tools,735.89,Training_Agent_1,462,226.89,Completed,System C,False
CASE_00470,Close Out Process,2023-07-06 16:42:57.045240,2023-07-07 09:00:57.045240,CUST_6999,Medium,Phone,Training and Development,HR Management Tools,735.89,Training_Agent_2,448,137.36,Delayed,System C,True
CASE_00471,Allocate Tasks,2023-02-06 10:06:23.311424,2023-02-06 16:42:23.311424,CUST_6412,High,In-Person,Training and Development,Project Management Software,5263.86,Training_Agent_1,396,145.8,Completed,System A,True
CASE_00471,Update Task Plan,2023-02-06 16:42:23.311424,2023-02-07 09:00:23.311424,CUST_6412,High,In-Person,Training and Development,Project Management Software,5263.86,Training_Agent_1,359,141.27,Delayed,System A,False
CASE_00471,Verify Task Details,2023-02-07 09:00:23.311424,2023-02-07 16:44:23.311424,CUST_6412,High,In-Person,Training and Development,Project Management Software,5263.86,Training_Agent_2,464,144.47,Completed,System A,False
CASE_00471,Close Out Process,2023-02-07 16:44:23.311424,2023-02-08 09:00:23.311424,CUST_6412,High,In-Person,Training and Development,Project Management Software,5263.86,Training_Agent_1,227,143.2,Expedited,System B,False
CASE_00472,Allocate Tasks,2023-08-18 09:00:50.399222,2023-08-18 12:11:50.399222,CUST_8809,Low,Phone,Quality Assurance,Project Management Software,7811.54,Quality_Agent_1,191,117.09,Expedited,System A,True
CASE_00472,Update Task Plan,2023-08-18 12:11:50.399222,2023-08-18 14:35:50.399222,CUST_8809,Low,Phone,Quality Assurance,Project Management Software,7811.54,Quality_Agent_1,144,200.77,Delayed,System A,False
CASE_00472,Close Out Process,2023-08-18 14:35:50.399222,2023-08-22 09:00:50.399222,CUST_8809,Low,Phone,Quality Assurance,Project Management Software,7811.54,Quality_Agent_2,313,196.44,Delayed,System B,False
CASE_00473,Resource Allocation,2023-09-28 09:00:44.270583,2023-09-28 12:43:44.270583,CUST_3048,Low,Email,HR,Project Management Software,6809.3,HR_Agent_1,223,143.47,Delayed,System C,True
CASE_00473,Monitor and Control Progress,2023-09-28 12:43:44.270583,2023-09-28 17:14:44.270583,CUST_3048,Low,Email,HR,Project Management Software,6809.3,HR_Agent_2,271,119.74,Delayed,System C,True
CASE_00473,Close Out Process,2023-09-28 17:14:44.270583,2023-09-29 09:00:44.270583,CUST_3048,Low,Email,HR,Project Management Software,6809.3,HR_Agent_3,47,87.36,Expedited,System C,False
CASE_00474,Allocate Tasks,2023-12-07 09:00:25.493654,2023-12-07 14:32:25.493654,CUST_6524,Low,Phone,HR,Project Management Tools,888.66,HR_Agent_3,332,98.86,Delayed,System A,True
CASE_00474,Verify Task Details,2023-12-07 14:32:25.493654,2023-12-07 16:23:25.493654,CUST_6524,Low,Phone,HR,Project Management Tools,888.66,HR_Agent_3,111,115.86,Delayed,System B,True
CASE_00474,Close Out Process,2023-12-07 16:23:25.493654,2023-12-08 09:00:25.493654,CUST_6524,Low,Phone,HR,Project Management Tools,888.66,HR_Agent_3,457,80.28,Delayed,System C,True
CASE_00475,Allocate Tasks,2023-02-16 12:40:25.175099,2023-02-16 16:13:25.175099,CUST_2021,Low,In-Person,Training and Development,Project Management Tools,8794.38,Training_Agent_2,213,215.07,Expedited,System A,True
CASE_00475,Verify Task Details,2023-02-16 16:13:25.175099,2023-02-17 09:00:25.175099,CUST_2021,Low,In-Person,Training and Development,Project Management Tools,8794.38,Training_Agent_1,468,176.3,Completed,System C,False
CASE_00475,Close Out Process,2023-02-17 09:00:25.175099,2023-02-17 09:56:25.175099,CUST_2021,Low,In-Person,Training and Development,Project Management Tools,8794.38,Training_Agent_2,56,192.45,Completed,System C,True
CASE_00476,Resource Allocation,2023-12-19 10:02:45.379791,2023-12-19 12:52:45.379791,CUST_2131,Medium,In-Person,HR,Project Management Software,7475.72,HR_Agent_2,170,77.83,Delayed,System A,False
CASE_00476,Monitor and Control Progress,2023-12-19 12:52:45.379791,2023-12-19 17:56:45.379791,CUST_2131,Medium,In-Person,HR,Project Management Software,7475.72,HR_Agent_3,304,143.45,Delayed,System C,True
CASE_00476,Close Out Process,2023-12-19 17:56:45.379791,2023-12-20 09:00:45.379791,CUST_2131,Medium,In-Person,HR,Project Management Software,7475.72,HR_Agent_3,263,78.2,Delayed,System C,True
CASE_00477,Resource Allocation,2023-09-12 14:40:19.180306,2023-09-12 17:54:19.180306,CUST_3967,Medium,Web,Quality Assurance,Project Management Tools,6152.83,Quality_Agent_2,194,161.62,Expedited,System C,True
CASE_00477,Monitor and Control Progress,2023-09-12 17:54:19.180306,2023-09-13 09:00:19.180306,CUST_3967,Medium,Web,Quality Assurance,Project Management Tools,6152.83,Quality_Agent_1,196,119.43,Delayed,System B,True
CASE_00477,Close Out Process,2023-09-13 09:00:19.180306,2023-09-13 10:20:19.180306,CUST_3967,Medium,Web,Quality Assurance,Project Management Tools,6152.83,Quality_Agent_2,80,197.82,Completed,System B,False
CASE_00478,Resource Allocation,2023-11-14 09:00:02.584870,2023-11-14 10:31:02.584870,CUST_5520,High,Phone,HR,Employee Management Software,8488.27,HR_Agent_2,91,110.79,Expedited,System A,False
CASE_00478,Monitor and Control Progress,2023-11-14 10:31:02.584870,2023-11-14 16:53:02.584870,CUST_5520,High,Phone,HR,Employee Management Software,8488.27,HR_Agent_2,382,128.56,Expedited,System C,False
CASE_00478,Close Out Process,2023-11-14 16:53:02.584870,2023-11-15 09:00:02.584870,CUST_5520,High,Phone,HR,Employee Management Software,8488.27,HR_Agent_1,405,120.33,Expedited,System A,False
CASE_00479,Allocate Tasks,2023-06-13 13:58:11.632216,2023-06-14 09:00:11.632216,CUST_4014,Low,Email,Training and Development,Project Management Software,3710.25,Training_Agent_1,366,158.08,Delayed,System C,False
CASE_00479,Update Task Plan,2023-06-14 09:00:11.632216,2023-06-14 12:52:11.632216,CUST_4014,Low,Email,Training and Development,Project Management Software,3710.25,Training_Agent_1,232,166.74,Expedited,System A,False
CASE_00479,Monitor and Control Progress,2023-06-14 12:52:11.632216,2023-06-14 17:56:11.632216,CUST_4014,Low,Email,Training and Development,Project Management Software,3710.25,Training_Agent_2,304,221.62,Completed,System A,False
CASE_00479,Close Out Process,2023-06-14 17:56:11.632216,2023-06-15 09:00:11.632216,CUST_4014,Low,Email,Training and Development,Project Management Software,3710.25,Training_Agent_2,345,164.03,Completed,System A,True
CASE_00480,Resource Allocation,2023-11-28 09:00:34.595019,2023-11-28 12:07:34.595019,CUST_9112,High,Phone,Project Management,HR Software,747.67,Project_Agent_1,187,94.35,Delayed,System A,False
CASE_00480,Monitor and Control Progress,2023-11-28 12:07:34.595019,2023-11-28 14:22:34.595019,CUST_9112,High,Phone,Project Management,HR Software,747.67,Project_Agent_3,135,145.12,Completed,System A,False
CASE_00480,Close Out Process,2023-11-28 14:22:34.595019,2023-11-29 09:00:34.595019,CUST_9112,High,Phone,Project Management,HR Software,747.67,Project_Agent_2,451,147.54,Delayed,System A,True
CASE_00481,Resource Allocation,2023-05-02 09:00:43.758634,2023-05-02 15:47:43.758634,CUST_3886,Low,Phone,Project Management,Time Management Software,5856.56,Project_Agent_1,407,142.34,Expedited,System C,True
CASE_00481,Monitor and Control Progress,2023-05-02 15:47:43.758634,2023-05-03 09:00:43.758634,CUST_3886,Low,Phone,Project Management,Time Management Software,5856.56,Project_Agent_3,443,124.83,Delayed,System C,True
CASE_00481,Close Out Process,2023-05-03 09:00:43.758634,2023-05-03 10:42:43.758634,CUST_3886,Low,Phone,Project Management,Time Management Software,5856.56,Project_Agent_3,102,94.04,Delayed,System C,True
CASE_00482,Resource Allocation,2023-09-14 09:00:24.924624,2023-09-14 15:00:24.924624,CUST_9059,Medium,Web,Training and Development,Project Management Software,3583.45,Training_Agent_2,360,134.95,Delayed,System C,True
CASE_00482,Monitor and Control Progress,2023-09-14 15:00:24.924624,2023-09-14 17:55:24.924624,CUST_9059,Medium,Web,Training and Development,Project Management Software,3583.45,Training_Agent_2,175,149.96,Delayed,System C,False
CASE_00482,Close Out Process,2023-09-14 17:55:24.924624,2023-09-15 09:00:24.924624,CUST_9059,Medium,Web,Training and Development,Project Management Software,3583.45,Training_Agent_2,183,164.37,Completed,System A,False
CASE_00483,Allocate Tasks,2023-10-31 14:59:29.999517,2023-10-31 17:03:29.999517,CUST_2388,Low,Web,Project Management,HR Management Software,9420.3,Project_Agent_2,124,164.75,Completed,System A,False
CASE_00483,Update Task Plan,2023-10-31 17:03:29.999517,2023-11-01 09:00:29.999517,CUST_2388,Low,Web,Project Management,HR Management Software,9420.3,Project_Agent_2,442,153.98,Completed,System A,True
CASE_00483,Close Out Process,2023-11-01 09:00:29.999517,2023-11-01 09:31:29.999517,CUST_2388,Low,Web,Project Management,HR Management Software,9420.3,Project_Agent_2,31,96.47,Delayed,System A,True
CASE_00484,Allocate Tasks,2023-10-24 11:16:21.085303,2023-10-25 09:00:21.085303,CUST_5784,Low,Web,IT,Project Management Software,9195.19,IT_Agent_2,404,167.35,Completed,System A,True
CASE_00484,Close Out Process,2023-10-25 09:00:21.085303,2023-10-25 12:06:21.085303,CUST_5784,Low,Web,IT,Project Management Software,9195.19,IT_Agent_2,186,91.49,Expedited,System C,False
CASE_00485,Resource Allocation,2023-09-22 13:45:01.536486,2023-09-22 17:51:01.536486,CUST_4597,Medium,Web,Quality Assurance,Project Management Software,9243.68,Quality_Agent_1,246,128.6,Expedited,System C,False
CASE_00485,Monitor and Control Progress,2023-09-22 17:51:01.536486,2023-09-26 09:00:01.536486,CUST_4597,Medium,Web,Quality Assurance,Project Management Software,9243.68,Quality_Agent_2,130,172.42,Expedited,System B,False
CASE_00485,Close Out Process,2023-09-26 09:00:01.536486,2023-09-26 15:30:01.536486,CUST_4597,Medium,Web,Quality Assurance,Project Management Software,9243.68,Quality_Agent_1,390,158.18,Delayed,System B,False
CASE_00486,Allocate Tasks,2023-10-03 09:00:30.183210,2023-10-03 16:05:30.183210,CUST_2072,Medium,Email,Training and Development,Project Management Software,7982.66,Training_Agent_1,425,136.54,Expedited,System C,False
CASE_00486,Close Out Process,2023-10-03 16:05:30.183210,2023-10-04 09:00:30.183210,CUST_2072,Medium,Email,Training and Development,Project Management Software,7982.66,Training_Agent_2,120,148.65,Completed,System C,True
CASE_00487,Resource Allocation,2023-08-30 09:00:24.450167,2023-08-30 11:37:24.450167,CUST_2658,Low,Email,Project Management,Project Management Software,106.86,Project_Agent_2,157,113.39,Delayed,System A,False
CASE_00487,Monitor and Control Progress,2023-08-30 11:37:24.450167,2023-08-31 09:00:24.450167,CUST_2658,Low,Email,Project Management,Project Management Software,106.86,Project_Agent_1,469,121.88,Expedited,System B,True
CASE_00487,Close Out Process,2023-08-31 09:00:24.450167,2023-08-31 16:44:24.450167,CUST_2658,Low,Email,Project Management,Project Management Software,106.86,Project_Agent_2,464,94.68,Completed,System C,False
CASE_00488,Allocate Tasks,2023-12-25 14:48:49.352279,2023-12-25 16:49:49.352279,CUST_1211,Low,Phone,IT,Project Management Tools,2167.59,IT_Agent_1,121,83.51,Expedited,System C,False
CASE_00488,Update Task Plan,2023-12-25 16:49:49.352279,2023-12-26 09:00:49.352279,CUST_1211,Low,Phone,IT,Project Management Tools,2167.59,IT_Agent_2,240,117.58,Completed,System B,False
CASE_00488,Verify Task Details,2023-12-26 09:00:49.352279,2023-12-26 13:32:49.352279,CUST_1211,Low,Phone,IT,Project Management Tools,2167.59,IT_Agent_2,272,159.97,Expedited,System B,True
CASE_00488,Close Out Process,2023-12-26 13:32:49.352279,2023-12-26 17:48:49.352279,CUST_1211,Low,Phone,IT,Project Management Tools,2167.59,IT_Agent_1,256,122.71,Completed,System A,False
CASE_00489,Resource Allocation,2023-04-17 13:50:40.996238,2023-04-18 09:00:40.996238,CUST_4788,High,Web,Training and Development,Time Management Software,8299.67,Training_Agent_2,315,171.72,Delayed,System B,True
CASE_00489,Monitor and Control Progress,2023-04-18 09:00:40.996238,2023-04-18 14:08:40.996238,CUST_4788,High,Web,Training and Development,Time Management Software,8299.67,Training_Agent_1,308,147.64,Expedited,System A,False
CASE_00489,Close Out Process,2023-04-18 14:08:40.996238,2023-04-18 14:57:40.996238,CUST_4788,High,Web,Training and Development,Time Management Software,8299.67,Training_Agent_1,49,212.06,Completed,System C,False
CASE_00490,Resource Allocation,2023-10-16 09:00:11.893320,2023-10-16 11:18:11.893320,CUST_5627,Low,Phone,IT,Project Management Software,676.32,IT_Agent_2,138,113.39,Completed,System A,False
CASE_00490,Monitor and Control Progress,2023-10-16 11:18:11.893320,2023-10-16 12:29:11.893320,CUST_5627,Low,Phone,IT,Project Management Software,676.32,IT_Agent_1,71,73.73,Expedited,System C,False
CASE_00490,Close Out Process,2023-10-16 12:29:11.893320,2023-10-16 17:18:11.893320,CUST_5627,Low,Phone,IT,Project Management Software,676.32,IT_Agent_1,289,89.47,Completed,System A,False
CASE_00491,Allocate Tasks,2023-09-13 09:00:49.423151,2023-09-13 16:32:49.423151,CUST_4113,Medium,Web,HR,Project Management Tools,610.06,HR_Agent_2,452,92.64,Expedited,System C,True
CASE_00491,Verify Task Details,2023-09-13 16:32:49.423151,2023-09-14 09:00:49.423151,CUST_4113,Medium,Web,HR,Project Management Tools,610.06,HR_Agent_2,228,148.42,Delayed,System A,True
CASE_00491,Close Out Process,2023-09-14 09:00:49.423151,2023-09-14 14:43:49.423151,CUST_4113,Medium,Web,HR,Project Management Tools,610.06,HR_Agent_2,343,107.45,Delayed,System A,True
CASE_00492,Allocate Tasks,2023-02-14 16:08:45.214378,2023-02-14 17:50:45.214378,CUST_5786,Low,In-Person,Quality Assurance,Project Management Software,4366.88,Quality_Agent_2,102,203.99,Delayed,System B,False
CASE_00492,Close Out Process,2023-02-14 17:50:45.214378,2023-02-15 09:00:45.214378,CUST_5786,Low,In-Person,Quality Assurance,Project Management Software,4366.88,Quality_Agent_2,363,122.07,Completed,System A,False
CASE_00493,Resource Allocation,2023-12-27 09:00:27.501220,2023-12-27 10:28:27.501220,CUST_6797,High,In-Person,Project Management,Project Management Software,5638.5,Project_Agent_2,88,95.0,Expedited,System C,False
CASE_00493,Monitor and Control Progress,2023-12-27 10:28:27.501220,2023-12-27 15:52:27.501220,CUST_6797,High,In-Person,Project Management,Project Management Software,5638.5,Project_Agent_1,324,124.2,Completed,System A,False
CASE_00493,Close Out Process,2023-12-27 15:52:27.501220,2023-12-28 09:00:27.501220,CUST_6797,High,In-Person,Project Management,Project Management Software,5638.5,Project_Agent_2,179,127.32,Delayed,System B,True
