case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00445,Get Manager Approval,2023-04-18 15:22:57.595652,2023-04-19 09:00:57.595652,CUST_3284,Low,Email,Operations,Shipping and Handling Services,6345.09,Operations_Agent_2,408,120.6,Delayed,System A,False
CASE_00446,Check and Confirm,2023-01-31 09:00:19.902228,2023-01-31 12:07:19.902228,CUST_6396,Low,Email,Finance,Shipping and Fulfillment Services,1431.1,Finance_Agent_2,187,216.65,Delayed,System A,True
CASE_00446,Get Manager Approval,2023-01-31 12:07:19.902228,2023-02-01 09:00:19.902228,CUST_6396,Low,Email,Finance,Shipping and Fulfillment Services,1431.1,Finance_Agent_2,394,174.25,Expedited,System B,False
CASE_00447,Check and Confirm,2023-06-08 09:00:55.796961,2023-06-08 15:33:55.796961,CUST_7069,High,In-Person,Quality Control,Document Authentication Services,8824.93,Quality_Agent_2,393,185.28,Expedited,System C,True
CASE_00447,Get Manager Approval,2023-06-08 15:33:55.796961,2023-06-09 09:00:55.796961,CUST_7069,High,In-Person,Quality Control,Document Authentication Services,8824.93,Quality_Agent_1,298,116.98,Expedited,System B,False
CASE_00448,Check and Confirm,2023-05-16 11:36:24.211147,2023-05-16 14:54:24.211147,CUST_1801,Low,Web,Shipping,Delivery and Fulfillment Verification Systems,8873.74,Shipping_Agent_1,198,146.3,Delayed,System A,True
CASE_00448,Get Manager Approval,2023-05-16 14:54:24.211147,2023-05-16 16:44:24.211147,CUST_1801,Low,Web,Shipping,Delivery and Fulfillment Verification Systems,8873.74,Shipping_Agent_2,110,65.9,Completed,System C,True
CASE_00449,Check Signature Status,2023-05-24 13:19:17.921981,2023-05-24 17:36:17.921981,CUST_7822,Low,In-Person,Quality Control,Digital Authentication Services,8930.71,Quality_Agent_2,257,197.44,Expedited,System A,False
CASE_00449,Check and Confirm,2023-05-24 17:36:17.921981,2023-05-25 09:00:17.921981,CUST_7822,Low,In-Person,Quality Control,Digital Authentication Services,8930.71,Quality_Agent_1,131,167.14,Expedited,System C,False
CASE_00449,Get Manager Approval,2023-05-25 09:00:17.921981,2023-05-25 12:39:17.921981,CUST_7822,Low,In-Person,Quality Control,Digital Authentication Services,8930.71,Quality_Agent_1,219,147.91,Completed,System A,True
CASE_00450,Check and Confirm,2023-08-07 15:44:54.857205,2023-08-08 09:00:54.857205,CUST_4740,Low,Web,Shipping,Digital Signatures,9963.43,Shipping_Agent_1,295,86.42,Delayed,System C,True
CASE_00450,Get Manager Approval,2023-08-08 09:00:54.857205,2023-08-08 16:10:54.857205,CUST_4740,Low,Web,Shipping,Digital Signatures,9963.43,Shipping_Agent_1,430,147.98,Completed,System A,True
CASE_00451,Check Signature Status,2023-08-15 09:00:39.674386,2023-08-15 15:31:39.674386,CUST_9951,Low,Web,Shipping,Shipping and Handling Services,9736.51,Shipping_Agent_1,391,121.66,Completed,System A,True
CASE_00451,Check and Confirm,2023-08-15 15:31:39.674386,2023-08-16 09:00:39.674386,CUST_9951,Low,Web,Shipping,Shipping and Handling Services,9736.51,Shipping_Agent_1,179,65.89,Delayed,System A,True
CASE_00451,Get Manager Approval,2023-08-16 09:00:39.674386,2023-08-16 12:14:39.674386,CUST_9951,Low,Web,Shipping,Shipping and Handling Services,9736.51,Shipping_Agent_1,194,86.59,Completed,System B,False
CASE_00452,Check and Confirm,2023-09-28 09:00:24.148390,2023-09-28 14:34:24.148390,CUST_6441,High,Phone,Compliance,Shipping and Delivery,8558.24,Compliance_Agent_3,334,161.67,Expedited,System B,False
CASE_00452,Get Manager Approval,2023-09-28 14:34:24.148390,2023-09-29 09:00:24.148390,CUST_6441,High,Phone,Compliance,Shipping and Delivery,8558.24,Compliance_Agent_3,463,202.08,Completed,System A,False
CASE_00453,Check and Confirm,2023-01-10 09:00:58.824332,2023-01-10 12:09:58.824332,CUST_8732,Medium,In-Person,Finance,Shipping and Delivery Verification Services,3199.54,Finance_Agent_2,189,170.95,Delayed,System A,False
CASE_00453,Get Manager Approval,2023-01-10 12:09:58.824332,2023-01-11 09:00:58.824332,CUST_8732,Medium,In-Person,Finance,Shipping and Delivery Verification Services,3199.54,Finance_Agent_1,430,212.73,Completed,System A,True
CASE_00454,Check and Confirm,2023-05-23 09:00:06.649199,2023-05-23 12:28:06.649199,CUST_2445,Medium,Web,Compliance,Shipping and Logistics Software,9234.56,Compliance_Agent_2,208,206.99,Delayed,System B,False
CASE_00454,Get Manager Approval,2023-05-23 12:28:06.649199,2023-05-23 13:37:06.649199,CUST_2445,Medium,Web,Compliance,Shipping and Logistics Software,9234.56,Compliance_Agent_2,69,221.48,Completed,System C,True
CASE_00455,Check Signature Status,2023-05-01 09:00:06.318746,2023-05-01 14:33:06.318746,CUST_7488,Medium,Web,Finance,Digital Authentication Solutions,6115.97,Finance_Agent_1,333,178.83,Delayed,System C,False
CASE_00455,Update Signature Details,2023-05-01 14:33:06.318746,2023-05-01 15:31:06.318746,CUST_7488,Medium,Web,Finance,Digital Authentication Solutions,6115.97,Finance_Agent_2,58,163.18,Completed,System B,False
CASE_00455,Get Manager Approval,2023-05-01 15:31:06.318746,2023-05-02 09:00:06.318746,CUST_7488,Medium,Web,Finance,Digital Authentication Solutions,6115.97,Finance_Agent_2,279,222.98,Expedited,System A,True
CASE_00456,Check Signature Status,2023-05-23 11:58:49.666213,2023-05-24 09:00:49.666213,CUST_3222,Low,In-Person,Quality Control,Authentication and Verification Services,5240.78,Quality_Agent_1,364,138.46,Delayed,System B,True
CASE_00456,Update Signature Details,2023-05-24 09:00:49.666213,2023-05-24 14:50:49.666213,CUST_3222,Low,In-Person,Quality Control,Authentication and Verification Services,5240.78,Quality_Agent_2,350,195.96,Completed,System C,True
CASE_00456,Get Manager Approval,2023-05-24 14:50:49.666213,2023-05-25 09:00:49.666213,CUST_3222,Low,In-Person,Quality Control,Authentication and Verification Services,5240.78,Quality_Agent_2,220,118.63,Completed,System C,True
CASE_00457,Check Signature Status,2023-05-16 09:00:13.072281,2023-05-16 15:45:13.072281,CUST_7104,Low,Web,Quality Control,Shipping and Delivery Services,8130.17,Quality_Agent_1,405,199.58,Delayed,System A,True
CASE_00457,Check and Confirm,2023-05-16 15:45:13.072281,2023-05-16 17:34:13.072281,CUST_7104,Low,Web,Quality Control,Shipping and Delivery Services,8130.17,Quality_Agent_2,109,201.2,Expedited,System A,False
CASE_00457,Get Manager Approval,2023-05-16 17:34:13.072281,2023-05-17 09:00:13.072281,CUST_7104,Low,Web,Quality Control,Shipping and Delivery Services,8130.17,Quality_Agent_2,151,123.03,Expedited,System A,True
CASE_00458,Check Signature Status,2023-05-31 09:12:43.344415,2023-05-31 15:39:43.344415,CUST_7395,Low,Web,Shipping,Shipping and Fulfillment Services,5269.03,Shipping_Agent_1,387,112.21,Completed,System A,True
CASE_00458,Update Signature Details,2023-05-31 15:39:43.344415,2023-06-01 09:00:43.344415,CUST_7395,Low,Web,Shipping,Shipping and Fulfillment Services,5269.03,Shipping_Agent_1,224,140.26,Expedited,System C,True
CASE_00458,Get Manager Approval,2023-06-01 09:00:43.344415,2023-06-01 09:51:43.344415,CUST_7395,Low,Web,Shipping,Shipping and Fulfillment Services,5269.03,Shipping_Agent_2,51,52.85,Completed,System C,False
CASE_00459,Check and Confirm,2023-09-12 14:20:29.387083,2023-09-13 09:00:29.387083,CUST_5954,Low,In-Person,Finance,Secure Shipping and Tracking Solutions,3583.45,Finance_Agent_1,377,215.45,Expedited,System A,True
CASE_00459,Get Manager Approval,2023-09-13 09:00:29.387083,2023-09-13 16:20:29.387083,CUST_5954,Low,In-Person,Finance,Secure Shipping and Tracking Solutions,3583.45,Finance_Agent_1,440,182.98,Completed,System C,False
CASE_00460,Check Signature Status,2024-01-02 09:00:29.030457,2024-01-02 11:13:29.030457,CUST_8456,Medium,In-Person,Shipping,Shipping and Fulfillment Services,3525.26,Shipping_Agent_2,133,125.9,Expedited,System B,False
CASE_00460,Update Signature Details,2024-01-02 11:13:29.030457,2024-01-02 17:12:29.030457,CUST_8456,Medium,In-Person,Shipping,Shipping and Fulfillment Services,3525.26,Shipping_Agent_2,359,65.66,Completed,System C,False
CASE_00460,Get Manager Approval,2024-01-02 17:12:29.030457,2024-01-03 09:00:29.030457,CUST_8456,Medium,In-Person,Shipping,Shipping and Fulfillment Services,3525.26,Shipping_Agent_2,469,100.5,Completed,System C,False
CASE_00461,Check Signature Status,2023-12-20 13:58:37.916724,2023-12-21 09:00:37.916724,CUST_6863,Low,In-Person,Shipping,Shipping and Fulfillment Services,6713.28,Shipping_Agent_1,352,88.41,Expedited,System A,False
CASE_00461,Update Signature Details,2023-12-21 09:00:37.916724,2023-12-21 16:42:37.916724,CUST_6863,Low,In-Person,Shipping,Shipping and Fulfillment Services,6713.28,Shipping_Agent_2,462,85.5,Completed,System C,True
CASE_00461,Get Manager Approval,2023-12-21 16:42:37.916724,2023-12-22 09:00:37.916724,CUST_6863,Low,In-Person,Shipping,Shipping and Fulfillment Services,6713.28,Shipping_Agent_1,316,52.84,Expedited,System C,False
CASE_00462,Check Signature Status,2023-10-04 17:23:34.788336,2023-10-05 09:00:34.788336,CUST_5961,Low,Email,Finance,Shipping Verification Services,3741.23,Finance_Agent_2,409,196.62,Delayed,System C,False
CASE_00462,Update Signature Details,2023-10-05 09:00:34.788336,2023-10-05 11:31:34.788336,CUST_5961,Low,Email,Finance,Shipping Verification Services,3741.23,Finance_Agent_2,151,219.94,Expedited,System C,True
CASE_00462,Get Manager Approval,2023-10-05 11:31:34.788336,2023-10-05 14:06:34.788336,CUST_5961,Low,Email,Finance,Shipping Verification Services,3741.23,Finance_Agent_2,155,175.25,Expedited,System B,False
CASE_00463,Check Signature Status,2023-05-19 09:00:37.985650,2023-05-19 16:14:37.985650,CUST_3740,Low,Email,Compliance,Shipping and Delivery Services,2460.51,Compliance_Agent_1,434,130.92,Delayed,System B,False
CASE_00463,Check and Confirm,2023-05-19 16:14:37.985650,2023-05-23 09:00:37.985650,CUST_3740,Low,Email,Compliance,Shipping and Delivery Services,2460.51,Compliance_Agent_3,370,185.8,Completed,System C,True
CASE_00463,Get Manager Approval,2023-05-23 09:00:37.985650,2023-05-23 13:24:37.985650,CUST_3740,Low,Email,Compliance,Shipping and Delivery Services,2460.51,Compliance_Agent_1,264,209.77,Expedited,System C,True
CASE_00464,Check and Confirm,2023-10-10 16:27:33.037536,2023-10-11 09:00:33.037536,CUST_2039,Medium,Phone,Logistics,Shipping and Delivery Services,4561.77,Logistics_Agent_2,142,106.24,Expedited,System C,False
CASE_00464,Get Manager Approval,2023-10-11 09:00:33.037536,2023-10-11 13:55:33.037536,CUST_2039,Medium,Phone,Logistics,Shipping and Delivery Services,4561.77,Logistics_Agent_2,295,152.57,Completed,System A,True
CASE_00465,Check Signature Status,2023-02-10 09:54:06.981591,2023-02-10 15:29:06.981591,CUST_6017,Low,Email,Logistics,Shipping and Handling Services,9688.81,Logistics_Agent_2,335,99.37,Delayed,System B,False
CASE_00465,Check and Confirm,2023-02-10 15:29:06.981591,2023-02-14 09:00:06.981591,CUST_6017,Low,Email,Logistics,Shipping and Handling Services,9688.81,Logistics_Agent_2,428,96.14,Expedited,System B,False
CASE_00465,Get Manager Approval,2023-02-14 09:00:06.981591,2023-02-14 11:19:06.981591,CUST_6017,Low,Email,Logistics,Shipping and Handling Services,9688.81,Logistics_Agent_2,139,155.39,Completed,System A,True
CASE_00466,Check and Confirm,2023-04-07 09:00:10.420250,2023-04-07 10:05:10.420250,CUST_2711,High,Email,Operations,Shipping and Handling Services,6828.39,Operations_Agent_1,65,107.74,Completed,System C,True
CASE_00466,Get Manager Approval,2023-04-07 10:05:10.420250,2023-04-07 14:30:10.420250,CUST_2711,High,Email,Operations,Shipping and Handling Services,6828.39,Operations_Agent_2,265,170.02,Expedited,System A,True
CASE_00467,Check and Confirm,2023-09-07 09:00:57.919429,2023-09-07 15:22:57.919429,CUST_1357,Low,Web,Operations,Document Verification Services,8290.02,Operations_Agent_1,382,95.82,Completed,System A,False
CASE_00467,Get Manager Approval,2023-09-07 15:22:57.919429,2023-09-08 09:00:57.919429,CUST_1357,Low,Web,Operations,Document Verification Services,8290.02,Operations_Agent_2,394,149.6,Delayed,System A,False
CASE_00468,Check Signature Status,2023-12-29 09:00:38.599667,2023-12-29 11:52:38.599667,CUST_4208,Medium,Web,Shipping,Shipping Verification Services,4612.55,Shipping_Agent_2,172,67.71,Completed,System A,False
CASE_00468,Check and Confirm,2023-12-29 11:52:38.599667,2024-01-02 09:00:38.599667,CUST_4208,Medium,Web,Shipping,Shipping Verification Services,4612.55,Shipping_Agent_2,381,97.8,Expedited,System B,False
CASE_00468,Get Manager Approval,2024-01-02 09:00:38.599667,2024-01-02 14:37:38.599667,CUST_4208,Medium,Web,Shipping,Shipping Verification Services,4612.55,Shipping_Agent_2,337,139.88,Completed,System C,True
CASE_00469,Check and Confirm,2023-01-27 09:00:12.126259,2023-01-27 15:58:12.126259,CUST_6653,Low,Email,Compliance,Shipping and Logistics,253.43,Compliance_Agent_2,418,219.85,Expedited,System A,False
CASE_00469,Get Manager Approval,2023-01-27 15:58:12.126259,2023-01-31 09:00:12.126259,CUST_6653,Low,Email,Compliance,Shipping and Logistics,253.43,Compliance_Agent_2,143,211.99,Delayed,System B,True
CASE_00470,Check Signature Status,2023-10-02 17:50:22.225435,2023-10-03 09:00:22.225435,CUST_6627,High,Email,Quality Control,Shipping and Handling Verification Services,279.33,Quality_Agent_1,150,132.05,Expedited,System A,False
CASE_00470,Update Signature Details,2023-10-03 09:00:22.225435,2023-10-03 16:01:22.225435,CUST_6627,High,Email,Quality Control,Shipping and Handling Verification Services,279.33,Quality_Agent_2,421,137.82,Expedited,System B,True
CASE_00470,Get Manager Approval,2023-10-03 16:01:22.225435,2023-10-04 09:00:22.225435,CUST_6627,High,Email,Quality Control,Shipping and Handling Verification Services,279.33,Quality_Agent_2,176,112.04,Delayed,System A,False
CASE_00471,Check and Confirm,2023-05-23 09:00:21.868417,2023-05-23 13:24:21.868417,CUST_3976,Low,Web,Operations,Verification Services,8954.42,Operations_Agent_2,264,127.3,Delayed,System A,False
CASE_00471,Get Manager Approval,2023-05-23 13:24:21.868417,2023-05-23 17:40:21.868417,CUST_3976,Low,Web,Operations,Verification Services,8954.42,Operations_Agent_1,256,125.57,Expedited,System B,True
CASE_00472,Check Signature Status,2023-08-08 09:00:16.140007,2023-08-08 10:32:16.140007,CUST_3653,Medium,Phone,Shipping,Shipping and Delivery Services,8786.66,Shipping_Agent_2,92,125.96,Expedited,System B,True
CASE_00472,Check and Confirm,2023-08-08 10:32:16.140007,2023-08-08 13:42:16.140007,CUST_3653,Medium,Phone,Shipping,Shipping and Delivery Services,8786.66,Shipping_Agent_2,190,125.25,Completed,System C,True
CASE_00472,Get Manager Approval,2023-08-08 13:42:16.140007,2023-08-09 09:00:16.140007,CUST_3653,Medium,Phone,Shipping,Shipping and Delivery Services,8786.66,Shipping_Agent_1,310,118.1,Completed,System B,False
CASE_00473,Check Signature Status,2023-11-28 09:00:01.844850,2023-11-28 15:58:01.844850,CUST_6181,Medium,In-Person,Finance,Shipping and Tracking Services,4176.95,Finance_Agent_1,418,209.88,Delayed,System C,False
CASE_00473,Check and Confirm,2023-11-28 15:58:01.844850,2023-11-28 17:59:01.844850,CUST_6181,Medium,In-Person,Finance,Shipping and Tracking Services,4176.95,Finance_Agent_1,121,166.23,Delayed,System B,False
CASE_00473,Get Manager Approval,2023-11-28 17:59:01.844850,2023-11-29 09:00:01.844850,CUST_6181,Medium,In-Person,Finance,Shipping and Tracking Services,4176.95,Finance_Agent_2,224,155.61,Delayed,System A,True
CASE_00474,Check and Confirm,2023-10-09 09:00:47.361516,2023-10-09 15:46:47.361516,CUST_6581,Medium,Email,Shipping,Shipping Verification Services,848.89,Shipping_Agent_1,406,112.14,Delayed,System A,False
CASE_00474,Get Manager Approval,2023-10-09 15:46:47.361516,2023-10-10 09:00:47.361516,CUST_6581,Medium,Email,Shipping,Shipping Verification Services,848.89,Shipping_Agent_2,199,119.6,Delayed,System C,True
CASE_00475,Check and Confirm,2023-11-22 09:00:12.741054,2023-11-22 14:37:12.741054,CUST_4380,High,Web,Operations,Digital Signature Verification,3737.44,Operations_Agent_2,337,152.42,Completed,System C,False
CASE_00475,Get Manager Approval,2023-11-22 14:37:12.741054,2023-11-23 09:00:12.741054,CUST_4380,High,Web,Operations,Digital Signature Verification,3737.44,Operations_Agent_2,474,153.52,Completed,System C,False
CASE_00476,Check Signature Status,2023-08-11 09:00:07.993794,2023-08-11 15:30:07.993794,CUST_8487,Medium,In-Person,Shipping,Document Verification Systems,1207.93,Shipping_Agent_1,390,95.67,Expedited,System B,False
CASE_00476,Check and Confirm,2023-08-11 15:30:07.993794,2023-08-15 09:00:07.993794,CUST_8487,Medium,In-Person,Shipping,Document Verification Systems,1207.93,Shipping_Agent_2,241,63.05,Completed,System A,True
CASE_00476,Get Manager Approval,2023-08-15 09:00:07.993794,2023-08-15 12:00:07.993794,CUST_8487,Medium,In-Person,Shipping,Document Verification Systems,1207.93,Shipping_Agent_2,180,56.9,Delayed,System A,True
CASE_00477,Check Signature Status,2023-01-25 13:18:05.416417,2023-01-25 16:38:05.416417,CUST_6936,Low,Web,Operations,Security and Compliance Software,8978.61,Operations_Agent_1,200,157.68,Expedited,System A,True
CASE_00477,Check and Confirm,2023-01-25 16:38:05.416417,2023-01-26 09:00:05.416417,CUST_6936,Low,Web,Operations,Security and Compliance Software,8978.61,Operations_Agent_1,388,163.17,Expedited,System C,True
CASE_00477,Get Manager Approval,2023-01-26 09:00:05.416417,2023-01-26 12:02:05.416417,CUST_6936,Low,Web,Operations,Security and Compliance Software,8978.61,Operations_Agent_1,182,135.74,Completed,System B,True
CASE_00478,Check Signature Status,2023-06-09 09:00:50.408320,2023-06-09 15:43:50.408320,CUST_2123,High,Web,Quality Control,Shipping and Delivery Services,9791.91,Quality_Agent_1,403,200.65,Expedited,System C,False
CASE_00478,Update Signature Details,2023-06-09 15:43:50.408320,2023-06-09 17:08:50.408320,CUST_2123,High,Web,Quality Control,Shipping and Delivery Services,9791.91,Quality_Agent_1,85,139.75,Delayed,System B,False
CASE_00478,Get Manager Approval,2023-06-09 17:08:50.408320,2023-06-13 09:00:50.408320,CUST_2123,High,Web,Quality Control,Shipping and Delivery Services,9791.91,Quality_Agent_2,112,188.01,Delayed,System B,True
CASE_00479,Check Signature Status,2023-09-28 09:00:21.822762,2023-09-28 14:25:21.822762,CUST_9003,Low,Web,Compliance,Document Verification Services,2890.94,Compliance_Agent_1,325,155.79,Completed,System C,True
CASE_00479,Check and Confirm,2023-09-28 14:25:21.822762,2023-09-28 15:59:21.822762,CUST_9003,Low,Web,Compliance,Document Verification Services,2890.94,Compliance_Agent_1,94,189.75,Delayed,System B,False
