case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00445,Verify Job Details,2023-08-21 11:30:48.805217,2023-08-21 17:22:48.805217,CUST_6442,Medium,Web,Operations,HR Management Software,1395.01,Operations_Agent_3,352,88.74,Delayed,System A,True
CASE_00445,Assign Work Team,2023-08-21 17:22:48.805217,2023-08-22 09:00:48.805217,CUST_6442,Medium,Web,Operations,HR Management Software,1395.01,Operations_Agent_1,336,128.4,Expedited,System A,True
CASE_00446,Job Confirmation Done,2023-06-30 09:03:24.299210,2023-06-30 10:04:24.299210,CUST_9926,High,Email,Quality Assurance,Human Capital Management Software,3126.71,Quality_Agent_1,61,125.89,Delayed,System A,False
CASE_00446,Verify Job Details,2023-06-30 10:04:24.299210,2023-06-30 13:48:24.299210,CUST_9926,High,Email,Quality Assurance,Human Capital Management Software,3126.71,Quality_Agent_1,224,91.73,Completed,System A,False
CASE_00446,Get Management Approval,2023-06-30 13:48:24.299210,2023-07-04 09:00:24.299210,CUST_9926,High,Email,Quality Assurance,Human Capital Management Software,3126.71,Quality_Agent_1,402,120.39,Delayed,System B,False
CASE_00446,Assign Work Team,2023-07-04 09:00:24.299210,2023-07-04 14:06:24.299210,CUST_9926,High,Email,Quality Assurance,Human Capital Management Software,3126.71,Quality_Agent_1,306,186.01,Completed,System B,False
CASE_00447,Job Confirmation Done,2023-05-04 09:00:43.485612,2023-05-04 13:34:43.485612,CUST_2978,Low,Phone,Operations,HR Management Software,3486.7,Operations_Agent_3,274,134.1,Completed,System B,False
CASE_00447,Verify Job Details,2023-05-04 13:34:43.485612,2023-05-04 16:39:43.485612,CUST_2978,Low,Phone,Operations,HR Management Software,3486.7,Operations_Agent_3,185,137.99,Delayed,System C,False
CASE_00447,Assign Work Team,2023-05-04 16:39:43.485612,2023-05-05 09:00:43.485612,CUST_2978,Low,Phone,Operations,HR Management Software,3486.7,Operations_Agent_1,333,108.42,Delayed,System C,True
CASE_00448,Assign Work Team,2023-10-31 09:00:30.473651,2023-10-31 12:16:30.473651,CUST_7628,High,Web,Scheduling,HR Management Software,9666.58,Scheduling_Agent_1,196,171.9,Completed,System A,False
CASE_00449,Job Confirmation Done,2023-10-10 12:27:04.332920,2023-10-11 09:00:04.332920,CUST_8624,High,Email,Human Resources,HR Management Software,4225.32,Human_Agent_1,375,129.4,Delayed,System B,True
CASE_00449,Verify Job Details,2023-10-11 09:00:04.332920,2023-10-11 16:47:04.332920,CUST_8624,High,Email,Human Resources,HR Management Software,4225.32,Human_Agent_1,467,88.92,Completed,System B,True
CASE_00449,Assign Work Team,2023-10-11 16:47:04.332920,2023-10-12 09:00:04.332920,CUST_8624,High,Email,Human Resources,HR Management Software,4225.32,Human_Agent_3,185,101.73,Completed,System B,True
CASE_00450,Job Confirmation Done,2023-11-02 09:00:12.126240,2023-11-02 12:18:12.126240,CUST_2961,High,In-Person,Human Resources,HR Software,1491.75,Human_Agent_1,198,122.25,Delayed,System A,True
CASE_00450,Verify Job Details,2023-11-02 12:18:12.126240,2023-11-02 16:57:12.126240,CUST_2961,High,In-Person,Human Resources,HR Software,1491.75,Human_Agent_1,279,139.71,Expedited,System A,False
CASE_00450,Get Management Approval,2023-11-02 16:57:12.126240,2023-11-03 09:00:12.126240,CUST_2961,High,In-Person,Human Resources,HR Software,1491.75,Human_Agent_2,110,115.31,Completed,System C,True
CASE_00450,Assign Work Team,2023-11-03 09:00:12.126240,2023-11-03 09:41:12.126240,CUST_2961,High,In-Person,Human Resources,HR Software,1491.75,Human_Agent_3,41,132.5,Delayed,System B,True
CASE_00451,Assign Work Team,2023-05-09 09:00:51.733323,2023-05-09 16:18:51.733323,CUST_1922,Low,Web,Compliance,Workforce Management Software,7878.99,Compliance_Agent_1,438,175.42,Completed,System B,False
CASE_00452,Assign Work Team,2023-01-17 09:00:38.403979,2023-01-17 15:57:38.403979,CUST_5665,Medium,Email,Scheduling,HR Software,4022.39,Scheduling_Agent_2,417,172.1,Completed,System C,True
CASE_00453,Job Confirmation Done,2023-02-21 16:31:19.914293,2023-02-22 09:00:19.914293,CUST_5971,Medium,Web,Management,Hiring Management Software,8594.52,Management_Agent_3,198,212.28,Completed,System A,True
CASE_00453,Verify Job Details,2023-02-22 09:00:19.914293,2023-02-22 10:52:19.914293,CUST_5971,Medium,Web,Management,Hiring Management Software,8594.52,Management_Agent_2,112,132.2,Delayed,System A,False
CASE_00453,Assign Work Team,2023-02-22 10:52:19.914293,2023-02-22 17:21:19.914293,CUST_5971,Medium,Web,Management,Hiring Management Software,8594.52,Management_Agent_3,389,174.07,Completed,System B,False
CASE_00454,Assign Work Team,2023-10-30 09:00:08.759537,2023-10-30 14:32:08.759537,CUST_2782,Low,Web,Management,HR Software Solutions,7695.14,Management_Agent_3,332,143.87,Completed,System B,True
CASE_00455,Job Confirmation Done,2023-08-01 09:00:56.161607,2023-08-01 16:24:56.161607,CUST_1898,High,Phone,Management,Human Capital Management Software,463.95,Management_Agent_1,444,196.6,Completed,System B,False
CASE_00455,Verify Job Details,2023-08-01 16:24:56.161607,2023-08-02 09:00:56.161607,CUST_1898,High,Phone,Management,Human Capital Management Software,463.95,Management_Agent_1,192,211.29,Delayed,System B,False
CASE_00455,Assign Work Team,2023-08-02 09:00:56.161607,2023-08-02 15:04:56.161607,CUST_1898,High,Phone,Management,Human Capital Management Software,463.95,Management_Agent_3,364,229.17,Delayed,System B,False
CASE_00456,Job Confirmation Done,2023-12-18 09:00:36.179776,2023-12-18 14:04:36.179776,CUST_9071,Low,Email,Scheduling,HR Management Software,2434.16,Scheduling_Agent_2,304,223.67,Delayed,System A,False
CASE_00456,Verify Job Details,2023-12-18 14:04:36.179776,2023-12-18 14:38:36.179776,CUST_9071,Low,Email,Scheduling,HR Management Software,2434.16,Scheduling_Agent_1,34,224.44,Completed,System B,False
CASE_00456,Assign Work Team,2023-12-18 14:38:36.179776,2023-12-18 16:56:36.179776,CUST_9071,Low,Email,Scheduling,HR Management Software,2434.16,Scheduling_Agent_2,138,166.05,Delayed,System B,False
CASE_00457,Job Confirmation Done,2023-05-24 09:00:54.030669,2023-05-24 10:21:54.030669,CUST_2993,Low,Phone,Scheduling,Workforce Management Software,1929.22,Scheduling_Agent_1,81,162.5,Completed,System B,True
CASE_00457,Verify Job Details,2023-05-24 10:21:54.030669,2023-05-24 16:13:54.030669,CUST_2993,Low,Phone,Scheduling,Workforce Management Software,1929.22,Scheduling_Agent_2,352,194.29,Completed,System A,False
CASE_00457,Get Management Approval,2023-05-24 16:13:54.030669,2023-05-25 09:00:54.030669,CUST_2993,Low,Phone,Scheduling,Workforce Management Software,1929.22,Scheduling_Agent_2,467,230.41,Expedited,System C,False
CASE_00457,Assign Work Team,2023-05-25 09:00:54.030669,2023-05-25 15:45:54.030669,CUST_2993,Low,Phone,Scheduling,Workforce Management Software,1929.22,Scheduling_Agent_1,405,218.74,Expedited,System C,False
CASE_00458,Job Confirmation Done,2023-08-31 09:00:58.323630,2023-08-31 16:54:58.323630,CUST_7834,Low,Phone,Operations,Workforce Management Software,6234.43,Operations_Agent_2,474,159.08,Delayed,System A,True
CASE_00458,Verify Job Details,2023-08-31 16:54:58.323630,2023-09-01 09:00:58.323630,CUST_7834,Low,Phone,Operations,Workforce Management Software,6234.43,Operations_Agent_1,226,151.85,Expedited,System A,True
CASE_00458,Assign Work Team,2023-09-01 09:00:58.323630,2023-09-01 14:34:58.323630,CUST_7834,Low,Phone,Operations,Workforce Management Software,6234.43,Operations_Agent_3,334,156.4,Completed,System C,True
CASE_00459,Job Confirmation Done,2023-08-01 09:00:12.437324,2023-08-01 11:23:12.437324,CUST_6054,High,In-Person,Quality Assurance,Workforce Management Software,6300.1,Quality_Agent_1,143,132.05,Delayed,System C,False
CASE_00459,Verify Job Details,2023-08-01 11:23:12.437324,2023-08-01 17:28:12.437324,CUST_6054,High,In-Person,Quality Assurance,Workforce Management Software,6300.1,Quality_Agent_1,365,92.61,Delayed,System A,True
CASE_00459,Get Management Approval,2023-08-01 17:28:12.437324,2023-08-02 09:00:12.437324,CUST_6054,High,In-Person,Quality Assurance,Workforce Management Software,6300.1,Quality_Agent_2,410,107.78,Delayed,System C,False
CASE_00459,Assign Work Team,2023-08-02 09:00:12.437324,2023-08-02 11:53:12.437324,CUST_6054,High,In-Person,Quality Assurance,Workforce Management Software,6300.1,Quality_Agent_1,173,98.18,Completed,System A,True
CASE_00460,Job Confirmation Done,2023-04-25 12:14:37.918782,2023-04-25 16:16:37.918782,CUST_5250,Low,Phone,Human Resources,Workforce Management Software,3551.33,Human_Agent_2,242,141.14,Delayed,System C,True
CASE_00460,Verify Job Details,2023-04-25 16:16:37.918782,2023-04-26 09:00:37.918782,CUST_5250,Low,Phone,Human Resources,Workforce Management Software,3551.33,Human_Agent_3,197,121.49,Delayed,System A,True
CASE_00460,Assign Work Team,2023-04-26 09:00:37.918782,2023-04-26 15:26:37.918782,CUST_5250,Low,Phone,Human Resources,Workforce Management Software,3551.33,Human_Agent_1,386,130.69,Delayed,System C,True
CASE_00461,Assign Work Team,2023-06-26 09:01:35.216406,2023-06-26 11:12:35.216406,CUST_2406,Low,In-Person,Compliance,HR Management Software,3871.56,Compliance_Agent_1,131,172.79,Completed,System A,True
CASE_00462,Job Confirmation Done,2023-08-16 12:15:18.946765,2023-08-16 17:28:18.946765,CUST_8021,Low,Phone,Scheduling,HR Management Software,1637.29,Scheduling_Agent_1,313,169.55,Delayed,System B,True
CASE_00462,Verify Job Details,2023-08-16 17:28:18.946765,2023-08-17 09:00:18.946765,CUST_8021,Low,Phone,Scheduling,HR Management Software,1637.29,Scheduling_Agent_1,338,187.5,Delayed,System C,False
CASE_00462,Assign Work Team,2023-08-17 09:00:18.946765,2023-08-17 11:18:18.946765,CUST_8021,Low,Phone,Scheduling,HR Management Software,1637.29,Scheduling_Agent_2,138,245.11,Expedited,System B,False
CASE_00463,Job Confirmation Done,2023-04-03 09:00:55.610849,2023-04-03 11:13:55.610849,CUST_4406,High,In-Person,Quality Assurance,Workforce Management Software,7961.02,Quality_Agent_2,133,104.44,Delayed,System A,False
CASE_00463,Verify Job Details,2023-04-03 11:13:55.610849,2023-04-03 17:08:55.610849,CUST_4406,High,In-Person,Quality Assurance,Workforce Management Software,7961.02,Quality_Agent_2,355,174.99,Expedited,System A,True
CASE_00463,Assign Work Team,2023-04-03 17:08:55.610849,2023-04-04 09:00:55.610849,CUST_4406,High,In-Person,Quality Assurance,Workforce Management Software,7961.02,Quality_Agent_2,341,104.87,Delayed,System B,True
CASE_00464,Job Confirmation Done,2023-10-04 10:09:50.909736,2023-10-04 11:23:50.909736,CUST_9902,High,Web,Management,HR Software,703.24,Management_Agent_3,74,150.01,Completed,System B,False
CASE_00464,Verify Job Details,2023-10-04 11:23:50.909736,2023-10-04 15:29:50.909736,CUST_9902,High,Web,Management,HR Software,703.24,Management_Agent_1,246,225.58,Expedited,System B,False
CASE_00464,Get Management Approval,2023-10-04 15:29:50.909736,2023-10-05 09:00:50.909736,CUST_9902,High,Web,Management,HR Software,703.24,Management_Agent_3,396,169.83,Expedited,System A,True
CASE_00464,Assign Work Team,2023-10-05 09:00:50.909736,2023-10-05 15:09:50.909736,CUST_9902,High,Web,Management,HR Software,703.24,Management_Agent_3,369,206.98,Delayed,System B,False
CASE_00465,Job Confirmation Done,2023-07-19 09:00:06.767336,2023-07-19 11:10:06.767336,CUST_9857,Medium,In-Person,Quality Assurance,HR Management Software,6836.03,Quality_Agent_1,130,163.37,Delayed,System C,False
CASE_00465,Verify Job Details,2023-07-19 11:10:06.767336,2023-07-19 14:12:06.767336,CUST_9857,Medium,In-Person,Quality Assurance,HR Management Software,6836.03,Quality_Agent_2,182,141.76,Expedited,System C,False
CASE_00465,Get Management Approval,2023-07-19 14:12:06.767336,2023-07-19 15:09:06.767336,CUST_9857,Medium,In-Person,Quality Assurance,HR Management Software,6836.03,Quality_Agent_2,57,187.92,Expedited,System B,False
CASE_00465,Assign Work Team,2023-07-19 15:09:06.767336,2023-07-19 17:08:06.767336,CUST_9857,Medium,In-Person,Quality Assurance,HR Management Software,6836.03,Quality_Agent_2,119,117.58,Completed,System C,False
CASE_00466,Job Confirmation Done,2023-12-20 14:21:01.568956,2023-12-21 09:00:01.568956,CUST_6692,Medium,Web,Operations,HR Management Software,4415.49,Operations_Agent_3,400,162.64,Expedited,System A,True
CASE_00466,Verify Job Details,2023-12-21 09:00:01.568956,2023-12-21 14:48:01.568956,CUST_6692,Medium,Web,Operations,HR Management Software,4415.49,Operations_Agent_2,348,152.11,Delayed,System C,False
CASE_00466,Get Management Approval,2023-12-21 14:48:01.568956,2023-12-22 09:00:01.568956,CUST_6692,Medium,Web,Operations,HR Management Software,4415.49,Operations_Agent_2,401,91.66,Delayed,System B,True
CASE_00466,Assign Work Team,2023-12-22 09:00:01.568956,2023-12-22 14:34:01.568956,CUST_6692,Medium,Web,Operations,HR Management Software,4415.49,Operations_Agent_3,334,148.19,Expedited,System A,True
CASE_00467,Job Confirmation Done,2023-11-22 10:49:37.133183,2023-11-22 16:13:37.133183,CUST_2874,Medium,In-Person,Operations,HR Management Software,3530.45,Operations_Agent_1,324,166.75,Expedited,System B,True
CASE_00467,Verify Job Details,2023-11-22 16:13:37.133183,2023-11-23 09:00:37.133183,CUST_2874,Medium,In-Person,Operations,HR Management Software,3530.45,Operations_Agent_3,287,98.19,Delayed,System A,False
CASE_00467,Get Management Approval,2023-11-23 09:00:37.133183,2023-11-23 14:26:37.133183,CUST_2874,Medium,In-Person,Operations,HR Management Software,3530.45,Operations_Agent_3,326,162.49,Expedited,System C,False
CASE_00467,Assign Work Team,2023-11-23 14:26:37.133183,2023-11-23 16:27:37.133183,CUST_2874,Medium,In-Person,Operations,HR Management Software,3530.45,Operations_Agent_2,121,99.95,Expedited,System C,True
CASE_00468,Assign Work Team,2023-01-18 09:00:36.159737,2023-01-18 10:59:36.159737,CUST_7072,High,Email,Quality Assurance,HR Software,6669.59,Quality_Agent_2,119,101.99,Expedited,System C,True
CASE_00469,Assign Work Team,2023-03-28 15:48:24.079030,2023-03-28 16:33:24.079030,CUST_3866,High,Phone,Compliance,Human Resource Management Software,9903.05,Compliance_Agent_2,45,167.24,Expedited,System B,True
CASE_00470,Job Confirmation Done,2023-03-21 09:00:13.324544,2023-03-21 16:29:13.324544,CUST_9867,High,Email,Compliance,HR Management Software,3797.77,Compliance_Agent_1,449,121.13,Delayed,System B,False
CASE_00470,Verify Job Details,2023-03-21 16:29:13.324544,2023-03-22 09:00:13.324544,CUST_9867,High,Email,Compliance,HR Management Software,3797.77,Compliance_Agent_1,480,146.31,Expedited,System C,False
CASE_00470,Assign Work Team,2023-03-22 09:00:13.324544,2023-03-22 10:16:13.324544,CUST_9867,High,Email,Compliance,HR Management Software,3797.77,Compliance_Agent_2,76,131.96,Completed,System A,False
CASE_00471,Job Confirmation Done,2023-07-28 09:00:17.139378,2023-07-28 12:19:17.139378,CUST_4482,Low,Email,Compliance,Type A,9900.82,Compliance_Agent_1,199,173.04,Completed,System A,True
CASE_00471,Verify Job Details,2023-07-28 12:19:17.139378,2023-07-28 17:27:17.139378,CUST_4482,Low,Email,Compliance,Type A,9900.82,Compliance_Agent_2,308,148.68,Delayed,System C,False
CASE_00471,Get Management Approval,2023-07-28 17:27:17.139378,2023-08-01 09:00:17.139378,CUST_4482,Low,Email,Compliance,Type A,9900.82,Compliance_Agent_1,355,151.56,Delayed,System A,False
CASE_00471,Assign Work Team,2023-08-01 09:00:17.139378,2023-08-01 16:06:17.139378,CUST_4482,Low,Email,Compliance,Type A,9900.82,Compliance_Agent_1,426,165.47,Delayed,System C,True
CASE_00472,Assign Work Team,2023-12-14 09:00:55.049872,2023-12-14 11:16:55.049872,CUST_5028,High,In-Person,Quality Assurance,Type C,9737.26,Quality_Agent_1,136,95.85,Completed,System C,True
CASE_00473,Job Confirmation Done,2023-05-09 09:00:31.191166,2023-05-09 11:04:31.191166,CUST_7751,Medium,Web,Operations,Type A,7195.86,Operations_Agent_3,124,80.79,Completed,System C,True
CASE_00473,Verify Job Details,2023-05-09 11:04:31.191166,2023-05-09 12:56:31.191166,CUST_7751,Medium,Web,Operations,Type A,7195.86,Operations_Agent_3,112,114.74,Delayed,System C,False
CASE_00473,Assign Work Team,2023-05-09 12:56:31.191166,2023-05-09 16:01:31.191166,CUST_7751,Medium,Web,Operations,Type A,7195.86,Operations_Agent_3,185,129.26,Expedited,System C,False
CASE_00474,Job Confirmation Done,2023-03-06 09:00:47.594573,2023-03-06 16:35:47.594573,CUST_1624,Low,Web,Quality Assurance,Type C,5986.66,Quality_Agent_2,455,90.9,Completed,System B,False
CASE_00474,Verify Job Details,2023-03-06 16:35:47.594573,2023-03-07 09:00:47.594573,CUST_1624,Low,Web,Quality Assurance,Type C,5986.66,Quality_Agent_1,367,149.98,Completed,System B,True
CASE_00474,Get Management Approval,2023-03-07 09:00:47.594573,2023-03-07 15:10:47.594573,CUST_1624,Low,Web,Quality Assurance,Type C,5986.66,Quality_Agent_2,370,141.67,Expedited,System A,False
CASE_00474,Assign Work Team,2023-03-07 15:10:47.594573,2023-03-08 09:00:47.594573,CUST_1624,Low,Web,Quality Assurance,Type C,5986.66,Quality_Agent_1,406,117.2,Completed,System A,False
CASE_00475,Assign Work Team,2023-08-02 09:00:28.920241,2023-08-02 14:39:28.920241,CUST_8915,High,Web,Quality Assurance,Type A,2639.4,Quality_Agent_1,339,94.71,Completed,System C,True
CASE_00476,Job Confirmation Done,2023-03-17 16:02:29.922749,2023-03-21 09:00:29.922749,CUST_1869,High,In-Person,Quality Assurance,Type B,2363.42,Quality_Agent_2,283,154.14,Delayed,System A,False
CASE_00476,Verify Job Details,2023-03-21 09:00:29.922749,2023-03-21 16:03:29.922749,CUST_1869,High,In-Person,Quality Assurance,Type B,2363.42,Quality_Agent_1,423,120.63,Delayed,System B,False
CASE_00476,Get Management Approval,2023-03-21 16:03:29.922749,2023-03-22 09:00:29.922749,CUST_1869,High,In-Person,Quality Assurance,Type B,2363.42,Quality_Agent_1,136,118.8,Completed,System A,False
CASE_00476,Assign Work Team,2023-03-22 09:00:29.922749,2023-03-22 14:40:29.922749,CUST_1869,High,In-Person,Quality Assurance,Type B,2363.42,Quality_Agent_1,340,146.92,Completed,System A,False
CASE_00477,Assign Work Team,2023-09-26 09:00:35.964228,2023-09-26 12:07:35.964228,CUST_7468,Medium,Phone,Scheduling,Type A,8428.98,Scheduling_Agent_1,187,192.14,Completed,System A,True
CASE_00478,Assign Work Team,2023-09-13 09:00:41.863443,2023-09-13 10:15:41.863443,CUST_3143,Low,Email,Operations,Type C,4528.8,Operations_Agent_1,75,125.0,Completed,System C,True
