case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00462,Verify Return Package,2023-01-17 11:57:01.248862,2023-01-17 16:22:01.248862,CUST_4704,High,Email,Logistics,Verified Returns,1883.94,Logistics_Agent_2,265,103.61,Delayed,System B,True
CASE_00462,Update Verified Return,2023-01-17 16:22:01.248862,2023-01-18 09:00:01.248862,CUST_4704,High,Email,Logistics,Verified Returns,1883.94,Logistics_Agent_1,195,134.25,Completed,System A,False
CASE_00462,Request Additional Items,2023-01-18 09:00:01.248862,2023-01-18 10:57:01.248862,CUST_4704,High,Email,Logistics,Verified Returns,1883.94,Logistics_Agent_1,117,74.75,Expedited,System C,False
CASE_00463,Verify and Confirm Return,2023-05-30 10:51:16.166798,2023-05-30 17:18:16.166798,CUST_5383,Medium,Email,Compliance,Returns and Refunds,9602.41,Compliance_Agent_3,387,147.36,Expedited,System A,True
CASE_00463,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-05-30 17:18:16.166798,2023-05-31 09:00:16.166798,CUST_5383,Medium,Email,Compliance,Returns and Refunds,9602.41,Compliance_Agent_3,311,155.95,Expedited,System C,False
CASE_00463,Update Verified Return,2023-05-31 09:00:16.166798,2023-05-31 13:33:16.166798,CUST_5383,Medium,Email,Compliance,Returns and Refunds,9602.41,Compliance_Agent_1,273,214.12,Completed,System C,True
CASE_00463,Request Additional Items,2023-05-31 13:33:16.166798,2023-05-31 16:20:16.166798,CUST_5383,Medium,Email,Compliance,Returns and Refunds,9602.41,Compliance_Agent_1,167,134.81,Completed,System C,True
CASE_00464,Verify Return Package,2023-08-22 17:51:34.939897,2023-08-23 09:00:34.939897,CUST_7260,Medium,Web,Returns Department,Returns & Refunds,4506.31,Returns_Agent_3,361,213.01,Completed,System B,True
CASE_00464,Update Verified Return,2023-08-23 09:00:34.939897,2023-08-23 15:06:34.939897,CUST_7260,Medium,Web,Returns Department,Returns & Refunds,4506.31,Returns_Agent_3,366,213.63,Delayed,System B,True
CASE_00464,Request Additional Items,2023-08-23 15:06:34.939897,2023-08-24 09:00:34.939897,CUST_7260,Medium,Web,Returns Department,Returns & Refunds,4506.31,Returns_Agent_1,382,150.97,Completed,System B,False
CASE_00465,Request Additional Items,2023-07-27 09:00:38.698843,2023-07-27 12:07:38.698843,CUST_1804,High,Web,Accounts Payable,Verified Returns,8209.53,Accounts_Agent_2,187,86.84,Delayed,System B,True
CASE_00466,Request Additional Items,2023-08-08 09:00:59.379155,2023-08-08 09:53:59.379155,CUST_5471,Medium,Phone,Accounts Payable,Verified Returns,2600.48,Accounts_Agent_1,53,57.06,Expedited,System A,True
CASE_00467,Verify Return Package,2023-10-24 09:00:57.154465,2023-10-24 13:03:57.154465,CUST_3964,Low,Phone,Compliance,Returns Management Products,496.31,Compliance_Agent_1,243,146.16,Expedited,System B,False
CASE_00467,Update Verified Return,2023-10-24 13:03:57.154465,2023-10-25 09:00:57.154465,CUST_3964,Low,Phone,Compliance,Returns Management Products,496.31,Compliance_Agent_3,300,140.79,Expedited,System B,True
CASE_00467,Request Additional Items,2023-10-25 09:00:57.154465,2023-10-25 16:28:57.154465,CUST_3964,Low,Phone,Compliance,Returns Management Products,496.31,Compliance_Agent_2,448,139.18,Expedited,System C,False
CASE_00468,Verify and Confirm Return,2023-10-03 11:09:43.399465,2023-10-03 17:13:43.399465,CUST_2848,Low,In-Person,Accounts Payable,Verified Returns,7572.29,Accounts_Agent_1,364,113.94,Completed,System C,False
CASE_00468,Update Verified Return,2023-10-03 17:13:43.399465,2023-10-04 09:00:43.399465,CUST_2848,Low,In-Person,Accounts Payable,Verified Returns,7572.29,Accounts_Agent_1,364,107.44,Completed,System A,True
CASE_00468,Request Additional Items,2023-10-04 09:00:43.399465,2023-10-04 13:39:43.399465,CUST_2848,Low,In-Person,Accounts Payable,Verified Returns,7572.29,Accounts_Agent_2,279,97.15,Completed,System B,True
CASE_00469,Verify Return Package,2023-06-20 09:23:39.454146,2023-06-20 13:28:39.454146,CUST_5874,High,Web,Returns Department,Returned Products,2799.27,Returns_Agent_1,245,185.75,Expedited,System C,False
CASE_00469,Update Verified Return,2023-06-20 13:28:39.454146,2023-06-20 14:23:39.454146,CUST_5874,High,Web,Returns Department,Returned Products,2799.27,Returns_Agent_2,55,179.64,Expedited,System B,False
CASE_00469,Request Additional Items,2023-06-20 14:23:39.454146,2023-06-21 09:00:39.454146,CUST_5874,High,Web,Returns Department,Returned Products,2799.27,Returns_Agent_1,340,228.24,Expedited,System B,True
CASE_00470,Verify Return Package,2023-02-07 09:00:24.479736,2023-02-07 16:11:24.479736,CUST_2891,High,In-Person,Accounts Payable,Returns & Refunds Management,5146.6,Accounts_Agent_2,431,133.35,Completed,System B,False
CASE_00470,Update Verified Return,2023-02-07 16:11:24.479736,2023-02-08 09:00:24.479736,CUST_2891,High,In-Person,Accounts Payable,Returns & Refunds Management,5146.6,Accounts_Agent_2,441,97.85,Expedited,System C,False
CASE_00470,Request Additional Items,2023-02-08 09:00:24.479736,2023-02-08 13:22:24.479736,CUST_2891,High,In-Person,Accounts Payable,Returns & Refunds Management,5146.6,Accounts_Agent_1,262,149.49,Delayed,System A,True
CASE_00471,Verify and Confirm Return,2023-01-03 09:00:20.222404,2023-01-03 11:55:20.222404,CUST_7187,Medium,Phone,Quality Control,Verified Returns,7684.27,Quality_Agent_2,175,145.46,Completed,System B,True
CASE_00471,Update Verified Return,2023-01-03 11:55:20.222404,2023-01-04 09:00:20.222404,CUST_7187,Medium,Phone,Quality Control,Verified Returns,7684.27,Quality_Agent_1,441,108.17,Delayed,System B,True
CASE_00471,Request Additional Items,2023-01-04 09:00:20.222404,2023-01-04 14:26:20.222404,CUST_7187,Medium,Phone,Quality Control,Verified Returns,7684.27,Quality_Agent_1,326,154.07,Expedited,System B,True
CASE_00472,Verify and Confirm Return,2023-11-07 09:00:26.876085,2023-11-07 12:47:26.876085,CUST_6225,High,In-Person,Compliance,Verified Returns Product Category,6473.84,Compliance_Agent_1,227,142.47,Completed,System A,True
CASE_00472,Update Verified Return,2023-11-07 12:47:26.876085,2023-11-08 09:00:26.876085,CUST_6225,High,In-Person,Compliance,Verified Returns Product Category,6473.84,Compliance_Agent_1,405,163.88,Expedited,System A,True
CASE_00472,Request Additional Items,2023-11-08 09:00:26.876085,2023-11-08 11:16:26.876085,CUST_6225,High,In-Person,Compliance,Verified Returns Product Category,6473.84,Compliance_Agent_3,136,188.53,Delayed,System C,False
CASE_00473,Verify and Confirm Return,2023-03-08 09:00:50.196240,2023-03-08 14:02:50.196240,CUST_7247,High,In-Person,Returns Department,Returns Verification Products,8567.4,Returns_Agent_2,302,168.25,Completed,System A,True
CASE_00473,Update Verified Return,2023-03-08 14:02:50.196240,2023-03-09 09:00:50.196240,CUST_7247,High,In-Person,Returns Department,Returns Verification Products,8567.4,Returns_Agent_3,418,242.22,Expedited,System A,False
CASE_00473,Request Additional Items,2023-03-09 09:00:50.196240,2023-03-09 11:07:50.196240,CUST_7247,High,In-Person,Returns Department,Returns Verification Products,8567.4,Returns_Agent_1,127,196.72,Completed,System B,True
CASE_00474,Verify and Confirm Return,2023-07-11 09:00:24.093406,2023-07-11 16:09:24.093406,CUST_7394,Medium,Phone,Logistics,Verified Returns,1898.84,Logistics_Agent_2,429,113.97,Delayed,System B,True
CASE_00474,Update Verified Return,2023-07-11 16:09:24.093406,2023-07-12 09:00:24.093406,CUST_7394,Medium,Phone,Logistics,Verified Returns,1898.84,Logistics_Agent_1,199,114.69,Delayed,System A,True
CASE_00474,Request Additional Items,2023-07-12 09:00:24.093406,2023-07-12 11:44:24.093406,CUST_7394,Medium,Phone,Logistics,Verified Returns,1898.84,Logistics_Agent_1,164,104.35,Expedited,System A,False
CASE_00475,Verify and Confirm Return,2023-03-31 09:00:12.974228,2023-03-31 13:19:12.974228,CUST_7353,Low,Web,Customer Service,Returns Verification Service,9223.51,Customer_Agent_2,259,203.65,Completed,System A,False
CASE_00475,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-03-31 13:19:12.974228,2023-04-04 09:00:12.974228,CUST_7353,Low,Web,Customer Service,Returns Verification Service,9223.51,Customer_Agent_1,458,169.54,Expedited,System A,False
CASE_00475,Request Additional Items,2023-04-04 09:00:12.974228,2023-04-04 09:45:12.974228,CUST_7353,Low,Web,Customer Service,Returns Verification Service,9223.51,Customer_Agent_1,45,171.71,Expedited,System A,False
CASE_00476,Verify Return Package,2023-05-30 09:00:44.841618,2023-05-30 16:20:44.841618,CUST_4665,High,Web,Quality Control,Verified Returns,6084.46,Quality_Agent_2,440,181.53,Delayed,System C,True
CASE_00476,Update Verified Return,2023-05-30 16:20:44.841618,2023-05-31 09:00:44.841618,CUST_4665,High,Web,Quality Control,Verified Returns,6084.46,Quality_Agent_2,450,174.43,Expedited,System C,True
CASE_00476,Request Additional Items,2023-05-31 09:00:44.841618,2023-05-31 10:39:44.841618,CUST_4665,High,Web,Quality Control,Verified Returns,6084.46,Quality_Agent_2,99,154.39,Delayed,System C,True
CASE_00477,Verify and Confirm Return,2023-07-18 09:00:51.560113,2023-07-18 16:16:51.560113,CUST_5814,Medium,Phone,Returns Department,Verified Returns,7916.98,Returns_Agent_3,436,241.98,Completed,System A,False
CASE_00477,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-07-18 16:16:51.560113,2023-07-18 17:10:51.560113,CUST_5814,Medium,Phone,Returns Department,Verified Returns,7916.98,Returns_Agent_3,54,233.99,Delayed,System B,True
CASE_00477,Update Verified Return,2023-07-18 17:10:51.560113,2023-07-19 09:00:51.560113,CUST_5814,Medium,Phone,Returns Department,Verified Returns,7916.98,Returns_Agent_1,172,187.46,Expedited,System B,False
CASE_00477,Request Additional Items,2023-07-19 09:00:51.560113,2023-07-19 13:50:51.560113,CUST_5814,Medium,Phone,Returns Department,Verified Returns,7916.98,Returns_Agent_2,290,189.31,Expedited,System A,False
CASE_00478,Request Additional Items,2023-06-07 09:00:12.288608,2023-06-07 14:49:12.288608,CUST_5216,Low,Web,Quality Control,Returns Management Software,7247.03,Quality_Agent_1,349,94.76,Delayed,System C,True
CASE_00479,Verify Return Package,2023-12-05 09:00:06.417915,2023-12-05 13:55:06.417915,CUST_9878,Medium,Web,Logistics,Returns Verification,3234.1,Logistics_Agent_1,295,82.39,Delayed,System B,False
CASE_00479,Update Verified Return,2023-12-05 13:55:06.417915,2023-12-06 09:00:06.417915,CUST_9878,Medium,Web,Logistics,Returns Verification,3234.1,Logistics_Agent_2,411,155.45,Completed,System C,False
CASE_00479,Request Additional Items,2023-12-06 09:00:06.417915,2023-12-06 10:21:06.417915,CUST_9878,Medium,Web,Logistics,Returns Verification,3234.1,Logistics_Agent_2,81,120.44,Expedited,System C,False
CASE_00480,Verify and Confirm Return,2023-11-17 09:00:06.714560,2023-11-17 14:45:06.714560,CUST_2210,Low,Email,Compliance,Returned Goods Verification System,5739.49,Compliance_Agent_3,345,137.5,Completed,System B,False
CASE_00480,Update Verified Return,2023-11-17 14:45:06.714560,2023-11-21 09:00:06.714560,CUST_2210,Low,Email,Compliance,Returned Goods Verification System,5739.49,Compliance_Agent_1,333,193.51,Expedited,System B,False
CASE_00480,Request Additional Items,2023-11-21 09:00:06.714560,2023-11-21 16:26:06.714560,CUST_2210,Low,Email,Compliance,Returned Goods Verification System,5739.49,Compliance_Agent_2,446,169.62,Expedited,System A,False
CASE_00481,Verify and Confirm Return,2023-02-16 15:10:03.223055,2023-02-16 16:13:03.223055,CUST_9774,Low,Phone,Accounts Payable,Verified Returns,9580.74,Accounts_Agent_2,63,108.94,Completed,System C,True
CASE_00481,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-02-16 16:13:03.223055,2023-02-17 09:00:03.223055,CUST_9774,Low,Phone,Accounts Payable,Verified Returns,9580.74,Accounts_Agent_2,300,50.84,Completed,System C,False
CASE_00481,Update Verified Return,2023-02-17 09:00:03.223055,2023-02-17 10:02:03.223055,CUST_9774,Low,Phone,Accounts Payable,Verified Returns,9580.74,Accounts_Agent_1,62,66.22,Delayed,System C,False
CASE_00481,Request Additional Items,2023-02-17 10:02:03.223055,2023-02-17 14:51:03.223055,CUST_9774,Low,Phone,Accounts Payable,Verified Returns,9580.74,Accounts_Agent_2,289,114.8,Delayed,System B,False
CASE_00482,Request Additional Items,2023-10-02 09:24:48.202154,2023-10-02 10:05:48.202154,CUST_8966,High,Email,Accounts Payable,Verified Returns,3666.04,Accounts_Agent_1,41,110.63,Delayed,System B,False
CASE_00483,Request Additional Items,2023-02-23 09:00:55.762682,2023-02-23 10:01:55.762682,CUST_7543,Low,Email,Logistics,Return Verification Services,9798.16,Logistics_Agent_1,61,108.91,Expedited,System B,False
CASE_00484,Verify and Confirm Return,2023-03-17 09:00:00.439633,2023-03-17 09:35:00.439633,CUST_1378,Low,Phone,Quality Control,Verified Returns,3119.48,Quality_Agent_1,35,145.85,Expedited,System C,False
CASE_00484,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-03-17 09:35:00.439633,2023-03-17 14:49:00.439633,CUST_1378,Low,Phone,Quality Control,Verified Returns,3119.48,Quality_Agent_1,314,181.59,Delayed,System B,True
CASE_00484,Update Verified Return,2023-03-17 14:49:00.439633,2023-03-17 17:39:00.439633,CUST_1378,Low,Phone,Quality Control,Verified Returns,3119.48,Quality_Agent_2,170,102.59,Expedited,System B,True
CASE_00484,Request Additional Items,2023-03-17 17:39:00.439633,2023-03-21 09:00:00.439633,CUST_1378,Low,Phone,Quality Control,Verified Returns,3119.48,Quality_Agent_1,203,116.26,Completed,System B,False
CASE_00485,Verify and Confirm Return,2023-01-17 13:27:30.432923,2023-01-17 16:37:30.432923,CUST_7335,Medium,Email,Customer Service,Verified Returns,8948.08,Customer_Agent_2,190,181.22,Delayed,System B,False
CASE_00485,Process Verified Return   Verify Return Details  Verify Return Status  Notify Next Steps,2023-01-17 16:37:30.432923,2023-01-18 09:00:30.432923,CUST_7335,Medium,Email,Customer Service,Verified Returns,8948.08,Customer_Agent_1,434,203.82,Delayed,System A,True
CASE_00485,Request Additional Items,2023-01-18 09:00:30.432923,2023-01-18 13:46:30.432923,CUST_7335,Medium,Email,Customer Service,Verified Returns,8948.08,Customer_Agent_2,286,126.52,Completed,System A,False
CASE_00486,Verify Return Package,2023-03-13 09:00:47.551134,2023-03-13 10:08:47.551134,CUST_5572,Low,Phone,Compliance,Verified Returns Products,9345.24,Compliance_Agent_1,68,177.93,Delayed,System C,False
CASE_00486,Update Verified Return,2023-03-13 10:08:47.551134,2023-03-13 12:27:47.551134,CUST_5572,Low,Phone,Compliance,Verified Returns Products,9345.24,Compliance_Agent_2,139,156.62,Expedited,System C,True
CASE_00486,Request Additional Items,2023-03-13 12:27:47.551134,2023-03-13 14:13:47.551134,CUST_5572,Low,Phone,Compliance,Verified Returns Products,9345.24,Compliance_Agent_3,106,132.42,Completed,System B,False
CASE_00487,Verify Return Package,2023-10-25 15:00:14.851232,2023-10-26 09:00:14.851232,CUST_2831,High,In-Person,Quality Control,Verified Returns Products,9266.6,Quality_Agent_1,216,169.57,Delayed,System C,True
CASE_00487,Update Verified Return,2023-10-26 09:00:14.851232,2023-10-26 16:14:14.851232,CUST_2831,High,In-Person,Quality Control,Verified Returns Products,9266.6,Quality_Agent_1,434,146.35,Expedited,System C,False
CASE_00487,Request Additional Items,2023-10-26 16:14:14.851232,2023-10-27 09:00:14.851232,CUST_2831,High,In-Person,Quality Control,Verified Returns Products,9266.6,Quality_Agent_1,213,186.93,Completed,System A,True
CASE_00488,Request Additional Items,2023-11-21 09:00:01.994400,2023-11-21 11:10:01.994400,CUST_9134,Medium,Email,Returns Department,Verification Services,1424.62,Returns_Agent_2,130,167.82,Delayed,System B,False
CASE_00489,Verify and Confirm Return,2023-04-03 13:54:49.810751,2023-04-04 09:00:49.810751,CUST_7531,High,Email,Accounts Payable,Return Verification Products,4928.86,Accounts_Agent_2,380,135.4,Completed,System B,True
CASE_00489,Update Verified Return,2023-04-04 09:00:49.810751,2023-04-04 11:30:49.810751,CUST_7531,High,Email,Accounts Payable,Return Verification Products,4928.86,Accounts_Agent_2,150,115.14,Expedited,System A,False
CASE_00489,Request Additional Items,2023-04-04 11:30:49.810751,2023-04-04 17:17:49.810751,CUST_7531,High,Email,Accounts Payable,Return Verification Products,4928.86,Accounts_Agent_2,347,58.98,Completed,System A,False
CASE_00490,Request Additional Items,2023-05-23 09:00:18.577300,2023-05-23 10:08:18.577300,CUST_3620,Medium,Web,Compliance,Return Verification Products,9784.01,Compliance_Agent_2,68,156.52,Expedited,System B,True
CASE_00491,Verify Return Package,2023-07-25 09:47:41.061801,2023-07-25 10:51:41.061801,CUST_6405,Medium,Web,Accounts Payable,Verified Refurbished Electronics,5442.25,Accounts_Agent_1,64,86.64,Expedited,System B,False
CASE_00491,Update Verified Return,2023-07-25 10:51:41.061801,2023-07-25 16:18:41.061801,CUST_6405,Medium,Web,Accounts Payable,Verified Refurbished Electronics,5442.25,Accounts_Agent_1,327,85.86,Completed,System C,False
CASE_00491,Request Additional Items,2023-07-25 16:18:41.061801,2023-07-26 09:00:41.061801,CUST_6405,Medium,Web,Accounts Payable,Verified Refurbished Electronics,5442.25,Accounts_Agent_2,235,123.03,Expedited,System A,True
CASE_00492,Verify and Confirm Return,2023-12-05 09:00:55.729807,2023-12-05 15:16:55.729807,CUST_5234,Low,Email,Quality Control,Product Verification,8242.94,Quality_Agent_2,376,169.69,Completed,System C,True
CASE_00492,Update Verified Return,2023-12-05 15:16:55.729807,2023-12-06 09:00:55.729807,CUST_5234,Low,Email,Quality Control,Product Verification,8242.94,Quality_Agent_1,164,92.88,Completed,System A,True
