case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00434,Review Event Response Plan,2023-03-20 15:45:39.353134,2023-03-21 09:00:39.353134,CUST_5254,Low,Web,Business Continuity,Business Continuity and Emergency Management Software,1447.32,Business_Agent_2,340,200.54,Completed,System A,True
CASE_00435,Develop Contingency Plan,2023-07-04 09:00:35.469435,2023-07-04 10:24:35.469435,CUST_3080,Medium,Web,Risk Management,Emergency Management Software,6675.71,Risk_Agent_2,84,102.74,Expedited,System A,True
CASE_00435,Review Event Response Plan,2023-07-04 10:24:35.469435,2023-07-04 13:29:35.469435,CUST_3080,Medium,Web,Risk Management,Emergency Management Software,6675.71,Risk_Agent_1,185,144.07,Expedited,System B,False
CASE_00436,Identify Event Type,2023-03-13 09:00:19.830146,2023-03-13 16:01:19.830146,CUST_8913,Low,Email,IT,Emergency Planning Software,7094.15,IT_Agent_1,421,99.1,Delayed,System A,False
CASE_00436,Analyze Incident Severity,2023-03-13 16:01:19.830146,2023-03-14 09:00:19.830146,CUST_8913,Low,Email,IT,Emergency Planning Software,7094.15,IT_Agent_1,147,155.54,Completed,System B,False
CASE_00436,Review Event Response Plan,2023-03-14 09:00:19.830146,2023-03-14 15:24:19.830146,CUST_8913,Low,Email,IT,Emergency Planning Software,7094.15,IT_Agent_1,384,161.92,Completed,System A,False
CASE_00437,Develop Contingency Plan,2023-03-23 17:37:03.036153,2023-03-24 09:00:03.036153,CUST_8472,Low,In-Person,IT,Emergency Management Software,1528.86,IT_Agent_3,422,132.35,Delayed,System B,True
CASE_00437,Review Event Response Plan,2023-03-24 09:00:03.036153,2023-03-24 09:40:03.036153,CUST_8472,Low,In-Person,IT,Emergency Management Software,1528.86,IT_Agent_2,40,122.03,Completed,System B,False
CASE_00438,Identify Trigger Event,2023-06-19 09:00:31.542207,2023-06-19 13:43:31.542207,CUST_7542,High,Email,Emergency Response,Emergency Management Software,3545.62,Emergency_Agent_3,283,212.67,Delayed,System C,False
CASE_00438,Review Event Response Plan,2023-06-19 13:43:31.542207,2023-06-20 09:00:31.542207,CUST_7542,High,Email,Emergency Response,Emergency Management Software,3545.62,Emergency_Agent_3,350,176.51,Completed,System B,True
CASE_00439,Identify Trigger Event,2023-10-12 09:05:10.431363,2023-10-12 10:18:10.431363,CUST_7743,High,In-Person,Emergency Response,Emergency Planning and Response Software,4670.17,Emergency_Agent_1,73,146.18,Expedited,System C,True
CASE_00439,Develop Contingency Plan,2023-10-12 10:18:10.431363,2023-10-12 11:48:10.431363,CUST_7743,High,In-Person,Emergency Response,Emergency Planning and Response Software,4670.17,Emergency_Agent_3,90,148.39,Delayed,System A,True
CASE_00439,Review Event Response Plan,2023-10-12 11:48:10.431363,2023-10-12 14:38:10.431363,CUST_7743,High,In-Person,Emergency Response,Emergency Planning and Response Software,4670.17,Emergency_Agent_3,170,189.52,Expedited,System C,True
CASE_00440,Identify Event Type,2023-07-25 09:00:09.745294,2023-07-25 13:47:09.745294,CUST_6956,High,Web,Risk Management,Disaster Recovery Software,1378.98,Risk_Agent_1,287,78.77,Expedited,System C,False
CASE_00440,Review Event Response Plan,2023-07-25 13:47:09.745294,2023-07-25 14:21:09.745294,CUST_6956,High,Web,Risk Management,Disaster Recovery Software,1378.98,Risk_Agent_2,34,147.06,Expedited,System B,True
CASE_00441,Review Event Response Plan,2023-11-07 09:00:39.437489,2023-11-07 11:51:39.437489,CUST_4421,Low,Web,Risk Management,Incident Management Software,5053.09,Risk_Agent_1,171,113.57,Expedited,System A,True
CASE_00442,Review Event Response Plan,2023-06-27 11:38:30.308601,2023-06-27 14:39:30.308601,CUST_8698,Low,In-Person,Communications,Emergency Communication Devices,234.35,Communications_Agent_2,181,160.1,Completed,System C,False
CASE_00443,Review Event Response Plan,2023-04-04 09:00:58.595778,2023-04-04 11:12:58.595778,CUST_2224,Low,Phone,Risk Management,Disaster Recovery Software,9977.64,Risk_Agent_1,132,97.32,Completed,System B,True
CASE_00444,Identify Trigger Event,2023-12-14 09:00:38.063940,2023-12-14 10:36:38.063940,CUST_8815,Medium,In-Person,Risk Management,Emergency Management Software,1322.34,Risk_Agent_2,96,124.65,Delayed,System A,True
CASE_00444,Develop Contingency Plan,2023-12-14 10:36:38.063940,2023-12-14 12:16:38.063940,CUST_8815,Medium,In-Person,Risk Management,Emergency Management Software,1322.34,Risk_Agent_1,100,85.84,Completed,System A,False
CASE_00444,Review Event Response Plan,2023-12-14 12:16:38.063940,2023-12-14 15:25:38.063940,CUST_8815,Medium,In-Person,Risk Management,Emergency Management Software,1322.34,Risk_Agent_1,189,137.96,Delayed,System C,True
CASE_00445,Review Event Response Plan,2023-08-15 09:00:41.280549,2023-08-15 16:55:41.280549,CUST_5837,High,Web,Business Continuity,Risk Management Software,9505.01,Business_Agent_2,475,171.75,Expedited,System C,False
CASE_00446,Identify Event Type,2023-11-27 09:00:26.626092,2023-11-27 12:15:26.626092,CUST_9554,Medium,Web,Compliance,Disaster Recovery Planning Software,6137.45,Compliance_Agent_2,195,105.61,Completed,System B,True
CASE_00446,Develop Contingency Plan,2023-11-27 12:15:26.626092,2023-11-28 09:00:26.626092,CUST_9554,Medium,Web,Compliance,Disaster Recovery Planning Software,6137.45,Compliance_Agent_2,435,74.13,Expedited,System C,True
CASE_00446,Review Event Response Plan,2023-11-28 09:00:26.626092,2023-11-28 12:08:26.626092,CUST_9554,Medium,Web,Compliance,Disaster Recovery Planning Software,6137.45,Compliance_Agent_1,188,86.75,Expedited,System B,True
CASE_00447,Develop Contingency Plan,2023-05-25 09:00:50.606554,2023-05-25 16:54:50.606554,CUST_6169,Low,Email,IT,Emergency Preparedness,2651.61,IT_Agent_3,474,169.69,Delayed,System A,True
CASE_00447,Review Event Response Plan,2023-05-25 16:54:50.606554,2023-05-26 09:00:50.606554,CUST_6169,Low,Email,IT,Emergency Preparedness,2651.61,IT_Agent_2,175,188.22,Completed,System C,False
CASE_00448,Identify Trigger Event,2023-05-25 09:00:05.161819,2023-05-25 12:19:05.161819,CUST_8291,High,In-Person,IT,Emergency Management Software,2203.64,IT_Agent_1,199,90.23,Completed,System A,True
CASE_00448,Develop Contingency Plan,2023-05-25 12:19:05.161819,2023-05-25 17:51:05.161819,CUST_8291,High,In-Person,IT,Emergency Management Software,2203.64,IT_Agent_1,332,136.2,Expedited,System B,False
CASE_00448,Review Event Response Plan,2023-05-25 17:51:05.161819,2023-05-26 09:00:05.161819,CUST_8291,High,In-Person,IT,Emergency Management Software,2203.64,IT_Agent_2,74,110.49,Expedited,System A,True
CASE_00449,Review Event Response Plan,2023-01-18 09:00:06.969805,2023-01-18 12:11:06.969805,CUST_9119,Low,In-Person,Emergency Response,Business Continuity Solutions,545.32,Emergency_Agent_3,191,177.8,Expedited,System B,True
CASE_00450,Review Event Response Plan,2023-06-06 12:36:14.103284,2023-06-06 17:41:14.103284,CUST_8746,Medium,Phone,IT,Emergency Planning Software,4863.2,IT_Agent_1,305,180.37,Expedited,System C,True
CASE_00451,Develop Contingency Plan,2023-02-21 09:00:17.463725,2023-02-21 14:30:17.463725,CUST_2928,Low,Phone,Communications,Emergency Planning & Management Software,7956.73,Communications_Agent_1,330,176.12,Delayed,System C,True
CASE_00451,Review Event Response Plan,2023-02-21 14:30:17.463725,2023-02-21 17:23:17.463725,CUST_2928,Low,Phone,Communications,Emergency Planning & Management Software,7956.73,Communications_Agent_2,173,209.02,Expedited,System A,True
CASE_00452,Identify Event Type,2023-10-09 09:00:08.057947,2023-10-09 11:29:08.057947,CUST_9871,Low,Email,IT,Incident Response Software,8402.51,IT_Agent_1,149,108.38,Expedited,System A,True
CASE_00452,Analyze Incident Severity,2023-10-09 11:29:08.057947,2023-10-09 13:45:08.057947,CUST_9871,Low,Email,IT,Incident Response Software,8402.51,IT_Agent_2,136,180.17,Expedited,System A,False
CASE_00452,Develop Contingency Plan,2023-10-09 13:45:08.057947,2023-10-09 17:17:08.057947,CUST_9871,Low,Email,IT,Incident Response Software,8402.51,IT_Agent_1,212,158.45,Completed,System B,False
CASE_00452,Review Event Response Plan,2023-10-09 17:17:08.057947,2023-10-10 09:00:08.057947,CUST_9871,Low,Email,IT,Incident Response Software,8402.51,IT_Agent_3,111,114.51,Delayed,System C,True
CASE_00453,Develop Contingency Plan,2023-06-12 12:33:38.661018,2023-06-12 17:58:38.661018,CUST_4823,High,Phone,Communications,Emergency Response Planning Software,1588.67,Communications_Agent_3,325,183.27,Expedited,System C,False
CASE_00453,Review Event Response Plan,2023-06-12 17:58:38.661018,2023-06-13 09:00:38.661018,CUST_4823,High,Phone,Communications,Emergency Response Planning Software,1588.67,Communications_Agent_3,400,175.61,Delayed,System B,True
CASE_00454,Identify Trigger Event,2023-08-28 09:00:49.451651,2023-08-28 11:25:49.451651,CUST_6326,High,Web,Risk Management,Incident Management Software,4450.94,Risk_Agent_1,145,105.65,Expedited,System B,False
CASE_00454,Develop Contingency Plan,2023-08-28 11:25:49.451651,2023-08-28 16:25:49.451651,CUST_6326,High,Web,Risk Management,Incident Management Software,4450.94,Risk_Agent_1,300,60.88,Expedited,System B,False
CASE_00454,Review Event Response Plan,2023-08-28 16:25:49.451651,2023-08-29 09:00:49.451651,CUST_6326,High,Web,Risk Management,Incident Management Software,4450.94,Risk_Agent_2,122,146.91,Completed,System A,False
CASE_00455,Develop Contingency Plan,2023-01-09 09:00:54.482402,2023-01-09 12:43:54.482402,CUST_1185,Medium,Email,Communications,Crisis Management Software,7774.23,Communications_Agent_2,223,193.41,Delayed,System B,False
CASE_00455,Review Event Response Plan,2023-01-09 12:43:54.482402,2023-01-09 13:55:54.482402,CUST_1185,Medium,Email,Communications,Crisis Management Software,7774.23,Communications_Agent_2,72,157.65,Delayed,System C,False
CASE_00456,Review Event Response Plan,2023-06-22 09:00:12.972667,2023-06-22 13:12:12.972667,CUST_3958,High,Web,IT,Disaster Recovery Software,8747.5,IT_Agent_3,252,188.12,Expedited,System C,True
CASE_00457,Identify Trigger Event,2023-10-24 09:00:05.794505,2023-10-24 16:23:05.794505,CUST_4602,Low,Web,Compliance,Emergency Response Equipment,338.53,Compliance_Agent_2,443,73.54,Expedited,System C,False
CASE_00457,Review Event Response Plan,2023-10-24 16:23:05.794505,2023-10-24 17:39:05.794505,CUST_4602,Low,Web,Compliance,Emergency Response Equipment,338.53,Compliance_Agent_1,76,122.03,Delayed,System B,False
CASE_00458,Develop Contingency Plan,2023-01-11 13:19:14.982376,2023-01-11 16:47:14.982376,CUST_3234,High,In-Person,Risk Management,Emergency Management Software,9339.22,Risk_Agent_1,208,52.64,Delayed,System B,True
CASE_00458,Review Event Response Plan,2023-01-11 16:47:14.982376,2023-01-11 17:32:14.982376,CUST_3234,High,In-Person,Risk Management,Emergency Management Software,9339.22,Risk_Agent_2,45,63.85,Delayed,System A,False
CASE_00459,Identify Event Type,2023-02-08 17:29:27.970374,2023-02-09 09:00:27.970374,CUST_1226,High,Email,Risk Management,Disaster Recovery Solutions,2712.58,Risk_Agent_2,306,87.02,Expedited,System B,True
CASE_00459,Review Event Response Plan,2023-02-09 09:00:27.970374,2023-02-09 12:45:27.970374,CUST_1226,High,Email,Risk Management,Disaster Recovery Solutions,2712.58,Risk_Agent_1,225,76.72,Delayed,System A,False
CASE_00460,Identify Event Type,2023-08-08 12:53:12.905822,2023-08-08 17:35:12.905822,CUST_6670,Low,Web,Emergency Response,Crisis Management Software,8931.9,Emergency_Agent_3,282,200.7,Completed,System C,False
CASE_00460,Review Event Response Plan,2023-08-08 17:35:12.905822,2023-08-09 09:00:12.905822,CUST_6670,Low,Web,Emergency Response,Crisis Management Software,8931.9,Emergency_Agent_2,442,146.75,Completed,System B,True
CASE_00461,Develop Contingency Plan,2023-07-05 17:29:32.712876,2023-07-06 09:00:32.712876,CUST_9448,Medium,Email,Business Continuity,Disaster Recovery & Business Continuity Planning Software,1753.88,Business_Agent_2,396,202.23,Completed,System B,True
CASE_00461,Review Event Response Plan,2023-07-06 09:00:32.712876,2023-07-06 09:46:32.712876,CUST_9448,Medium,Email,Business Continuity,Disaster Recovery & Business Continuity Planning Software,1753.88,Business_Agent_1,46,182.41,Completed,System B,True
CASE_00462,Identify Event Type,2023-01-27 16:45:46.380630,2023-01-31 09:00:46.380630,CUST_7886,Medium,Email,Emergency Response,Crisis Management Software,9013.01,Emergency_Agent_1,196,194.31,Completed,System B,True
CASE_00462,Analyze Incident Severity,2023-01-31 09:00:46.380630,2023-01-31 09:46:46.380630,CUST_7886,Medium,Email,Emergency Response,Crisis Management Software,9013.01,Emergency_Agent_3,46,193.39,Completed,System A,False
CASE_00462,Develop Contingency Plan,2023-01-31 09:46:46.380630,2023-01-31 11:08:46.380630,CUST_7886,Medium,Email,Emergency Response,Crisis Management Software,9013.01,Emergency_Agent_3,82,215.74,Completed,System C,False
CASE_00462,Review Event Response Plan,2023-01-31 11:08:46.380630,2023-01-31 12:42:46.380630,CUST_7886,Medium,Email,Emergency Response,Crisis Management Software,9013.01,Emergency_Agent_2,94,184.42,Expedited,System C,True
CASE_00463,Identify Trigger Event,2023-04-05 09:00:06.459828,2023-04-05 11:24:06.459828,CUST_4952,Medium,Email,Communications,Emergency Management Systems,9978.72,Communications_Agent_3,144,157.13,Expedited,System C,True
CASE_00463,Contain and Mitigate,2023-04-05 11:24:06.459828,2023-04-05 12:35:06.459828,CUST_4952,Medium,Email,Communications,Emergency Management Systems,9978.72,Communications_Agent_2,71,202.73,Expedited,System B,False
CASE_00463,Review Event Response Plan,2023-04-05 12:35:06.459828,2023-04-05 14:37:06.459828,CUST_4952,Medium,Email,Communications,Emergency Management Systems,9978.72,Communications_Agent_1,122,143.33,Delayed,System A,False
CASE_00464,Identify Event Type,2023-03-03 12:51:47.710390,2023-03-03 17:35:47.710390,CUST_1506,High,Phone,Communications,Emergency Response Planning Software,6034.66,Communications_Agent_2,284,130.55,Completed,System C,True
CASE_00464,Develop Contingency Plan,2023-03-03 17:35:47.710390,2023-03-07 09:00:47.710390,CUST_1506,High,Phone,Communications,Emergency Response Planning Software,6034.66,Communications_Agent_2,225,135.59,Expedited,System B,True
CASE_00464,Review Event Response Plan,2023-03-07 09:00:47.710390,2023-03-07 13:06:47.710390,CUST_1506,High,Phone,Communications,Emergency Response Planning Software,6034.66,Communications_Agent_3,246,131.63,Completed,System B,False
CASE_00465,Review Event Response Plan,2023-05-10 09:00:38.842694,2023-05-10 12:49:38.842694,CUST_5011,Medium,Phone,Emergency Response,Disaster Recovery and Response Planning Software,5085.47,Emergency_Agent_1,229,229.23,Completed,System B,False
CASE_00466,Identify Event Type,2023-02-09 14:49:32.205048,2023-02-10 09:00:32.205048,CUST_5848,High,Phone,Business Continuity,Emergency Planning and Response Software,7572.73,Business_Agent_2,327,162.61,Completed,System A,False
CASE_00466,Analyze Incident Severity,2023-02-10 09:00:32.205048,2023-02-10 14:36:32.205048,CUST_5848,High,Phone,Business Continuity,Emergency Planning and Response Software,7572.73,Business_Agent_1,336,192.33,Delayed,System C,False
CASE_00466,Contain and Mitigate,2023-02-10 14:36:32.205048,2023-02-14 09:00:32.205048,CUST_5848,High,Phone,Business Continuity,Emergency Planning and Response Software,7572.73,Business_Agent_2,354,249.82,Delayed,System B,True
CASE_00466,Review Event Response Plan,2023-02-14 09:00:32.205048,2023-02-14 11:55:32.205048,CUST_5848,High,Phone,Business Continuity,Emergency Planning and Response Software,7572.73,Business_Agent_2,175,161.62,Delayed,System A,True
CASE_00467,Identify Event Type,2023-05-05 09:00:50.308444,2023-05-05 14:58:50.308444,CUST_9273,Medium,In-Person,Communications,Emergency Management Software,8896.21,Communications_Agent_3,358,187.57,Completed,System B,True
CASE_00467,Review Event Response Plan,2023-05-05 14:58:50.308444,2023-05-05 17:36:50.308444,CUST_9273,Medium,In-Person,Communications,Emergency Management Software,8896.21,Communications_Agent_1,158,139.38,Delayed,System A,True
CASE_00468,Review Event Response Plan,2023-09-15 09:00:31.720532,2023-09-15 12:51:31.720532,CUST_6167,High,In-Person,Communications,Emergency Planning and Management Software,4316.33,Communications_Agent_1,231,136.46,Delayed,System C,False
CASE_00469,Develop Contingency Plan,2023-03-14 14:08:27.290081,2023-03-15 09:00:27.290081,CUST_9608,High,Phone,Risk Management,Emergency Communication Systems,9425.5,Risk_Agent_1,369,101.59,Delayed,System C,True
CASE_00469,Review Event Response Plan,2023-03-15 09:00:27.290081,2023-03-15 09:57:27.290081,CUST_9608,High,Phone,Risk Management,Emergency Communication Systems,9425.5,Risk_Agent_2,57,129.5,Completed,System C,True
CASE_00470,Develop Contingency Plan,2023-02-28 10:40:06.956797,2023-02-28 11:32:06.956797,CUST_6231,High,Email,Communications,Business Continuity and Disaster Recovery Software,6718.44,Communications_Agent_3,52,175.24,Completed,System B,False
CASE_00470,Review Event Response Plan,2023-02-28 11:32:06.956797,2023-02-28 16:44:06.956797,CUST_6231,High,Email,Communications,Business Continuity and Disaster Recovery Software,6718.44,Communications_Agent_3,312,118.28,Expedited,System C,True
CASE_00471,Develop Contingency Plan,2023-01-02 09:00:26.899043,2023-01-02 10:56:26.899043,CUST_4299,High,Phone,Risk Management,Emergency Communication Systems,6728.88,Risk_Agent_1,116,60.49,Expedited,System A,True
CASE_00471,Review Event Response Plan,2023-01-02 10:56:26.899043,2023-01-02 15:52:26.899043,CUST_4299,High,Phone,Risk Management,Emergency Communication Systems,6728.88,Risk_Agent_1,296,104.77,Completed,System B,False
CASE_00472,Identify Event Type,2023-08-22 09:00:21.350910,2023-08-22 13:29:21.350910,CUST_7171,High,In-Person,Business Continuity,Disaster Recovery & Response Planning Software,1616.5,Business_Agent_2,269,155.73,Completed,System B,True
CASE_00472,Develop Contingency Plan,2023-08-22 13:29:21.350910,2023-08-22 14:47:21.350910,CUST_7171,High,In-Person,Business Continuity,Disaster Recovery & Response Planning Software,1616.5,Business_Agent_1,78,163.24,Delayed,System B,True
