case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00449,Issue Resolution Process,2023-02-21 15:32:23.620089,2023-02-22 09:00:23.620089,CUST_9253,Low,Email,Support,Business Intelligence Software,4703.73,Support_Agent_1,327,91.42,Expedited,System A,False
CASE_00449,First Call Resolution Rate,2023-02-22 09:00:23.620089,2023-02-22 10:43:23.620089,CUST_9253,Low,Email,Support,Business Intelligence Software,4703.73,Support_Agent_1,103,70.03,Delayed,System B,False
CASE_00449,Customer Satisfaction Survey,2023-02-22 10:43:23.620089,2023-02-22 13:31:23.620089,CUST_9253,Low,Email,Support,Business Intelligence Software,4703.73,Support_Agent_2,168,151.73,Delayed,System C,False
CASE_00450,Customer Interaction Tracking,2023-05-24 09:00:58.241770,2023-05-24 14:25:58.241770,CUST_6278,High,Phone,Management,Customer Service Analytics,1744.18,Management_Agent_2,325,210.15,Completed,System B,True
CASE_00450,Issue Resolution Process,2023-05-24 14:25:58.241770,2023-05-25 09:00:58.241770,CUST_6278,High,Phone,Management,Customer Service Analytics,1744.18,Management_Agent_2,231,151.08,Expedited,System C,True
CASE_00450,First Call Resolution Rate,2023-05-25 09:00:58.241770,2023-05-25 12:43:58.241770,CUST_6278,High,Phone,Management,Customer Service Analytics,1744.18,Management_Agent_1,223,209.81,Delayed,System C,False
CASE_00450,Customer Satisfaction Survey,2023-05-25 12:43:58.241770,2023-05-25 13:28:58.241770,CUST_6278,High,Phone,Management,Customer Service Analytics,1744.18,Management_Agent_1,45,183.56,Completed,System C,False
CASE_00451,Customer Interaction Tracking,2023-06-05 09:00:07.542937,2023-06-05 10:37:07.542937,CUST_7490,High,Phone,Reporting,Customer Relationship Management (CRM) Software,3843.18,Reporting_Agent_1,97,193.33,Expedited,System B,False
CASE_00451,Issue Resolution Process,2023-06-05 10:37:07.542937,2023-06-05 13:09:07.542937,CUST_7490,High,Phone,Reporting,Customer Relationship Management (CRM) Software,3843.18,Reporting_Agent_2,152,151.72,Expedited,System B,False
CASE_00451,First Call Resolution Rate,2023-06-05 13:09:07.542937,2023-06-06 09:00:07.542937,CUST_7490,High,Phone,Reporting,Customer Relationship Management (CRM) Software,3843.18,Reporting_Agent_2,404,176.27,Delayed,System A,True
CASE_00451,Customer Satisfaction Survey,2023-06-06 09:00:07.542937,2023-06-06 10:34:07.542937,CUST_7490,High,Phone,Reporting,Customer Relationship Management (CRM) Software,3843.18,Reporting_Agent_1,94,127.89,Completed,System C,True
CASE_00452,Customer Interaction Tracking,2023-01-25 12:28:26.931573,2023-01-26 09:00:26.931573,CUST_4010,Medium,Web,Analytics,Customer Service Analytics,405.16,Analytics_Agent_1,399,105.72,Delayed,System C,False
CASE_00452,Issue Resolution Process,2023-01-26 09:00:26.931573,2023-01-26 09:40:26.931573,CUST_4010,Medium,Web,Analytics,Customer Service Analytics,405.16,Analytics_Agent_2,40,144.82,Completed,System C,False
CASE_00452,First Call Resolution Rate,2023-01-26 09:40:26.931573,2023-01-26 17:08:26.931573,CUST_4010,Medium,Web,Analytics,Customer Service Analytics,405.16,Analytics_Agent_1,448,148.85,Expedited,System B,True
CASE_00452,Customer Satisfaction Survey,2023-01-26 17:08:26.931573,2023-01-27 09:00:26.931573,CUST_4010,Medium,Web,Analytics,Customer Service Analytics,405.16,Analytics_Agent_2,388,188.4,Expedited,System C,True
CASE_00453,Customer Interaction Tracking,2023-10-27 09:00:51.977792,2023-10-27 13:59:51.977792,CUST_7008,Medium,In-Person,Support,Customer Relationship Management (CRM) Software,5998.08,Support_Agent_1,299,124.76,Expedited,System C,True
CASE_00453,Issue Resolution Process,2023-10-27 13:59:51.977792,2023-10-31 09:00:51.977792,CUST_7008,Medium,In-Person,Support,Customer Relationship Management (CRM) Software,5998.08,Support_Agent_2,364,108.85,Completed,System B,True
CASE_00453,First Call Resolution Rate,2023-10-31 09:00:51.977792,2023-10-31 13:59:51.977792,CUST_7008,Medium,In-Person,Support,Customer Relationship Management (CRM) Software,5998.08,Support_Agent_1,299,169.38,Delayed,System A,False
CASE_00453,Customer Satisfaction Survey,2023-10-31 13:59:51.977792,2023-10-31 16:57:51.977792,CUST_7008,Medium,In-Person,Support,Customer Relationship Management (CRM) Software,5998.08,Support_Agent_2,178,105.3,Completed,System A,True
CASE_00454,Customer Interaction Tracking,2023-06-05 16:16:46.116812,2023-06-06 09:00:46.116812,CUST_8643,High,Phone,Support,Customer Relationship Management (CRM) Software,1052.45,Support_Agent_2,122,127.08,Completed,System A,False
CASE_00454,Issue Resolution Process,2023-06-06 09:00:46.116812,2023-06-06 15:51:46.116812,CUST_8643,High,Phone,Support,Customer Relationship Management (CRM) Software,1052.45,Support_Agent_2,411,122.94,Expedited,System B,True
CASE_00454,First Call Resolution Rate,2023-06-06 15:51:46.116812,2023-06-07 09:00:46.116812,CUST_8643,High,Phone,Support,Customer Relationship Management (CRM) Software,1052.45,Support_Agent_2,457,132.93,Expedited,System C,True
CASE_00454,Customer Satisfaction Survey,2023-06-07 09:00:46.116812,2023-06-07 17:00:46.116812,CUST_8643,High,Phone,Support,Customer Relationship Management (CRM) Software,1052.45,Support_Agent_1,480,117.8,Expedited,System B,False
CASE_00455,Customer Identification,2023-04-20 09:00:51.601366,2023-04-20 13:15:51.601366,CUST_7332,Medium,In-Person,IT,Customer Service Software,7976.68,IT_Agent_1,255,180.74,Delayed,System B,True
CASE_00455,Issue Resolution Process,2023-04-20 13:15:51.601366,2023-04-21 09:00:51.601366,CUST_7332,Medium,In-Person,IT,Customer Service Software,7976.68,IT_Agent_2,419,150.63,Expedited,System C,True
CASE_00455,First Call Resolution Rate,2023-04-21 09:00:51.601366,2023-04-21 09:42:51.601366,CUST_7332,Medium,In-Person,IT,Customer Service Software,7976.68,IT_Agent_2,42,159.59,Completed,System C,False
CASE_00455,Customer Satisfaction Survey,2023-04-21 09:42:51.601366,2023-04-21 17:42:51.601366,CUST_7332,Medium,In-Person,IT,Customer Service Software,7976.68,IT_Agent_2,480,187.54,Delayed,System A,False
CASE_00456,Customer Identification,2023-06-23 17:41:50.205753,2023-06-27 09:00:50.205753,CUST_3753,Low,Web,Support,Customer Service Software,4214.71,Support_Agent_2,119,155.44,Completed,System C,True
CASE_00456,Issue Resolution Process,2023-06-27 09:00:50.205753,2023-06-27 10:53:50.205753,CUST_3753,Low,Web,Support,Customer Service Software,4214.71,Support_Agent_2,113,141.83,Completed,System A,False
CASE_00456,First Call Resolution Rate,2023-06-27 10:53:50.205753,2023-06-28 09:00:50.205753,CUST_3753,Low,Web,Support,Customer Service Software,4214.71,Support_Agent_2,434,100.89,Expedited,System A,False
CASE_00456,Customer Satisfaction Survey,2023-06-28 09:00:50.205753,2023-06-28 11:20:50.205753,CUST_3753,Low,Web,Support,Customer Service Software,4214.71,Support_Agent_1,140,72.26,Expedited,System A,False
CASE_00457,Customer Interaction Tracking,2023-12-26 09:52:27.977138,2023-12-26 16:45:27.977138,CUST_2053,High,Web,Support,Customer Service Analytics,3772.13,Support_Agent_2,413,110.52,Delayed,System A,True
CASE_00457,Issue Resolution Process,2023-12-26 16:45:27.977138,2023-12-27 09:00:27.977138,CUST_2053,High,Web,Support,Customer Service Analytics,3772.13,Support_Agent_2,130,147.91,Delayed,System B,False
CASE_00457,First Call Resolution Rate,2023-12-27 09:00:27.977138,2023-12-27 09:37:27.977138,CUST_2053,High,Web,Support,Customer Service Analytics,3772.13,Support_Agent_1,37,94.4,Delayed,System A,True
CASE_00457,Customer Satisfaction Survey,2023-12-27 09:37:27.977138,2023-12-27 11:16:27.977138,CUST_2053,High,Web,Support,Customer Service Analytics,3772.13,Support_Agent_1,99,79.44,Expedited,System B,True
CASE_00458,Customer Interaction Tracking,2023-03-07 12:53:43.515354,2023-03-07 15:50:43.515354,CUST_2134,High,Email,Customer Service,Customer Service Analytics,6705.39,Customer_Agent_2,177,100.55,Expedited,System B,True
CASE_00458,Issue Resolution Process,2023-03-07 15:50:43.515354,2023-03-08 09:00:43.515354,CUST_2134,High,Email,Customer Service,Customer Service Analytics,6705.39,Customer_Agent_1,206,63.91,Completed,System A,False
CASE_00458,First Call Resolution Rate,2023-03-08 09:00:43.515354,2023-03-08 16:33:43.515354,CUST_2134,High,Email,Customer Service,Customer Service Analytics,6705.39,Customer_Agent_1,453,59.96,Expedited,System A,False
CASE_00458,Customer Satisfaction Survey,2023-03-08 16:33:43.515354,2023-03-09 09:00:43.515354,CUST_2134,High,Email,Customer Service,Customer Service Analytics,6705.39,Customer_Agent_1,101,144.86,Delayed,System A,False
CASE_00459,Customer Interaction Tracking,2023-01-24 09:00:38.482869,2023-01-24 16:56:38.482869,CUST_7105,Low,In-Person,Reporting,Customer Service Analytics,6377.15,Reporting_Agent_1,476,143.46,Expedited,System B,True
CASE_00459,Issue Resolution Process,2023-01-24 16:56:38.482869,2023-01-25 09:00:38.482869,CUST_7105,Low,In-Person,Reporting,Customer Service Analytics,6377.15,Reporting_Agent_1,101,153.65,Completed,System A,True
CASE_00459,First Call Resolution Rate,2023-01-25 09:00:38.482869,2023-01-25 12:18:38.482869,CUST_7105,Low,In-Person,Reporting,Customer Service Analytics,6377.15,Reporting_Agent_1,198,186.0,Delayed,System A,False
CASE_00459,Customer Satisfaction Survey,2023-01-25 12:18:38.482869,2023-01-26 09:00:38.482869,CUST_7105,Low,In-Person,Reporting,Customer Service Analytics,6377.15,Reporting_Agent_2,380,161.71,Expedited,System A,True
CASE_00460,Customer Interaction Tracking,2023-08-15 09:00:46.539708,2023-08-15 09:41:46.539708,CUST_1051,Low,Web,IT,Customer Service Analytics,5572.87,IT_Agent_1,41,173.57,Expedited,System B,False
CASE_00460,Issue Resolution Process,2023-08-15 09:41:46.539708,2023-08-15 14:18:46.539708,CUST_1051,Low,Web,IT,Customer Service Analytics,5572.87,IT_Agent_2,277,176.84,Delayed,System B,False
CASE_00460,First Call Resolution Rate,2023-08-15 14:18:46.539708,2023-08-15 15:32:46.539708,CUST_1051,Low,Web,IT,Customer Service Analytics,5572.87,IT_Agent_1,74,193.98,Completed,System C,True
CASE_00460,Customer Satisfaction Survey,2023-08-15 15:32:46.539708,2023-08-16 09:00:46.539708,CUST_1051,Low,Web,IT,Customer Service Analytics,5572.87,IT_Agent_1,273,183.09,Expedited,System B,False
CASE_00461,Customer Interaction Tracking,2023-04-18 11:22:19.958877,2023-04-18 16:14:19.958877,CUST_1372,High,Email,Support,Customer Service Software,3918.46,Support_Agent_1,292,125.48,Completed,System B,True
CASE_00461,Issue Resolution Process,2023-04-18 16:14:19.958877,2023-04-19 09:00:19.958877,CUST_1372,High,Email,Support,Customer Service Software,3918.46,Support_Agent_1,164,116.72,Completed,System C,False
CASE_00461,First Call Resolution Rate,2023-04-19 09:00:19.958877,2023-04-19 11:49:19.958877,CUST_1372,High,Email,Support,Customer Service Software,3918.46,Support_Agent_1,169,120.45,Expedited,System C,False
CASE_00461,Customer Satisfaction Survey,2023-04-19 11:49:19.958877,2023-04-19 15:59:19.958877,CUST_1372,High,Email,Support,Customer Service Software,3918.46,Support_Agent_1,250,101.86,Completed,System C,False
CASE_00462,Customer Identification,2023-07-19 16:34:05.710131,2023-07-20 09:00:05.710131,CUST_4926,High,Phone,Support,Customer Experience Analytics,8507.08,Support_Agent_1,90,105.44,Expedited,System A,True
CASE_00462,Issue Resolution Process,2023-07-20 09:00:05.710131,2023-07-20 12:07:05.710131,CUST_4926,High,Phone,Support,Customer Experience Analytics,8507.08,Support_Agent_2,187,76.26,Expedited,System B,False
CASE_00462,First Call Resolution Rate,2023-07-20 12:07:05.710131,2023-07-20 16:31:05.710131,CUST_4926,High,Phone,Support,Customer Experience Analytics,8507.08,Support_Agent_1,264,76.0,Expedited,System A,False
CASE_00462,Customer Satisfaction Survey,2023-07-20 16:31:05.710131,2023-07-20 17:58:05.710131,CUST_4926,High,Phone,Support,Customer Experience Analytics,8507.08,Support_Agent_2,87,70.35,Expedited,System C,False
CASE_00463,Customer Interaction Tracking,2023-03-21 09:00:54.322216,2023-03-21 15:03:54.322216,CUST_1584,High,Phone,Analytics,Customer Service Analytics,2516.37,Analytics_Agent_1,363,131.39,Expedited,System A,True
CASE_00463,Issue Resolution Process,2023-03-21 15:03:54.322216,2023-03-22 09:00:54.322216,CUST_1584,High,Phone,Analytics,Customer Service Analytics,2516.37,Analytics_Agent_2,261,109.87,Completed,System B,True
CASE_00463,First Call Resolution Rate,2023-03-22 09:00:54.322216,2023-03-22 09:57:54.322216,CUST_1584,High,Phone,Analytics,Customer Service Analytics,2516.37,Analytics_Agent_1,57,90.23,Completed,System C,True
CASE_00463,Customer Satisfaction Survey,2023-03-22 09:57:54.322216,2023-03-22 17:37:54.322216,CUST_1584,High,Phone,Analytics,Customer Service Analytics,2516.37,Analytics_Agent_1,460,159.05,Expedited,System C,True
CASE_00464,Customer Identification,2023-09-18 10:27:26.573418,2023-09-18 14:52:26.573418,CUST_7399,Low,In-Person,Analytics,Customer Service Analytics,5329.98,Analytics_Agent_1,265,110.22,Delayed,System C,False
CASE_00464,Issue Resolution Process,2023-09-18 14:52:26.573418,2023-09-19 09:00:26.573418,CUST_7399,Low,In-Person,Analytics,Customer Service Analytics,5329.98,Analytics_Agent_1,199,136.54,Expedited,System C,False
CASE_00464,First Call Resolution Rate,2023-09-19 09:00:26.573418,2023-09-19 15:51:26.573418,CUST_7399,Low,In-Person,Analytics,Customer Service Analytics,5329.98,Analytics_Agent_2,411,170.1,Completed,System A,True
CASE_00464,Customer Satisfaction Survey,2023-09-19 15:51:26.573418,2023-09-20 09:00:26.573418,CUST_7399,Low,In-Person,Analytics,Customer Service Analytics,5329.98,Analytics_Agent_1,351,167.46,Expedited,System C,True
CASE_00465,Customer Interaction Tracking,2023-02-20 09:00:56.302028,2023-02-20 10:07:56.302028,CUST_8887,Low,Email,Analytics,Customer Service Analytics,5300.75,Analytics_Agent_2,67,125.51,Completed,System B,False
CASE_00465,Issue Resolution Process,2023-02-20 10:07:56.302028,2023-02-20 13:06:56.302028,CUST_8887,Low,Email,Analytics,Customer Service Analytics,5300.75,Analytics_Agent_1,179,154.19,Expedited,System A,False
CASE_00465,First Call Resolution Rate,2023-02-20 13:06:56.302028,2023-02-20 16:38:56.302028,CUST_8887,Low,Email,Analytics,Customer Service Analytics,5300.75,Analytics_Agent_1,212,169.71,Expedited,System B,True
CASE_00465,Customer Satisfaction Survey,2023-02-20 16:38:56.302028,2023-02-21 09:00:56.302028,CUST_8887,Low,Email,Analytics,Customer Service Analytics,5300.75,Analytics_Agent_2,346,177.49,Delayed,System A,True
CASE_00466,Customer Interaction Tracking,2023-08-18 09:00:25.382114,2023-08-18 10:14:25.382114,CUST_2645,High,Phone,Reporting,Customer Service Analytics,3496.67,Reporting_Agent_1,74,115.3,Delayed,System A,True
CASE_00466,Issue Resolution Process,2023-08-18 10:14:25.382114,2023-08-18 11:06:25.382114,CUST_2645,High,Phone,Reporting,Customer Service Analytics,3496.67,Reporting_Agent_2,52,111.53,Completed,System B,True
CASE_00466,First Call Resolution Rate,2023-08-18 11:06:25.382114,2023-08-18 12:19:25.382114,CUST_2645,High,Phone,Reporting,Customer Service Analytics,3496.67,Reporting_Agent_2,73,182.55,Delayed,System A,False
CASE_00466,Customer Satisfaction Survey,2023-08-18 12:19:25.382114,2023-08-22 09:00:25.382114,CUST_2645,High,Phone,Reporting,Customer Service Analytics,3496.67,Reporting_Agent_2,389,176.08,Completed,System A,True
CASE_00467,Customer Interaction Tracking,2023-04-07 10:24:05.711247,2023-04-07 14:17:05.711247,CUST_8699,Low,Phone,Support,Customer Experience Analytics,1048.33,Support_Agent_1,233,83.06,Completed,System B,False
CASE_00467,Issue Resolution Process,2023-04-07 14:17:05.711247,2023-04-11 09:00:05.711247,CUST_8699,Low,Phone,Support,Customer Experience Analytics,1048.33,Support_Agent_1,224,147.89,Delayed,System A,True
CASE_00467,First Call Resolution Rate,2023-04-11 09:00:05.711247,2023-04-11 15:18:05.711247,CUST_8699,Low,Phone,Support,Customer Experience Analytics,1048.33,Support_Agent_1,378,72.55,Completed,System B,True
CASE_00467,Customer Satisfaction Survey,2023-04-11 15:18:05.711247,2023-04-12 09:00:05.711247,CUST_8699,Low,Phone,Support,Customer Experience Analytics,1048.33,Support_Agent_2,433,147.92,Delayed,System C,False
CASE_00468,Customer Interaction Tracking,2023-02-10 09:00:56.823550,2023-02-10 11:27:56.823550,CUST_1949,Medium,Phone,IT,Customer Service Analytics,4748.99,IT_Agent_1,147,152.41,Expedited,System C,False
CASE_00468,Issue Resolution Process,2023-02-10 11:27:56.823550,2023-02-10 13:05:56.823550,CUST_1949,Medium,Phone,IT,Customer Service Analytics,4748.99,IT_Agent_2,98,225.63,Completed,System A,False
CASE_00468,First Call Resolution Rate,2023-02-10 13:05:56.823550,2023-02-10 15:03:56.823550,CUST_1949,Medium,Phone,IT,Customer Service Analytics,4748.99,IT_Agent_2,118,130.02,Completed,System A,True
CASE_00468,Customer Satisfaction Survey,2023-02-10 15:03:56.823550,2023-02-14 09:00:56.823550,CUST_1949,Medium,Phone,IT,Customer Service Analytics,4748.99,IT_Agent_2,296,152.72,Completed,System A,False
CASE_00469,Customer Interaction Tracking,2023-02-07 09:00:19.368916,2023-02-07 11:14:19.368916,CUST_5817,Medium,Phone,Management,Customer Service Software,1862.36,Management_Agent_2,134,153.44,Delayed,System B,False
CASE_00469,Issue Resolution Process,2023-02-07 11:14:19.368916,2023-02-07 17:30:19.368916,CUST_5817,Medium,Phone,Management,Customer Service Software,1862.36,Management_Agent_2,376,186.79,Delayed,System C,False
CASE_00469,First Call Resolution Rate,2023-02-07 17:30:19.368916,2023-02-08 09:00:19.368916,CUST_5817,Medium,Phone,Management,Customer Service Software,1862.36,Management_Agent_2,271,206.31,Delayed,System A,True
CASE_00469,Customer Satisfaction Survey,2023-02-08 09:00:19.368916,2023-02-08 14:20:19.368916,CUST_5817,Medium,Phone,Management,Customer Service Software,1862.36,Management_Agent_2,320,233.31,Delayed,System A,True
CASE_00470,Customer Interaction Tracking,2023-09-11 09:00:22.615573,2023-09-11 16:15:22.615573,CUST_6718,Medium,Web,Support,Customer Service Analytics,7715.16,Support_Agent_1,435,154.13,Delayed,System A,True
CASE_00470,Issue Resolution Process,2023-09-11 16:15:22.615573,2023-09-12 09:00:22.615573,CUST_6718,Medium,Web,Support,Customer Service Analytics,7715.16,Support_Agent_2,233,162.02,Expedited,System B,False
CASE_00470,First Call Resolution Rate,2023-09-12 09:00:22.615573,2023-09-12 11:13:22.615573,CUST_6718,Medium,Web,Support,Customer Service Analytics,7715.16,Support_Agent_1,133,74.52,Delayed,System A,True
