case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00450,Implement Corrective Action,2023-11-24 09:00:16.823106,2023-11-24 14:29:16.823106,CUST_8630,Low,In-Person,Application Development,Customer Support Software,1105.0,Application_Agent_2,329,220.98,Delayed,System A,True
CASE_00451,Implement Corrective Action,2023-01-05 10:05:12.279938,2023-01-05 10:44:12.279938,CUST_7477,High,Phone,Quality Assurance,IT Service Management Software,5971.71,Quality_Agent_2,39,154.15,Expedited,System A,True
CASE_00452,Analyze Service Request,2023-06-14 15:06:44.095746,2023-06-15 09:00:44.095746,CUST_6364,Medium,Email,Technical Operations,IT Help Desk Software,2514.99,Technical_Agent_3,393,145.92,Delayed,System B,True
CASE_00452,Determine Root Cause,2023-06-15 09:00:44.095746,2023-06-15 14:27:44.095746,CUST_6364,Medium,Email,Technical Operations,IT Help Desk Software,2514.99,Technical_Agent_2,327,109.16,Delayed,System C,False
CASE_00452,Implement Corrective Action,2023-06-15 14:27:44.095746,2023-06-15 15:14:44.095746,CUST_6364,Medium,Email,Technical Operations,IT Help Desk Software,2514.99,Technical_Agent_2,47,131.89,Expedited,System A,True
CASE_00453,Implement Corrective Action,2023-01-06 09:00:50.548570,2023-01-06 15:36:50.548570,CUST_1439,Medium,Phone,Application Development,IT Support Tools,4788.48,Application_Agent_2,396,199.97,Delayed,System A,False
CASE_00454,Implement Corrective Action,2023-05-12 09:14:50.118109,2023-05-12 13:37:50.118109,CUST_6875,High,In-Person,IT Support,Customer Service Software,9437.79,IT_Agent_2,263,141.67,Expedited,System B,False
CASE_00455,Implement Corrective Action,2023-05-09 09:00:37.428596,2023-05-09 15:23:37.428596,CUST_9352,Low,Phone,Application Development,IT Service Management,8436.55,Application_Agent_2,383,195.94,Delayed,System A,False
CASE_00456,Analyze Service Request,2023-01-03 09:00:09.282026,2023-01-03 16:56:09.282026,CUST_7055,High,Phone,IT Support,IT Project Management Software,8202.21,IT_Agent_1,476,86.65,Delayed,System B,False
CASE_00456,Determine Root Cause,2023-01-03 16:56:09.282026,2023-01-04 09:00:09.282026,CUST_7055,High,Phone,IT Support,IT Project Management Software,8202.21,IT_Agent_2,419,124.71,Delayed,System A,False
CASE_00456,Identify Correct Resolution,2023-01-04 09:00:09.282026,2023-01-04 12:19:09.282026,CUST_7055,High,Phone,IT Support,IT Project Management Software,8202.21,IT_Agent_1,199,141.46,Completed,System B,True
CASE_00456,Implement Corrective Action,2023-01-04 12:19:09.282026,2023-01-04 14:24:09.282026,CUST_7055,High,Phone,IT Support,IT Project Management Software,8202.21,IT_Agent_1,125,140.73,Expedited,System B,False
CASE_00457,Analyze Service Request,2023-09-26 13:19:23.898051,2023-09-27 09:00:23.898051,CUST_9894,Medium,In-Person,Help Desk,Customer Service Management Software,5309.49,Help_Agent_2,411,119.84,Completed,System C,False
CASE_00457,Implement Corrective Action,2023-09-27 09:00:23.898051,2023-09-27 13:24:23.898051,CUST_9894,Medium,In-Person,Help Desk,Customer Service Management Software,5309.49,Help_Agent_1,264,148.29,Expedited,System C,True
CASE_00458,Implement Corrective Action,2023-02-23 17:46:59.059876,2023-02-24 09:00:59.059876,CUST_7193,Low,In-Person,IT Support,IT Support Software,4000.28,IT_Agent_2,334,58.11,Expedited,System A,True
CASE_00459,Implement Corrective Action,2023-11-03 09:00:42.765764,2023-11-03 11:47:42.765764,CUST_2121,Medium,Email,IT Support,Customer Service Software,2929.07,IT_Agent_1,167,62.29,Completed,System B,False
CASE_00460,Analyze Service Request,2023-05-18 09:00:14.438732,2023-05-18 16:49:14.438732,CUST_8274,High,Web,Application Development,Customer Support Software,9168.71,Application_Agent_1,469,164.25,Completed,System B,True
CASE_00460,Identify Correct Resolution,2023-05-18 16:49:14.438732,2023-05-19 09:00:14.438732,CUST_8274,High,Web,Application Development,Customer Support Software,9168.71,Application_Agent_1,164,204.84,Expedited,System B,False
CASE_00460,Implement Corrective Action,2023-05-19 09:00:14.438732,2023-05-19 11:13:14.438732,CUST_8274,High,Web,Application Development,Customer Support Software,9168.71,Application_Agent_1,133,238.4,Expedited,System A,False
CASE_00461,Implement Corrective Action,2023-03-17 09:00:29.949426,2023-03-17 12:31:29.949426,CUST_6825,High,In-Person,Help Desk,IT Service Management Software,6886.63,Help_Agent_1,211,207.72,Expedited,System C,False
CASE_00462,Implement Corrective Action,2023-10-02 09:00:22.516915,2023-10-02 11:31:22.516915,CUST_3339,High,Phone,Technical Operations,IT Service Management Software,6265.41,Technical_Agent_3,151,86.54,Completed,System B,True
CASE_00463,Analyze Service Request,2023-11-30 16:56:38.206935,2023-12-01 09:00:38.206935,CUST_3043,High,Web,Technical Operations,Help Desk Software,9593.23,Technical_Agent_2,210,161.14,Delayed,System A,False
CASE_00463,Implement Corrective Action,2023-12-01 09:00:38.206935,2023-12-01 10:14:38.206935,CUST_3043,High,Web,Technical Operations,Help Desk Software,9593.23,Technical_Agent_1,74,138.29,Completed,System A,True
CASE_00464,Implement Corrective Action,2023-07-11 09:00:53.288806,2023-07-11 16:12:53.288806,CUST_2790,High,Web,Technical Operations,Customer Support Software,5896.43,Technical_Agent_3,432,130.38,Completed,System B,True
CASE_00465,Implement Corrective Action,2024-01-02 09:00:08.947339,2024-01-02 16:02:08.947339,CUST_3374,Medium,Web,Technical Operations,Customer Support Software,6849.6,Technical_Agent_3,422,80.27,Expedited,System B,True
CASE_00466,Analyze Service Request,2023-03-14 09:00:29.413256,2023-03-14 13:28:29.413256,CUST_1127,High,Web,Technical Operations,IT Service Management Software,6061.14,Technical_Agent_2,268,142.83,Completed,System B,False
CASE_00466,Implement Corrective Action,2023-03-14 13:28:29.413256,2023-03-14 13:58:29.413256,CUST_1127,High,Web,Technical Operations,IT Service Management Software,6061.14,Technical_Agent_3,30,94.77,Delayed,System C,False
CASE_00467,Implement Corrective Action,2023-12-12 09:00:17.180335,2023-12-12 10:20:17.180335,CUST_9391,Low,Email,Application Development,Customer Support Tools,680.71,Application_Agent_2,80,229.47,Delayed,System C,True
CASE_00468,Implement Corrective Action,2023-07-20 13:33:40.047416,2023-07-21 09:00:40.047416,CUST_8145,Medium,Web,IT Support,IT Operations Management Software,4321.48,IT_Agent_2,440,116.8,Expedited,System A,True
CASE_00469,Implement Corrective Action,2023-08-22 16:12:38.804024,2023-08-23 09:00:38.804024,CUST_7510,Low,Web,Customer Support,IT Project Management Software,3538.03,Customer_Agent_1,279,221.34,Completed,System A,False
CASE_00470,Analyze Service Request,2023-06-09 17:35:50.300203,2023-06-13 09:00:50.300203,CUST_1031,Medium,In-Person,Help Desk,IT Service Management Software,2082.43,Help_Agent_1,430,178.34,Delayed,System A,True
CASE_00470,Implement Corrective Action,2023-06-13 09:00:50.300203,2023-06-13 14:03:50.300203,CUST_1031,Medium,In-Person,Help Desk,IT Service Management Software,2082.43,Help_Agent_1,303,140.67,Completed,System A,True
CASE_00471,Analyze Service Request,2023-03-21 09:00:30.698612,2023-03-21 13:30:30.698612,CUST_1002,Low,Phone,Technical Operations,IT Service Management Software,8367.22,Technical_Agent_3,270,152.45,Delayed,System C,True
CASE_00471,Identify Correct Resolution,2023-03-21 13:30:30.698612,2023-03-21 16:07:30.698612,CUST_1002,Low,Phone,Technical Operations,IT Service Management Software,8367.22,Technical_Agent_1,157,156.29,Completed,System C,False
CASE_00471,Implement Corrective Action,2023-03-21 16:07:30.698612,2023-03-22 09:00:30.698612,CUST_1002,Low,Phone,Technical Operations,IT Service Management Software,8367.22,Technical_Agent_1,233,101.88,Delayed,System A,False
CASE_00472,Analyze Service Request,2023-12-04 16:35:34.891901,2023-12-05 09:00:34.891901,CUST_8356,Medium,Phone,Customer Support,IT Service Management Software,4143.04,Customer_Agent_2,374,191.21,Completed,System A,True
CASE_00472,Identify Correct Resolution,2023-12-05 09:00:34.891901,2023-12-05 15:13:34.891901,CUST_8356,Medium,Phone,Customer Support,IT Service Management Software,4143.04,Customer_Agent_3,373,219.15,Delayed,System C,False
CASE_00472,Implement Corrective Action,2023-12-05 15:13:34.891901,2023-12-06 09:00:34.891901,CUST_8356,Medium,Phone,Customer Support,IT Service Management Software,4143.04,Customer_Agent_3,386,190.74,Expedited,System C,True
CASE_00473,Analyze Service Request,2023-10-18 12:05:20.566777,2023-10-18 13:29:20.566777,CUST_3227,Medium,In-Person,Application Development,IT Project Management Software,6114.35,Application_Agent_2,84,208.58,Expedited,System A,True
CASE_00473,Determine Root Cause,2023-10-18 13:29:20.566777,2023-10-19 09:00:20.566777,CUST_3227,Medium,In-Person,Application Development,IT Project Management Software,6114.35,Application_Agent_2,303,242.39,Completed,System A,False
CASE_00473,Identify Correct Resolution,2023-10-19 09:00:20.566777,2023-10-19 12:39:20.566777,CUST_3227,Medium,In-Person,Application Development,IT Project Management Software,6114.35,Application_Agent_2,219,157.09,Expedited,System C,True
CASE_00473,Implement Corrective Action,2023-10-19 12:39:20.566777,2023-10-20 09:00:20.566777,CUST_3227,Medium,In-Person,Application Development,IT Project Management Software,6114.35,Application_Agent_2,387,160.53,Expedited,System B,True
CASE_00474,Analyze Service Request,2023-09-04 09:00:04.772982,2023-09-04 14:10:04.772982,CUST_8585,Low,Email,Help Desk,Customer Support Software,2642.67,Help_Agent_2,310,134.93,Completed,System C,False
CASE_00474,Implement Corrective Action,2023-09-04 14:10:04.772982,2023-09-05 09:00:04.772982,CUST_8585,Low,Email,Help Desk,Customer Support Software,2642.67,Help_Agent_2,317,139.66,Completed,System B,False
CASE_00475,Implement Corrective Action,2023-11-24 11:26:39.265063,2023-11-28 09:00:39.265063,CUST_9791,Medium,Phone,Application Development,Help Desk Software,1445.74,Application_Agent_3,443,202.23,Expedited,System A,False
CASE_00476,Analyze Service Request,2023-08-29 09:00:55.463676,2023-08-29 14:19:55.463676,CUST_2729,High,In-Person,Quality Assurance,IT Support Software,3907.93,Quality_Agent_2,319,159.76,Expedited,System C,True
CASE_00476,Implement Corrective Action,2023-08-29 14:19:55.463676,2023-08-30 09:00:55.463676,CUST_2729,High,In-Person,Quality Assurance,IT Support Software,3907.93,Quality_Agent_1,325,143.05,Expedited,System C,True
CASE_00477,Analyze Service Request,2023-04-21 13:07:17.941616,2023-04-21 16:49:17.941616,CUST_3589,High,Email,Quality Assurance,IT Service Management Software,5516.75,Quality_Agent_1,222,131.15,Expedited,System A,True
CASE_00477,Implement Corrective Action,2023-04-21 16:49:17.941616,2023-04-25 09:00:17.941616,CUST_3589,High,Email,Quality Assurance,IT Service Management Software,5516.75,Quality_Agent_1,400,91.34,Expedited,System B,True
CASE_00478,Analyze Service Request,2023-09-15 09:00:42.486390,2023-09-15 16:01:42.486390,CUST_2369,Medium,Email,Help Desk,Customer Service Software,7516.94,Help_Agent_1,421,138.2,Delayed,System C,False
CASE_00478,Determine Root Cause,2023-09-15 16:01:42.486390,2023-09-19 09:00:42.486390,CUST_2369,Medium,Email,Help Desk,Customer Service Software,7516.94,Help_Agent_2,215,198.58,Delayed,System C,True
CASE_00478,Identify Correct Resolution,2023-09-19 09:00:42.486390,2023-09-19 12:57:42.486390,CUST_2369,Medium,Email,Help Desk,Customer Service Software,7516.94,Help_Agent_2,237,116.55,Expedited,System B,True
CASE_00478,Implement Corrective Action,2023-09-19 12:57:42.486390,2023-09-19 16:49:42.486390,CUST_2369,Medium,Email,Help Desk,Customer Service Software,7516.94,Help_Agent_1,232,186.77,Delayed,System A,True
CASE_00479,Analyze Service Request,2023-01-13 09:13:59.969003,2023-01-13 10:23:59.969003,CUST_6890,Medium,Email,Technical Operations,IT Service Management Software,8295.0,Technical_Agent_2,70,143.02,Expedited,System A,False
CASE_00479,Implement Corrective Action,2023-01-13 10:23:59.969003,2023-01-13 11:46:59.969003,CUST_6890,Medium,Email,Technical Operations,IT Service Management Software,8295.0,Technical_Agent_3,83,97.4,Expedited,System B,True
CASE_00480,Analyze Service Request,2023-12-25 09:00:42.625456,2023-12-25 11:45:42.625456,CUST_6530,Medium,In-Person,Help Desk,Customer Service Software,6594.47,Help_Agent_1,165,199.84,Expedited,System A,False
CASE_00480,Implement Corrective Action,2023-12-25 11:45:42.625456,2023-12-26 09:00:42.625456,CUST_6530,Medium,In-Person,Help Desk,Customer Service Software,6594.47,Help_Agent_1,439,196.73,Expedited,System C,True
CASE_00481,Analyze Service Request,2023-02-01 11:35:47.046318,2023-02-02 09:00:47.046318,CUST_8613,Medium,Phone,Customer Support,IT Service Management,1163.56,Customer_Agent_2,409,190.47,Completed,System C,False
CASE_00481,Identify Correct Resolution,2023-02-02 09:00:47.046318,2023-02-02 09:42:47.046318,CUST_8613,Medium,Phone,Customer Support,IT Service Management,1163.56,Customer_Agent_3,42,223.97,Delayed,System C,True
CASE_00481,Implement Corrective Action,2023-02-02 09:42:47.046318,2023-02-02 12:31:47.046318,CUST_8613,Medium,Phone,Customer Support,IT Service Management,1163.56,Customer_Agent_1,169,202.67,Completed,System C,True
CASE_00482,Analyze Service Request,2023-01-26 14:35:57.157444,2023-01-26 16:10:57.157444,CUST_2160,Medium,In-Person,Technical Operations,Customer Service Software,1271.9,Technical_Agent_2,95,164.69,Delayed,System C,True
CASE_00482,Implement Corrective Action,2023-01-26 16:10:57.157444,2023-01-26 17:31:57.157444,CUST_2160,Medium,In-Person,Technical Operations,Customer Service Software,1271.9,Technical_Agent_2,81,79.23,Completed,System B,False
CASE_00483,Analyze Service Request,2023-03-23 09:00:03.735775,2023-03-23 16:24:03.735775,CUST_3462,Low,Phone,Help Desk,IT Service Management Software,9329.55,Help_Agent_2,444,134.26,Delayed,System B,False
CASE_00483,Implement Corrective Action,2023-03-23 16:24:03.735775,2023-03-24 09:00:03.735775,CUST_3462,Low,Phone,Help Desk,IT Service Management Software,9329.55,Help_Agent_2,463,147.53,Delayed,System C,False
CASE_00484,Analyze Service Request,2023-07-06 09:00:19.499530,2023-07-06 15:11:19.499530,CUST_9508,Medium,Web,IT Support,IT Service Management Software,6121.77,IT_Agent_2,371,132.59,Completed,System A,False
CASE_00484,Identify Correct Resolution,2023-07-06 15:11:19.499530,2023-07-07 09:00:19.499530,CUST_9508,Medium,Web,IT Support,IT Service Management Software,6121.77,IT_Agent_2,195,80.83,Delayed,System C,True
CASE_00484,Implement Corrective Action,2023-07-07 09:00:19.499530,2023-07-07 10:51:19.499530,CUST_9508,Medium,Web,IT Support,IT Service Management Software,6121.77,IT_Agent_1,111,102.92,Delayed,System B,True
CASE_00485,Implement Corrective Action,2023-12-05 09:00:05.414412,2023-12-05 09:53:05.414412,CUST_6848,High,Phone,IT Support,Customer Service Software,3527.6,IT_Agent_1,53,113.98,Delayed,System C,True
CASE_00486,Implement Corrective Action,2023-01-30 15:07:56.481768,2023-01-31 09:00:56.481768,CUST_6660,Medium,Email,Help Desk,IT Support Software,723.25,Help_Agent_1,475,189.14,Delayed,System A,True
CASE_00487,Analyze Service Request,2023-04-18 09:00:29.497529,2023-04-18 14:41:29.497529,CUST_6366,High,Phone,IT Support,IT Management Software,3134.49,IT_Agent_1,341,121.45,Completed,System C,False
CASE_00487,Implement Corrective Action,2023-04-18 14:41:29.497529,2023-04-18 16:35:29.497529,CUST_6366,High,Phone,IT Support,IT Management Software,3134.49,IT_Agent_2,114,78.02,Completed,System A,True
CASE_00488,Analyze Service Request,2023-08-08 09:00:00.795881,2023-08-08 16:12:00.795881,CUST_7840,High,Email,Technical Operations,IT Service Management Software,7391.28,Technical_Agent_1,432,72.34,Completed,System C,True
CASE_00488,Identify Correct Resolution,2023-08-08 16:12:00.795881,2023-08-09 09:00:00.795881,CUST_7840,High,Email,Technical Operations,IT Service Management Software,7391.28,Technical_Agent_2,289,113.03,Expedited,System B,True
CASE_00488,Implement Corrective Action,2023-08-09 09:00:00.795881,2023-08-09 13:53:00.795881,CUST_7840,High,Email,Technical Operations,IT Service Management Software,7391.28,Technical_Agent_2,293,123.77,Delayed,System A,False
CASE_00489,Implement Corrective Action,2023-08-30 09:00:06.373284,2023-08-30 16:04:06.373284,CUST_8097,High,Phone,Help Desk,IT Service Management Software,4003.6,Help_Agent_2,424,110.76,Delayed,System B,True
CASE_00490,Implement Corrective Action,2023-01-17 11:15:12.450065,2023-01-17 12:23:12.450065,CUST_1880,Medium,In-Person,Customer Support,IT Support Software,3737.48,Customer_Agent_3,68,178.55,Delayed,System A,True
CASE_00491,Implement Corrective Action,2023-11-27 09:00:06.347216,2023-11-27 11:23:06.347216,CUST_1165,Medium,Phone,Technical Operations,IT Service Management Software,4483.58,Technical_Agent_3,143,120.53,Delayed,System A,True
CASE_00492,Implement Corrective Action,2023-07-17 09:00:09.996020,2023-07-17 11:53:09.996020,CUST_3193,Medium,Web,Quality Assurance,Help Desk Management Software,3400.0,Quality_Agent_1,173,140.12,Expedited,System A,True
CASE_00493,Implement Corrective Action,2023-10-06 12:01:01.076704,2023-10-10 09:00:01.076704,CUST_9128,High,Web,Technical Operations,Customer Service Software,6515.06,Technical_Agent_3,430,72.31,Delayed,System B,True
