case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00439,Activity_5,2023-11-30 09:00:39.851994,2023-11-30 10:46:39.851994,CUST_9835,Low,Web,Operations,Type C,3383.17,Operations_Agent_1,106,142.83,Delayed,System A,True
CASE_00440,Activity_1,2023-09-15 12:08:43.923500,2023-09-15 15:31:43.923500,CUST_3508,High,Phone,Customer Service,Type A,5636.57,Customer_Agent_1,203,117.1,Delayed,System B,False
CASE_00440,Activity_2,2023-09-15 15:31:43.923500,2023-09-19 09:00:43.923500,CUST_3508,High,Phone,Customer Service,Type A,5636.57,Customer_Agent_3,306,142.77,Completed,System A,False
CASE_00440,Activity_5,2023-09-19 09:00:43.923500,2023-09-19 10:41:43.923500,CUST_3508,High,Phone,Customer Service,Type A,5636.57,Customer_Agent_3,101,108.72,Completed,System A,True
CASE_00441,Activity_1,2023-05-19 09:00:03.650983,2023-05-19 10:24:03.650983,CUST_8607,High,Phone,Sales,Type A,1595.58,Sales_Agent_3,84,126.93,Delayed,System B,True
CASE_00441,Activity_4,2023-05-19 10:24:03.650983,2023-05-19 11:08:03.650983,CUST_8607,High,Phone,Sales,Type A,1595.58,Sales_Agent_2,44,125.84,Completed,System C,True
CASE_00441,Activity_5,2023-05-19 11:08:03.650983,2023-05-23 09:00:03.650983,CUST_8607,High,Phone,Sales,Type A,1595.58,Sales_Agent_2,467,81.04,Completed,System C,True
CASE_00442,Activity_1,2023-05-23 09:00:41.143687,2023-05-23 11:02:41.143687,CUST_3766,High,In-Person,Legal,Type C,2617.4,Legal_Agent_2,122,153.07,Expedited,System A,True
CASE_00442,Activity_2,2023-05-23 11:02:41.143687,2023-05-23 16:19:41.143687,CUST_3766,High,In-Person,Legal,Type C,2617.4,Legal_Agent_2,317,151.66,Expedited,System A,False
CASE_00442,Activity_5,2023-05-23 16:19:41.143687,2023-05-24 09:00:41.143687,CUST_3766,High,In-Person,Legal,Type C,2617.4,Legal_Agent_1,322,137.59,Completed,System C,True
CASE_00443,Activity_1,2023-03-15 11:13:18.513159,2023-03-15 14:56:18.513159,CUST_8428,Low,In-Person,Customer Service,Type B,1056.51,Customer_Agent_3,223,170.83,Completed,System A,False
CASE_00443,Activity_5,2023-03-15 14:56:18.513159,2023-03-15 15:35:18.513159,CUST_8428,Low,In-Person,Customer Service,Type B,1056.51,Customer_Agent_1,39,111.69,Completed,System B,True
CASE_00444,Activity_1,2023-12-13 09:00:45.207387,2023-12-13 10:35:45.207387,CUST_9991,Medium,Phone,Sales,Type B,6703.75,Sales_Agent_1,95,66.85,Delayed,System C,True
CASE_00444,Activity_4,2023-12-13 10:35:45.207387,2023-12-13 12:10:45.207387,CUST_9991,Medium,Phone,Sales,Type B,6703.75,Sales_Agent_3,95,135.39,Completed,System B,False
CASE_00444,Activity_5,2023-12-13 12:10:45.207387,2023-12-13 17:09:45.207387,CUST_9991,Medium,Phone,Sales,Type B,6703.75,Sales_Agent_2,299,141.51,Delayed,System C,True
CASE_00445,Activity_5,2023-04-11 09:00:33.808224,2023-04-11 16:34:33.808224,CUST_9740,High,Phone,Operations,Type C,1595.92,Operations_Agent_2,454,78.63,Expedited,System C,False
CASE_00446,Activity_5,2023-12-05 09:00:23.564002,2023-12-05 15:39:23.564002,CUST_2758,High,In-Person,Legal,Type C,8984.49,Legal_Agent_3,399,222.95,Expedited,System C,True
CASE_00447,Activity_5,2023-06-29 15:35:35.345725,2023-06-30 09:00:35.345725,CUST_9675,High,Web,Sales,Type A,7906.44,Sales_Agent_3,306,121.56,Delayed,System C,True
CASE_00448,Activity_5,2023-04-11 09:00:52.392449,2023-04-11 11:55:52.392449,CUST_4326,Medium,Phone,Finance,Type A,7396.65,Finance_Agent_3,175,111.23,Delayed,System A,False
CASE_00449,Activity_5,2023-01-20 10:08:03.350028,2023-01-20 16:24:03.350028,CUST_2814,High,Email,Customer Service,Type A,2515.71,Customer_Agent_2,376,146.79,Delayed,System C,True
CASE_00450,Activity_1,2023-05-17 11:10:13.002800,2023-05-17 16:18:13.002800,CUST_2379,Low,Phone,Finance,Type A,7721.44,Finance_Agent_1,308,156.4,Completed,System B,False
CASE_00450,Activity_4,2023-05-17 16:18:13.002800,2023-05-18 09:00:13.002800,CUST_2379,Low,Phone,Finance,Type A,7721.44,Finance_Agent_2,332,123.19,Expedited,System B,False
CASE_00450,Activity_5,2023-05-18 09:00:13.002800,2023-05-18 10:33:13.002800,CUST_2379,Low,Phone,Finance,Type A,7721.44,Finance_Agent_2,93,204.49,Completed,System B,False
CASE_00451,Activity_1,2023-10-23 09:00:25.482382,2023-10-23 11:42:25.482382,CUST_7665,Low,In-Person,Customer Service,Type C,4545.03,Customer_Agent_1,162,94.14,Completed,System A,False
CASE_00451,Activity_2,2023-10-23 11:42:25.482382,2023-10-23 17:37:25.482382,CUST_7665,Low,In-Person,Customer Service,Type C,4545.03,Customer_Agent_1,355,150.48,Expedited,System B,True
CASE_00451,Activity_5,2023-10-23 17:37:25.482382,2023-10-24 09:00:25.482382,CUST_7665,Low,In-Person,Customer Service,Type C,4545.03,Customer_Agent_2,414,154.29,Delayed,System C,True
CASE_00452,Activity_5,2023-01-11 09:00:17.527031,2023-01-11 16:54:17.527031,CUST_5949,Medium,Web,Finance,Type A,6052.17,Finance_Agent_3,474,176.16,Completed,System B,False
CASE_00453,Activity_5,2023-10-17 09:00:07.742709,2023-10-17 10:32:07.742709,CUST_6471,Medium,Email,Finance,Type C,4683.71,Finance_Agent_1,92,178.96,Delayed,System B,True
CASE_00454,Activity_5,2023-07-18 09:00:56.458375,2023-07-18 12:10:56.458375,CUST_9062,Medium,Phone,Finance,Type C,2012.01,Finance_Agent_3,190,201.63,Expedited,System B,False
CASE_00455,Activity_1,2023-10-16 09:00:58.652272,2023-10-16 15:41:58.652272,CUST_3985,Low,Email,Legal,Type B,5020.78,Legal_Agent_2,401,144.86,Delayed,System B,True
CASE_00455,Activity_3,2023-10-16 15:41:58.652272,2023-10-16 17:21:58.652272,CUST_3985,Low,Email,Legal,Type B,5020.78,Legal_Agent_1,100,201.76,Completed,System C,False
CASE_00455,Activity_4,2023-10-16 17:21:58.652272,2023-10-17 09:00:58.652272,CUST_3985,Low,Email,Legal,Type B,5020.78,Legal_Agent_2,335,150.22,Delayed,System A,True
CASE_00455,Activity_5,2023-10-17 09:00:58.652272,2023-10-17 11:26:58.652272,CUST_3985,Low,Email,Legal,Type B,5020.78,Legal_Agent_2,146,163.71,Completed,System A,True
CASE_00456,Activity_1,2023-03-06 09:00:16.937368,2023-03-06 14:00:16.937368,CUST_9978,High,Email,Legal,Type B,6205.96,Legal_Agent_1,300,180.58,Expedited,System C,False
CASE_00456,Activity_3,2023-03-06 14:00:16.937368,2023-03-06 16:04:16.937368,CUST_9978,High,Email,Legal,Type B,6205.96,Legal_Agent_2,124,150.05,Delayed,System B,False
CASE_00456,Activity_4,2023-03-06 16:04:16.937368,2023-03-07 09:00:16.937368,CUST_9978,High,Email,Legal,Type B,6205.96,Legal_Agent_3,402,192.32,Delayed,System B,True
CASE_00456,Activity_5,2023-03-07 09:00:16.937368,2023-03-07 16:37:16.937368,CUST_9978,High,Email,Legal,Type B,6205.96,Legal_Agent_2,457,134.76,Delayed,System B,True
CASE_00457,Activity_5,2023-10-17 15:32:33.154561,2023-10-18 09:00:33.154561,CUST_2444,Low,Web,Operations,Type A,9716.0,Operations_Agent_2,381,141.88,Expedited,System C,False
CASE_00458,Activity_1,2023-09-20 09:00:42.576971,2023-09-20 12:46:42.576971,CUST_4900,High,Email,Sales,Type B,4676.59,Sales_Agent_3,226,76.12,Expedited,System B,False
CASE_00458,Activity_5,2023-09-20 12:46:42.576971,2023-09-20 17:38:42.576971,CUST_4900,High,Email,Sales,Type B,4676.59,Sales_Agent_1,292,136.63,Delayed,System A,True
CASE_00459,Activity_1,2023-01-13 12:54:48.538132,2023-01-17 09:00:48.538132,CUST_8007,Low,In-Person,Operations,Type B,6952.97,Operations_Agent_2,397,89.35,Delayed,System B,False
CASE_00459,Activity_2,2023-01-17 09:00:48.538132,2023-01-17 12:22:48.538132,CUST_8007,Low,In-Person,Operations,Type B,6952.97,Operations_Agent_2,202,141.78,Delayed,System A,True
CASE_00459,Activity_3,2023-01-17 12:22:48.538132,2023-01-17 16:46:48.538132,CUST_8007,Low,In-Person,Operations,Type B,6952.97,Operations_Agent_1,264,78.43,Expedited,System A,True
CASE_00459,Activity_4,2023-01-17 16:46:48.538132,2023-01-18 09:00:48.538132,CUST_8007,Low,In-Person,Operations,Type B,6952.97,Operations_Agent_2,145,156.38,Delayed,System B,True
CASE_00459,Activity_5,2023-01-18 09:00:48.538132,2023-01-18 16:13:48.538132,CUST_8007,Low,In-Person,Operations,Type B,6952.97,Operations_Agent_1,433,89.89,Delayed,System A,True
CASE_00460,Activity_1,2023-04-26 09:00:37.317824,2023-04-26 10:58:37.317824,CUST_9247,Low,Email,Finance,Type B,4304.11,Finance_Agent_3,118,124.66,Delayed,System C,False
CASE_00460,Activity_3,2023-04-26 10:58:37.317824,2023-04-26 15:17:37.317824,CUST_9247,Low,Email,Finance,Type B,4304.11,Finance_Agent_2,259,115.04,Completed,System C,True
CASE_00460,Activity_4,2023-04-26 15:17:37.317824,2023-04-27 09:00:37.317824,CUST_9247,Low,Email,Finance,Type B,4304.11,Finance_Agent_1,345,197.78,Delayed,System A,True
CASE_00460,Activity_5,2023-04-27 09:00:37.317824,2023-04-27 12:23:37.317824,CUST_9247,Low,Email,Finance,Type B,4304.11,Finance_Agent_3,203,137.31,Delayed,System C,False
CASE_00461,Activity_1,2023-08-08 14:44:48.087781,2023-08-09 09:00:48.087781,CUST_4122,Low,In-Person,Legal,Type A,993.35,Legal_Agent_2,255,145.78,Completed,System C,True
CASE_00461,Activity_3,2023-08-09 09:00:48.087781,2023-08-09 12:23:48.087781,CUST_4122,Low,In-Person,Legal,Type A,993.35,Legal_Agent_3,203,181.95,Completed,System B,True
CASE_00461,Activity_4,2023-08-09 12:23:48.087781,2023-08-09 14:55:48.087781,CUST_4122,Low,In-Person,Legal,Type A,993.35,Legal_Agent_1,152,176.62,Expedited,System C,False
CASE_00461,Activity_5,2023-08-09 14:55:48.087781,2023-08-10 09:00:48.087781,CUST_4122,Low,In-Person,Legal,Type A,993.35,Legal_Agent_3,253,177.55,Completed,System B,False
CASE_00462,Activity_1,2023-04-24 09:00:28.592776,2023-04-24 10:27:28.592776,CUST_1431,High,Email,Legal,Type B,4536.42,Legal_Agent_1,87,154.4,Delayed,System C,True
CASE_00462,Activity_3,2023-04-24 10:27:28.592776,2023-04-24 17:30:28.592776,CUST_1431,High,Email,Legal,Type B,4536.42,Legal_Agent_1,423,211.06,Completed,System A,True
CASE_00462,Activity_4,2023-04-24 17:30:28.592776,2023-04-25 09:00:28.592776,CUST_1431,High,Email,Legal,Type B,4536.42,Legal_Agent_3,375,218.68,Delayed,System B,False
CASE_00462,Activity_5,2023-04-25 09:00:28.592776,2023-04-25 12:39:28.592776,CUST_1431,High,Email,Legal,Type B,4536.42,Legal_Agent_3,219,229.54,Delayed,System C,True
CASE_00463,Activity_1,2023-03-20 09:00:40.307801,2023-03-20 10:09:40.307801,CUST_1047,High,In-Person,Finance,Type C,1604.38,Finance_Agent_1,69,201.85,Completed,System B,False
CASE_00463,Activity_2,2023-03-20 10:09:40.307801,2023-03-20 16:55:40.307801,CUST_1047,High,In-Person,Finance,Type C,1604.38,Finance_Agent_2,406,203.84,Expedited,System A,False
CASE_00463,Activity_4,2023-03-20 16:55:40.307801,2023-03-20 17:52:40.307801,CUST_1047,High,In-Person,Finance,Type C,1604.38,Finance_Agent_2,57,166.0,Completed,System B,True
CASE_00463,Activity_5,2023-03-20 17:52:40.307801,2023-03-21 09:00:40.307801,CUST_1047,High,In-Person,Finance,Type C,1604.38,Finance_Agent_3,297,154.28,Completed,System A,True
CASE_00464,Activity_1,2023-08-29 15:53:01.817326,2023-08-30 09:00:01.817326,CUST_2320,Medium,Email,Legal,Type B,8479.3,Legal_Agent_3,144,222.69,Completed,System C,False
CASE_00464,Activity_2,2023-08-30 09:00:01.817326,2023-08-30 14:21:01.817326,CUST_2320,Medium,Email,Legal,Type B,8479.3,Legal_Agent_2,321,226.11,Delayed,System C,False
CASE_00464,Activity_5,2023-08-30 14:21:01.817326,2023-08-31 09:00:01.817326,CUST_2320,Medium,Email,Legal,Type B,8479.3,Legal_Agent_1,468,225.55,Expedited,System B,False
CASE_00465,Activity_5,2023-02-21 09:00:47.663023,2023-02-21 11:14:47.663023,CUST_8376,Low,Email,Finance,Type A,1429.12,Finance_Agent_3,134,208.13,Completed,System B,True
CASE_00466,Activity_5,2023-07-14 12:43:52.372566,2023-07-14 16:44:52.372566,CUST_7205,Low,Web,Operations,Type A,4631.28,Operations_Agent_1,241,138.68,Expedited,System C,False
CASE_00467,Activity_5,2023-12-26 09:00:57.260064,2023-12-26 12:31:57.260064,CUST_4132,Low,Phone,Sales,Type A,1947.2,Sales_Agent_1,211,51.78,Expedited,System A,False
CASE_00468,Activity_1,2023-12-05 09:00:14.656110,2023-12-05 11:34:14.656110,CUST_3915,Medium,In-Person,Operations,Type B,1719.52,Operations_Agent_1,154,103.11,Delayed,System A,False
CASE_00468,Activity_4,2023-12-05 11:34:14.656110,2023-12-06 09:00:14.656110,CUST_3915,Medium,In-Person,Operations,Type B,1719.52,Operations_Agent_1,409,114.77,Delayed,System B,False
CASE_00468,Activity_5,2023-12-06 09:00:14.656110,2023-12-06 13:19:14.656110,CUST_3915,Medium,In-Person,Operations,Type B,1719.52,Operations_Agent_2,259,107.95,Delayed,System C,False
CASE_00469,Activity_1,2023-01-06 09:00:51.901839,2023-01-06 11:05:51.901839,CUST_5901,Medium,Phone,Operations,Type A,1840.17,Operations_Agent_2,125,116.62,Completed,System C,False
CASE_00469,Activity_4,2023-01-06 11:05:51.901839,2023-01-06 13:11:51.901839,CUST_5901,Medium,Phone,Operations,Type A,1840.17,Operations_Agent_2,126,76.03,Delayed,System C,True
CASE_00469,Activity_5,2023-01-06 13:11:51.901839,2023-01-06 16:44:51.901839,CUST_5901,Medium,Phone,Operations,Type A,1840.17,Operations_Agent_2,213,167.16,Completed,System A,True
CASE_00470,Activity_5,2023-11-06 10:30:10.805454,2023-11-06 14:19:10.805454,CUST_3013,Low,In-Person,Sales,Type B,1350.86,Sales_Agent_3,229,64.05,Expedited,System C,False
CASE_00471,Activity_5,2023-10-31 10:40:15.862469,2023-10-31 12:48:15.862469,CUST_7952,Medium,In-Person,Sales,Type B,8231.31,Sales_Agent_3,128,70.19,Completed,System C,True
CASE_00472,Activity_1,2023-05-25 09:00:57.234905,2023-05-25 14:08:57.234905,CUST_8502,High,Phone,Finance,Type C,1703.86,Finance_Agent_3,308,134.1,Expedited,System C,True
CASE_00472,Activity_3,2023-05-25 14:08:57.234905,2023-05-26 09:00:57.234905,CUST_8502,High,Phone,Finance,Type C,1703.86,Finance_Agent_1,262,114.26,Expedited,System C,False
CASE_00472,Activity_4,2023-05-26 09:00:57.234905,2023-05-26 11:50:57.234905,CUST_8502,High,Phone,Finance,Type C,1703.86,Finance_Agent_3,170,189.95,Delayed,System A,False
CASE_00472,Activity_5,2023-05-26 11:50:57.234905,2023-05-26 16:27:57.234905,CUST_8502,High,Phone,Finance,Type C,1703.86,Finance_Agent_3,277,124.06,Completed,System B,False
CASE_00473,Activity_5,2023-07-17 09:00:52.274123,2023-07-17 15:35:52.274123,CUST_9935,Medium,In-Person,Finance,Type A,6155.8,Finance_Agent_2,395,150.88,Delayed,System C,False
CASE_00474,Activity_5,2023-02-16 09:00:10.566013,2023-02-16 11:18:10.566013,CUST_7321,Low,In-Person,Operations,Type C,4574.84,Operations_Agent_2,138,101.03,Expedited,System B,False
CASE_00475,Activity_5,2023-01-10 12:47:04.698298,2023-01-11 09:00:04.698298,CUST_2933,High,Web,Legal,Type B,535.19,Legal_Agent_1,321,137.4,Expedited,System C,True
CASE_00476,Activity_5,2023-03-15 09:00:14.645238,2023-03-15 15:05:14.645238,CUST_4959,Medium,Web,Legal,Type C,1559.22,Legal_Agent_3,365,226.07,Completed,System B,False
CASE_00477,Activity_1,2023-03-31 11:40:02.463083,2023-03-31 14:02:02.463083,CUST_9024,Medium,Web,Legal,Type A,9783.15,Legal_Agent_2,142,174.6,Completed,System B,False
CASE_00477,Activity_3,2023-03-31 14:02:02.463083,2023-04-04 09:00:02.463083,CUST_9024,Medium,Web,Legal,Type A,9783.15,Legal_Agent_2,456,216.34,Completed,System B,False
CASE_00477,Activity_4,2023-04-04 09:00:02.463083,2023-04-04 16:48:02.463083,CUST_9024,Medium,Web,Legal,Type A,9783.15,Legal_Agent_2,468,170.7,Completed,System C,False
CASE_00477,Activity_5,2023-04-04 16:48:02.463083,2023-04-05 09:00:02.463083,CUST_9024,Medium,Web,Legal,Type A,9783.15,Legal_Agent_1,238,201.14,Completed,System A,True
CASE_00478,Activity_5,2023-07-05 11:09:39.146681,2023-07-05 13:58:39.146681,CUST_8365,Medium,Email,Finance,Type C,6902.77,Finance_Agent_3,169,185.34,Completed,System A,False
CASE_00479,Activity_5,2023-01-06 09:00:22.536600,2023-01-06 11:25:22.536600,CUST_6707,High,Phone,Operations,Type A,6740.45,Operations_Agent_2,145,130.54,Expedited,System C,True
CASE_00480,Activity_1,2023-09-11 09:00:35.734166,2023-09-11 13:15:35.734166,CUST_5024,Low,Web,Finance,Type B,4244.48,Finance_Agent_1,255,135.1,Delayed,System B,False
CASE_00480,Activity_3,2023-09-11 13:15:35.734166,2023-09-12 09:00:35.734166,CUST_5024,Low,Web,Finance,Type B,4244.48,Finance_Agent_2,346,125.13,Delayed,System A,True
CASE_00480,Activity_4,2023-09-12 09:00:35.734166,2023-09-12 15:09:35.734166,CUST_5024,Low,Web,Finance,Type B,4244.48,Finance_Agent_1,369,165.9,Completed,System C,False
CASE_00480,Activity_5,2023-09-12 15:09:35.734166,2023-09-13 09:00:35.734166,CUST_5024,Low,Web,Finance,Type B,4244.48,Finance_Agent_1,182,154.94,Completed,System C,True
CASE_00481,Activity_1,2023-05-11 14:06:43.368450,2023-05-12 09:00:43.368450,CUST_5441,Low,Phone,Operations,Type A,5365.66,Operations_Agent_1,425,143.25,Expedited,System C,False
CASE_00481,Activity_2,2023-05-12 09:00:43.368450,2023-05-12 14:13:43.368450,CUST_5441,Low,Phone,Operations,Type A,5365.66,Operations_Agent_2,313,116.6,Completed,System A,True
CASE_00481,Activity_5,2023-05-12 14:13:43.368450,2023-05-16 09:00:43.368450,CUST_5441,Low,Phone,Operations,Type A,5365.66,Operations_Agent_2,346,135.0,Delayed,System C,True
CASE_00482,Activity_5,2023-08-11 09:00:17.739529,2023-08-11 15:39:17.739529,CUST_3603,Low,Web,Finance,Type B,8918.64,Finance_Agent_2,399,176.53,Completed,System B,True
CASE_00483,Activity_1,2023-12-29 09:00:14.143083,2023-12-29 12:09:14.143083,CUST_8409,High,In-Person,Finance,Type A,7720.54,Finance_Agent_1,189,150.33,Expedited,System A,True
CASE_00483,Activity_2,2023-12-29 12:09:14.143083,2023-12-29 14:00:14.143083,CUST_8409,High,In-Person,Finance,Type A,7720.54,Finance_Agent_2,111,201.6,Expedited,System B,False
CASE_00483,Activity_4,2023-12-29 14:00:14.143083,2023-12-29 16:32:14.143083,CUST_8409,High,In-Person,Finance,Type A,7720.54,Finance_Agent_2,152,168.67,Delayed,System C,False
CASE_00483,Activity_5,2023-12-29 16:32:14.143083,2024-01-02 09:00:14.143083,CUST_8409,High,In-Person,Finance,Type A,7720.54,Finance_Agent_1,88,118.37,Completed,System C,False
CASE_00484,Activity_5,2023-07-18 09:00:57.096670,2023-07-18 11:30:57.096670,CUST_1576,Low,Phone,Customer Service,Type B,7014.46,Customer_Agent_1,150,136.18,Expedited,System A,False
CASE_00485,Activity_1,2023-09-18 09:00:54.252478,2023-09-18 16:17:54.252478,CUST_1996,Medium,Phone,Operations,Type A,5956.84,Operations_Agent_2,437,107.24,Completed,System A,True
CASE_00485,Activity_4,2023-09-18 16:17:54.252478,2023-09-19 09:00:54.252478,CUST_1996,Medium,Phone,Operations,Type A,5956.84,Operations_Agent_1,366,136.26,Expedited,System C,False
CASE_00485,Activity_5,2023-09-19 09:00:54.252478,2023-09-19 16:10:54.252478,CUST_1996,Medium,Phone,Operations,Type A,5956.84,Operations_Agent_1,430,97.88,Completed,System A,True
CASE_00486,Activity_5,2023-07-26 09:00:44.389645,2023-07-26 09:51:44.389645,CUST_3030,Low,In-Person,Legal,Type A,8103.41,Legal_Agent_1,51,135.2,Expedited,System A,True
CASE_00487,Activity_5,2023-05-30 17:36:34.411201,2023-05-31 09:00:34.411201,CUST_3522,High,Web,Operations,Type A,6618.6,Operations_Agent_2,217,104.7,Expedited,System C,True
CASE_00488,Activity_1,2023-02-17 11:37:13.261478,2023-02-17 14:42:13.261478,CUST_9287,Medium,Web,Customer Service,Type C,6460.53,Customer_Agent_1,185,148.8,Completed,System A,True
CASE_00488,Activity_2,2023-02-17 14:42:13.261478,2023-02-17 16:14:13.261478,CUST_9287,Medium,Web,Customer Service,Type C,6460.53,Customer_Agent_3,92,128.99,Delayed,System C,True
CASE_00488,Activity_5,2023-02-17 16:14:13.261478,2023-02-21 09:00:13.261478,CUST_9287,Medium,Web,Customer Service,Type C,6460.53,Customer_Agent_2,421,101.55,Delayed,System A,False
CASE_00489,Activity_1,2023-10-25 11:04:38.269532,2023-10-25 13:27:38.269532,CUST_2787,Low,Web,Sales,Type B,9708.95,Sales_Agent_2,143,112.98,Delayed,System A,False
CASE_00489,Activity_5,2023-10-25 13:27:38.269532,2023-10-25 15:55:38.269532,CUST_2787,Low,Web,Sales,Type B,9708.95,Sales_Agent_3,148,146.69,Delayed,System C,False
CASE_00490,Activity_1,2023-08-29 17:41:39.017792,2023-08-30 09:00:39.017792,CUST_2493,Low,In-Person,Sales,Type A,3672.97,Sales_Agent_1,451,146.58,Delayed,System B,True
CASE_00490,Activity_4,2023-08-30 09:00:39.017792,2023-08-30 10:46:39.017792,CUST_2493,Low,In-Person,Sales,Type A,3672.97,Sales_Agent_1,106,97.5,Completed,System C,True
CASE_00490,Activity_5,2023-08-30 10:46:39.017792,2023-08-30 15:31:39.017792,CUST_2493,Low,In-Person,Sales,Type A,3672.97,Sales_Agent_3,285,68.03,Completed,System A,False
CASE_00491,Activity_1,2023-12-07 09:00:35.343414,2023-12-07 12:42:35.343414,CUST_3044,Medium,Phone,Operations,Type A,557.98,Operations_Agent_1,222,125.79,Expedited,System C,False
CASE_00491,Activity_3,2023-12-07 12:42:35.343414,2023-12-07 16:38:35.343414,CUST_3044,Medium,Phone,Operations,Type A,557.98,Operations_Agent_1,236,135.47,Delayed,System B,True
CASE_00491,Activity_4,2023-12-07 16:38:35.343414,2023-12-08 09:00:35.343414,CUST_3044,Medium,Phone,Operations,Type A,557.98,Operations_Agent_2,220,97.61,Delayed,System C,False
CASE_00491,Activity_5,2023-12-08 09:00:35.343414,2023-12-08 10:30:35.343414,CUST_3044,Medium,Phone,Operations,Type A,557.98,Operations_Agent_2,90,81.42,Completed,System C,False
CASE_00492,Activity_1,2023-05-18 09:00:31.579136,2023-05-18 10:45:31.579136,CUST_5747,High,Email,Operations,Type A,4444.14,Operations_Agent_2,105,146.97,Completed,System C,False
