case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00431,Verify Customer Details,2023-12-28 09:00:12.842796,2023-12-28 16:33:12.842796,CUST_5599,High,Email,Quality Assurance,Order Management,7375.69,Quality_Agent_3,453,140.96,Delayed,System A,True
CASE_00431,Check and Validate Data,2023-12-28 16:33:12.842796,2023-12-29 09:00:12.842796,CUST_5599,High,Email,Quality Assurance,Order Management,7375.69,Quality_Agent_2,292,208.84,Expedited,System C,True
CASE_00431,Notify Team Members,2023-12-29 09:00:12.842796,2023-12-29 13:47:12.842796,CUST_5599,High,Email,Quality Assurance,Order Management,7375.69,Quality_Agent_3,287,122.48,Delayed,System A,False
CASE_00432,User Request Review,2023-08-02 09:00:18.858566,2023-08-02 11:38:18.858566,CUST_2684,Medium,Phone,Order Management,E-commerce Order Management,4563.13,Order_Agent_2,158,145.75,Expedited,System C,False
CASE_00432,Assign Task to Team,2023-08-02 11:38:18.858566,2023-08-03 09:00:18.858566,CUST_2684,Medium,Phone,Order Management,E-commerce Order Management,4563.13,Order_Agent_3,472,121.67,Delayed,System A,True
CASE_00432,Notify Team Members,2023-08-03 09:00:18.858566,2023-08-03 12:00:18.858566,CUST_2684,Medium,Phone,Order Management,E-commerce Order Management,4563.13,Order_Agent_2,180,133.91,Delayed,System C,True
CASE_00433,Verify Customer Details,2023-09-20 16:33:37.025488,2023-09-21 09:00:37.025488,CUST_4666,High,Email,Logistics,Order Management,3262.27,Logistics_Agent_1,379,142.37,Delayed,System B,False
CASE_00433,Check and Validate Data,2023-09-21 09:00:37.025488,2023-09-21 13:44:37.025488,CUST_4666,High,Email,Logistics,Order Management,3262.27,Logistics_Agent_3,284,134.22,Expedited,System C,False
CASE_00433,Notify Team Members,2023-09-21 13:44:37.025488,2023-09-21 17:12:37.025488,CUST_4666,High,Email,Logistics,Order Management,3262.27,Logistics_Agent_2,208,90.59,Completed,System B,False
CASE_00434,Verify Customer Details,2023-09-12 09:00:39.729176,2023-09-12 12:27:39.729176,CUST_2921,Low,Web,Supply Chain,E-commerce Fulfillment Services,6220.68,Supply_Agent_3,207,132.73,Expedited,System A,False
CASE_00434,Check and Validate Data,2023-09-12 12:27:39.729176,2023-09-12 15:56:39.729176,CUST_2921,Low,Web,Supply Chain,E-commerce Fulfillment Services,6220.68,Supply_Agent_2,209,210.85,Completed,System B,False
CASE_00434,Notify Team Members,2023-09-12 15:56:39.729176,2023-09-13 09:00:39.729176,CUST_2921,Low,Web,Supply Chain,E-commerce Fulfillment Services,6220.68,Supply_Agent_2,184,215.93,Delayed,System B,False
CASE_00435,User Request Review,2023-12-12 14:23:56.472051,2023-12-12 17:47:56.472051,CUST_8089,High,Phone,Quality Assurance,E-commerce Order Management,1485.78,Quality_Agent_1,204,167.58,Expedited,System A,False
CASE_00435,Assign Task to Team,2023-12-12 17:47:56.472051,2023-12-13 09:00:56.472051,CUST_8089,High,Phone,Quality Assurance,E-commerce Order Management,1485.78,Quality_Agent_2,108,124.34,Delayed,System B,False
CASE_00435,Notify Team Members,2023-12-13 09:00:56.472051,2023-12-13 16:28:56.472051,CUST_8089,High,Phone,Quality Assurance,E-commerce Order Management,1485.78,Quality_Agent_1,448,194.72,Completed,System B,False
CASE_00436,User Request Review,2023-03-06 09:00:17.622210,2023-03-06 15:47:17.622210,CUST_6533,Medium,Web,Inventory Control,Order Management Systems,2196.6,Inventory_Agent_3,407,167.17,Delayed,System A,True
CASE_00436,Assign Task to Team,2023-03-06 15:47:17.622210,2023-03-06 17:35:17.622210,CUST_6533,Medium,Web,Inventory Control,Order Management Systems,2196.6,Inventory_Agent_1,108,125.27,Expedited,System C,True
CASE_00436,Notify Team Members,2023-03-06 17:35:17.622210,2023-03-07 09:00:17.622210,CUST_6533,Medium,Web,Inventory Control,Order Management Systems,2196.6,Inventory_Agent_3,374,116.95,Delayed,System A,False
CASE_00437,Verify Customer Request,2023-03-14 16:41:43.838409,2023-03-15 09:00:43.838409,CUST_7956,Low,In-Person,Supply Chain,E-commerce Order Management,4836.26,Supply_Agent_3,164,172.83,Expedited,System A,False
CASE_00437,Assign Task to Team,2023-03-15 09:00:43.838409,2023-03-15 13:51:43.838409,CUST_7956,Low,In-Person,Supply Chain,E-commerce Order Management,4836.26,Supply_Agent_3,291,155.46,Delayed,System A,False
CASE_00437,Notify Team Members,2023-03-15 13:51:43.838409,2023-03-15 15:15:43.838409,CUST_7956,Low,In-Person,Supply Chain,E-commerce Order Management,4836.26,Supply_Agent_2,84,156.91,Delayed,System A,True
CASE_00438,Verify Customer Request,2023-07-03 09:00:49.721891,2023-07-03 14:18:49.721891,CUST_5077,Medium,Web,Quality Assurance,E-commerce Services or Order Management Solutions,7623.96,Quality_Agent_1,318,189.48,Delayed,System A,True
CASE_00438,Assign Task to Team,2023-07-03 14:18:49.721891,2023-07-04 09:00:49.721891,CUST_5077,Medium,Web,Quality Assurance,E-commerce Services or Order Management Solutions,7623.96,Quality_Agent_2,353,174.88,Completed,System C,False
CASE_00438,Notify Team Members,2023-07-04 09:00:49.721891,2023-07-04 16:05:49.721891,CUST_5077,Medium,Web,Quality Assurance,E-commerce Services or Order Management Solutions,7623.96,Quality_Agent_3,425,148.5,Expedited,System B,True
CASE_00439,Verify Customer Details,2023-01-17 09:00:53.598554,2023-01-17 11:16:53.598554,CUST_1613,High,In-Person,Inventory Control,Order Management Software,2972.03,Inventory_Agent_2,136,120.97,Completed,System B,False
CASE_00439,Check and Validate Data,2023-01-17 11:16:53.598554,2023-01-17 11:49:53.598554,CUST_1613,High,In-Person,Inventory Control,Order Management Software,2972.03,Inventory_Agent_2,33,86.02,Delayed,System A,False
CASE_00439,Notify Team Members,2023-01-17 11:49:53.598554,2023-01-17 17:51:53.598554,CUST_1613,High,In-Person,Inventory Control,Order Management Software,2972.03,Inventory_Agent_1,362,86.33,Delayed,System A,False
CASE_00440,Verify Customer Details,2023-09-26 09:00:13.487952,2023-09-26 12:35:13.487952,CUST_7632,Low,Phone,Supply Chain,Customer Order Management,1556.96,Supply_Agent_2,215,149.73,Completed,System C,True
CASE_00440,Check and Validate Data,2023-09-26 12:35:13.487952,2023-09-27 09:00:13.487952,CUST_7632,Low,Phone,Supply Chain,Customer Order Management,1556.96,Supply_Agent_3,382,220.66,Delayed,System B,False
CASE_00440,Notify Team Members,2023-09-27 09:00:13.487952,2023-09-27 16:35:13.487952,CUST_7632,Low,Phone,Supply Chain,Customer Order Management,1556.96,Supply_Agent_2,455,174.96,Delayed,System A,True
CASE_00441,Verify Customer Details,2023-07-18 09:00:46.044486,2023-07-18 09:41:46.044486,CUST_4216,Medium,Phone,Order Management,Customer Service Products,5343.23,Order_Agent_2,41,52.75,Delayed,System C,False
CASE_00441,Check and Validate Data,2023-07-18 09:41:46.044486,2023-07-18 13:12:46.044486,CUST_4216,Medium,Phone,Order Management,Customer Service Products,5343.23,Order_Agent_3,211,83.71,Completed,System C,False
CASE_00441,Notify Team Members,2023-07-18 13:12:46.044486,2023-07-18 17:56:46.044486,CUST_4216,Medium,Phone,Order Management,Customer Service Products,5343.23,Order_Agent_1,284,143.74,Delayed,System C,False
CASE_00442,User Request Review,2023-02-21 15:14:58.056795,2023-02-22 09:00:58.056795,CUST_6634,Medium,Web,Order Management,E-commerce & Order Management Software,6674.21,Order_Agent_1,261,133.51,Completed,System C,True
CASE_00442,Assign Task to Team,2023-02-22 09:00:58.056795,2023-02-22 11:07:58.056795,CUST_6634,Medium,Web,Order Management,E-commerce & Order Management Software,6674.21,Order_Agent_3,127,55.34,Delayed,System C,False
CASE_00442,Notify Team Members,2023-02-22 11:07:58.056795,2023-02-22 12:59:58.056795,CUST_6634,Medium,Web,Order Management,E-commerce & Order Management Software,6674.21,Order_Agent_3,112,71.19,Expedited,System B,False
CASE_00443,User Request Review,2023-06-13 09:00:59.308509,2023-06-13 12:34:59.308509,CUST_9822,High,Email,Logistics,E-commerce Order Management Systems,7575.05,Logistics_Agent_2,214,172.96,Completed,System A,False
CASE_00443,Assign Task to Team,2023-06-13 12:34:59.308509,2023-06-13 15:21:59.308509,CUST_9822,High,Email,Logistics,E-commerce Order Management Systems,7575.05,Logistics_Agent_1,167,177.67,Expedited,System C,True
CASE_00443,Process Request for Approval,2023-06-13 15:21:59.308509,2023-06-14 09:00:59.308509,CUST_9822,High,Email,Logistics,E-commerce Order Management Systems,7575.05,Logistics_Agent_1,458,118.9,Expedited,System C,False
CASE_00443,Check and Validate Data,2023-06-14 09:00:59.308509,2023-06-14 14:44:59.308509,CUST_9822,High,Email,Logistics,E-commerce Order Management Systems,7575.05,Logistics_Agent_1,344,158.69,Expedited,System C,True
CASE_00443,Notify Team Members,2023-06-14 14:44:59.308509,2023-06-15 09:00:59.308509,CUST_9822,High,Email,Logistics,E-commerce Order Management Systems,7575.05,Logistics_Agent_3,332,185.59,Delayed,System B,False
CASE_00444,Verify Customer Details,2023-02-07 09:00:41.431653,2023-02-07 14:55:41.431653,CUST_8349,Low,Email,Inventory Control,E-commerce Fulfillment Solutions,7996.83,Inventory_Agent_3,355,78.79,Delayed,System C,False
CASE_00444,Check and Validate Data,2023-02-07 14:55:41.431653,2023-02-08 09:00:41.431653,CUST_8349,Low,Email,Inventory Control,E-commerce Fulfillment Solutions,7996.83,Inventory_Agent_2,235,134.31,Delayed,System C,True
CASE_00444,Notify Team Members,2023-02-08 09:00:41.431653,2023-02-08 12:15:41.431653,CUST_8349,Low,Email,Inventory Control,E-commerce Fulfillment Solutions,7996.83,Inventory_Agent_3,195,97.99,Completed,System C,True
CASE_00445,User Request Review,2023-06-02 12:57:49.237460,2023-06-06 09:00:49.237460,CUST_6691,Low,Web,Quality Assurance,Order Management Systems,8853.27,Quality_Agent_2,398,139.81,Completed,System A,False
CASE_00445,Assign Task to Team,2023-06-06 09:00:49.237460,2023-06-06 14:21:49.237460,CUST_6691,Low,Web,Quality Assurance,Order Management Systems,8853.27,Quality_Agent_2,321,125.82,Delayed,System C,False
CASE_00445,Process Request for Approval,2023-06-06 14:21:49.237460,2023-06-07 09:00:49.237460,CUST_6691,Low,Web,Quality Assurance,Order Management Systems,8853.27,Quality_Agent_3,430,136.3,Completed,System B,False
CASE_00445,Check and Validate Data,2023-06-07 09:00:49.237460,2023-06-07 12:28:49.237460,CUST_6691,Low,Web,Quality Assurance,Order Management Systems,8853.27,Quality_Agent_2,208,151.39,Delayed,System A,False
CASE_00445,Notify Team Members,2023-06-07 12:28:49.237460,2023-06-08 09:00:49.237460,CUST_6691,Low,Web,Quality Assurance,Order Management Systems,8853.27,Quality_Agent_2,355,132.45,Delayed,System C,True
CASE_00446,User Request Review,2023-10-25 17:33:10.504705,2023-10-26 09:00:10.504705,CUST_6103,Medium,In-Person,Logistics,Customer Service Software,5841.34,Logistics_Agent_3,197,152.36,Completed,System B,False
CASE_00446,Assign Task to Team,2023-10-26 09:00:10.504705,2023-10-26 13:55:10.504705,CUST_6103,Medium,In-Person,Logistics,Customer Service Software,5841.34,Logistics_Agent_2,295,121.84,Expedited,System B,True
CASE_00446,Process Request for Approval,2023-10-26 13:55:10.504705,2023-10-27 09:00:10.504705,CUST_6103,Medium,In-Person,Logistics,Customer Service Software,5841.34,Logistics_Agent_2,454,152.6,Expedited,System C,True
CASE_00446,Check and Validate Data,2023-10-27 09:00:10.504705,2023-10-27 15:09:10.504705,CUST_6103,Medium,In-Person,Logistics,Customer Service Software,5841.34,Logistics_Agent_3,369,173.88,Expedited,System C,True
CASE_00446,Notify Team Members,2023-10-27 15:09:10.504705,2023-10-31 09:00:10.504705,CUST_6103,Medium,In-Person,Logistics,Customer Service Software,5841.34,Logistics_Agent_3,342,181.0,Completed,System C,True
CASE_00447,Verify Customer Details,2023-10-19 14:29:16.577388,2023-10-19 17:51:16.577388,CUST_7262,High,In-Person,Customer Service,E-commerce Order Management,3604.92,Customer_Agent_2,202,240.74,Completed,System B,False
CASE_00447,Check and Validate Data,2023-10-19 17:51:16.577388,2023-10-20 09:00:16.577388,CUST_7262,High,In-Person,Customer Service,E-commerce Order Management,3604.92,Customer_Agent_3,249,182.34,Expedited,System C,False
CASE_00447,Notify Team Members,2023-10-20 09:00:16.577388,2023-10-20 13:46:16.577388,CUST_7262,High,In-Person,Customer Service,E-commerce Order Management,3604.92,Customer_Agent_3,286,162.42,Expedited,System A,True
CASE_00448,Verify Customer Details,2023-10-16 16:27:02.164318,2023-10-16 16:57:02.164318,CUST_6458,Low,Email,Supply Chain,Order Management Systems,3201.76,Supply_Agent_2,30,211.42,Delayed,System C,False
CASE_00448,Check and Validate Data,2023-10-16 16:57:02.164318,2023-10-17 09:00:02.164318,CUST_6458,Low,Email,Supply Chain,Order Management Systems,3201.76,Supply_Agent_2,399,224.19,Expedited,System A,True
CASE_00448,Notify Team Members,2023-10-17 09:00:02.164318,2023-10-17 11:28:02.164318,CUST_6458,Low,Email,Supply Chain,Order Management Systems,3201.76,Supply_Agent_3,148,175.41,Completed,System A,False
CASE_00449,User Request Review,2023-02-14 09:00:12.533716,2023-02-14 13:15:12.533716,CUST_9528,Medium,Phone,Customer Service,Order Management,6825.09,Customer_Agent_2,255,161.77,Completed,System C,True
CASE_00449,Assign Task to Team,2023-02-14 13:15:12.533716,2023-02-15 09:00:12.533716,CUST_9528,Medium,Phone,Customer Service,Order Management,6825.09,Customer_Agent_2,444,167.36,Completed,System C,True
CASE_00449,Notify Team Members,2023-02-15 09:00:12.533716,2023-02-15 15:04:12.533716,CUST_9528,Medium,Phone,Customer Service,Order Management,6825.09,Customer_Agent_1,364,189.5,Delayed,System A,False
CASE_00450,User Request Review,2023-08-08 09:00:23.879765,2023-08-08 14:36:23.879765,CUST_2434,High,Email,Customer Service,Order Management,5005.28,Customer_Agent_1,336,192.16,Completed,System B,False
CASE_00450,Assign Task to Team,2023-08-08 14:36:23.879765,2023-08-08 15:33:23.879765,CUST_2434,High,Email,Customer Service,Order Management,5005.28,Customer_Agent_1,57,248.19,Delayed,System A,False
CASE_00450,Notify Team Members,2023-08-08 15:33:23.879765,2023-08-09 09:00:23.879765,CUST_2434,High,Email,Customer Service,Order Management,5005.28,Customer_Agent_3,303,213.75,Expedited,System A,True
CASE_00451,Verify Customer Details,2023-12-19 09:00:37.958921,2023-12-19 13:09:37.958921,CUST_6914,Medium,In-Person,Supply Chain,Order Management Systems,9455.57,Supply_Agent_3,249,157.15,Expedited,System C,True
CASE_00451,Check and Validate Data,2023-12-19 13:09:37.958921,2023-12-19 14:25:37.958921,CUST_6914,Medium,In-Person,Supply Chain,Order Management Systems,9455.57,Supply_Agent_2,76,143.8,Completed,System C,False
CASE_00451,Notify Team Members,2023-12-19 14:25:37.958921,2023-12-20 09:00:37.958921,CUST_6914,Medium,In-Person,Supply Chain,Order Management Systems,9455.57,Supply_Agent_3,413,158.32,Expedited,System C,False
CASE_00452,User Request Review,2023-01-13 09:00:24.229553,2023-01-13 13:15:24.229553,CUST_8903,Medium,Email,Customer Service,E-commerce Order Management,9924.98,Customer_Agent_3,255,240.79,Completed,System C,False
CASE_00452,Assign Task to Team,2023-01-13 13:15:24.229553,2023-01-13 16:19:24.229553,CUST_8903,Medium,Email,Customer Service,E-commerce Order Management,9924.98,Customer_Agent_1,184,239.08,Delayed,System B,True
CASE_00452,Notify Team Members,2023-01-13 16:19:24.229553,2023-01-17 09:00:24.229553,CUST_8903,Medium,Email,Customer Service,E-commerce Order Management,9924.98,Customer_Agent_3,118,219.52,Expedited,System A,True
CASE_00453,Verify Customer Details,2023-04-18 16:26:43.960384,2023-04-18 17:26:43.960384,CUST_8848,Medium,Phone,Supply Chain,E-commerce Products,526.11,Supply_Agent_1,60,169.35,Completed,System B,True
CASE_00453,Check and Validate Data,2023-04-18 17:26:43.960384,2023-04-19 09:00:43.960384,CUST_8848,Medium,Phone,Supply Chain,E-commerce Products,526.11,Supply_Agent_1,277,159.44,Expedited,System C,False
CASE_00453,Notify Team Members,2023-04-19 09:00:43.960384,2023-04-19 14:54:43.960384,CUST_8848,Medium,Phone,Supply Chain,E-commerce Products,526.11,Supply_Agent_2,354,199.78,Completed,System C,True
CASE_00454,User Request Review,2023-01-03 17:16:07.055113,2023-01-04 09:00:07.055113,CUST_2461,Low,Phone,Inventory Control,Order Management Software,3493.2,Inventory_Agent_1,112,88.78,Expedited,System C,False
CASE_00454,Assign Task to Team,2023-01-04 09:00:07.055113,2023-01-04 11:10:07.055113,CUST_2461,Low,Phone,Inventory Control,Order Management Software,3493.2,Inventory_Agent_2,130,101.72,Delayed,System A,False
CASE_00454,Notify Team Members,2023-01-04 11:10:07.055113,2023-01-04 13:52:07.055113,CUST_2461,Low,Phone,Inventory Control,Order Management Software,3493.2,Inventory_Agent_3,162,93.73,Completed,System B,True
CASE_00455,Verify Customer Details,2023-10-05 09:00:55.216492,2023-10-05 11:29:55.216492,CUST_4670,High,Email,Customer Service,E-commerce Fulfillment Solutions,8030.4,Customer_Agent_2,149,224.3,Completed,System B,False
CASE_00455,Check and Validate Data,2023-10-05 11:29:55.216492,2023-10-05 12:54:55.216492,CUST_4670,High,Email,Customer Service,E-commerce Fulfillment Solutions,8030.4,Customer_Agent_3,85,154.37,Completed,System B,True
CASE_00455,Notify Team Members,2023-10-05 12:54:55.216492,2023-10-05 15:20:55.216492,CUST_4670,High,Email,Customer Service,E-commerce Fulfillment Solutions,8030.4,Customer_Agent_3,146,203.18,Completed,System C,True
CASE_00456,Verify Customer Details,2023-07-06 09:00:01.277850,2023-07-06 15:03:01.277850,CUST_2429,Low,In-Person,Customer Service,Order Management,528.25,Customer_Agent_3,363,198.36,Completed,System C,False
CASE_00456,Check and Validate Data,2023-07-06 15:03:01.277850,2023-07-06 16:00:01.277850,CUST_2429,Low,In-Person,Customer Service,Order Management,528.25,Customer_Agent_3,57,167.03,Expedited,System A,False
CASE_00456,Notify Team Members,2023-07-06 16:00:01.277850,2023-07-07 09:00:01.277850,CUST_2429,Low,In-Person,Customer Service,Order Management,528.25,Customer_Agent_2,368,216.22,Completed,System C,False
CASE_00457,User Request Review,2023-02-20 09:27:10.425299,2023-02-20 13:58:10.425299,CUST_7111,High,In-Person,Inventory Control,Order Management System,5236.14,Inventory_Agent_1,271,134.91,Expedited,System C,False
CASE_00457,Assign Task to Team,2023-02-20 13:58:10.425299,2023-02-20 15:49:10.425299,CUST_7111,High,In-Person,Inventory Control,Order Management System,5236.14,Inventory_Agent_2,111,135.06,Expedited,System B,True
