case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00470,Review and Confirm Dispatch,2024-01-02 13:13:23.364144,2024-01-02 17:33:23.364144,CUST_5348,High,Web,Warehouse Management,Type A,2922.84,Warehouse_Agent_1,260,127.04,Expedited,System C,False
CASE_00471,Verify Dispatch Order,2023-11-29 09:00:00.843686,2023-11-29 11:14:00.843686,CUST_2157,Medium,Email,Supply Chain Management,Type B,399.35,Supply_Agent_3,134,161.15,Delayed,System A,False
CASE_00471,Validate Dispatch Details,2023-11-29 11:14:00.843686,2023-11-29 15:08:00.843686,CUST_2157,Medium,Email,Supply Chain Management,Type B,399.35,Supply_Agent_3,234,206.78,Expedited,System B,True
CASE_00471,Review and Confirm Dispatch,2023-11-29 15:08:00.843686,2023-11-30 09:00:00.843686,CUST_2157,Medium,Email,Supply Chain Management,Type B,399.35,Supply_Agent_1,411,221.5,Delayed,System B,True
CASE_00472,Verify Dispatch Order,2023-03-07 09:00:25.458041,2023-03-07 10:15:25.458041,CUST_8191,Medium,Email,Logistics,Type C,9346.98,Logistics_Agent_2,75,101.58,Delayed,System B,False
CASE_00472,Review and Confirm Dispatch,2023-03-07 10:15:25.458041,2023-03-07 10:56:25.458041,CUST_8191,Medium,Email,Logistics,Type C,9346.98,Logistics_Agent_1,41,92.01,Expedited,System A,False
CASE_00473,Check Dispatch Details,2023-06-13 09:00:17.334530,2023-06-13 14:23:17.334530,CUST_8359,Low,Email,Supply Chain Management,Type A,2563.8,Supply_Agent_2,323,217.38,Delayed,System C,True
CASE_00473,Verify Dispatch Order,2023-06-13 14:23:17.334530,2023-06-13 16:13:17.334530,CUST_8359,Low,Email,Supply Chain Management,Type A,2563.8,Supply_Agent_3,110,130.35,Delayed,System C,True
CASE_00473,Review and Confirm Dispatch,2023-06-13 16:13:17.334530,2023-06-14 09:00:17.334530,CUST_8359,Low,Email,Supply Chain Management,Type A,2563.8,Supply_Agent_2,384,181.62,Expedited,System B,False
CASE_00474,Verify Dispatch Order,2023-05-30 09:00:02.253839,2023-05-30 16:38:02.253839,CUST_2811,Low,Phone,Transportation,Type B,9085.69,Transportation_Agent_1,458,105.46,Expedited,System A,False
CASE_00474,Resolve and Clarify,2023-05-30 16:38:02.253839,2023-05-31 09:00:02.253839,CUST_2811,Low,Phone,Transportation,Type B,9085.69,Transportation_Agent_1,338,66.58,Expedited,System C,False
CASE_00474,Review and Confirm Dispatch,2023-05-31 09:00:02.253839,2023-05-31 12:54:02.253839,CUST_2811,Low,Phone,Transportation,Type B,9085.69,Transportation_Agent_2,234,143.61,Completed,System C,False
CASE_00475,Verify Dispatch Order,2023-09-15 09:00:59.158717,2023-09-15 16:17:59.158717,CUST_1693,Medium,Phone,Warehouse Management,Logistics and Supply Chain Management Software,8396.64,Warehouse_Agent_3,437,142.06,Expedited,System C,True
CASE_00475,Resolve and Clarify,2023-09-15 16:17:59.158717,2023-09-15 17:32:59.158717,CUST_1693,Medium,Phone,Warehouse Management,Logistics and Supply Chain Management Software,8396.64,Warehouse_Agent_3,75,125.66,Delayed,System A,True
CASE_00475,Review and Confirm Dispatch,2023-09-15 17:32:59.158717,2023-09-19 09:00:59.158717,CUST_1693,Medium,Phone,Warehouse Management,Logistics and Supply Chain Management Software,8396.64,Warehouse_Agent_3,248,111.78,Completed,System A,True
CASE_00476,Verify Dispatch Order,2023-10-31 09:00:00.484141,2023-10-31 13:41:00.484141,CUST_6364,Low,Phone,Warehouse Management,Type B,2790.2,Warehouse_Agent_1,281,115.0,Delayed,System C,True
CASE_00476,Validate Dispatch Details,2023-10-31 13:41:00.484141,2023-11-01 09:00:00.484141,CUST_6364,Low,Phone,Warehouse Management,Type B,2790.2,Warehouse_Agent_3,452,143.61,Expedited,System C,True
CASE_00476,Review and Confirm Dispatch,2023-11-01 09:00:00.484141,2023-11-01 15:10:00.484141,CUST_6364,Low,Phone,Warehouse Management,Type B,2790.2,Warehouse_Agent_2,370,71.98,Expedited,System A,True
CASE_00477,Check Dispatch Details,2023-09-13 09:00:32.688110,2023-09-13 11:13:32.688110,CUST_7691,Medium,Web,Transportation,Type C,7583.51,Transportation_Agent_2,133,111.2,Delayed,System A,False
CASE_00477,Verify Dispatch Order,2023-09-13 11:13:32.688110,2023-09-13 16:44:32.688110,CUST_7691,Medium,Web,Transportation,Type C,7583.51,Transportation_Agent_2,331,76.25,Completed,System B,False
CASE_00477,Resolve and Clarify,2023-09-13 16:44:32.688110,2023-09-13 17:29:32.688110,CUST_7691,Medium,Web,Transportation,Type C,7583.51,Transportation_Agent_2,45,121.59,Completed,System B,False
CASE_00477,Review and Confirm Dispatch,2023-09-13 17:29:32.688110,2023-09-14 09:00:32.688110,CUST_7691,Medium,Web,Transportation,Type C,7583.51,Transportation_Agent_2,104,147.67,Completed,System C,True
CASE_00478,Verify Dispatch Order,2023-11-27 09:00:27.678698,2023-11-27 10:43:27.678698,CUST_9569,Medium,Web,Logistics,Type B,5959.98,Logistics_Agent_1,103,102.28,Delayed,System A,True
CASE_00478,Review and Confirm Dispatch,2023-11-27 10:43:27.678698,2023-11-27 11:42:27.678698,CUST_9569,Medium,Web,Logistics,Type B,5959.98,Logistics_Agent_1,59,101.47,Completed,System C,True
CASE_00479,Check Dispatch Details,2023-12-25 09:00:03.128962,2023-12-25 09:51:03.128962,CUST_4590,Low,In-Person,Procurement,Type C,4832.96,Procurement_Agent_2,51,141.88,Expedited,System C,True
CASE_00479,Verify Order Status,2023-12-25 09:51:03.128962,2023-12-25 13:01:03.128962,CUST_4590,Low,In-Person,Procurement,Type C,4832.96,Procurement_Agent_2,190,172.89,Expedited,System C,False
CASE_00479,Check for Validity Issues,2023-12-25 13:01:03.128962,2023-12-26 09:00:03.128962,CUST_4590,Low,In-Person,Procurement,Type C,4832.96,Procurement_Agent_2,312,184.75,Expedited,System B,False
CASE_00479,Resolve and Clarify,2023-12-26 09:00:03.128962,2023-12-26 14:02:03.128962,CUST_4590,Low,In-Person,Procurement,Type C,4832.96,Procurement_Agent_2,302,163.46,Completed,System B,True
CASE_00479,Review and Confirm Dispatch,2023-12-26 14:02:03.128962,2023-12-27 09:00:03.128962,CUST_4590,Low,In-Person,Procurement,Type C,4832.96,Procurement_Agent_2,436,140.0,Completed,System A,True
CASE_00480,Check Dispatch Details,2023-02-07 09:00:58.460069,2023-02-07 15:56:58.460069,CUST_7861,Medium,In-Person,Transportation,Type C,2979.1,Transportation_Agent_1,416,117.34,Completed,System A,False
CASE_00480,Verify Order Status,2023-02-07 15:56:58.460069,2023-02-08 09:00:58.460069,CUST_7861,Medium,In-Person,Transportation,Type C,2979.1,Transportation_Agent_2,238,92.77,Expedited,System C,False
CASE_00480,Check for Validity Issues,2023-02-08 09:00:58.460069,2023-02-08 14:57:58.460069,CUST_7861,Medium,In-Person,Transportation,Type C,2979.1,Transportation_Agent_2,357,95.28,Expedited,System A,False
CASE_00480,Review and Confirm Dispatch,2023-02-08 14:57:58.460069,2023-02-08 15:40:58.460069,CUST_7861,Medium,In-Person,Transportation,Type C,2979.1,Transportation_Agent_1,43,69.43,Expedited,System C,False
CASE_00481,Check Dispatch Details,2023-11-03 10:27:22.107230,2023-11-03 15:41:22.107230,CUST_7460,High,Web,Fulfillment,Type A,3968.35,Fulfillment_Agent_2,314,191.46,Completed,System C,True
CASE_00481,Verify Order Status,2023-11-03 15:41:22.107230,2023-11-07 09:00:22.107230,CUST_7460,High,Web,Fulfillment,Type A,3968.35,Fulfillment_Agent_1,226,171.49,Completed,System B,True
CASE_00481,Check for Validity Issues,2023-11-07 09:00:22.107230,2023-11-07 09:56:22.107230,CUST_7460,High,Web,Fulfillment,Type A,3968.35,Fulfillment_Agent_2,56,194.92,Delayed,System B,True
CASE_00481,Resolve and Clarify,2023-11-07 09:56:22.107230,2023-11-07 10:28:22.107230,CUST_7460,High,Web,Fulfillment,Type A,3968.35,Fulfillment_Agent_1,32,169.53,Completed,System B,False
CASE_00481,Review and Confirm Dispatch,2023-11-07 10:28:22.107230,2023-11-07 12:43:22.107230,CUST_7460,High,Web,Fulfillment,Type A,3968.35,Fulfillment_Agent_1,135,200.38,Completed,System A,True
CASE_00482,Check Dispatch Details,2023-01-17 16:55:43.212666,2023-01-18 09:00:43.212666,CUST_5132,High,Phone,Fulfillment,Type C,6870.52,Fulfillment_Agent_1,263,246.33,Expedited,System B,True
CASE_00482,Verify Dispatch Order,2023-01-18 09:00:43.212666,2023-01-18 12:48:43.212666,CUST_5132,High,Phone,Fulfillment,Type C,6870.52,Fulfillment_Agent_1,228,194.51,Delayed,System C,False
CASE_00482,Resolve and Clarify,2023-01-18 12:48:43.212666,2023-01-19 09:00:43.212666,CUST_5132,High,Phone,Fulfillment,Type C,6870.52,Fulfillment_Agent_2,421,237.93,Completed,System A,False
CASE_00482,Review and Confirm Dispatch,2023-01-19 09:00:43.212666,2023-01-19 10:34:43.212666,CUST_5132,High,Phone,Fulfillment,Type C,6870.52,Fulfillment_Agent_2,94,224.43,Expedited,System C,False
CASE_00483,Check Dispatch Details,2023-09-26 09:30:57.456365,2023-09-26 15:30:57.456365,CUST_3929,Medium,In-Person,Procurement,Type A,3553.78,Procurement_Agent_2,360,201.61,Expedited,System C,True
CASE_00483,Verify Order Status,2023-09-26 15:30:57.456365,2023-09-27 09:00:57.456365,CUST_3929,Medium,In-Person,Procurement,Type A,3553.78,Procurement_Agent_2,434,185.37,Expedited,System A,False
CASE_00483,Check for Validity Issues,2023-09-27 09:00:57.456365,2023-09-27 11:15:57.456365,CUST_3929,Medium,In-Person,Procurement,Type A,3553.78,Procurement_Agent_1,135,175.61,Completed,System B,False
CASE_00483,Resolve and Clarify,2023-09-27 11:15:57.456365,2023-09-27 14:54:57.456365,CUST_3929,Medium,In-Person,Procurement,Type A,3553.78,Procurement_Agent_2,219,205.87,Delayed,System C,False
CASE_00483,Review and Confirm Dispatch,2023-09-27 14:54:57.456365,2023-09-27 16:55:57.456365,CUST_3929,Medium,In-Person,Procurement,Type A,3553.78,Procurement_Agent_1,121,129.24,Delayed,System A,True
CASE_00484,Check Dispatch Details,2023-11-16 09:00:17.990745,2023-11-16 16:52:17.990745,CUST_4930,High,Web,Warehouse Management,Type B,9975.11,Warehouse_Agent_2,472,90.87,Completed,System B,True
CASE_00484,Verify Dispatch Order,2023-11-16 16:52:17.990745,2023-11-17 09:00:17.990745,CUST_4930,High,Web,Warehouse Management,Type B,9975.11,Warehouse_Agent_3,266,99.79,Expedited,System B,False
CASE_00484,Resolve and Clarify,2023-11-17 09:00:17.990745,2023-11-17 15:01:17.990745,CUST_4930,High,Web,Warehouse Management,Type B,9975.11,Warehouse_Agent_1,361,72.98,Expedited,System B,True
CASE_00484,Review and Confirm Dispatch,2023-11-17 15:01:17.990745,2023-11-21 09:00:17.990745,CUST_4930,High,Web,Warehouse Management,Type B,9975.11,Warehouse_Agent_3,474,94.89,Delayed,System A,True
CASE_00485,Verify Dispatch Order,2023-04-11 09:00:50.452736,2023-04-11 12:14:50.452736,CUST_6112,High,Web,Procurement,Type A,9975.48,Procurement_Agent_1,194,120.07,Expedited,System B,True
CASE_00485,Validate Dispatch Details,2023-04-11 12:14:50.452736,2023-04-11 15:30:50.452736,CUST_6112,High,Web,Procurement,Type A,9975.48,Procurement_Agent_2,196,186.27,Completed,System C,True
CASE_00485,Review and Confirm Dispatch,2023-04-11 15:30:50.452736,2023-04-11 16:55:50.452736,CUST_6112,High,Web,Procurement,Type A,9975.48,Procurement_Agent_2,85,195.92,Delayed,System C,False
CASE_00486,Check Dispatch Details,2023-03-14 09:00:45.432846,2023-03-14 14:45:45.432846,CUST_8396,Low,In-Person,Supply Chain Management,Type A,3000.72,Supply_Agent_2,345,217.17,Delayed,System A,True
CASE_00486,Verify Order Status,2023-03-14 14:45:45.432846,2023-03-14 17:38:45.432846,CUST_8396,Low,In-Person,Supply Chain Management,Type A,3000.72,Supply_Agent_3,173,192.24,Expedited,System C,True
CASE_00486,Check for Validity Issues,2023-03-14 17:38:45.432846,2023-03-15 09:00:45.432846,CUST_8396,Low,In-Person,Supply Chain Management,Type A,3000.72,Supply_Agent_2,178,146.63,Completed,System B,True
CASE_00486,Resolve and Clarify,2023-03-15 09:00:45.432846,2023-03-15 10:56:45.432846,CUST_8396,Low,In-Person,Supply Chain Management,Type A,3000.72,Supply_Agent_1,116,211.44,Completed,System B,True
CASE_00486,Review and Confirm Dispatch,2023-03-15 10:56:45.432846,2023-03-15 11:52:45.432846,CUST_8396,Low,In-Person,Supply Chain Management,Type A,3000.72,Supply_Agent_2,56,227.86,Completed,System A,True
CASE_00487,Verify Dispatch Order,2023-07-17 10:35:01.910614,2023-07-17 17:20:01.910614,CUST_7611,Low,Phone,Procurement,Type B,4036.15,Procurement_Agent_1,405,138.68,Delayed,System A,False
CASE_00487,Validate Dispatch Details,2023-07-17 17:20:01.910614,2023-07-18 09:00:01.910614,CUST_7611,Low,Phone,Procurement,Type B,4036.15,Procurement_Agent_1,451,158.55,Expedited,System B,False
CASE_00487,Review and Confirm Dispatch,2023-07-18 09:00:01.910614,2023-07-18 15:25:01.910614,CUST_7611,Low,Phone,Procurement,Type B,4036.15,Procurement_Agent_2,385,186.25,Delayed,System A,False
CASE_00488,Check Dispatch Details,2023-10-17 09:02:40.328906,2023-10-17 15:31:40.328906,CUST_3665,Medium,Email,Procurement,Type C,8250.72,Procurement_Agent_1,389,173.72,Delayed,System B,True
CASE_00488,Verify Order Status,2023-10-17 15:31:40.328906,2023-10-18 09:00:40.328906,CUST_3665,Medium,Email,Procurement,Type C,8250.72,Procurement_Agent_2,290,149.29,Completed,System B,False
CASE_00488,Check for Validity Issues,2023-10-18 09:00:40.328906,2023-10-18 13:09:40.328906,CUST_3665,Medium,Email,Procurement,Type C,8250.72,Procurement_Agent_2,249,199.25,Delayed,System C,True
CASE_00488,Resolve and Clarify,2023-10-18 13:09:40.328906,2023-10-19 09:00:40.328906,CUST_3665,Medium,Email,Procurement,Type C,8250.72,Procurement_Agent_1,365,140.36,Expedited,System A,False
CASE_00488,Review and Confirm Dispatch,2023-10-19 09:00:40.328906,2023-10-19 11:54:40.328906,CUST_3665,Medium,Email,Procurement,Type C,8250.72,Procurement_Agent_1,174,152.12,Completed,System A,False
CASE_00489,Verify Dispatch Order,2023-09-19 14:38:10.533269,2023-09-20 09:00:10.533269,CUST_4069,High,In-Person,Supply Chain Management,Type A,3477.21,Supply_Agent_2,368,155.73,Completed,System C,False
CASE_00489,Resolve and Clarify,2023-09-20 09:00:10.533269,2023-09-20 15:39:10.533269,CUST_4069,High,In-Person,Supply Chain Management,Type A,3477.21,Supply_Agent_1,399,143.29,Expedited,System B,False
CASE_00489,Review and Confirm Dispatch,2023-09-20 15:39:10.533269,2023-09-20 17:50:10.533269,CUST_4069,High,In-Person,Supply Chain Management,Type A,3477.21,Supply_Agent_2,131,177.76,Completed,System A,True
CASE_00490,Check Dispatch Details,2023-07-07 15:45:11.629408,2023-07-07 16:44:11.629408,CUST_2492,High,Web,Logistics,Type C,8002.89,Logistics_Agent_2,59,165.69,Delayed,System B,False
CASE_00490,Verify Order Status,2023-07-07 16:44:11.629408,2023-07-11 09:00:11.629408,CUST_2492,High,Web,Logistics,Type C,8002.89,Logistics_Agent_2,349,142.59,Delayed,System A,True
CASE_00490,Check for Validity Issues,2023-07-11 09:00:11.629408,2023-07-11 14:39:11.629408,CUST_2492,High,Web,Logistics,Type C,8002.89,Logistics_Agent_1,339,145.04,Delayed,System A,False
CASE_00490,Review and Confirm Dispatch,2023-07-11 14:39:11.629408,2023-07-12 09:00:11.629408,CUST_2492,High,Web,Logistics,Type C,8002.89,Logistics_Agent_2,308,179.56,Delayed,System B,False
CASE_00491,Check Dispatch Details,2023-11-23 09:00:06.553747,2023-11-23 10:04:06.553747,CUST_3092,High,Email,Procurement,Type B,8755.18,Procurement_Agent_1,64,159.81,Expedited,System B,True
CASE_00491,Verify Dispatch Order,2023-11-23 10:04:06.553747,2023-11-23 12:03:06.553747,CUST_3092,High,Email,Procurement,Type B,8755.18,Procurement_Agent_1,119,135.97,Completed,System A,True
CASE_00491,Resolve and Clarify,2023-11-23 12:03:06.553747,2023-11-24 09:00:06.553747,CUST_3092,High,Email,Procurement,Type B,8755.18,Procurement_Agent_2,425,128.05,Delayed,System A,False
CASE_00491,Review and Confirm Dispatch,2023-11-24 09:00:06.553747,2023-11-24 13:40:06.553747,CUST_3092,High,Email,Procurement,Type B,8755.18,Procurement_Agent_2,280,197.37,Delayed,System C,True
CASE_00492,Check Dispatch Details,2023-08-29 09:00:51.643372,2023-08-29 10:12:51.643372,CUST_7729,Medium,In-Person,Warehouse Management,Type C,4579.45,Warehouse_Agent_3,72,162.23,Expedited,System B,True
CASE_00492,Verify Dispatch Order,2023-08-29 10:12:51.643372,2023-08-29 12:32:51.643372,CUST_7729,Medium,In-Person,Warehouse Management,Type C,4579.45,Warehouse_Agent_1,140,160.61,Expedited,System C,False
CASE_00492,Review and Confirm Dispatch,2023-08-29 12:32:51.643372,2023-08-29 16:20:51.643372,CUST_7729,Medium,In-Person,Warehouse Management,Type C,4579.45,Warehouse_Agent_3,228,80.89,Expedited,System B,True
CASE_00493,Check Dispatch Details,2023-12-12 09:00:29.578165,2023-12-12 11:26:29.578165,CUST_4651,High,Web,Logistics,Type A,5891.47,Logistics_Agent_2,146,145.56,Expedited,System C,True
CASE_00493,Verify Dispatch Order,2023-12-12 11:26:29.578165,2023-12-12 15:34:29.578165,CUST_4651,High,Web,Logistics,Type A,5891.47,Logistics_Agent_1,248,187.29,Delayed,System C,False
CASE_00493,Validate Dispatch Details,2023-12-12 15:34:29.578165,2023-12-13 09:00:29.578165,CUST_4651,High,Web,Logistics,Type A,5891.47,Logistics_Agent_1,408,106.76,Expedited,System C,False
CASE_00493,Review and Confirm Dispatch,2023-12-13 09:00:29.578165,2023-12-13 10:17:29.578165,CUST_4651,High,Web,Logistics,Type A,5891.47,Logistics_Agent_2,77,105.27,Completed,System C,False
CASE_00494,Check Dispatch Details,2023-08-15 09:00:53.663361,2023-08-15 13:23:53.663361,CUST_1958,High,Web,Warehouse Management,Type A,8803.48,Warehouse_Agent_1,263,135.84,Delayed,System A,False
CASE_00494,Verify Dispatch Order,2023-08-15 13:23:53.663361,2023-08-15 17:53:53.663361,CUST_1958,High,Web,Warehouse Management,Type A,8803.48,Warehouse_Agent_2,270,86.05,Completed,System B,True
CASE_00494,Validate Dispatch Details,2023-08-15 17:53:53.663361,2023-08-16 09:00:53.663361,CUST_1958,High,Web,Warehouse Management,Type A,8803.48,Warehouse_Agent_2,31,100.19,Delayed,System B,False
CASE_00494,Review and Confirm Dispatch,2023-08-16 09:00:53.663361,2023-08-16 16:14:53.663361,CUST_1958,High,Web,Warehouse Management,Type A,8803.48,Warehouse_Agent_2,434,88.12,Expedited,System A,False
CASE_00495,Verify Dispatch Order,2023-03-03 09:00:13.995979,2023-03-03 09:46:13.995979,CUST_9358,Medium,Phone,Transportation,Type A,1712.85,Transportation_Agent_2,46,132.81,Completed,System B,False
CASE_00495,Resolve and Clarify,2023-03-03 09:46:13.995979,2023-03-03 17:32:13.995979,CUST_9358,Medium,Phone,Transportation,Type A,1712.85,Transportation_Agent_1,466,62.69,Delayed,System C,True
CASE_00495,Review and Confirm Dispatch,2023-03-03 17:32:13.995979,2023-03-07 09:00:13.995979,CUST_9358,Medium,Phone,Transportation,Type A,1712.85,Transportation_Agent_1,375,72.4,Expedited,System B,False
CASE_00496,Verify Dispatch Order,2023-07-11 17:27:20.204351,2023-07-12 09:00:20.204351,CUST_2458,Low,Email,Logistics,Type A,9022.12,Logistics_Agent_2,99,184.03,Delayed,System C,False
