case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00426,Data Collection Review,2023-09-14 09:00:47.087367,2023-09-14 15:08:47.087367,CUST_5260,High,Email,Evidence Management,Digital Forensics Software,1631.54,Evidence_Agent_2,368,152.2,Delayed,System A,True
CASE_00426,Finalize and Validate Evidence,2023-09-14 15:08:47.087367,2023-09-14 17:53:47.087367,CUST_5260,High,Email,Evidence Management,Digital Forensics Software,1631.54,Evidence_Agent_2,165,152.19,Delayed,System C,True
CASE_00427,Review Case Files,2023-02-06 09:00:55.164352,2023-02-06 12:00:55.164352,CUST_8046,Low,Phone,Forensic Analysis,Digital Forensics Tools,5226.89,Forensic_Agent_3,180,93.53,Completed,System A,False
CASE_00427,Analyze Retrieved Evidence,2023-02-06 12:00:55.164352,2023-02-06 15:24:55.164352,CUST_8046,Low,Phone,Forensic Analysis,Digital Forensics Tools,5226.89,Forensic_Agent_1,204,88.34,Expedited,System B,True
CASE_00427,Document Verification,2023-02-06 15:24:55.164352,2023-02-07 09:00:55.164352,CUST_8046,Low,Phone,Forensic Analysis,Digital Forensics Tools,5226.89,Forensic_Agent_3,338,73.73,Completed,System A,False
CASE_00427,Finalize and Validate Evidence,2023-02-07 09:00:55.164352,2023-02-07 10:09:55.164352,CUST_8046,Low,Phone,Forensic Analysis,Digital Forensics Tools,5226.89,Forensic_Agent_3,69,112.88,Completed,System C,False
CASE_00428,Review Case Files,2024-01-02 16:20:31.785447,2024-01-03 09:00:31.785447,CUST_5364,Low,Web,IT Security,Digital Forensics Tools,2416.38,IT_Agent_2,237,195.25,Delayed,System A,True
CASE_00428,Recover Relevant Evidence,2024-01-03 09:00:31.785447,2024-01-03 15:02:31.785447,CUST_5364,Low,Web,IT Security,Digital Forensics Tools,2416.38,IT_Agent_1,362,206.85,Delayed,System B,False
CASE_00428,Document Verification,2024-01-03 15:02:31.785447,2024-01-04 09:00:31.785447,CUST_5364,Low,Web,IT Security,Digital Forensics Tools,2416.38,IT_Agent_1,453,200.7,Completed,System C,True
CASE_00428,Finalize and Validate Evidence,2024-01-04 09:00:31.785447,2024-01-04 14:03:31.785447,CUST_5364,Low,Web,IT Security,Digital Forensics Tools,2416.38,IT_Agent_2,303,117.75,Expedited,System B,True
CASE_00429,Review Case Files,2023-12-06 09:00:07.811159,2023-12-06 11:12:07.811159,CUST_1079,Medium,In-Person,Forensic Analysis,Digital Forensics Tools,4881.71,Forensic_Agent_1,132,142.67,Delayed,System C,False
CASE_00429,Finalize and Validate Evidence,2023-12-06 11:12:07.811159,2023-12-06 17:06:07.811159,CUST_1079,Medium,In-Person,Forensic Analysis,Digital Forensics Tools,4881.71,Forensic_Agent_3,354,72.53,Expedited,System A,True
CASE_00430,Data Collection Review,2023-05-25 09:56:32.311979,2023-05-25 17:30:32.311979,CUST_2958,Medium,Phone,Records Management,Digital Forensics Tools,5088.63,Records_Agent_3,454,238.32,Delayed,System C,False
CASE_00430,Finalize and Validate Evidence,2023-05-25 17:30:32.311979,2023-05-26 09:00:32.311979,CUST_2958,Medium,Phone,Records Management,Digital Forensics Tools,5088.63,Records_Agent_3,62,178.55,Delayed,System A,True
CASE_00431,Data Collection Review,2023-02-10 09:00:31.625935,2023-02-10 15:53:31.625935,CUST_4985,Low,Web,Compliance Department,Digital Forensics Tools,7246.3,Compliance_Agent_2,413,171.71,Completed,System B,True
CASE_00431,Finalize and Validate Evidence,2023-02-10 15:53:31.625935,2023-02-14 09:00:31.625935,CUST_4985,Low,Web,Compliance Department,Digital Forensics Tools,7246.3,Compliance_Agent_1,411,134.51,Completed,System A,True
CASE_00432,Review Case Files,2023-12-21 09:00:56.583551,2023-12-21 09:47:56.583551,CUST_6846,Medium,Phone,Forensic Analysis,Digital Forensics Software,6137.34,Forensic_Agent_3,47,54.1,Expedited,System B,True
CASE_00432,Conduct Evidence Search,2023-12-21 09:47:56.583551,2023-12-21 16:23:56.583551,CUST_6846,Medium,Phone,Forensic Analysis,Digital Forensics Software,6137.34,Forensic_Agent_3,396,67.94,Expedited,System A,True
CASE_00432,Review Retrieved Evidence,2023-12-21 16:23:56.583551,2023-12-22 09:00:56.583551,CUST_6846,Medium,Phone,Forensic Analysis,Digital Forensics Software,6137.34,Forensic_Agent_2,108,133.04,Delayed,System B,True
CASE_00432,Document Verification,2023-12-22 09:00:56.583551,2023-12-22 14:38:56.583551,CUST_6846,Medium,Phone,Forensic Analysis,Digital Forensics Software,6137.34,Forensic_Agent_1,338,110.44,Completed,System B,True
CASE_00432,Finalize and Validate Evidence,2023-12-22 14:38:56.583551,2023-12-26 09:00:56.583551,CUST_6846,Medium,Phone,Forensic Analysis,Digital Forensics Software,6137.34,Forensic_Agent_1,345,79.44,Delayed,System B,False
CASE_00433,Review Case Files,2023-05-17 09:00:21.633142,2023-05-17 11:33:21.633142,CUST_3166,Low,Web,Forensic Analysis,Digital Forensics Tools,2479.37,Forensic_Agent_1,153,141.84,Expedited,System A,False
CASE_00433,Recover Relevant Evidence,2023-05-17 11:33:21.633142,2023-05-17 12:25:21.633142,CUST_3166,Low,Web,Forensic Analysis,Digital Forensics Tools,2479.37,Forensic_Agent_3,52,121.13,Expedited,System C,False
CASE_00433,Document Verification,2023-05-17 12:25:21.633142,2023-05-17 15:36:21.633142,CUST_3166,Low,Web,Forensic Analysis,Digital Forensics Tools,2479.37,Forensic_Agent_3,191,146.56,Delayed,System B,False
CASE_00433,Finalize and Validate Evidence,2023-05-17 15:36:21.633142,2023-05-18 09:00:21.633142,CUST_3166,Low,Web,Forensic Analysis,Digital Forensics Tools,2479.37,Forensic_Agent_2,183,87.97,Completed,System B,False
CASE_00434,Review Case Files,2023-09-12 09:00:49.007923,2023-09-12 10:28:49.007923,CUST_8576,Low,In-Person,Compliance Department,Digital Forensics Tools,879.41,Compliance_Agent_2,88,222.7,Expedited,System C,True
CASE_00434,Recover Relevant Evidence,2023-09-12 10:28:49.007923,2023-09-12 11:23:49.007923,CUST_8576,Low,In-Person,Compliance Department,Digital Forensics Tools,879.41,Compliance_Agent_2,55,203.24,Delayed,System C,True
CASE_00434,Analyze Retrieved Evidence,2023-09-12 11:23:49.007923,2023-09-12 12:19:49.007923,CUST_8576,Low,In-Person,Compliance Department,Digital Forensics Tools,879.41,Compliance_Agent_1,56,136.16,Completed,System B,False
CASE_00434,Document Verification,2023-09-12 12:19:49.007923,2023-09-13 09:00:49.007923,CUST_8576,Low,In-Person,Compliance Department,Digital Forensics Tools,879.41,Compliance_Agent_2,415,195.69,Delayed,System B,False
CASE_00434,Finalize and Validate Evidence,2023-09-13 09:00:49.007923,2023-09-13 15:18:49.007923,CUST_8576,Low,In-Person,Compliance Department,Digital Forensics Tools,879.41,Compliance_Agent_1,378,174.67,Expedited,System C,False
CASE_00435,Review Case Files,2023-09-12 09:00:37.492022,2023-09-12 11:16:37.492022,CUST_4386,Medium,Phone,Investigation Unit,Digital Forensics Tools,2685.38,Investigation_Agent_1,136,104.98,Delayed,System C,True
CASE_00435,Conduct Evidence Search,2023-09-12 11:16:37.492022,2023-09-13 09:00:37.492022,CUST_4386,Medium,Phone,Investigation Unit,Digital Forensics Tools,2685.38,Investigation_Agent_2,456,91.28,Expedited,System C,False
CASE_00435,Review Retrieved Evidence,2023-09-13 09:00:37.492022,2023-09-13 15:40:37.492022,CUST_4386,Medium,Phone,Investigation Unit,Digital Forensics Tools,2685.38,Investigation_Agent_3,400,95.48,Completed,System C,True
CASE_00435,Document Verification,2023-09-13 15:40:37.492022,2023-09-14 09:00:37.492022,CUST_4386,Medium,Phone,Investigation Unit,Digital Forensics Tools,2685.38,Investigation_Agent_1,328,83.34,Completed,System C,True
CASE_00435,Finalize and Validate Evidence,2023-09-14 09:00:37.492022,2023-09-14 15:27:37.492022,CUST_4386,Medium,Phone,Investigation Unit,Digital Forensics Tools,2685.38,Investigation_Agent_1,387,124.61,Completed,System A,True
CASE_00436,Data Collection Review,2023-01-03 09:00:22.877394,2023-01-03 14:10:22.877394,CUST_8406,High,Phone,Evidence Management,Digital Forensics Tools,1775.11,Evidence_Agent_2,310,169.51,Completed,System B,True
CASE_00436,Finalize and Validate Evidence,2023-01-03 14:10:22.877394,2023-01-03 15:37:22.877394,CUST_8406,High,Phone,Evidence Management,Digital Forensics Tools,1775.11,Evidence_Agent_1,87,111.41,Delayed,System B,True
CASE_00437,Review Case Files,2023-02-07 09:00:51.091484,2023-02-07 10:16:51.091484,CUST_3460,High,In-Person,Compliance Department,Digital Forensics Tools,1810.75,Compliance_Agent_1,76,175.33,Delayed,System B,False
CASE_00437,Recover Relevant Evidence,2023-02-07 10:16:51.091484,2023-02-07 14:44:51.091484,CUST_3460,High,In-Person,Compliance Department,Digital Forensics Tools,1810.75,Compliance_Agent_1,268,178.12,Delayed,System C,True
CASE_00437,Document Verification,2023-02-07 14:44:51.091484,2023-02-08 09:00:51.091484,CUST_3460,High,In-Person,Compliance Department,Digital Forensics Tools,1810.75,Compliance_Agent_1,335,135.85,Expedited,System B,True
CASE_00437,Finalize and Validate Evidence,2023-02-08 09:00:51.091484,2023-02-08 10:29:51.091484,CUST_3460,High,In-Person,Compliance Department,Digital Forensics Tools,1810.75,Compliance_Agent_2,89,185.94,Completed,System C,True
CASE_00438,Data Collection Review,2023-06-02 09:00:42.606398,2023-06-02 14:07:42.606398,CUST_2432,Low,Email,Investigation Unit,Digital Investigation Tools,8226.04,Investigation_Agent_1,307,145.27,Delayed,System C,False
CASE_00438,Finalize and Validate Evidence,2023-06-02 14:07:42.606398,2023-06-06 09:00:42.606398,CUST_2432,Low,Email,Investigation Unit,Digital Investigation Tools,8226.04,Investigation_Agent_3,345,94.76,Completed,System B,True
CASE_00439,Data Collection Review,2023-05-22 09:00:21.029642,2023-05-22 11:37:21.029642,CUST_7879,Medium,In-Person,Investigation Unit,Digital Forensics Tools,5223.5,Investigation_Agent_1,157,155.41,Expedited,System A,False
CASE_00439,Finalize and Validate Evidence,2023-05-22 11:37:21.029642,2023-05-22 16:31:21.029642,CUST_7879,Medium,In-Person,Investigation Unit,Digital Forensics Tools,5223.5,Investigation_Agent_1,294,143.13,Delayed,System B,True
CASE_00440,Data Collection Review,2023-08-29 17:14:36.816451,2023-08-30 09:00:36.816451,CUST_2941,Medium,In-Person,Compliance Department,Digital Forensics Tools,6685.27,Compliance_Agent_2,118,135.19,Completed,System C,True
CASE_00440,Finalize and Validate Evidence,2023-08-30 09:00:36.816451,2023-08-30 13:24:36.816451,CUST_2941,Medium,In-Person,Compliance Department,Digital Forensics Tools,6685.27,Compliance_Agent_2,264,185.27,Completed,System A,True
CASE_00441,Data Collection Review,2023-09-13 09:00:02.189315,2023-09-13 10:24:02.189315,CUST_5706,Medium,Web,Compliance Department,Digital Forensics Tools,4577.86,Compliance_Agent_2,84,218.61,Expedited,System A,False
CASE_00441,Document Verification,2023-09-13 10:24:02.189315,2023-09-13 16:57:02.189315,CUST_5706,Medium,Web,Compliance Department,Digital Forensics Tools,4577.86,Compliance_Agent_1,393,212.15,Completed,System B,True
CASE_00441,Finalize and Validate Evidence,2023-09-13 16:57:02.189315,2023-09-14 09:00:02.189315,CUST_5706,Medium,Web,Compliance Department,Digital Forensics Tools,4577.86,Compliance_Agent_2,228,195.03,Delayed,System C,True
CASE_00442,Review Case Files,2023-10-31 09:00:18.061058,2023-10-31 09:37:18.061058,CUST_2849,Low,Email,Compliance Department,Forensic Data Management,6839.34,Compliance_Agent_2,37,151.7,Delayed,System A,False
CASE_00442,Finalize and Validate Evidence,2023-10-31 09:37:18.061058,2023-10-31 10:08:18.061058,CUST_2849,Low,Email,Compliance Department,Forensic Data Management,6839.34,Compliance_Agent_1,31,202.28,Delayed,System C,False
CASE_00443,Data Collection Review,2023-12-05 09:00:41.856631,2023-12-05 13:04:41.856631,CUST_3105,High,Email,Compliance Department,Digital Forensics Tools,8657.71,Compliance_Agent_1,244,221.9,Delayed,System B,False
CASE_00443,Document Verification,2023-12-05 13:04:41.856631,2023-12-06 09:00:41.856631,CUST_3105,High,Email,Compliance Department,Digital Forensics Tools,8657.71,Compliance_Agent_1,370,132.01,Completed,System B,True
CASE_00443,Finalize and Validate Evidence,2023-12-06 09:00:41.856631,2023-12-06 14:58:41.856631,CUST_3105,High,Email,Compliance Department,Digital Forensics Tools,8657.71,Compliance_Agent_2,358,145.82,Completed,System A,False
CASE_00444,Data Collection Review,2023-02-21 09:00:14.097703,2023-02-21 11:00:14.097703,CUST_7767,Low,Email,Investigation Unit,Digital Forensics Tools,5740.7,Investigation_Agent_3,120,118.36,Delayed,System C,True
CASE_00444,Finalize and Validate Evidence,2023-02-21 11:00:14.097703,2023-02-21 16:32:14.097703,CUST_7767,Low,Email,Investigation Unit,Digital Forensics Tools,5740.7,Investigation_Agent_3,332,114.74,Completed,System B,False
CASE_00445,Data Collection Review,2023-11-07 09:00:26.815923,2023-11-07 10:16:26.815923,CUST_1187,High,Web,IT Security,Digital Forensics Tools,385.98,IT_Agent_1,76,204.29,Delayed,System B,False
CASE_00445,Document Verification,2023-11-07 10:16:26.815923,2023-11-07 14:27:26.815923,CUST_1187,High,Web,IT Security,Digital Forensics Tools,385.98,IT_Agent_2,251,125.4,Expedited,System C,True
CASE_00445,Finalize and Validate Evidence,2023-11-07 14:27:26.815923,2023-11-07 16:01:26.815923,CUST_1187,High,Web,IT Security,Digital Forensics Tools,385.98,IT_Agent_1,94,134.06,Delayed,System C,True
CASE_00446,Data Collection Review,2023-11-02 09:00:32.434297,2023-11-02 15:29:32.434297,CUST_6191,Low,Phone,Compliance Department,Digital Forensics Tools,7693.02,Compliance_Agent_2,389,213.05,Expedited,System A,False
CASE_00446,Finalize and Validate Evidence,2023-11-02 15:29:32.434297,2023-11-02 17:01:32.434297,CUST_6191,Low,Phone,Compliance Department,Digital Forensics Tools,7693.02,Compliance_Agent_2,92,130.96,Expedited,System B,False
CASE_00447,Data Collection Review,2023-04-26 09:00:09.256150,2023-04-26 11:52:09.256150,CUST_8456,High,Email,Records Management,Forensic Investigation Tools,5654.12,Records_Agent_1,172,207.44,Completed,System C,True
CASE_00447,Finalize and Validate Evidence,2023-04-26 11:52:09.256150,2023-04-26 15:20:09.256150,CUST_8456,High,Email,Records Management,Forensic Investigation Tools,5654.12,Records_Agent_2,208,165.56,Expedited,System A,True
CASE_00448,Data Collection Review,2023-01-16 09:00:02.922565,2023-01-16 14:30:02.922565,CUST_5211,Low,Phone,Compliance Department,Digital Forensics Tools,4205.47,Compliance_Agent_2,330,207.72,Expedited,System B,True
CASE_00448,Document Verification,2023-01-16 14:30:02.922565,2023-01-17 09:00:02.922565,CUST_5211,Low,Phone,Compliance Department,Digital Forensics Tools,4205.47,Compliance_Agent_2,267,183.11,Completed,System C,False
CASE_00448,Finalize and Validate Evidence,2023-01-17 09:00:02.922565,2023-01-17 10:58:02.922565,CUST_5211,Low,Phone,Compliance Department,Digital Forensics Tools,4205.47,Compliance_Agent_1,118,175.61,Completed,System C,False
CASE_00449,Data Collection Review,2023-03-31 09:00:37.226784,2023-03-31 11:30:37.226784,CUST_2328,Medium,Web,Compliance Department,Digital Forensics Tools,3442.03,Compliance_Agent_1,150,220.69,Completed,System C,True
CASE_00449,Finalize and Validate Evidence,2023-03-31 11:30:37.226784,2023-03-31 14:29:37.226784,CUST_2328,Medium,Web,Compliance Department,Digital Forensics Tools,3442.03,Compliance_Agent_2,179,202.54,Delayed,System C,False
CASE_00450,Review Case Files,2023-01-31 16:56:00.723178,2023-02-01 09:00:00.723178,CUST_9808,Low,Phone,Compliance Department,Digital Forensics Tools,2413.94,Compliance_Agent_1,180,202.01,Expedited,System B,False
CASE_00450,Analyze Retrieved Evidence,2023-02-01 09:00:00.723178,2023-02-01 14:00:00.723178,CUST_9808,Low,Phone,Compliance Department,Digital Forensics Tools,2413.94,Compliance_Agent_1,300,168.37,Completed,System C,False
CASE_00450,Document Verification,2023-02-01 14:00:00.723178,2023-02-01 17:20:00.723178,CUST_9808,Low,Phone,Compliance Department,Digital Forensics Tools,2413.94,Compliance_Agent_1,200,146.82,Completed,System C,True
CASE_00450,Finalize and Validate Evidence,2023-02-01 17:20:00.723178,2023-02-02 09:00:00.723178,CUST_9808,Low,Phone,Compliance Department,Digital Forensics Tools,2413.94,Compliance_Agent_2,304,223.2,Delayed,System A,True
CASE_00451,Review Case Files,2023-01-12 09:00:42.195511,2023-01-12 09:57:42.195511,CUST_2770,High,Phone,Forensic Analysis,Digital Forensics Tools,7436.99,Forensic_Agent_1,57,80.75,Delayed,System C,False
CASE_00451,Recover Relevant Evidence,2023-01-12 09:57:42.195511,2023-01-12 13:13:42.195511,CUST_2770,High,Phone,Forensic Analysis,Digital Forensics Tools,7436.99,Forensic_Agent_3,196,95.73,Completed,System B,False
CASE_00451,Analyze Retrieved Evidence,2023-01-12 13:13:42.195511,2023-01-12 15:55:42.195511,CUST_2770,High,Phone,Forensic Analysis,Digital Forensics Tools,7436.99,Forensic_Agent_3,162,103.89,Expedited,System C,False
CASE_00451,Document Verification,2023-01-12 15:55:42.195511,2023-01-13 09:00:42.195511,CUST_2770,High,Phone,Forensic Analysis,Digital Forensics Tools,7436.99,Forensic_Agent_3,308,133.94,Expedited,System C,True
CASE_00451,Finalize and Validate Evidence,2023-01-13 09:00:42.195511,2023-01-13 10:11:42.195511,CUST_2770,High,Phone,Forensic Analysis,Digital Forensics Tools,7436.99,Forensic_Agent_2,71,87.46,Expedited,System C,False
CASE_00452,Review Case Files,2023-03-09 09:00:20.185809,2023-03-09 15:56:20.185809,CUST_1924,High,Web,Investigation Unit,Digital Forensics Tools,3142.93,Investigation_Agent_3,416,90.3,Expedited,System B,True
CASE_00452,Conduct Evidence Search,2023-03-09 15:56:20.185809,2023-03-10 09:00:20.185809,CUST_1924,High,Web,Investigation Unit,Digital Forensics Tools,3142.93,Investigation_Agent_1,349,90.12,Expedited,System A,True
CASE_00452,Review Retrieved Evidence,2023-03-10 09:00:20.185809,2023-03-10 15:30:20.185809,CUST_1924,High,Web,Investigation Unit,Digital Forensics Tools,3142.93,Investigation_Agent_3,390,164.88,Delayed,System B,True
CASE_00452,Document Verification,2023-03-10 15:30:20.185809,2023-03-14 09:00:20.185809,CUST_1924,High,Web,Investigation Unit,Digital Forensics Tools,3142.93,Investigation_Agent_2,212,125.28,Expedited,System A,False
CASE_00452,Finalize and Validate Evidence,2023-03-14 09:00:20.185809,2023-03-14 12:20:20.185809,CUST_1924,High,Web,Investigation Unit,Digital Forensics Tools,3142.93,Investigation_Agent_2,200,98.21,Delayed,System B,False
CASE_00453,Data Collection Review,2023-02-24 09:00:04.876870,2023-02-24 15:31:04.876870,CUST_8595,Medium,Email,Forensic Analysis,Digital Forensics Tools,7445.82,Forensic_Agent_2,391,87.72,Completed,System B,True
CASE_00453,Document Verification,2023-02-24 15:31:04.876870,2023-02-24 17:14:04.876870,CUST_8595,Medium,Email,Forensic Analysis,Digital Forensics Tools,7445.82,Forensic_Agent_2,103,74.11,Delayed,System A,True
