case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00445,Update Status,2023-10-04 09:00:47.538847,2023-10-04 15:13:47.538847,CUST_8187,Medium,Web,Compliance,Business Intelligence,9025.3,Compliance_Agent_2,373,187.57,Delayed,System C,False
CASE_00446,Verify Operations Status,2023-11-14 09:00:37.640397,2023-11-14 15:04:37.640397,CUST_7656,Medium,Web,Human Resources,Business Intelligence Software,4540.32,Human_Agent_3,364,118.8,Expedited,System C,True
CASE_00446,Update Status,2023-11-14 15:04:37.640397,2023-11-15 09:00:37.640397,CUST_7656,Medium,Web,Human Resources,Business Intelligence Software,4540.32,Human_Agent_3,244,151.43,Expedited,System B,True
CASE_00447,Update Status,2023-05-22 17:35:22.550664,2023-05-23 09:00:22.550664,CUST_6436,High,Web,IT,Business Management Software,1703.81,IT_Agent_1,410,174.12,Completed,System B,True
CASE_00448,Verify Operations Status,2023-06-27 09:00:47.997979,2023-06-27 16:01:47.997979,CUST_7695,High,Email,Project Management,Business Intelligence Software,1957.93,Project_Agent_1,421,215.01,Completed,System A,False
CASE_00448,Update Status,2023-06-27 16:01:47.997979,2023-06-28 09:00:47.997979,CUST_7695,High,Email,Project Management,Business Intelligence Software,1957.93,Project_Agent_1,429,172.74,Delayed,System C,True
CASE_00449,Operations Status Review,2023-02-07 10:39:08.779577,2023-02-07 11:21:08.779577,CUST_3524,Low,Email,Project Management,Business Intelligence Software,6673.95,Project_Agent_1,42,198.08,Completed,System A,False
CASE_00449,Update Status,2023-02-07 11:21:08.779577,2023-02-07 12:04:08.779577,CUST_3524,Low,Email,Project Management,Business Intelligence Software,6673.95,Project_Agent_2,43,131.41,Completed,System B,True
CASE_00450,Operations Status Review,2023-03-21 09:00:05.704347,2023-03-21 16:00:05.704347,CUST_4573,Low,Web,IT,Manufacturing Software,1009.27,IT_Agent_2,420,127.09,Expedited,System B,True
CASE_00450,Verify Operations Status,2023-03-21 16:00:05.704347,2023-03-22 09:00:05.704347,CUST_4573,Low,Web,IT,Manufacturing Software,1009.27,IT_Agent_1,245,208.69,Expedited,System C,True
CASE_00450,Update Status,2023-03-22 09:00:05.704347,2023-03-22 12:01:05.704347,CUST_4573,Low,Web,IT,Manufacturing Software,1009.27,IT_Agent_2,181,144.62,Delayed,System C,True
CASE_00451,Verify Operations Status,2023-05-02 09:00:48.449431,2023-05-02 13:29:48.449431,CUST_8842,Low,Email,Compliance,Reporting & Analytics,2106.01,Compliance_Agent_1,269,192.88,Expedited,System B,False
CASE_00451,Update Status,2023-05-02 13:29:48.449431,2023-05-02 17:25:48.449431,CUST_8842,Low,Email,Compliance,Reporting & Analytics,2106.01,Compliance_Agent_2,236,194.69,Completed,System C,False
CASE_00452,Verify Operations Status,2023-10-27 13:39:20.180112,2023-10-27 17:39:20.180112,CUST_1519,High,In-Person,Finance,Business Intelligence Software,8202.88,Finance_Agent_3,240,54.14,Expedited,System C,False
CASE_00452,Update Status,2023-10-27 17:39:20.180112,2023-10-31 09:00:20.180112,CUST_1519,High,In-Person,Finance,Business Intelligence Software,8202.88,Finance_Agent_3,265,59.78,Completed,System A,False
CASE_00453,Verify Operations Status,2023-07-20 09:00:22.471578,2023-07-20 10:45:22.471578,CUST_6782,Medium,Email,Quality Assurance,Business Intelligence Software,6687.37,Quality_Agent_1,105,90.2,Expedited,System B,True
CASE_00453,Update Status,2023-07-20 10:45:22.471578,2023-07-20 13:56:22.471578,CUST_6782,Medium,Email,Quality Assurance,Business Intelligence Software,6687.37,Quality_Agent_2,191,183.38,Expedited,System B,True
CASE_00454,Update Status,2023-08-18 09:00:28.404423,2023-08-18 14:14:28.404423,CUST_8674,Low,Web,Quality Assurance,Business Intelligence,7486.82,Quality_Agent_1,314,180.57,Delayed,System A,True
CASE_00455,Operations Status Review,2023-10-09 11:11:41.140589,2023-10-09 17:25:41.140589,CUST_3993,Low,In-Person,IT,Business Intelligence,8327.9,IT_Agent_2,374,168.73,Expedited,System C,False
CASE_00455,Generate Work Orders,2023-10-09 17:25:41.140589,2023-10-10 09:00:41.140589,CUST_3993,Low,In-Person,IT,Business Intelligence,8327.9,IT_Agent_2,406,182.94,Delayed,System A,True
CASE_00455,Verify Operations Status,2023-10-10 09:00:41.140589,2023-10-10 16:39:41.140589,CUST_3993,Low,In-Person,IT,Business Intelligence,8327.9,IT_Agent_1,459,135.05,Delayed,System C,False
CASE_00455,Update Status,2023-10-10 16:39:41.140589,2023-10-11 09:00:41.140589,CUST_3993,Low,In-Person,IT,Business Intelligence,8327.9,IT_Agent_1,143,186.5,Delayed,System A,False
CASE_00456,Update Status,2023-10-24 13:54:48.213704,2023-10-25 09:00:48.213704,CUST_4640,High,Phone,Quality Assurance,Business Intelligence Software,4684.17,Quality_Agent_2,259,97.66,Delayed,System B,True
CASE_00457,Update Status,2023-08-04 16:45:37.256389,2023-08-08 09:00:37.256389,CUST_7553,High,In-Person,IT,Business Intelligence Software,6940.37,IT_Agent_1,82,143.33,Delayed,System A,True
CASE_00458,Verify Operations Status,2023-04-18 09:00:19.532699,2023-04-18 11:51:19.532699,CUST_2372,High,Phone,Project Management,Business Intelligence Software,4985.11,Project_Agent_1,171,201.48,Delayed,System A,True
CASE_00458,Update Status,2023-04-18 11:51:19.532699,2023-04-18 12:33:19.532699,CUST_2372,High,Phone,Project Management,Business Intelligence Software,4985.11,Project_Agent_2,42,155.46,Completed,System C,True
CASE_00459,Update Status,2023-01-17 16:35:36.296874,2023-01-18 09:00:36.296874,CUST_1695,Medium,In-Person,Finance,Business Intelligence Software,9944.48,Finance_Agent_3,390,124.84,Delayed,System B,False
CASE_00460,Operations Status Review,2023-06-29 09:00:28.096444,2023-06-29 16:22:28.096444,CUST_5635,Medium,Email,IT,Business Management Software,8998.59,IT_Agent_1,442,203.46,Completed,System B,True
CASE_00460,Update Status,2023-06-29 16:22:28.096444,2023-06-30 09:00:28.096444,CUST_5635,Medium,Email,IT,Business Management Software,8998.59,IT_Agent_2,206,125.42,Delayed,System C,True
CASE_00461,Update Status,2023-06-19 09:00:46.288246,2023-06-19 10:40:46.288246,CUST_9370,Low,Email,Finance,Business Software,5291.86,Finance_Agent_1,100,112.6,Completed,System B,True
CASE_00462,Operations Status Review,2023-01-06 09:59:41.160029,2023-01-06 17:32:41.160029,CUST_4513,High,Web,Quality Assurance,Business Intelligence Software,5293.87,Quality_Agent_1,453,147.36,Completed,System A,False
CASE_00462,Verify Operations Status,2023-01-06 17:32:41.160029,2023-01-10 09:00:41.160029,CUST_4513,High,Web,Quality Assurance,Business Intelligence Software,5293.87,Quality_Agent_3,122,95.68,Expedited,System B,False
CASE_00462,Update Status,2023-01-10 09:00:41.160029,2023-01-10 09:50:41.160029,CUST_4513,High,Web,Quality Assurance,Business Intelligence Software,5293.87,Quality_Agent_2,50,122.56,Delayed,System A,False
CASE_00463,Operations Status Review,2023-08-24 09:00:46.747307,2023-08-24 16:13:46.747307,CUST_7487,Low,Web,Finance,Business Intelligence Software,1001.23,Finance_Agent_2,433,140.69,Expedited,System B,True
CASE_00463,Generate Work Orders,2023-08-24 16:13:46.747307,2023-08-25 09:00:46.747307,CUST_7487,Low,Web,Finance,Business Intelligence Software,1001.23,Finance_Agent_2,127,72.82,Expedited,System A,False
CASE_00463,Verify Operations Status,2023-08-25 09:00:46.747307,2023-08-25 10:47:46.747307,CUST_7487,Low,Web,Finance,Business Intelligence Software,1001.23,Finance_Agent_1,107,83.04,Delayed,System C,True
CASE_00463,Update Status,2023-08-25 10:47:46.747307,2023-08-29 09:00:46.747307,CUST_7487,Low,Web,Finance,Business Intelligence Software,1001.23,Finance_Agent_1,462,95.55,Completed,System C,True
CASE_00464,Operations Status Review,2023-07-20 11:27:42.364076,2023-07-20 17:34:42.364076,CUST_7345,Low,In-Person,Finance,Business Intelligence Software,4332.33,Finance_Agent_3,367,114.22,Expedited,System A,False
CASE_00464,Update Status,2023-07-20 17:34:42.364076,2023-07-21 09:00:42.364076,CUST_7345,Low,In-Person,Finance,Business Intelligence Software,4332.33,Finance_Agent_2,434,77.05,Completed,System A,True
CASE_00465,Update Status,2023-03-24 09:00:35.930378,2023-03-24 09:40:35.930378,CUST_6314,High,Phone,Finance,Project Management Software,3581.82,Finance_Agent_2,40,69.4,Delayed,System A,False
CASE_00466,Update Status,2023-07-12 09:00:30.911050,2023-07-12 09:47:30.911050,CUST_5481,High,Email,IT,Business Reporting Software,5465.71,IT_Agent_1,47,156.54,Expedited,System A,True
CASE_00467,Verify Operations Status,2023-07-11 09:00:24.090877,2023-07-11 09:42:24.090877,CUST_9877,Medium,In-Person,Quality Assurance,Enterprise Management Software,7934.55,Quality_Agent_3,42,185.94,Completed,System A,True
CASE_00467,Update Status,2023-07-11 09:42:24.090877,2023-07-11 16:59:24.090877,CUST_9877,Medium,In-Person,Quality Assurance,Enterprise Management Software,7934.55,Quality_Agent_1,437,132.89,Completed,System B,True
CASE_00468,Operations Status Review,2023-04-25 15:54:54.831830,2023-04-26 09:00:54.831830,CUST_7115,Medium,Phone,Human Resources,Business Intelligence Software,946.48,Human_Agent_3,185,158.96,Expedited,System C,False
CASE_00468,Verify Operations Status,2023-04-26 09:00:54.831830,2023-04-26 10:44:54.831830,CUST_7115,Medium,Phone,Human Resources,Business Intelligence Software,946.48,Human_Agent_2,104,111.48,Delayed,System C,True
CASE_00468,Update Status,2023-04-26 10:44:54.831830,2023-04-26 14:36:54.831830,CUST_7115,Medium,Phone,Human Resources,Business Intelligence Software,946.48,Human_Agent_1,232,147.38,Expedited,System C,True
CASE_00469,Update Status,2023-06-14 09:00:45.726041,2023-06-14 14:18:45.726041,CUST_1581,High,Email,Project Management,Business Intelligence,627.02,Project_Agent_2,318,199.03,Delayed,System A,True
CASE_00470,Update Status,2023-06-06 09:00:55.703141,2023-06-06 13:05:55.703141,CUST_8639,Low,Email,Compliance,Business and Finance Software,9773.89,Compliance_Agent_1,245,214.46,Delayed,System C,True
CASE_00471,Verify Operations Status,2023-05-11 17:46:47.125432,2023-05-12 09:00:47.125432,CUST_5704,Medium,Phone,Project Management,Business Intelligence Software,5030.8,Project_Agent_2,323,154.78,Expedited,System A,False
CASE_00471,Update Status,2023-05-12 09:00:47.125432,2023-05-12 10:58:47.125432,CUST_5704,Medium,Phone,Project Management,Business Intelligence Software,5030.8,Project_Agent_2,118,131.22,Expedited,System B,False
CASE_00472,Update Status,2023-08-28 09:00:59.972018,2023-08-28 11:49:59.972018,CUST_5382,Medium,Web,Quality Assurance,Business Intelligence Software,9910.47,Quality_Agent_3,169,144.48,Delayed,System B,False
CASE_00473,Operations Status Review,2023-05-12 09:00:30.032009,2023-05-12 15:00:30.032009,CUST_2441,High,In-Person,IT,Business Intelligence Software,2061.6,IT_Agent_1,360,179.77,Delayed,System A,True
CASE_00473,Update Status,2023-05-12 15:00:30.032009,2023-05-16 09:00:30.032009,CUST_2441,High,In-Person,IT,Business Intelligence Software,2061.6,IT_Agent_1,452,180.18,Completed,System C,True
CASE_00474,Update Status,2023-06-20 09:00:46.261120,2023-06-20 11:59:46.261120,CUST_5377,Medium,Web,Project Management,Manufacturing & Operations Software,8586.17,Project_Agent_1,179,209.41,Delayed,System C,False
CASE_00475,Verify Operations Status,2023-09-19 09:00:49.829128,2023-09-19 11:17:49.829128,CUST_9761,Low,In-Person,IT,Business Intelligence Software,3610.16,IT_Agent_1,137,206.09,Completed,System A,True
CASE_00475,Update Status,2023-09-19 11:17:49.829128,2023-09-19 12:33:49.829128,CUST_9761,Low,In-Person,IT,Business Intelligence Software,3610.16,IT_Agent_2,76,204.92,Completed,System B,True
CASE_00476,Update Status,2023-12-12 16:09:09.016297,2023-12-13 09:00:09.016297,CUST_2868,High,Web,Human Resources,Business Software,7629.07,Human_Agent_3,470,99.32,Completed,System B,False
CASE_00477,Verify Operations Status,2023-01-10 17:22:36.644595,2023-01-11 09:00:36.644595,CUST_4848,High,Email,Quality Assurance,Manufacturing Software or Enterprise Performance Management,7721.46,Quality_Agent_3,480,129.59,Delayed,System B,True
CASE_00477,Update Status,2023-01-11 09:00:36.644595,2023-01-11 15:54:36.644595,CUST_4848,High,Email,Quality Assurance,Manufacturing Software or Enterprise Performance Management,7721.46,Quality_Agent_3,414,171.9,Delayed,System B,False
CASE_00478,Operations Status Review,2023-10-17 09:00:37.699106,2023-10-17 13:51:37.699106,CUST_6685,Medium,Phone,Compliance,Business Intelligence Software,7413.12,Compliance_Agent_2,291,215.67,Delayed,System A,False
CASE_00478,Verify Operations Status,2023-10-17 13:51:37.699106,2023-10-17 14:47:37.699106,CUST_6685,Medium,Phone,Compliance,Business Intelligence Software,7413.12,Compliance_Agent_2,56,228.32,Completed,System C,False
CASE_00478,Update Status,2023-10-17 14:47:37.699106,2023-10-18 09:00:37.699106,CUST_6685,Medium,Phone,Compliance,Business Intelligence Software,7413.12,Compliance_Agent_2,342,221.07,Expedited,System A,True
CASE_00479,Operations Status Review,2023-03-13 15:23:57.363302,2023-03-14 09:00:57.363302,CUST_8155,High,Web,Compliance,Project Management Software,3838.03,Compliance_Agent_1,439,162.36,Delayed,System A,True
CASE_00479,Update Status,2023-03-14 09:00:57.363302,2023-03-14 17:00:57.363302,CUST_8155,High,Web,Compliance,Project Management Software,3838.03,Compliance_Agent_1,480,197.34,Expedited,System B,True
CASE_00480,Verify Operations Status,2023-10-26 09:00:36.796609,2023-10-26 15:39:36.796609,CUST_5565,Medium,Phone,Quality Assurance,Business Intelligence,6479.43,Quality_Agent_3,399,144.79,Delayed,System A,False
CASE_00480,Update Status,2023-10-26 15:39:36.796609,2023-10-27 09:00:36.796609,CUST_5565,Medium,Phone,Quality Assurance,Business Intelligence,6479.43,Quality_Agent_2,170,130.17,Completed,System B,False
CASE_00481,Verify Operations Status,2023-02-08 13:30:39.416626,2023-02-09 09:00:39.416626,CUST_3884,High,Phone,IT,Business Intelligence Software,3468.45,IT_Agent_1,291,192.65,Expedited,System B,True
CASE_00481,Update Status,2023-02-09 09:00:39.416626,2023-02-09 10:41:39.416626,CUST_3884,High,Phone,IT,Business Intelligence Software,3468.45,IT_Agent_2,101,165.74,Expedited,System C,False
CASE_00482,Update Status,2023-10-20 15:46:51.798342,2023-10-24 09:00:51.798342,CUST_6818,Medium,Email,IT,Business Intelligence,1618.01,IT_Agent_1,317,189.69,Completed,System B,True
CASE_00483,Update Status,2023-08-08 14:13:18.223787,2023-08-08 17:52:18.223787,CUST_4753,High,Email,Human Resources,Business Intelligence,4563.21,Human_Agent_1,219,121.77,Completed,System C,True
CASE_00484,Update Status,2023-09-15 10:30:20.021784,2023-09-15 17:24:20.021784,CUST_1164,Medium,Web,Finance,Business Management Software,8803.19,Finance_Agent_3,414,92.09,Expedited,System C,True
CASE_00485,Verify Operations Status,2023-11-21 09:00:11.906374,2023-11-21 10:44:11.906374,CUST_7744,Medium,Email,Project Management,Business Operations Software,3472.94,Project_Agent_2,104,164.53,Delayed,System B,False
CASE_00485,Update Status,2023-11-21 10:44:11.906374,2023-11-21 11:48:11.906374,CUST_7744,Medium,Email,Project Management,Business Operations Software,3472.94,Project_Agent_2,64,136.7,Expedited,System A,True
CASE_00486,Verify Operations Status,2023-01-05 09:00:25.750240,2023-01-05 14:31:25.750240,CUST_2547,Low,In-Person,Project Management,Supply Chain Management Software,2811.5,Project_Agent_1,331,187.74,Delayed,System B,True
CASE_00486,Update Status,2023-01-05 14:31:25.750240,2023-01-06 09:00:25.750240,CUST_2547,Low,In-Person,Project Management,Supply Chain Management Software,2811.5,Project_Agent_1,311,195.29,Completed,System A,True
CASE_00487,Verify Operations Status,2023-05-08 09:00:20.991667,2023-05-08 13:19:20.991667,CUST_3749,Low,Phone,Quality Assurance,Business and Finance Software,2917.28,Quality_Agent_3,259,91.99,Completed,System B,False
CASE_00487,Update Status,2023-05-08 13:19:20.991667,2023-05-08 17:12:20.991667,CUST_3749,Low,Phone,Quality Assurance,Business and Finance Software,2917.28,Quality_Agent_3,233,155.3,Delayed,System A,False
CASE_00488,Verify Operations Status,2023-09-27 09:00:25.194205,2023-09-27 11:43:25.194205,CUST_5744,Low,In-Person,Quality Assurance,Business Intelligence Software,9084.41,Quality_Agent_2,163,96.49,Delayed,System C,True
CASE_00488,Update Status,2023-09-27 11:43:25.194205,2023-09-27 14:15:25.194205,CUST_5744,Low,In-Person,Quality Assurance,Business Intelligence Software,9084.41,Quality_Agent_1,152,121.14,Completed,System B,True
CASE_00489,Update Status,2023-03-15 09:00:57.819468,2023-03-15 09:55:57.819468,CUST_7743,High,Email,Finance,Manufacturing & Operations Software,2258.8,Finance_Agent_1,55,54.3,Delayed,System A,False
CASE_00490,Verify Operations Status,2023-03-16 10:22:54.329458,2023-03-16 15:43:54.329458,CUST_6989,Low,Email,Quality Assurance,Business Intelligence,2776.52,Quality_Agent_2,321,158.41,Expedited,System A,False
CASE_00490,Update Status,2023-03-16 15:43:54.329458,2023-03-16 16:44:54.329458,CUST_6989,Low,Email,Quality Assurance,Business Intelligence,2776.52,Quality_Agent_3,61,118.62,Delayed,System A,True
CASE_00491,Verify Operations Status,2023-12-21 17:09:07.414722,2023-12-22 09:00:07.414722,CUST_6997,Low,Email,IT,Enterprise Management Software,6683.63,IT_Agent_2,198,204.25,Completed,System C,False
CASE_00491,Update Status,2023-12-22 09:00:07.414722,2023-12-22 14:58:07.414722,CUST_6997,Low,Email,IT,Enterprise Management Software,6683.63,IT_Agent_1,358,191.67,Delayed,System A,True
CASE_00492,Operations Status Review,2023-04-06 10:39:49.485817,2023-04-06 15:44:49.485817,CUST_2474,High,In-Person,Compliance,Business Intelligence Software,5294.72,Compliance_Agent_1,305,220.91,Completed,System C,False
CASE_00492,Verify Operations Status,2023-04-06 15:44:49.485817,2023-04-07 09:00:49.485817,CUST_2474,High,In-Person,Compliance,Business Intelligence Software,5294.72,Compliance_Agent_2,451,151.2,Completed,System C,True
CASE_00492,Update Status,2023-04-07 09:00:49.485817,2023-04-07 12:18:49.485817,CUST_2474,High,In-Person,Compliance,Business Intelligence Software,5294.72,Compliance_Agent_2,198,189.7,Expedited,System B,True
CASE_00493,Update Status,2023-03-28 09:00:42.390840,2023-03-28 12:01:42.390840,CUST_4727,High,Email,Human Resources,Business Management Software,835.76,Human_Agent_2,181,118.47,Completed,System C,False
