case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00453,Isolate Affected Area,2023-03-07 09:00:25.961092,2023-03-07 12:52:25.961092,CUST_9097,High,In-Person,Public Relations,Disaster Recovery and Management Software,9647.48,Public_Agent_1,232,184.6,Expedited,System A,True
CASE_00453,Contain and Stabilize,2023-03-07 12:52:25.961092,2023-03-07 13:29:25.961092,CUST_9097,High,In-Person,Public Relations,Disaster Recovery and Management Software,9647.48,Public_Agent_2,37,187.76,Delayed,System C,True
CASE_00453,Identify Root Cause,2023-03-07 13:29:25.961092,2023-03-08 09:00:25.961092,CUST_9097,High,In-Person,Public Relations,Disaster Recovery and Management Software,9647.48,Public_Agent_2,329,222.13,Expedited,System B,False
CASE_00454,Contain and Stabilize,2023-09-20 17:07:46.193301,2023-09-21 09:00:46.193301,CUST_5453,High,In-Person,Communications,Disaster Recovery and Management Software,290.7,Communications_Agent_2,369,144.28,Expedited,System B,False
CASE_00454,Identify Root Cause,2023-09-21 09:00:46.193301,2023-09-21 12:52:46.193301,CUST_5453,High,In-Person,Communications,Disaster Recovery and Management Software,290.7,Communications_Agent_2,232,195.61,Expedited,System B,True
CASE_00455,Assess the Situation,2023-06-14 09:00:50.396300,2023-06-14 10:12:50.396300,CUST_5785,Low,Phone,Communications,Disaster Recovery Software,2280.79,Communications_Agent_1,72,204.34,Expedited,System A,False
CASE_00455,Isolate Affected Area,2023-06-14 10:12:50.396300,2023-06-14 10:48:50.396300,CUST_5785,Low,Phone,Communications,Disaster Recovery Software,2280.79,Communications_Agent_2,36,205.92,Expedited,System C,True
CASE_00455,Contain and Stabilize,2023-06-14 10:48:50.396300,2023-06-14 14:47:50.396300,CUST_5785,Low,Phone,Communications,Disaster Recovery Software,2280.79,Communications_Agent_2,239,154.38,Expedited,System C,True
CASE_00455,Identify Root Cause,2023-06-14 14:47:50.396300,2023-06-14 16:08:50.396300,CUST_5785,Low,Phone,Communications,Disaster Recovery Software,2280.79,Communications_Agent_1,81,174.14,Expedited,System C,False
CASE_00456,Assess the Situation,2023-09-04 17:50:48.453133,2023-09-05 09:00:48.453133,CUST_7786,Medium,Web,IT,Incident Management Software,6751.09,IT_Agent_1,36,103.48,Delayed,System C,False
CASE_00456,Isolate Affected Area,2023-09-05 09:00:48.453133,2023-09-05 09:35:48.453133,CUST_7786,Medium,Web,IT,Incident Management Software,6751.09,IT_Agent_2,35,54.78,Completed,System C,False
CASE_00456,Contain and Stabilize,2023-09-05 09:35:48.453133,2023-09-05 11:18:48.453133,CUST_7786,Medium,Web,IT,Incident Management Software,6751.09,IT_Agent_2,103,146.86,Delayed,System B,True
CASE_00456,Identify Root Cause,2023-09-05 11:18:48.453133,2023-09-06 09:00:48.453133,CUST_7786,Medium,Web,IT,Incident Management Software,6751.09,IT_Agent_2,415,140.92,Expedited,System C,False
CASE_00457,Assess the Situation,2023-04-26 12:01:44.857061,2023-04-26 16:48:44.857061,CUST_5417,Low,Email,Risk Management,Disaster Recovery Software,741.19,Risk_Agent_2,287,186.78,Completed,System B,True
CASE_00457,Identify Root Cause,2023-04-26 16:48:44.857061,2023-04-26 17:18:44.857061,CUST_5417,Low,Email,Risk Management,Disaster Recovery Software,741.19,Risk_Agent_1,30,168.36,Delayed,System B,False
CASE_00458,Contain and Stabilize,2023-08-01 09:00:32.998523,2023-08-01 16:44:32.998523,CUST_5293,High,Email,IT,Disaster Recovery Solutions,1188.77,IT_Agent_1,464,138.65,Delayed,System B,True
CASE_00458,Identify Root Cause,2023-08-01 16:44:32.998523,2023-08-02 09:00:32.998523,CUST_5293,High,Email,IT,Disaster Recovery Solutions,1188.77,IT_Agent_1,429,125.63,Delayed,System A,True
CASE_00459,Contain and Stabilize,2023-06-09 09:00:44.758922,2023-06-09 11:24:44.758922,CUST_8798,Medium,Web,IT,Disaster Recovery Software,1860.12,IT_Agent_1,144,60.47,Delayed,System B,False
CASE_00459,Identify Root Cause,2023-06-09 11:24:44.758922,2023-06-09 17:41:44.758922,CUST_8798,Medium,Web,IT,Disaster Recovery Software,1860.12,IT_Agent_1,377,83.62,Completed,System B,False
CASE_00460,Assess the Situation,2023-03-07 09:00:17.428248,2023-03-07 12:37:17.428248,CUST_7029,Medium,In-Person,Public Relations,Disaster Recovery Systems,5326.62,Public_Agent_1,217,208.66,Expedited,System C,True
CASE_00460,Identify Root Cause,2023-03-07 12:37:17.428248,2023-03-07 15:43:17.428248,CUST_7029,Medium,In-Person,Public Relations,Disaster Recovery Systems,5326.62,Public_Agent_1,186,153.27,Expedited,System C,True
CASE_00461,Assess the Situation,2023-08-28 15:10:22.826469,2023-08-29 09:00:22.826469,CUST_3794,Low,In-Person,Communications,Disaster Recovery Software,4305.86,Communications_Agent_1,383,111.93,Delayed,System C,False
CASE_00461,Identify Root Cause,2023-08-29 09:00:22.826469,2023-08-29 16:28:22.826469,CUST_3794,Low,In-Person,Communications,Disaster Recovery Software,4305.86,Communications_Agent_1,448,180.59,Delayed,System C,True
CASE_00462,Assess the Situation,2023-07-27 11:41:48.317453,2023-07-27 13:02:48.317453,CUST_3099,High,Phone,Risk Management,Disaster Recovery & Response Solutions,4148.07,Risk_Agent_3,81,170.2,Completed,System A,True
CASE_00462,Contain and Stabilize,2023-07-27 13:02:48.317453,2023-07-28 09:00:48.317453,CUST_3099,High,Phone,Risk Management,Disaster Recovery & Response Solutions,4148.07,Risk_Agent_2,406,138.83,Completed,System C,False
CASE_00462,Identify Root Cause,2023-07-28 09:00:48.317453,2023-07-28 13:50:48.317453,CUST_3099,High,Phone,Risk Management,Disaster Recovery & Response Solutions,4148.07,Risk_Agent_3,290,128.59,Expedited,System B,True
CASE_00463,Assess the Situation,2023-11-07 14:26:49.888003,2023-11-07 16:29:49.888003,CUST_5343,Low,In-Person,Risk Management,Disaster Recovery and Response Systems,4699.38,Risk_Agent_1,123,136.24,Delayed,System A,False
CASE_00463,Contain and Stabilize,2023-11-07 16:29:49.888003,2023-11-08 09:00:49.888003,CUST_5343,Low,In-Person,Risk Management,Disaster Recovery and Response Systems,4699.38,Risk_Agent_1,378,105.71,Delayed,System A,False
CASE_00463,Identify Root Cause,2023-11-08 09:00:49.888003,2023-11-08 15:21:49.888003,CUST_5343,Low,In-Person,Risk Management,Disaster Recovery and Response Systems,4699.38,Risk_Agent_1,381,182.39,Expedited,System B,True
CASE_00464,Contain and Stabilize,2023-04-25 09:00:13.566058,2023-04-25 15:26:13.566058,CUST_3820,High,Web,Risk Management,Emergency Response Equipment,2792.92,Risk_Agent_3,386,163.46,Completed,System A,False
CASE_00464,Identify Root Cause,2023-04-25 15:26:13.566058,2023-04-25 17:47:13.566058,CUST_3820,High,Web,Risk Management,Emergency Response Equipment,2792.92,Risk_Agent_1,141,110.06,Expedited,System C,False
CASE_00465,Assess the Situation,2023-04-11 16:03:48.211001,2023-04-12 09:00:48.211001,CUST_4541,High,In-Person,Risk Management,Disaster Recovery Solutions,3320.36,Risk_Agent_3,149,120.13,Completed,System A,True
CASE_00465,Isolate Affected Area,2023-04-12 09:00:48.211001,2023-04-12 14:45:48.211001,CUST_4541,High,In-Person,Risk Management,Disaster Recovery Solutions,3320.36,Risk_Agent_3,345,115.44,Completed,System C,True
CASE_00465,Contain and Stabilize,2023-04-12 14:45:48.211001,2023-04-13 09:00:48.211001,CUST_4541,High,In-Person,Risk Management,Disaster Recovery Solutions,3320.36,Risk_Agent_3,411,114.2,Completed,System C,False
CASE_00465,Identify Root Cause,2023-04-13 09:00:48.211001,2023-04-13 13:26:48.211001,CUST_4541,High,In-Person,Risk Management,Disaster Recovery Solutions,3320.36,Risk_Agent_3,266,189.29,Expedited,System C,True
CASE_00466,Contain and Stabilize,2023-06-23 09:52:49.909653,2023-06-23 16:50:49.909653,CUST_4446,Low,Email,Risk Management,Disaster Recovery Solutions,7944.83,Risk_Agent_2,418,123.64,Delayed,System B,True
CASE_00466,Identify Root Cause,2023-06-23 16:50:49.909653,2023-06-27 09:00:49.909653,CUST_4446,Low,Email,Risk Management,Disaster Recovery Solutions,7944.83,Risk_Agent_2,310,122.57,Expedited,System C,False
CASE_00467,Contain and Stabilize,2023-07-18 14:20:09.453462,2023-07-19 09:00:09.453462,CUST_8197,Medium,Web,Emergency Management,Disaster Recovery Solutions,8802.31,Emergency_Agent_1,314,86.76,Delayed,System B,False
CASE_00467,Identify Root Cause,2023-07-19 09:00:09.453462,2023-07-19 10:26:09.453462,CUST_8197,Medium,Web,Emergency Management,Disaster Recovery Solutions,8802.31,Emergency_Agent_2,86,161.08,Expedited,System A,False
CASE_00468,Assess the Situation,2023-06-30 09:00:16.700411,2023-06-30 14:22:16.700411,CUST_3297,Medium,In-Person,Communications,Disaster Recovery Tools,6536.04,Communications_Agent_2,322,176.42,Completed,System C,False
CASE_00468,Isolate Affected Area,2023-06-30 14:22:16.700411,2023-07-04 09:00:16.700411,CUST_3297,Medium,In-Person,Communications,Disaster Recovery Tools,6536.04,Communications_Agent_1,284,175.39,Expedited,System B,False
CASE_00468,Contain and Stabilize,2023-07-04 09:00:16.700411,2023-07-04 16:28:16.700411,CUST_3297,Medium,In-Person,Communications,Disaster Recovery Tools,6536.04,Communications_Agent_2,448,140.52,Delayed,System B,True
CASE_00468,Identify Root Cause,2023-07-04 16:28:16.700411,2023-07-05 09:00:16.700411,CUST_3297,Medium,In-Person,Communications,Disaster Recovery Tools,6536.04,Communications_Agent_1,167,161.35,Completed,System A,True
CASE_00469,Contain and Stabilize,2023-01-31 12:58:05.558349,2023-01-31 15:02:05.558349,CUST_2768,High,In-Person,Risk Management,Emergency Response Equipment,431.12,Risk_Agent_1,124,145.9,Completed,System C,False
CASE_00469,Identify Root Cause,2023-01-31 15:02:05.558349,2023-02-01 09:00:05.558349,CUST_2768,High,In-Person,Risk Management,Emergency Response Equipment,431.12,Risk_Agent_1,233,142.44,Delayed,System B,False
CASE_00470,Contain and Stabilize,2023-11-02 09:00:50.813224,2023-11-02 09:47:50.813224,CUST_4880,High,Web,Communications,Disaster Recovery Solutions,3487.81,Communications_Agent_1,47,119.33,Completed,System A,False
CASE_00470,Identify Root Cause,2023-11-02 09:47:50.813224,2023-11-02 12:20:50.813224,CUST_4880,High,Web,Communications,Disaster Recovery Solutions,3487.81,Communications_Agent_1,153,133.87,Delayed,System A,False
CASE_00471,Assess the Situation,2023-08-14 09:00:27.840465,2023-08-14 16:34:27.840465,CUST_8788,Low,Phone,Emergency Management,Crisis Management Software,4745.09,Emergency_Agent_2,454,156.72,Completed,System A,True
CASE_00471,Contain and Stabilize,2023-08-14 16:34:27.840465,2023-08-15 09:00:27.840465,CUST_8788,Low,Phone,Emergency Management,Crisis Management Software,4745.09,Emergency_Agent_1,196,116.31,Expedited,System C,True
CASE_00471,Identify Root Cause,2023-08-15 09:00:27.840465,2023-08-15 16:18:27.840465,CUST_8788,Low,Phone,Emergency Management,Crisis Management Software,4745.09,Emergency_Agent_1,438,145.58,Delayed,System C,True
CASE_00472,Contain and Stabilize,2023-12-26 12:19:48.647295,2023-12-27 09:00:48.647295,CUST_9342,Low,Email,Communications,Disaster Recovery Software,8033.38,Communications_Agent_1,383,111.16,Delayed,System A,False
CASE_00472,Identify Root Cause,2023-12-27 09:00:48.647295,2023-12-27 15:14:48.647295,CUST_9342,Low,Email,Communications,Disaster Recovery Software,8033.38,Communications_Agent_1,374,111.91,Delayed,System A,False
CASE_00473,Assess the Situation,2023-04-18 09:00:14.684313,2023-04-18 10:44:14.684313,CUST_3202,Low,In-Person,Public Relations,Disaster Recovery Software,7526.19,Public_Agent_1,104,207.61,Delayed,System B,False
CASE_00473,Identify Root Cause,2023-04-18 10:44:14.684313,2023-04-18 11:33:14.684313,CUST_3202,Low,In-Person,Public Relations,Disaster Recovery Software,7526.19,Public_Agent_1,49,188.4,Completed,System B,False
CASE_00474,Assess the Situation,2023-08-04 09:00:50.728267,2023-08-04 12:18:50.728267,CUST_2465,Low,Web,IT,Disaster Recovery Software,9630.09,IT_Agent_1,198,134.28,Delayed,System C,True
CASE_00474,Contain and Stabilize,2023-08-04 12:18:50.728267,2023-08-04 16:28:50.728267,CUST_2465,Low,Web,IT,Disaster Recovery Software,9630.09,IT_Agent_2,250,144.39,Completed,System A,True
CASE_00474,Identify Root Cause,2023-08-04 16:28:50.728267,2023-08-04 17:28:50.728267,CUST_2465,Low,Web,IT,Disaster Recovery Software,9630.09,IT_Agent_2,60,109.5,Expedited,System B,True
CASE_00475,Assess the Situation,2023-06-26 09:00:41.386776,2023-06-26 16:24:41.386776,CUST_9435,Medium,In-Person,Communications,Disaster Recovery Solutions,877.34,Communications_Agent_2,444,118.05,Delayed,System A,True
CASE_00475,Isolate Affected Area,2023-06-26 16:24:41.386776,2023-06-27 09:00:41.386776,CUST_9435,Medium,In-Person,Communications,Disaster Recovery Solutions,877.34,Communications_Agent_2,362,181.79,Expedited,System B,True
CASE_00475,Contain and Stabilize,2023-06-27 09:00:41.386776,2023-06-27 11:35:41.386776,CUST_9435,Medium,In-Person,Communications,Disaster Recovery Solutions,877.34,Communications_Agent_2,155,127.71,Expedited,System B,True
CASE_00475,Identify Root Cause,2023-06-27 11:35:41.386776,2023-06-27 17:29:41.386776,CUST_9435,Medium,In-Person,Communications,Disaster Recovery Solutions,877.34,Communications_Agent_1,354,209.84,Completed,System A,False
CASE_00476,Assess the Situation,2023-08-29 09:00:36.040379,2023-08-29 13:14:36.040379,CUST_4522,Low,Phone,Communications,Disaster Recovery and Management Software,7647.06,Communications_Agent_1,254,161.55,Delayed,System B,True
CASE_00476,Identify Root Cause,2023-08-29 13:14:36.040379,2023-08-30 09:00:36.040379,CUST_4522,Low,Phone,Communications,Disaster Recovery and Management Software,7647.06,Communications_Agent_1,416,157.02,Expedited,System A,True
CASE_00477,Assess the Situation,2023-10-03 17:44:09.527863,2023-10-04 09:00:09.527863,CUST_6562,Medium,In-Person,IT,Disaster Recovery Solutions.,180.78,IT_Agent_1,187,80.95,Completed,System C,True
CASE_00477,Isolate Affected Area,2023-10-04 09:00:09.527863,2023-10-04 11:07:09.527863,CUST_6562,Medium,In-Person,IT,Disaster Recovery Solutions.,180.78,IT_Agent_2,127,70.93,Completed,System C,True
CASE_00477,Contain and Stabilize,2023-10-04 11:07:09.527863,2023-10-05 09:00:09.527863,CUST_6562,Medium,In-Person,IT,Disaster Recovery Solutions.,180.78,IT_Agent_1,445,66.87,Completed,System C,True
CASE_00477,Identify Root Cause,2023-10-05 09:00:09.527863,2023-10-05 11:00:09.527863,CUST_6562,Medium,In-Person,IT,Disaster Recovery Solutions.,180.78,IT_Agent_1,120,130.95,Completed,System C,False
CASE_00478,Assess the Situation,2023-08-29 13:58:47.465770,2023-08-29 16:41:47.465770,CUST_9696,Low,Phone,Risk Management,Crisis Management Software,1850.21,Risk_Agent_1,163,129.2,Expedited,System A,True
CASE_00478,Identify Root Cause,2023-08-29 16:41:47.465770,2023-08-30 09:00:47.465770,CUST_9696,Low,Phone,Risk Management,Crisis Management Software,1850.21,Risk_Agent_3,408,134.89,Expedited,System B,True
CASE_00479,Assess the Situation,2023-10-30 17:44:01.432658,2023-10-31 09:00:01.432658,CUST_4260,Medium,Email,Public Relations,Emergency Response Equipment,9650.88,Public_Agent_2,99,164.56,Completed,System C,True
CASE_00479,Contain and Stabilize,2023-10-31 09:00:01.432658,2023-10-31 15:16:01.432658,CUST_4260,Medium,Email,Public Relations,Emergency Response Equipment,9650.88,Public_Agent_2,376,210.35,Expedited,System A,False
CASE_00479,Identify Root Cause,2023-10-31 15:16:01.432658,2023-11-01 09:00:01.432658,CUST_4260,Medium,Email,Public Relations,Emergency Response Equipment,9650.88,Public_Agent_2,349,192.59,Delayed,System B,True
CASE_00480,Assess the Situation,2023-11-24 09:00:25.871469,2023-11-24 12:54:25.871469,CUST_1127,Low,Web,Risk Management,Disaster Recovery Solutions,2719.03,Risk_Agent_2,234,136.48,Delayed,System C,True
CASE_00480,Isolate Affected Area,2023-11-24 12:54:25.871469,2023-11-24 15:24:25.871469,CUST_1127,Low,Web,Risk Management,Disaster Recovery Solutions,2719.03,Risk_Agent_1,150,156.74,Expedited,System A,True
CASE_00480,Contain and Stabilize,2023-11-24 15:24:25.871469,2023-11-28 09:00:25.871469,CUST_1127,Low,Web,Risk Management,Disaster Recovery Solutions,2719.03,Risk_Agent_2,397,138.39,Delayed,System A,False
CASE_00480,Identify Root Cause,2023-11-28 09:00:25.871469,2023-11-28 11:36:25.871469,CUST_1127,Low,Web,Risk Management,Disaster Recovery Solutions,2719.03,Risk_Agent_3,156,186.2,Expedited,System C,False
CASE_00481,Assess the Situation,2023-07-21 09:00:05.861914,2023-07-21 10:40:05.861914,CUST_7268,Low,Phone,IT,Disaster Recovery Solutions,8142.64,IT_Agent_2,100,134.01,Expedited,System B,True
CASE_00481,Identify Root Cause,2023-07-21 10:40:05.861914,2023-07-21 16:54:05.861914,CUST_7268,Low,Phone,IT,Disaster Recovery Solutions,8142.64,IT_Agent_1,374,127.45,Expedited,System A,False
CASE_00482,Assess the Situation,2023-07-24 09:00:29.552245,2023-07-24 10:40:29.552245,CUST_6906,High,In-Person,Emergency Management,Disaster Recovery Software,4628.62,Emergency_Agent_2,100,99.75,Delayed,System B,True
CASE_00482,Contain and Stabilize,2023-07-24 10:40:29.552245,2023-07-24 15:50:29.552245,CUST_6906,High,In-Person,Emergency Management,Disaster Recovery Software,4628.62,Emergency_Agent_1,310,94.05,Expedited,System C,True
CASE_00482,Identify Root Cause,2023-07-24 15:50:29.552245,2023-07-25 09:00:29.552245,CUST_6906,High,In-Person,Emergency Management,Disaster Recovery Software,4628.62,Emergency_Agent_2,397,156.12,Expedited,System B,True
CASE_00483,Assess the Situation,2023-03-15 09:50:25.386774,2023-03-15 17:42:25.386774,CUST_5937,Low,In-Person,Communications,Disaster Recovery Solutions,7949.76,Communications_Agent_2,472,134.64,Expedited,System B,True
CASE_00483,Contain and Stabilize,2023-03-15 17:42:25.386774,2023-03-16 09:00:25.386774,CUST_5937,Low,In-Person,Communications,Disaster Recovery Solutions,7949.76,Communications_Agent_1,164,164.51,Expedited,System A,True
CASE_00483,Identify Root Cause,2023-03-16 09:00:25.386774,2023-03-16 16:36:25.386774,CUST_5937,Low,In-Person,Communications,Disaster Recovery Solutions,7949.76,Communications_Agent_1,456,174.39,Completed,System C,False
CASE_00484,Contain and Stabilize,2023-09-05 16:58:09.568135,2023-09-06 09:00:09.568135,CUST_7308,Medium,Web,Risk Management,Disaster Recovery Solutions.,9624.86,Risk_Agent_3,442,181.87,Delayed,System A,False
CASE_00484,Identify Root Cause,2023-09-06 09:00:09.568135,2023-09-06 10:18:09.568135,CUST_7308,Medium,Web,Risk Management,Disaster Recovery Solutions.,9624.86,Risk_Agent_3,78,110.35,Expedited,System C,True
CASE_00485,Contain and Stabilize,2023-12-12 17:38:54.781904,2023-12-13 09:00:54.781904,CUST_3264,Low,Email,Communications,Disaster Recovery and Response Systems,6502.79,Communications_Agent_1,426,186.21,Expedited,System B,False
CASE_00485,Identify Root Cause,2023-12-13 09:00:54.781904,2023-12-13 10:37:54.781904,CUST_3264,Low,Email,Communications,Disaster Recovery and Response Systems,6502.79,Communications_Agent_1,97,163.72,Expedited,System C,True
