case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00451,Service Request Processing,2023-09-05 09:00:24.862263,2023-09-05 15:44:24.862263,CUST_7203,Low,Phone,Compliance,Customer Service Software,3660.11,Compliance_Agent_2,404,166.16,Delayed,System A,False
CASE_00451,Service Order Verification,2023-09-05 15:44:24.862263,2023-09-06 09:00:24.862263,CUST_7203,Low,Phone,Compliance,Customer Service Software,3660.11,Compliance_Agent_2,397,210.41,Expedited,System A,True
CASE_00451,Service Delivery Planning,2023-09-06 09:00:24.862263,2023-09-06 10:08:24.862263,CUST_7203,Low,Phone,Compliance,Customer Service Software,3660.11,Compliance_Agent_3,68,222.2,Expedited,System B,True
CASE_00451,Order Fulfillment and Packaging,2023-09-06 10:08:24.862263,2023-09-06 13:19:24.862263,CUST_7203,Low,Phone,Compliance,Customer Service Software,3660.11,Compliance_Agent_1,191,184.2,Expedited,System C,False
CASE_00451,Service Validation,2023-09-06 13:19:24.862263,2023-09-06 14:38:24.862263,CUST_7203,Low,Phone,Compliance,Customer Service Software,3660.11,Compliance_Agent_3,79,139.68,Delayed,System A,False
CASE_00452,Service Request Processing,2023-10-02 09:00:00.052477,2023-10-02 14:40:00.052477,CUST_7705,Low,In-Person,Compliance,IT Infrastructure Management,7025.53,Compliance_Agent_1,340,135.58,Delayed,System B,False
CASE_00452,Service Order Verification,2023-10-02 14:40:00.052477,2023-10-02 15:33:00.052477,CUST_7705,Low,In-Person,Compliance,IT Infrastructure Management,7025.53,Compliance_Agent_1,53,193.43,Completed,System B,False
CASE_00452,Service Delivery Planning,2023-10-02 15:33:00.052477,2023-10-03 09:00:00.052477,CUST_7705,Low,In-Person,Compliance,IT Infrastructure Management,7025.53,Compliance_Agent_2,220,132.48,Delayed,System C,True
CASE_00452,Service Delivery Execution,2023-10-03 09:00:00.052477,2023-10-03 13:58:00.052477,CUST_7705,Low,In-Person,Compliance,IT Infrastructure Management,7025.53,Compliance_Agent_3,298,222.01,Delayed,System A,True
CASE_00452,Service Validation,2023-10-03 13:58:00.052477,2023-10-03 14:37:00.052477,CUST_7705,Low,In-Person,Compliance,IT Infrastructure Management,7025.53,Compliance_Agent_3,39,218.33,Delayed,System A,True
CASE_00453,Service Order Placement,2023-09-29 09:00:36.871087,2023-09-29 10:22:36.871087,CUST_6111,Low,Web,Logistics,IT Service Management Software,6545.27,Logistics_Agent_2,82,177.83,Expedited,System B,True
CASE_00453,Order Fulfillment and Packaging,2023-09-29 10:22:36.871087,2023-09-29 15:52:36.871087,CUST_6111,Low,Web,Logistics,IT Service Management Software,6545.27,Logistics_Agent_3,330,120.2,Expedited,System C,True
CASE_00453,Service Validation,2023-09-29 15:52:36.871087,2023-10-03 09:00:36.871087,CUST_6111,Low,Web,Logistics,IT Service Management Software,6545.27,Logistics_Agent_1,210,94.04,Delayed,System A,False
CASE_00454,Service Request Processing,2023-07-04 17:16:34.202132,2023-07-05 09:00:34.202132,CUST_7101,Medium,Web,Operations,IT Management Software,2690.28,Operations_Agent_3,425,83.01,Completed,System A,False
CASE_00454,Service Order Verification,2023-07-05 09:00:34.202132,2023-07-05 14:50:34.202132,CUST_7101,Medium,Web,Operations,IT Management Software,2690.28,Operations_Agent_1,350,90.65,Delayed,System B,False
CASE_00454,Service Delivery Planning,2023-07-05 14:50:34.202132,2023-07-06 09:00:34.202132,CUST_7101,Medium,Web,Operations,IT Management Software,2690.28,Operations_Agent_3,419,143.65,Expedited,System A,True
CASE_00454,Service Order Placement,2023-07-06 09:00:34.202132,2023-07-06 13:31:34.202132,CUST_7101,Medium,Web,Operations,IT Management Software,2690.28,Operations_Agent_3,271,69.3,Delayed,System C,False
CASE_00454,Service Validation,2023-07-06 13:31:34.202132,2023-07-07 09:00:34.202132,CUST_7101,Medium,Web,Operations,IT Management Software,2690.28,Operations_Agent_1,290,138.7,Expedited,System B,True
CASE_00455,Service Order Placement,2023-12-15 09:00:44.310022,2023-12-15 16:53:44.310022,CUST_7735,Medium,In-Person,Logistics,Business Process Management Software,2838.51,Logistics_Agent_2,473,156.71,Expedited,System B,True
CASE_00455,Service Delivery Execution,2023-12-15 16:53:44.310022,2023-12-19 09:00:44.310022,CUST_7735,Medium,In-Person,Logistics,Business Process Management Software,2838.51,Logistics_Agent_3,445,146.56,Completed,System B,True
CASE_00455,Service Validation,2023-12-19 09:00:44.310022,2023-12-19 11:30:44.310022,CUST_7735,Medium,In-Person,Logistics,Business Process Management Software,2838.51,Logistics_Agent_3,150,131.49,Expedited,System A,False
CASE_00456,Process Service Request,2023-10-10 09:00:16.139519,2023-10-10 13:40:16.139519,CUST_5523,Medium,Phone,Project Management,IT Service Management,1260.56,Project_Agent_1,280,155.8,Expedited,System A,True
CASE_00456,Service Delivery Execution,2023-10-10 13:40:16.139519,2023-10-10 17:09:16.139519,CUST_5523,Medium,Phone,Project Management,IT Service Management,1260.56,Project_Agent_1,209,232.12,Completed,System B,True
CASE_00456,Service Validation,2023-10-10 17:09:16.139519,2023-10-11 09:00:16.139519,CUST_5523,Medium,Phone,Project Management,IT Service Management,1260.56,Project_Agent_1,255,165.84,Completed,System A,True
CASE_00457,Process Service Request,2023-08-07 09:00:15.431938,2023-08-07 14:43:15.431938,CUST_2375,Low,Phone,IT,Customer Service Software,3219.77,IT_Agent_1,343,88.87,Completed,System A,False
CASE_00457,Service Delivery Execution,2023-08-07 14:43:15.431938,2023-08-08 09:00:15.431938,CUST_2375,Low,Phone,IT,Customer Service Software,3219.77,IT_Agent_2,232,123.11,Delayed,System B,True
CASE_00457,Service Validation,2023-08-08 09:00:15.431938,2023-08-08 11:41:15.431938,CUST_2375,Low,Phone,IT,Customer Service Software,3219.77,IT_Agent_2,161,91.87,Completed,System A,False
CASE_00458,Service Request Processing,2023-07-28 09:00:29.425046,2023-07-28 14:53:29.425046,CUST_5734,Medium,Email,Operations,IT Service Management Software,9161.38,Operations_Agent_3,353,85.46,Completed,System A,True
CASE_00458,Service Order Verification,2023-07-28 14:53:29.425046,2023-07-28 15:56:29.425046,CUST_5734,Medium,Email,Operations,IT Service Management Software,9161.38,Operations_Agent_3,63,98.81,Delayed,System A,True
CASE_00458,Service Delivery Planning,2023-07-28 15:56:29.425046,2023-08-01 09:00:29.425046,CUST_5734,Medium,Email,Operations,IT Service Management Software,9161.38,Operations_Agent_3,202,68.08,Expedited,System A,True
CASE_00458,Service Order Placement,2023-08-01 09:00:29.425046,2023-08-01 12:34:29.425046,CUST_5734,Medium,Email,Operations,IT Service Management Software,9161.38,Operations_Agent_2,214,81.23,Expedited,System C,True
CASE_00458,Service Validation,2023-08-01 12:34:29.425046,2023-08-01 17:24:29.425046,CUST_5734,Medium,Email,Operations,IT Service Management Software,9161.38,Operations_Agent_2,290,95.39,Expedited,System A,True
CASE_00459,Service Request Processing,2023-12-19 09:00:09.893737,2023-12-19 15:42:09.893737,CUST_2484,Low,Phone,Operations,Digital Customer Experience Solutions,8086.87,Operations_Agent_2,402,96.87,Delayed,System A,True
CASE_00459,Service Order Verification,2023-12-19 15:42:09.893737,2023-12-20 09:00:09.893737,CUST_2484,Low,Phone,Operations,Digital Customer Experience Solutions,8086.87,Operations_Agent_2,366,117.27,Completed,System A,False
CASE_00459,Service Delivery Planning,2023-12-20 09:00:09.893737,2023-12-20 10:22:09.893737,CUST_2484,Low,Phone,Operations,Digital Customer Experience Solutions,8086.87,Operations_Agent_2,82,52.6,Delayed,System A,False
CASE_00459,Service Order Placement,2023-12-20 10:22:09.893737,2023-12-20 13:08:09.893737,CUST_2484,Low,Phone,Operations,Digital Customer Experience Solutions,8086.87,Operations_Agent_1,166,94.12,Delayed,System B,True
CASE_00459,Service Delivery Execution,2023-12-20 13:08:09.893737,2023-12-20 14:11:09.893737,CUST_2484,Low,Phone,Operations,Digital Customer Experience Solutions,8086.87,Operations_Agent_1,63,114.94,Expedited,System B,True
CASE_00459,Service Validation,2023-12-20 14:11:09.893737,2023-12-21 09:00:09.893737,CUST_2484,Low,Phone,Operations,Digital Customer Experience Solutions,8086.87,Operations_Agent_3,232,126.57,Delayed,System C,False
CASE_00460,Service Order Placement,2023-08-14 12:37:38.465888,2023-08-14 14:06:38.465888,CUST_8661,Medium,Email,Logistics,Business Process Management Software,7813.44,Logistics_Agent_3,89,102.2,Expedited,System A,False
CASE_00460,Service Delivery Execution,2023-08-14 14:06:38.465888,2023-08-14 17:01:38.465888,CUST_8661,Medium,Email,Logistics,Business Process Management Software,7813.44,Logistics_Agent_2,175,140.58,Expedited,System B,True
CASE_00460,Service Validation,2023-08-14 17:01:38.465888,2023-08-15 09:00:38.465888,CUST_8661,Medium,Email,Logistics,Business Process Management Software,7813.44,Logistics_Agent_2,367,118.99,Expedited,System C,False
CASE_00461,Service Order Placement,2023-10-31 09:00:57.959440,2023-10-31 11:29:57.959440,CUST_1466,Medium,Phone,Compliance,IT Service Management Software,4028.15,Compliance_Agent_2,149,160.93,Delayed,System C,True
CASE_00461,Order Fulfillment and Packaging,2023-10-31 11:29:57.959440,2023-10-31 15:28:57.959440,CUST_1466,Medium,Phone,Compliance,IT Service Management Software,4028.15,Compliance_Agent_1,239,152.65,Expedited,System C,True
CASE_00461,Service Validation,2023-10-31 15:28:57.959440,2023-11-01 09:00:57.959440,CUST_1466,Medium,Phone,Compliance,IT Service Management Software,4028.15,Compliance_Agent_1,242,183.65,Expedited,System C,False
CASE_00462,Process Service Request,2023-06-06 09:07:13.992810,2023-06-06 11:30:13.992810,CUST_3196,High,Phone,Operations,Field Service Management Software,7084.86,Operations_Agent_3,143,110.31,Completed,System B,False
CASE_00462,Service Delivery Execution,2023-06-06 11:30:13.992810,2023-06-06 12:44:13.992810,CUST_3196,High,Phone,Operations,Field Service Management Software,7084.86,Operations_Agent_1,74,96.9,Delayed,System B,True
CASE_00462,Service Validation,2023-06-06 12:44:13.992810,2023-06-06 15:43:13.992810,CUST_3196,High,Phone,Operations,Field Service Management Software,7084.86,Operations_Agent_2,179,70.07,Completed,System B,False
CASE_00463,Process Service Request,2023-09-19 15:12:38.700229,2023-09-20 09:00:38.700229,CUST_8990,Low,In-Person,Logistics,Service Desk Software,6713.55,Logistics_Agent_3,476,104.88,Delayed,System A,False
CASE_00463,Service Delivery Execution,2023-09-20 09:00:38.700229,2023-09-20 15:59:38.700229,CUST_8990,Low,In-Person,Logistics,Service Desk Software,6713.55,Logistics_Agent_1,419,184.09,Expedited,System A,True
CASE_00463,Service Validation,2023-09-20 15:59:38.700229,2023-09-20 17:26:38.700229,CUST_8990,Low,In-Person,Logistics,Service Desk Software,6713.55,Logistics_Agent_1,87,182.31,Delayed,System C,True
CASE_00464,Service Order Placement,2023-07-06 09:00:09.943221,2023-07-06 12:55:09.943221,CUST_4220,High,Email,Operations,IT Service Management Software,1267.93,Operations_Agent_1,235,102.27,Completed,System C,True
CASE_00464,Order Fulfillment and Packaging,2023-07-06 12:55:09.943221,2023-07-06 13:37:09.943221,CUST_4220,High,Email,Operations,IT Service Management Software,1267.93,Operations_Agent_3,42,93.98,Completed,System C,False
CASE_00464,Service Validation,2023-07-06 13:37:09.943221,2023-07-06 16:26:09.943221,CUST_4220,High,Email,Operations,IT Service Management Software,1267.93,Operations_Agent_2,169,83.92,Completed,System A,True
CASE_00465,Process Service Request,2023-12-04 09:00:00.761945,2023-12-04 10:35:00.761945,CUST_1680,Medium,Phone,Logistics,Customer Service Software,2880.4,Logistics_Agent_2,95,124.2,Expedited,System B,True
CASE_00465,Service Delivery Execution,2023-12-04 10:35:00.761945,2023-12-04 14:40:00.761945,CUST_1680,Medium,Phone,Logistics,Customer Service Software,2880.4,Logistics_Agent_3,245,173.82,Completed,System C,True
CASE_00465,Service Validation,2023-12-04 14:40:00.761945,2023-12-04 15:40:00.761945,CUST_1680,Medium,Phone,Logistics,Customer Service Software,2880.4,Logistics_Agent_1,60,182.62,Expedited,System A,False
CASE_00466,Service Request Processing,2023-12-19 09:00:54.987652,2023-12-19 10:19:54.987652,CUST_1910,Medium,Web,Logistics,IT Service Management Software,1952.24,Logistics_Agent_3,79,98.48,Expedited,System B,False
CASE_00466,Service Order Verification,2023-12-19 10:19:54.987652,2023-12-19 17:07:54.987652,CUST_1910,Medium,Web,Logistics,IT Service Management Software,1952.24,Logistics_Agent_1,408,164.59,Expedited,System B,False
CASE_00466,Service Delivery Planning,2023-12-19 17:07:54.987652,2023-12-20 09:00:54.987652,CUST_1910,Medium,Web,Logistics,IT Service Management Software,1952.24,Logistics_Agent_2,269,186.71,Expedited,System C,False
CASE_00466,Service Order Placement,2023-12-20 09:00:54.987652,2023-12-20 13:47:54.987652,CUST_1910,Medium,Web,Logistics,IT Service Management Software,1952.24,Logistics_Agent_2,287,109.31,Completed,System A,True
CASE_00466,Order Fulfillment and Packaging,2023-12-20 13:47:54.987652,2023-12-20 15:21:54.987652,CUST_1910,Medium,Web,Logistics,IT Service Management Software,1952.24,Logistics_Agent_3,94,159.88,Completed,System C,False
CASE_00466,Service Validation,2023-12-20 15:21:54.987652,2023-12-21 09:00:54.987652,CUST_1910,Medium,Web,Logistics,IT Service Management Software,1952.24,Logistics_Agent_1,443,118.47,Expedited,System C,False
CASE_00467,Process Service Request,2023-01-12 09:00:37.442189,2023-01-12 11:52:37.442189,CUST_1192,High,Email,Compliance,Enterprise Software Solutions,9571.13,Compliance_Agent_3,172,211.52,Delayed,System C,False
CASE_00467,Service Delivery Execution,2023-01-12 11:52:37.442189,2023-01-13 09:00:37.442189,CUST_1192,High,Email,Compliance,Enterprise Software Solutions,9571.13,Compliance_Agent_3,427,188.73,Expedited,System B,False
CASE_00467,Service Validation,2023-01-13 09:00:37.442189,2023-01-13 12:15:37.442189,CUST_1192,High,Email,Compliance,Enterprise Software Solutions,9571.13,Compliance_Agent_2,195,213.46,Expedited,System C,False
CASE_00468,Service Order Placement,2023-10-27 13:54:45.440561,2023-10-31 09:00:45.440561,CUST_3357,Low,In-Person,Logistics,Customer Service Software,3017.19,Logistics_Agent_1,432,93.91,Delayed,System C,False
CASE_00468,Service Validation,2023-10-31 09:00:45.440561,2023-10-31 13:50:45.440561,CUST_3357,Low,In-Person,Logistics,Customer Service Software,3017.19,Logistics_Agent_2,290,137.77,Expedited,System B,True
CASE_00469,Service Request Processing,2023-09-05 09:00:12.186031,2023-09-05 13:38:12.186031,CUST_5058,Medium,Email,Logistics,Customer Service Software,1059.67,Logistics_Agent_1,278,134.01,Completed,System C,True
CASE_00469,Service Order Verification,2023-09-05 13:38:12.186031,2023-09-05 16:32:12.186031,CUST_5058,Medium,Email,Logistics,Customer Service Software,1059.67,Logistics_Agent_1,174,90.12,Delayed,System B,True
CASE_00469,Service Delivery Planning,2023-09-05 16:32:12.186031,2023-09-05 17:30:12.186031,CUST_5058,Medium,Email,Logistics,Customer Service Software,1059.67,Logistics_Agent_1,58,155.48,Completed,System A,False
CASE_00469,Service Delivery Execution,2023-09-05 17:30:12.186031,2023-09-06 09:00:12.186031,CUST_5058,Medium,Email,Logistics,Customer Service Software,1059.67,Logistics_Agent_1,245,148.84,Completed,System A,True
CASE_00469,Service Validation,2023-09-06 09:00:12.186031,2023-09-06 15:13:12.186031,CUST_5058,Medium,Email,Logistics,Customer Service Software,1059.67,Logistics_Agent_3,373,104.86,Delayed,System B,False
CASE_00470,Service Order Placement,2023-08-11 09:00:20.005826,2023-08-11 14:26:20.005826,CUST_1958,Medium,In-Person,Quality Assurance,Network Infrastructure Solutions,2615.69,Quality_Agent_2,326,145.61,Completed,System B,False
CASE_00470,Service Delivery Execution,2023-08-11 14:26:20.005826,2023-08-11 16:52:20.005826,CUST_1958,Medium,In-Person,Quality Assurance,Network Infrastructure Solutions,2615.69,Quality_Agent_1,146,130.9,Completed,System B,True
CASE_00470,Service Validation,2023-08-11 16:52:20.005826,2023-08-11 17:29:20.005826,CUST_1958,Medium,In-Person,Quality Assurance,Network Infrastructure Solutions,2615.69,Quality_Agent_1,37,127.92,Delayed,System A,True
CASE_00471,Process Service Request,2023-04-19 09:00:37.345058,2023-04-19 14:02:37.345058,CUST_8019,High,Phone,IT,IT Service Management Software,9491.99,IT_Agent_1,302,164.32,Expedited,System C,True
CASE_00471,Service Delivery Execution,2023-04-19 14:02:37.345058,2023-04-19 16:06:37.345058,CUST_8019,High,Phone,IT,IT Service Management Software,9491.99,IT_Agent_3,124,87.76,Delayed,System B,False
CASE_00471,Service Validation,2023-04-19 16:06:37.345058,2023-04-20 09:00:37.345058,CUST_8019,High,Phone,IT,IT Service Management Software,9491.99,IT_Agent_1,266,76.01,Delayed,System A,True
CASE_00472,Service Request Processing,2023-05-11 09:00:49.524995,2023-05-11 16:29:49.524995,CUST_4069,Medium,Web,Operations,Managed Services Software,9691.06,Operations_Agent_3,449,88.95,Delayed,System A,True
CASE_00472,Service Delivery Execution,2023-05-11 16:29:49.524995,2023-05-12 09:00:49.524995,CUST_4069,Medium,Web,Operations,Managed Services Software,9691.06,Operations_Agent_1,152,108.03,Expedited,System B,False
CASE_00472,Service Validation,2023-05-12 09:00:49.524995,2023-05-12 09:49:49.524995,CUST_4069,Medium,Web,Operations,Managed Services Software,9691.06,Operations_Agent_1,49,110.3,Delayed,System C,True
CASE_00473,Service Request Processing,2023-04-17 13:13:21.147746,2023-04-17 17:47:21.147746,CUST_3334,Low,Phone,Project Management,Service Orchestration Platform,5143.04,Project_Agent_2,274,220.89,Completed,System C,True
CASE_00473,Service Order Verification,2023-04-17 17:47:21.147746,2023-04-18 09:00:21.147746,CUST_3334,Low,Phone,Project Management,Service Orchestration Platform,5143.04,Project_Agent_2,426,152.02,Delayed,System C,True
