case_id,activity,timestamp,complete_timestamp,customer_id,priority,channel,department,product_category,value,resource,duration_minutes,cost,status,system,automated
CASE_00447,Resolve Discrepancy Issues,2023-07-24 09:00:30.026104,2023-07-24 12:14:30.026104,CUST_9226,High,Email,Operations,Supply Chain Management Software,5362.25,Operations_Agent_3,194,175.54,Expedited,System C,False
CASE_00448,Review Request Submission,2023-04-25 09:00:35.581062,2023-04-25 12:21:35.581062,CUST_5353,High,Web,Risk Management,Transportation Management Software,2474.55,Risk_Agent_2,201,222.01,Expedited,System A,False
CASE_00448,Resolve Discrepancy Issues,2023-04-25 12:21:35.581062,2023-04-26 09:00:35.581062,CUST_5353,High,Web,Risk Management,Transportation Management Software,2474.55,Risk_Agent_1,382,176.91,Completed,System B,True
CASE_00449,Review Request Submission,2023-03-14 09:00:16.655185,2023-03-14 14:06:16.655185,CUST_8562,High,Web,Operations,Logistics Management Software,1531.54,Operations_Agent_1,306,216.44,Completed,System C,True
CASE_00449,Verify Dispatch Status,2023-03-14 14:06:16.655185,2023-03-14 17:22:16.655185,CUST_8562,High,Web,Operations,Logistics Management Software,1531.54,Operations_Agent_3,196,229.86,Delayed,System B,True
CASE_00449,Resolve Discrepancy Issues,2023-03-14 17:22:16.655185,2023-03-15 09:00:16.655185,CUST_8562,High,Web,Operations,Logistics Management Software,1531.54,Operations_Agent_1,216,220.51,Completed,System B,True
CASE_00450,Verify Dispatch Status,2023-10-09 09:00:12.529811,2023-10-09 10:13:12.529811,CUST_5046,Medium,In-Person,Quality Assurance,Supply Chain Management,169.82,Quality_Agent_3,73,137.82,Expedited,System A,False
CASE_00450,Resolve Discrepancy Issues,2023-10-09 10:13:12.529811,2023-10-09 11:12:12.529811,CUST_5046,Medium,In-Person,Quality Assurance,Supply Chain Management,169.82,Quality_Agent_1,59,119.99,Completed,System B,False
CASE_00451,Resolve Discrepancy Issues,2023-02-24 09:00:15.157814,2023-02-24 10:38:15.157814,CUST_2520,Medium,Phone,Compliance,Logistics Software,5364.53,Compliance_Agent_2,98,151.56,Delayed,System B,True
CASE_00452,Verify Dispatch Status,2023-10-03 12:25:22.342215,2023-10-04 09:00:22.342215,CUST_6121,Low,Phone,Operations,Supply Chain Management Software,9019.56,Operations_Agent_3,470,209.27,Completed,System B,True
CASE_00452,Resolve Discrepancy Issues,2023-10-04 09:00:22.342215,2023-10-04 13:58:22.342215,CUST_6121,Low,Phone,Operations,Supply Chain Management Software,9019.56,Operations_Agent_2,298,231.36,Expedited,System B,True
CASE_00453,Review Request Submission,2023-09-04 10:26:13.488910,2023-09-04 16:08:13.488910,CUST_5134,Low,In-Person,Logistics,Logistics & Supply Chain Management Software,4898.15,Logistics_Agent_1,342,121.77,Delayed,System B,False
CASE_00453,Verify Dispatch Details,2023-09-04 16:08:13.488910,2023-09-05 09:00:13.488910,CUST_5134,Low,In-Person,Logistics,Logistics & Supply Chain Management Software,4898.15,Logistics_Agent_1,209,93.0,Expedited,System B,False
CASE_00453,Resolve Discrepancy Issues,2023-09-05 09:00:13.488910,2023-09-05 09:43:13.488910,CUST_5134,Low,In-Person,Logistics,Logistics & Supply Chain Management Software,4898.15,Logistics_Agent_2,43,129.05,Delayed,System C,True
CASE_00454,Resolve Discrepancy Issues,2023-01-06 09:00:48.917764,2023-01-06 12:12:48.917764,CUST_9388,Low,Phone,Operations,Logistics Management Software,6911.54,Operations_Agent_2,192,208.48,Delayed,System B,True
CASE_00455,Verify Dispatch Status,2023-06-02 09:00:39.856200,2023-06-02 13:11:39.856200,CUST_6915,Medium,In-Person,Operations,Logistics Verification Solutions,2212.6,Operations_Agent_1,251,228.08,Delayed,System B,True
CASE_00455,Resolve Discrepancy Issues,2023-06-02 13:11:39.856200,2023-06-06 09:00:39.856200,CUST_6915,Medium,In-Person,Operations,Logistics Verification Solutions,2212.6,Operations_Agent_3,398,234.62,Completed,System C,False
CASE_00456,Verify Dispatch Status,2023-01-03 09:00:37.172313,2023-01-03 10:18:37.172313,CUST_7027,Low,In-Person,Compliance,Logistics Management Solutions,8195.72,Compliance_Agent_3,78,135.73,Delayed,System B,True
CASE_00456,Resolve Discrepancy Issues,2023-01-03 10:18:37.172313,2023-01-03 12:52:37.172313,CUST_7027,Low,In-Person,Compliance,Logistics Management Solutions,8195.72,Compliance_Agent_1,154,131.96,Delayed,System B,True
CASE_00457,Verify Dispatch Status,2023-08-22 09:00:24.925649,2023-08-22 11:10:24.925649,CUST_9088,Medium,Web,Logistics,Logistics & Supply Chain Management Software,6900.5,Logistics_Agent_2,130,144.32,Expedited,System A,True
CASE_00457,Resolve Discrepancy Issues,2023-08-22 11:10:24.925649,2023-08-22 17:53:24.925649,CUST_9088,Medium,Web,Logistics,Logistics & Supply Chain Management Software,6900.5,Logistics_Agent_1,403,91.99,Completed,System B,True
CASE_00458,Verify Dispatch Status,2023-03-16 09:00:26.496170,2023-03-16 13:57:26.496170,CUST_3422,Low,Phone,Compliance,Verification Services,1244.3,Compliance_Agent_1,297,197.12,Completed,System B,False
CASE_00458,Resolve Discrepancy Issues,2023-03-16 13:57:26.496170,2023-03-17 09:00:26.496170,CUST_3422,Low,Phone,Compliance,Verification Services,1244.3,Compliance_Agent_2,282,183.01,Delayed,System B,False
CASE_00459,Verify Dispatch Status,2023-02-24 12:03:50.452309,2023-02-24 15:02:50.452309,CUST_5213,High,Phone,Supply Chain Management,Verification Software,1871.53,Supply_Agent_2,179,159.76,Delayed,System C,False
CASE_00459,Resolve Discrepancy Issues,2023-02-24 15:02:50.452309,2023-02-28 09:00:50.452309,CUST_5213,High,Phone,Supply Chain Management,Verification Software,1871.53,Supply_Agent_2,281,170.47,Completed,System C,False
CASE_00460,Review Request Submission,2023-05-24 15:27:29.571401,2023-05-24 16:44:29.571401,CUST_4594,Low,In-Person,Compliance,Verification Management Software,779.05,Compliance_Agent_1,77,186.3,Delayed,System C,False
CASE_00460,Verify Dispatch Details,2023-05-24 16:44:29.571401,2023-05-25 09:00:29.571401,CUST_4594,Low,In-Person,Compliance,Verification Management Software,779.05,Compliance_Agent_3,224,160.72,Expedited,System C,True
CASE_00460,Verify Dispatch Status,2023-05-25 09:00:29.571401,2023-05-25 11:15:29.571401,CUST_4594,Low,In-Person,Compliance,Verification Management Software,779.05,Compliance_Agent_3,135,110.77,Completed,System A,False
CASE_00460,Resolve Discrepancy Issues,2023-05-25 11:15:29.571401,2023-05-25 14:18:29.571401,CUST_4594,Low,In-Person,Compliance,Verification Management Software,779.05,Compliance_Agent_1,183,157.84,Completed,System A,False
CASE_00461,Review Request Submission,2023-09-07 17:36:41.956553,2023-09-08 09:00:41.956553,CUST_5651,Medium,In-Person,Supply Chain Management,Logistics Management Software,2613.66,Supply_Agent_1,82,162.06,Expedited,System A,False
CASE_00461,Verify Dispatch Status,2023-09-08 09:00:41.956553,2023-09-08 15:41:41.956553,CUST_5651,Medium,In-Person,Supply Chain Management,Logistics Management Software,2613.66,Supply_Agent_2,401,113.31,Delayed,System C,False
CASE_00461,Resolve Discrepancy Issues,2023-09-08 15:41:41.956553,2023-09-12 09:00:41.956553,CUST_5651,Medium,In-Person,Supply Chain Management,Logistics Management Software,2613.66,Supply_Agent_1,302,112.4,Expedited,System C,False
CASE_00462,Resolve Discrepancy Issues,2023-09-22 17:08:42.557590,2023-09-26 09:00:42.557590,CUST_9806,Low,Email,Operations,Supply Chain Management Software,6332.94,Operations_Agent_1,152,200.81,Expedited,System B,False
CASE_00463,Verify Dispatch Status,2023-05-16 09:00:57.931650,2023-05-16 12:07:57.931650,CUST_1407,Medium,Email,Operations,Supply Chain Management Software,5892.71,Operations_Agent_1,187,190.62,Completed,System A,False
CASE_00463,Resolve Discrepancy Issues,2023-05-16 12:07:57.931650,2023-05-16 16:43:57.931650,CUST_1407,Medium,Email,Operations,Supply Chain Management Software,5892.71,Operations_Agent_3,276,160.86,Expedited,System A,True
CASE_00464,Review Request Submission,2023-04-28 09:00:48.857922,2023-04-28 13:00:48.857922,CUST_1467,High,Phone,Risk Management,Logistics Management,4780.1,Risk_Agent_2,240,189.63,Delayed,System C,False
CASE_00464,Verify Dispatch Status,2023-04-28 13:00:48.857922,2023-05-02 09:00:48.857922,CUST_1467,High,Phone,Risk Management,Logistics Management,4780.1,Risk_Agent_2,321,156.29,Completed,System B,False
CASE_00464,Resolve Discrepancy Issues,2023-05-02 09:00:48.857922,2023-05-02 11:11:48.857922,CUST_1467,High,Phone,Risk Management,Logistics Management,4780.1,Risk_Agent_1,131,157.24,Completed,System A,False
CASE_00465,Verify Dispatch Status,2023-08-28 15:36:00.166118,2023-08-29 09:00:00.166118,CUST_8849,Low,Email,Quality Assurance,Logistics Management Software,5757.51,Quality_Agent_2,277,112.55,Expedited,System A,False
CASE_00465,Resolve Discrepancy Issues,2023-08-29 09:00:00.166118,2023-08-29 15:36:00.166118,CUST_8849,Low,Email,Quality Assurance,Logistics Management Software,5757.51,Quality_Agent_1,396,112.17,Completed,System B,True
CASE_00466,Review Request Submission,2023-05-08 09:48:31.823697,2023-05-08 16:25:31.823697,CUST_8648,Low,Phone,Compliance,Supply Chain Management Software,855.99,Compliance_Agent_2,397,169.23,Completed,System A,True
CASE_00466,Resolve Discrepancy Issues,2023-05-08 16:25:31.823697,2023-05-09 09:00:31.823697,CUST_8648,Low,Phone,Compliance,Supply Chain Management Software,855.99,Compliance_Agent_1,106,190.62,Expedited,System B,False
CASE_00467,Verify Dispatch Status,2023-08-11 09:00:24.867779,2023-08-11 10:56:24.867779,CUST_9563,High,Phone,Logistics,Logistics and Supply Chain Management Software,9613.77,Logistics_Agent_1,116,149.71,Completed,System A,True
CASE_00467,Resolve Discrepancy Issues,2023-08-11 10:56:24.867779,2023-08-11 12:58:24.867779,CUST_9563,High,Phone,Logistics,Logistics and Supply Chain Management Software,9613.77,Logistics_Agent_1,122,117.57,Expedited,System C,False
CASE_00468,Review Request Submission,2023-11-14 09:00:58.623675,2023-11-14 15:29:58.623675,CUST_7004,Medium,Phone,Risk Management,Supply Chain Management Software,8823.93,Risk_Agent_1,389,189.63,Expedited,System C,False
CASE_00468,Resolve Discrepancy Issues,2023-11-14 15:29:58.623675,2023-11-15 09:00:58.623675,CUST_7004,Medium,Phone,Risk Management,Supply Chain Management Software,8823.93,Risk_Agent_2,377,183.05,Expedited,System A,True
CASE_00469,Verify Dispatch Status,2023-08-17 09:00:37.036182,2023-08-17 12:50:37.036182,CUST_5560,Low,Email,Logistics,Logistics Management Software,9024.21,Logistics_Agent_2,230,166.53,Completed,System C,True
CASE_00469,Resolve Discrepancy Issues,2023-08-17 12:50:37.036182,2023-08-17 17:45:37.036182,CUST_5560,Low,Email,Logistics,Logistics Management Software,9024.21,Logistics_Agent_2,295,129.22,Completed,System B,False
CASE_00470,Review Request Submission,2023-03-14 09:00:30.806509,2023-03-14 10:23:30.806509,CUST_1354,High,Email,Risk Management,Logistics Management,121.77,Risk_Agent_2,83,187.76,Completed,System C,True
CASE_00470,Verify Dispatch Details,2023-03-14 10:23:30.806509,2023-03-14 16:48:30.806509,CUST_1354,High,Email,Risk Management,Logistics Management,121.77,Risk_Agent_2,385,179.09,Delayed,System B,False
CASE_00470,Verify Dispatch Status,2023-03-14 16:48:30.806509,2023-03-15 09:00:30.806509,CUST_1354,High,Email,Risk Management,Logistics Management,121.77,Risk_Agent_2,444,159.95,Expedited,System A,True
CASE_00470,Resolve Discrepancy Issues,2023-03-15 09:00:30.806509,2023-03-15 12:31:30.806509,CUST_1354,High,Email,Risk Management,Logistics Management,121.77,Risk_Agent_1,211,184.71,Completed,System A,False
CASE_00471,Resolve Discrepancy Issues,2023-03-07 13:13:36.490411,2023-03-08 09:00:36.490411,CUST_2498,High,Phone,Operations,Supply Chain Management Software,2080.69,Operations_Agent_1,330,194.26,Completed,System A,True
CASE_00472,Review Request Submission,2023-09-26 09:00:29.769661,2023-09-26 15:04:29.769661,CUST_3667,Medium,Email,Quality Assurance,Logistics Verification Solutions,5867.23,Quality_Agent_3,364,117.84,Completed,System C,True
CASE_00472,Resolve Discrepancy Issues,2023-09-26 15:04:29.769661,2023-09-27 09:00:29.769661,CUST_3667,Medium,Email,Quality Assurance,Logistics Verification Solutions,5867.23,Quality_Agent_2,479,74.95,Expedited,System B,True
CASE_00473,Resolve Discrepancy Issues,2023-10-10 09:00:08.868326,2023-10-10 11:20:08.868326,CUST_7539,High,Email,Operations,Logistics and Shipping Software,2685.52,Operations_Agent_1,140,224.79,Expedited,System B,True
CASE_00474,Resolve Discrepancy Issues,2023-07-25 11:31:33.076661,2023-07-25 14:21:33.076661,CUST_9360,Low,In-Person,Compliance,Logistics and Supply Chain Management Software,2886.34,Compliance_Agent_2,170,152.45,Delayed,System B,False
CASE_00475,Resolve Discrepancy Issues,2023-06-13 09:00:37.218585,2023-06-13 14:52:37.218585,CUST_4711,High,In-Person,Risk Management,Logistics Management Software,2698.86,Risk_Agent_1,352,140.68,Delayed,System A,False
CASE_00476,Review Request Submission,2023-06-13 09:00:46.446953,2023-06-13 12:51:46.446953,CUST_6666,High,In-Person,Risk Management,Type A,5829.8,Risk_Agent_1,231,159.91,Completed,System A,True
CASE_00476,Verify Dispatch Status,2023-06-13 12:51:46.446953,2023-06-14 09:00:46.446953,CUST_6666,High,In-Person,Risk Management,Type A,5829.8,Risk_Agent_2,375,132.68,Expedited,System B,True
CASE_00476,Resolve Discrepancy Issues,2023-06-14 09:00:46.446953,2023-06-14 13:53:46.446953,CUST_6666,High,In-Person,Risk Management,Type A,5829.8,Risk_Agent_1,293,148.4,Expedited,System A,False
CASE_00477,Resolve Discrepancy Issues,2023-09-19 15:29:43.040678,2023-09-19 16:26:43.040678,CUST_8049,Medium,In-Person,Quality Assurance,Type C,2668.91,Quality_Agent_3,57,144.09,Delayed,System B,False
CASE_00478,Verify Dispatch Status,2023-05-10 09:00:01.315695,2023-05-10 14:42:01.315695,CUST_4499,High,In-Person,Risk Management,Type A,9621.4,Risk_Agent_1,342,200.13,Delayed,System C,True
CASE_00478,Resolve Discrepancy Issues,2023-05-10 14:42:01.315695,2023-05-11 09:00:01.315695,CUST_4499,High,In-Person,Risk Management,Type A,9621.4,Risk_Agent_1,225,227.96,Completed,System A,True
CASE_00479,Review Request Submission,2023-07-26 09:53:29.274239,2023-07-26 13:30:29.274239,CUST_8780,High,Email,Supply Chain Management,Type B,1864.4,Supply_Agent_2,217,141.5,Completed,System C,True
CASE_00479,Verify Dispatch Status,2023-07-26 13:30:29.274239,2023-07-27 09:00:29.274239,CUST_8780,High,Email,Supply Chain Management,Type B,1864.4,Supply_Agent_2,409,189.43,Expedited,System C,True
CASE_00479,Resolve Discrepancy Issues,2023-07-27 09:00:29.274239,2023-07-27 16:25:29.274239,CUST_8780,High,Email,Supply Chain Management,Type B,1864.4,Supply_Agent_2,445,108.84,Expedited,System B,True
CASE_00480,Verify Dispatch Status,2023-03-28 09:00:51.443320,2023-03-28 14:49:51.443320,CUST_2217,Medium,In-Person,Quality Assurance,Type A,1745.75,Quality_Agent_2,349,91.83,Completed,System B,True
CASE_00480,Resolve Discrepancy Issues,2023-03-28 14:49:51.443320,2023-03-28 16:58:51.443320,CUST_2217,Medium,In-Person,Quality Assurance,Type A,1745.75,Quality_Agent_3,129,68.08,Completed,System C,True
CASE_00481,Resolve Discrepancy Issues,2023-12-05 12:20:18.076321,2023-12-06 09:00:18.076321,CUST_9637,Medium,Web,Compliance,Type B,4097.62,Compliance_Agent_3,419,123.48,Delayed,System B,True
CASE_00482,Verify Dispatch Status,2023-08-16 10:10:59.482452,2023-08-16 17:40:59.482452,CUST_1971,Medium,Web,Quality Assurance,Type B,8239.94,Quality_Agent_1,450,53.83,Delayed,System A,True
CASE_00482,Resolve Discrepancy Issues,2023-08-16 17:40:59.482452,2023-08-17 09:00:59.482452,CUST_1971,Medium,Web,Quality Assurance,Type B,8239.94,Quality_Agent_1,175,64.17,Expedited,System C,True
CASE_00483,Resolve Discrepancy Issues,2023-02-14 09:00:54.459444,2023-02-14 14:23:54.459444,CUST_4750,Medium,In-Person,Compliance,Type C,4930.36,Compliance_Agent_3,323,136.66,Delayed,System C,False
CASE_00484,Verify Dispatch Status,2023-09-22 09:00:10.344849,2023-09-22 13:27:10.344849,CUST_7114,High,Phone,Quality Assurance,Type A,963.11,Quality_Agent_1,267,97.49,Delayed,System C,True
CASE_00484,Resolve Discrepancy Issues,2023-09-22 13:27:10.344849,2023-09-22 16:23:10.344849,CUST_7114,High,Phone,Quality Assurance,Type A,963.11,Quality_Agent_2,176,128.46,Delayed,System B,False
CASE_00485,Review Request Submission,2023-10-03 09:00:17.239162,2023-10-03 16:16:17.239162,CUST_6341,Low,In-Person,Operations,Type B,3802.23,Operations_Agent_1,436,160.46,Expedited,System A,True
CASE_00485,Verify Dispatch Status,2023-10-03 16:16:17.239162,2023-10-04 09:00:17.239162,CUST_6341,Low,In-Person,Operations,Type B,3802.23,Operations_Agent_1,143,247.85,Expedited,System A,True
CASE_00485,Resolve Discrepancy Issues,2023-10-04 09:00:17.239162,2023-10-04 11:20:17.239162,CUST_6341,Low,In-Person,Operations,Type B,3802.23,Operations_Agent_1,140,240.24,Completed,System B,True
CASE_00486,Verify Dispatch Status,2023-11-28 13:42:05.147935,2023-11-28 17:08:05.147935,CUST_7709,Low,Email,Quality Assurance,Type A,8820.31,Quality_Agent_2,206,63.04,Delayed,System C,False
CASE_00486,Resolve Discrepancy Issues,2023-11-28 17:08:05.147935,2023-11-29 09:00:05.147935,CUST_7709,Low,Email,Quality Assurance,Type A,8820.31,Quality_Agent_3,343,106.54,Delayed,System A,False
CASE_00487,Verify Dispatch Status,2023-12-08 13:18:17.107558,2023-12-12 09:00:17.107558,CUST_9336,Medium,Phone,Supply Chain Management,Type C,3743.64,Supply_Agent_2,397,180.68,Delayed,System C,True
CASE_00487,Resolve Discrepancy Issues,2023-12-12 09:00:17.107558,2023-12-12 12:04:17.107558,CUST_9336,Medium,Phone,Supply Chain Management,Type C,3743.64,Supply_Agent_2,184,162.43,Completed,System C,False
CASE_00488,Resolve Discrepancy Issues,2023-09-29 09:00:24.242514,2023-09-29 10:54:24.242514,CUST_6869,Low,Phone,Compliance,Type C,6747.16,Compliance_Agent_3,114,144.75,Expedited,System A,True
CASE_00489,Verify Dispatch Status,2023-08-01 09:00:15.505561,2023-08-01 13:37:15.505561,CUST_9786,Medium,Web,Risk Management,Type A,8784.71,Risk_Agent_1,277,222.78,Completed,System A,True
CASE_00489,Resolve Discrepancy Issues,2023-08-01 13:37:15.505561,2023-08-01 15:28:15.505561,CUST_9786,Medium,Web,Risk Management,Type A,8784.71,Risk_Agent_1,111,198.54,Completed,System A,True
CASE_00490,Verify Dispatch Status,2023-01-05 14:44:05.902913,2023-01-06 09:00:05.902913,CUST_6926,Low,In-Person,Operations,Type C,368.94,Operations_Agent_1,260,222.73,Delayed,System A,False
CASE_00490,Resolve Discrepancy Issues,2023-01-06 09:00:05.902913,2023-01-06 16:12:05.902913,CUST_6926,Low,In-Person,Operations,Type C,368.94,Operations_Agent_2,432,183.17,Completed,System C,True
